time,seconds_elapsed,z,y,x
1768216468328285000,0.408284912109375,-0.0049675945192575455,-0.0052363071590662,-0.004063184838742018
1768216468338284800,0.418284912109375,-0.0094507597386837,0.0024770060554146767,-0.0003888215287588537
1768216468348285700,0.42828564453125,-0.010734936222434044,0.005683451890945435,0.001279116258956492
1768216468358285600,0.43828564453125,-0.008919725194573402,0.0009755159262567759,0.0031526500824838877
1768216468368287000,0.448286865234375,-0.009373261593282223,-0.0013456953456625342,0.004041879437863827
1768216468378287900,0.458287841796875,-0.013137639500200748,-0.0019558256026357412,0.009512278251349926
1768216468388287700,0.468287841796875,-0.013460681773722172,-0.005100752227008343,0.009616142138838768
1768216468398288600,0.47828857421875,-0.013154418207705021,-0.008712531067430973,0.00583844818174839
1768216468408288800,0.488288818359375,-0.014642858877778053,-0.011629758402705193,0.004756139125674963
1768216468418289700,0.49828955078125,-0.01287505216896534,-0.011228952556848526,0.009137039072811604
1768216468428289500,0.50828955078125,-0.01269848458468914,-0.012122709304094315,0.009668872691690922
1768216468438291000,0.518291015625,-0.009928264655172825,-0.006225937977433205,0.009529323317110538
1768216468448291800,0.528291748046875,-0.009428123012185097,-0.00956953689455986,0.012206865474581718
1768216468458291700,0.538291748046875,-0.007125287316739559,-0.013165337033569813,0.009091499261558056
1768216468468292600,0.548292724609375,-0.0093303844332695,-0.020384101197123528,0.006572681479156017
1768216468478292700,0.558292724609375,-0.00762969022616744,-0.024118386209011078,0.008389489725232124
1768216468488294000,0.5682939453125,-0.006581469904631376,-0.020177707076072693,0.009219064377248287
1768216468498294800,0.578294677734375,-0.007140733767300844,-0.01883147843182087,0.00905581284314394
1768216468508295000,0.588294921875,-0.004072772338986397,-0.015210910700261593,0.004930576309561729
1768216468518295800,0.5982958984375,-0.005153216887265444,-0.012164254672825336,0.0023702133912593126
1768216468528295700,0.608295654296875,-0.004235757514834404,-0.014466824010014534,-0.0012724583502858877
1768216468538296600,0.618296630859375,-0.009281382896006107,-0.025777269154787064,0.003153981640934944
1768216468548296700,0.628296630859375,-0.015046593733131886,-0.04237036034464836,0.015114503912627697
1768216468558297900,0.6382978515625,-0.01179221086204052,-0.03092862106859684,0.003234142903238535
1768216468568298800,0.648298828125,-0.011650530621409416,-0.026143720373511314,-0.0023126890882849693
1768216468578299000,0.658298828125,-0.011992746964097023,-0.03261573240160942,0.003138801548629999
1768216468588299800,0.6682998046875,-0.011242800392210484,-0.033187780529260635,0.010329336859285831
1768216468598299600,0.678299560546875,-0.006957774516195059,-0.03477449342608452,0.014689730480313301
1768216468608300800,0.68830078125,-0.006674680393189192,-0.02810034342110157,0.011199924163520336
1768216468618300700,0.69830078125,-0.007063501980155706,-0.015248994342982769,0.0095698032528162
1768216468628301800,0.7083017578125,-0.010544253513216972,-0.0011757856700569391,0.013173592276871204
1768216468638302700,0.718302734375,-0.012071576900780201,0.0029350698459893465,0.013483851216733456
1768216468648302800,0.728302734375,-0.013730992563068867,-0.0011835087789222598,0.00848696194589138
1768216468658303700,0.7383037109375,-0.01637045107781887,-0.0007526093395426869,0.0062395199202001095
1768216468668303600,0.7483037109375,-0.019270634278655052,-0.00019148127466905862,0.006958307232707739
1768216468678304800,0.7583046875,-0.01919526606798172,0.0033872744534164667,0.008115983568131924
1768216468688306000,0.768305908203125,-0.01842081919312477,0.006141782272607088,0.00917379092425108
1768216468698305800,0.778305908203125,-0.01546284556388855,0.0027569043450057507,0.005348426289856434
1768216468708306700,0.788306640625,-0.016288692131638527,0.0015773903578519821,0.008841694332659245
1768216468718306800,0.798306884765625,-0.01830257475376129,0.0012948289513587952,0.013997840695083141
1768216468728307700,0.8083076171875,-0.015894010663032532,0.00424161646515131,0.009014001116156578
1768216468738307800,0.818307861328125,-0.015280152671039104,0.00026604978484101593,0.0008444883860647678
1768216468748308700,0.828308837890625,-0.015442606061697006,-0.006637396290898323,-0.0037891454994678497
1768216468758310000,0.838309814453125,-0.013715279288589954,-0.0076299565844237804,0.00014993596414569765
1768216468768309800,0.848309814453125,-0.01468493603169918,-0.006874683778733015,0.003689276985824108
1768216468778310700,0.858310546875,-0.011966114863753319,-0.006418484263122082,0.000770452490542084
1768216468788310800,0.868310791015625,-0.009915481321513653,-0.006479470990598202,-0.009669139049947262
1768216468798311700,0.878311767578125,-0.007445399183779955,-0.011025220155715942,-0.015136875212192535
1768216468808312600,0.8883125,-0.008288822136819363,-0.0070429956540465355,-0.012627111747860909
1768216468818313000,0.89831298828125,-0.006560963578522205,-0.0015723302494734526,-0.007469367701560259
1768216468828313900,0.90831396484375,-0.00743181724101305,-0.007122091483324766,-0.0051718587055802345
1768216468838313700,0.918313720703125,-0.010091516189277172,-0.0038775624707341194,-0.004554271697998047
1768216468848315000,0.92831494140625,-0.010912834666669369,0.00011930961773032323,0.00070493872044608
1768216468858314800,0.938314697265625,-0.011461978778243065,0.003946272190660238,0.002017610939219594
1768216468868315600,0.948315673828125,-0.009380452334880829,0.006462160497903824,0.0021462414879351854
1768216468878316800,0.95831689453125,-0.006322077941149473,0.0065620290115475655,0.0032320122700184584
1768216468888317000,0.96831689453125,-0.005631786771118641,0.009140235371887684,0.004210457671433687
1768216468898317800,0.97831787109375,-0.0019952403381466866,0.006918093655258417,-0.0006101301987655461
1768216468908317700,0.988317626953125,-0.001440237509086728,0.00037230990710668266,0.00011158645065734163
1768216468918318800,0.99831884765625,-0.002025600289925933,-0.00018455706594977528,-0.003201385959982872
1768216468928319700,1.00831982421875,-0.0024136228021234274,0.0007760451408103108,-0.008883506059646606
1768216468938319600,1.018319580078125,-0.0054573495872318745,0.0004892227007076144,-0.01113254576921463
1768216468948320800,1.02832080078125,-0.004464789759367704,0.0030075078830122948,-0.010395648889243603
1768216468958321000,1.03832080078125,-0.005560413934290409,0.0064962487667799,-0.006106362212449312
1768216468968321800,1.04832177734375,-0.0057585532777011395,0.009736516512930393,-0.007562045939266682
1768216468978321700,1.05832177734375,-0.004693022463470697,0.009530387818813324,-0.014458035118877888
1768216468988322800,1.06832275390625,-0.00535561703145504,0.008739695884287357,-0.01648363471031189
1768216468998323700,1.07832373046875,-0.006731139495968819,0.009856092743575573,-0.010477142408490181
1768216469008323600,1.088323486328125,-0.008412659168243408,0.009327189065515995,-0.006938866339623928
1768216469018324700,1.09832470703125,-0.01001907791942358,0.003084739437326789,-0.008450210094451904
1768216469028324900,1.108324951171875,-0.012991165742278099,-0.005371329374611378,-0.011039068922400475
1768216469038325800,1.11832568359375,-0.013896108604967594,-0.01251286268234253,-0.010831874795258045
1768216469048326700,1.12832666015625,-0.014665761962532997,-0.014794392511248589,-0.004910602699965239
1768216469058326800,1.138326904296875,-0.021934060379862785,-0.01757127046585083,0.001100684516131878
1768216469068327700,1.14832763671875,-0.029650837182998657,-0.018267154693603516,0.015308382920920849
1768216469078327600,1.15832763671875,-0.031563520431518555,0.009349293075501919,0.017848238348960876
1768216469088329000,1.168328857421875,-0.0359761118888855,0.01477681566029787,0.026938406750559807
1768216469098328800,1.178328857421875,-0.03081383928656578,0.018252506852149963,0.011774634011089802
1768216469108329700,1.188329833984375,-0.021409152075648308,0.014141119085252285,-0.0022413162514567375
1768216469118330600,1.19833056640625,-0.018206434324383736,0.009412144310772419,-0.006749515421688557
1768216469128330800,1.208330810546875,-0.012800217606127262,0.006280532572418451,-0.010982077568769455
1768216469138331600,1.21833154296875,-0.007989749312400818,0.0021076255943626165,-0.016399214044213295
1768216469148331800,1.228331787109375,-0.005063468124717474,-0.0026439863722771406,-0.017415741458535194
1768216469158333000,1.2383330078125,-0.0008820389630272985,-0.00018429075134918094,-0.014810371212661266
1768216469168333800,1.248333740234375,-0.000010386328540334944,0.002680205274373293,-0.013038836419582367
1768216469178333700,1.258333740234375,0.0023190807551145554,0.004378236830234528,-0.016036223620176315
1768216469188334600,1.26833447265625,0.000922519015148282,0.006293049547821283,-0.01594274677336216
1768216469198334700,1.278334716796875,-0.0008476841612718999,0.01119140163064003,-0.010177004151046276
1768216469208336000,1.2883359375,-0.0021670141723006964,0.0065654912032186985,-0.009237706661224365
1768216469218335700,1.298335693359375,-0.006416620220988989,0.004540423396974802,-0.007611314300447702
1768216469228337000,1.3083369140625,-0.006337524391710758,-0.0018125474452972412,-0.011401524767279625
1768216469238337800,1.318337890625,-0.006390254944562912,-0.005533515941351652,-0.013086507096886635
1768216469248337700,1.328337646484375,-0.009718673303723335,-0.012819391675293446,-0.012071843259036541
1768216469258338800,1.3383388671875,-0.0086616650223732,-0.017719341441988945,-0.009732788428664207
1768216469268338700,1.348338623046875,-0.0054632085375487804,-0.014695589430630207,-0.002766491612419486
1768216469278339800,1.35833984375,-0.004774515051394701,-0.01565459370613098,0.00005219795639277436
1768216469288340000,1.368340087890625,-0.003002181416377425,-0.012761068530380726,0.0029814087320119143
1768216469298340900,1.3783408203125,-0.005337241105735302,-0.009038768708705902,0.003022687742486596
1768216469308341800,1.388341796875,-0.007112504448741674,-0.005205947440117598,0.0005656554130837321
1768216469318341600,1.398341552734375,-0.006862965878099203,-0.007040865253657103,-0.0054360441863536835
1768216469328342800,1.4083427734375,-0.0062941149808466434,-0.007852330803871155,-0.009799900464713573
1768216469338342700,1.4183427734375,-0.004293015692383051,-0.005862682592123747,-0.009278452955186367
1768216469348343600,1.428343505859375,-0.0017190704820677638,0.0026072347536683083,-0.010986871086061
1768216469358344400,1.438344482421875,-0.0003938815207220614,0.010735735297203064,-0.011116833426058292
1768216469368344600,1.448344482421875,0.000496945867780596,0.01173335500061512,-0.012136558070778847
1768216469378345500,1.458345458984375,0.0007182545377872884,0.009134909138083458,-0.016159795224666595
1768216469388345600,1.468345703125,-0.0025803367607295513,0.012101936154067516,-0.020501812919974327
1768216469398346800,1.4783466796875,-0.004176635295152664,0.011031345464289188,-0.016990967094898224
1768216469408347600,1.48834765625,-0.0036309538409113884,0.0004394215648062527,-0.018622687086462975
1768216469418347500,1.498347412109375,-0.005089567042887211,-0.010713363997638226,-0.017290573567152023
1768216469428348400,1.508348388671875,-0.0046701193787157536,-0.01684582605957985,-0.015325427055358887
1768216469438348500,1.5183486328125,-0.003206978552043438,-0.014254303649067879,-0.014129134826362133
1768216469448349700,1.528349609375,-0.0030807447619736195,-0.003876763628795743,-0.012075571343302727
1768216469458349800,1.538349853515625,-0.002660498023033142,0.004419249482452869,-0.013527526520192623
1768216469468350700,1.548350830078125,-0.006649114191532135,0.00875114742666483,-0.01564926654100418
1768216469478351600,1.5583515625,-0.008098939433693886,0.014536332339048386,-0.013612481765449047
1768216469488351500,1.5683515625,-0.007209975738078356,0.009495234116911888,-0.008930644020438194
1768216469498352600,1.5783525390625,-0.005841909907758236,0.0025001754984259605,-0.00122558674775064
1768216469508352500,1.5883525390625,-0.004815527703613043,-0.002261023735627532,0.002433596644550562
1768216469518353700,1.598353759765625,-0.0020546286832541227,0.0020604876335710287,0.000027963191314483993
1768216469528354600,1.6083544921875,-0.0013403689954429865,0.0023821976501494646,0.003993410151451826
1768216469538354700,1.618354736328125,0.0018106831703335047,0.0008141283178701997,0.008753543719649315
1768216469548355600,1.62835546875,0.0026551715563982725,0.0016466324450448155,0.013251889497041702
1768216469558355500,1.63835546875,0.005757754202932119,-0.0007621967233717442,0.011242534033954144
1768216469568356600,1.648356689453125,0.006167881190776825,0.0011973571963608265,0.005498628597706556
1768216469578356500,1.6583564453125,0.005151086021214724,0.008117581717669964,0.004781439434736967
1768216469588357600,1.668357666015625,0.004592621233314276,0.010129866190254688,-0.000025832661776803434
1768216469598358500,1.678358642578125,0.004429901950061321,0.020594224333763123,0.0001246359315700829
1768216469608358700,1.688358642578125,0.0031465247739106417,0.02232527919113636,-0.00013795174891129136
1768216469618359600,1.698359619140625,0.0007374293054454029,0.027477430179715157,0.00520647969096899
1768216469628359700,1.708359619140625,0.0037382792215794325,0.03446316719055176,0.0036309538409113884
1768216469638360600,1.718360595703125,0.00523577444255352,0.034753188490867615,0.0008458199445158243
1768216469648361700,1.72836181640625,0.0005547364708036184,0.02942606620490551,-0.002103364560753107
1768216469658361600,1.738361572265625,-0.0016383767360821366,0.013953899033367634,0.0027893949300050735
1768216469668362500,1.748362548828125,-0.003850131994113326,0.006150570698082447,0.006090383045375347
1768216469678362600,1.758362548828125,-0.001463406952098012,-0.0062584285624325275,0.0013646037550643086
1768216469688363500,1.768363525390625,-0.005599296186119318,0.007864846847951412,0.009723467752337456
1768216469698364400,1.778364501953125,-0.004608866758644581,0.00884808599948883,0.005376921966671944
1768216469708364500,1.788364501953125,-0.005004079546779394,0.010606039315462112,-0.0003382214636076242
1768216469718365700,1.79836572265625,-0.0014626081101596355,0.00887738075107336,-0.003216033335775137
1768216469728365600,1.808365478515625,-0.0024458470288664103,0.01182203833013773,-0.004715925548225641
1768216469738366700,1.81836669921875,-0.0011257182341068983,0.007700263988226652,-0.0025150892324745655
1768216469748366600,1.82836669921875,-0.0009129316313192248,-0.0046480149030685425,-0.004235225263983011
1768216469758367500,1.838367431640625,0.0013406352372840047,-0.013921674340963364,-0.0006183860241435468
1768216469768368600,1.84836865234375,0.0015707324491813779,-0.014466824010014534,0.0010543455136939883
1768216469778368800,1.85836865234375,0.0002865561400540173,-0.013107546605169773,0.002441585995256901
1768216469788369700,1.86836962890625,-0.00004021373388241045,-0.0070584421046078205,0.008347677998244762
1768216469798369500,1.87836962890625,-0.00016777914424892515,-0.008755940943956375,0.008807872422039509
1768216469808370700,1.88837060546875,0.00011877698125317693,-0.009908290579915047,0.007862983271479607
1768216469818371600,1.89837158203125,-0.003318032482638955,-0.011186608113348484,0.0027920580469071865
1768216469828371500,1.908371337890625,-0.002492984989657998,-0.013951501809060574,0.0042733084410429
1768216469838372600,1.91837255859375,-0.0018722022650763392,-0.010045976378023624,0.003454119898378849
1768216469848372700,1.928372802734375,0.0012831110507249832,-0.011624963954091072,0.005889314226806164
1768216469858373600,1.93837353515625,0.002950782421976328,-0.014638330787420273,0.0026636936236172915
1768216469868373800,1.948373779296875,0.003081543603911996,-0.012980246916413307,0.0017688715597614646
1768216469878374700,1.958374755859375,0.000526773277670145,-0.0068270135670900345,0.004850947763770819
1768216469888375600,1.96837548828125,0.0005776396137662232,-0.010754643008112907,0.008371646516025066
1768216469898375400,1.97837548828125,-0.0019648801535367966,-0.011137605644762516,0.008432100526988506
1768216469908376600,1.98837646484375,-0.0012905678013339639,-0.014391189441084862,0.005805158521980047
1768216469918376700,1.998376708984375,-0.002083390951156616,-0.013832991011440754,0.005093828309327364
1768216469928377600,2.008377685546875,-0.005034972447901964,-0.016175774857401848,0.0016495619202032685
1768216469938378500,2.01837841796875,-0.0057159424759447575,-0.012165852822363377,0.007605455350130796
1768216469948378600,2.028378662109375,-0.006515423767268658,-0.008627310395240784,0.006511695217341185
1768216469958379500,2.038379638671875,-0.005120726302266121,-0.009693906642496586,0.0009097357979044318
1768216469968379400,2.04837939453125,-0.006464024540036917,-0.012911804020404816,-0.0009262474486604333
1768216469978380800,2.058380859375,-0.006037386134266853,-0.013775200583040714,-0.003096190979704261
1768216469988381700,2.068381591796875,-0.004739627707749605,-0.01629561558365822,-0.001555818715132773
1768216469998381600,2.078381591796875,-0.003917776048183441,-0.014737932942807674,-0.0020642161834985018
1768216470008382500,2.088382568359375,-0.003918575122952461,-0.01366414688527584,-0.002114816103130579
1768216470018382600,2.098382568359375,-0.0012452941155061126,-0.009308014065027237,0.0023430490400642157
1768216470028383500,2.108383544921875,0.000544350128620863,-0.0068152956664562225,0.0029089709278196096
1768216470038383400,2.11838330078125,-0.00025486451340839267,-0.006043511442840099,0.002704440150409937
1768216470048384800,2.128384765625,-0.0005850964807905257,-0.007538077421486378,0.0001853560097515583
1768216470058385700,2.1383857421875,-0.0037851508241146803,-0.010940265841782093,0.0010271812789142132
1768216470068385500,2.148385498046875,-0.0046365633606910706,-0.016744891181588173,0.0024311996530741453
1768216470078386400,2.158386474609375,-0.004715392831712961,-0.016829313710331917,0.0025350630749017
1768216470088386600,2.168386474609375,-0.004512459971010685,-0.01452807616442442,0.002766491612419486
1768216470098387700,2.1783876953125,-0.005554554983973503,-0.014042582362890244,-0.004238154739141464
1768216470108388600,2.188388671875,-0.0011853729374706745,-0.012497149407863617,-0.012834838591516018
1768216470118388700,2.198388671875,-0.0010498181218281388,-0.011771970428526402,-0.010429205372929573
1768216470128389600,2.2083896484375,-0.0005480785621330142,-0.01182363647967577,-0.004733236040920019
1768216470138389500,2.218389404296875,0.00006604639202123508,-0.010174873284995556,-0.004746019374579191
1768216470148390700,2.228390625,-0.0001661812566453591,-0.009159675799310207,-0.005819805897772312
1768216470158391800,2.238391845703125,-0.00472498033195734,-0.0027353328187018633,-0.006383596919476986
1768216470168391700,2.2483916015625,-0.006326871924102306,0.002273540711030364,-0.007800132501870394
1768216470178392600,2.258392578125,-0.005957491230219603,0.002275404753163457,-0.0065260762348771095
1768216470188392700,2.268392822265625,-0.0049675945192575455,0.003156378399580717,-0.0013917679898440838
1768216470198393600,2.2783935546875,-0.002983805723488331,0.009344499558210373,0.004191549029201269
1768216470208394500,2.28839453125,0.000251402409048751,0.015871373936533928,0.006429936271160841
1768216470218394600,2.29839453125,-0.0012005530297756195,0.0202229805290699,0.0052046156488358974
1768216470228395800,2.308395751953125,-0.00034434671397320926,0.017408285290002823,0.0015044197207316756
1768216470238395600,2.318395751953125,0.0012029499048367143,0.007903995923697948,-0.003049585735425353
1768216470248396500,2.328396484375,0.0007001450285315514,0.003949468024075031,-0.005727660376578569
1768216470258396700,2.338396728515625,-0.001987250754609704,0.011048123240470886,-0.005357214715331793
1768216470268397600,2.3483974609375,-0.005561745725572109,0.01926264353096485,-0.0054943677969276905
1768216470278398500,2.3583984375,-0.007162571884691715,0.025234516710042953,-0.004189152270555496
1768216470288398600,2.368398681640625,-0.0037678403314203024,0.02538578398525715,0.0006239786162041128
1768216470298399700,2.378399658203125,-0.006539391819387674,0.026008697226643562,-0.0013696637470275164
1768216470308399600,2.388399658203125,-0.0036578518338501453,0.02750352956354618,-0.0021968416403979063
1768216470318400500,2.398400390625,-0.0006442186422646046,0.03509939834475517,0.001437041675671935
1768216470328401700,2.408401611328125,-0.0007395598222501576,0.03388366475701332,-0.002954244613647461
1768216470338402600,2.418402587890625,-0.00019494339358061552,0.015487613156437874,-0.010009490884840488
1768216470348403500,2.428403564453125,0.0016058861510828137,0.00321816373616457,-0.013437511399388313
1768216470358403300,2.4384033203125,0.0016386429779231548,-0.0009973538108170033,-0.01305295154452324
1768216470368404500,2.448404541015625,0.000844754686113447,-0.00242081331089139,-0.012042813934385777
1768216470378405400,2.4584052734375,-0.0012780509423464537,-0.0022418489679694176,-0.009970342740416527
1768216470388405200,2.4684052734375,-0.005176119972020388,-0.0020530307665467262,-0.007012103218585253
1768216470398406400,2.478406494140625,-0.0033571808598935604,0.001490304945036769,-0.008163654245436192
1768216470408406500,2.488406494140625,-0.003457582090049982,0.004539890680462122,-0.010690727271139622
1768216470418407400,2.498407470703125,-0.003734018187969923,0.012117915786802769,-0.009483249858021736
1768216470428407600,2.508407470703125,-0.001148088718764484,0.013745639473199844,-0.008677111007273197
1768216470438408400,2.518408447265625,0.00010998855577781796,0.008684834465384483,-0.007870440371334553
1768216470448409300,2.528409423828125,0.000024234765078290366,0.009771670214831829,-0.003090864745900035
1768216470458409200,2.5384091796875,-0.0008633967954665422,0.008392153307795525,-0.005831790156662464
1768216470468410400,2.548410400390625,-0.001368598430417478,0.0034416031558066607,-0.00669358903542161
1768216470478410500,2.558410400390625,-0.0006562029011547565,0.002502039773389697,-0.0033814155030995607
1768216470488411400,2.568411376953125,-0.0019571571610867977,0.0014173343079164624,-0.0021228056866675615
1768216470498412300,2.578412353515625,-0.003051982494071126,0.0075934710912406445,-0.0024410535115748644
1768216470508412400,2.588412353515625,-0.003640541108325124,0.007889348082244396,0.001336107961833477
1768216470518413300,2.598413330078125,-0.001823732745833695,0.00887844618409872,0.0005123922019265592
1768216470528413200,2.6084130859375,-0.0002210423699580133,0.010302704758942127,-0.008827047422528267
1768216470538414600,2.61841455078125,-0.0032168321777135134,0.005596366710960865,-0.012143747881054878
1768216470548415500,2.62841552734375,-0.0009773800848051906,-0.00011132013605674729,-0.011774367652833462
1768216470558415400,2.638415283203125,0.00012516857532318681,-0.003748399205505848,-0.013770140707492828
1768216470568416300,2.648416259765625,-0.0006082659820094705,-0.008017180487513542,-0.014627411961555481
1768216470578416400,2.65841650390625,-0.001073786523193121,-0.006137521006166935,-0.009256881661713123
1768216470588417300,2.668417236328125,-0.0034645062405616045,0.00003488740912871435,-0.002302569104358554
1768216470598418400,2.67841845703125,-0.0022237394005060196,0.0011659319279715419,0.004637096077203751
1768216470608418600,2.68841845703125,-0.0015672702575102448,-0.0017028251895681024,0.0001358212175546214
1768216470618419500,2.69841943359375,-0.0031638352666050196,0.003492469433695078,-0.0036674391012638807
1768216470628419300,2.70841943359375,-0.004101268015801907,0.00765871861949563,-0.005614742636680603
1768216470638420200,2.718420166015625,-0.0024197481106966734,0.005254683084785938,-0.006674680393189192
1768216470648420400,2.72842041015625,-0.0028096348978579044,0.005239769350737333,-0.00660384027287364
1768216470658421200,2.738421142578125,-0.0017294568242505193,0.011551993899047375,-0.007186539936810732
1768216470668422400,2.74842236328125,-0.0015536881983280182,0.01410649809986353,-0.005020325072109699
1768216470678422500,2.758422607421875,-0.003947869874536991,0.008862467482686043,-0.0062158177606761456
1768216470688423400,2.76842333984375,-0.006136988289654255,0.0080296965315938,-0.0020248014479875565
1768216470698423300,2.77842333984375,-0.004877579398453236,0.01104332972317934,0.00008708536915946752
1768216470708424400,2.788424560546875,-0.005486644338816404,0.01071123406291008,-0.005151352379471064
1768216470718425600,2.798425537109375,-0.001401355373673141,0.008479504846036434,-0.0049188584089279175
1768216470728425500,2.808425537109375,-0.0013377057621255517,0.010488593950867653,-0.0036506610922515392
1768216470738426400,2.81842626953125,0.0006833671359345317,0.003507116809487343,-0.0005163869354873896
1768216470748426500,2.828426513671875,-0.0017595505341887474,0.003005110891535878,0.0014026869321241975
1768216470758427400,2.838427490234375,-0.004279433749616146,0.005650429055094719,0.0001536643976578489
1768216470768428300,2.84842822265625,-0.003822967642918229,0.012279302813112736,-0.006073338910937309
1768216470778428400,2.858428466796875,-0.0070525831542909145,0.015795474871993065,-0.01221884973347187
1768216470788429600,2.8684296875,-0.006111422087997198,0.018331868574023247,-0.01589028351008892
1768216470798429400,2.878429443359375,-0.005029912106692791,0.01955239661037922,-0.01443912647664547
1768216470808430300,2.888430419921875,-0.006409962195903063,0.02425314113497734,-0.010633469559252262
1768216470818430500,2.898430419921875,-0.0051534827798604965,0.024092553183436394,-0.00953757856041193
1768216470828431400,2.908431396484375,-0.006435262504965067,0.020719924941658974,-0.006983873434364796
1768216470838432300,2.918432373046875,-0.003518834710121155,0.015544338151812553,-0.005708485841751099
1768216470848432400,2.928432373046875,-0.005400091875344515,0.009980728849768639,-0.010772752575576305
1768216470858433500,2.93843359375,-0.007174023427069187,0.00717508839443326,-0.01763012632727623
1768216470868433400,2.948433349609375,-0.01019830908626318,0.009664611890912056,-0.017115337774157524
1768216470878434300,2.958434326171875,-0.008499212563037872,0.01188142690807581,-0.014195714145898819
1768216470888435500,2.968435546875,-0.0070736221969127655,0.018071146681904793,-0.011891280300915241
1768216470898435300,2.978435302734375,-0.008785235695540905,0.0267192292958498,-0.016093749552965164
1768216470908436200,2.988436279296875,-0.005682386923581362,0.03182104602456093,-0.015915583819150925
1768216470918436400,2.998436279296875,-0.0046299053356051445,0.029518743976950645,-0.01733531430363655
1768216470928437500,3.0084375,-0.0012652678415179253,0.027425765991210938,-0.019350795075297356
1768216470938438400,3.0184384765625,-0.0012551478575915098,0.024396685883402824,-0.019449330866336823
1768216470948438500,3.0284384765625,-0.0012010856298729777,0.020907944068312645,-0.018441857770085335
1768216470958439400,3.038439453125,-0.0028008464723825455,0.02009008824825287,-0.018077537417411804
1768216470968439300,3.048439208984375,-0.004911135416477919,0.018376078456640244,-0.018762502819299698
1768216470978440200,3.058440185546875,-0.0023318638559430838,0.01483513880521059,-0.024947427213191986
1768216470988441300,3.06844140625,-0.0010508833220228553,0.009523198008537292,-0.030855383723974228
1768216470998441500,3.07844140625,0.0018540926976129413,0.008783371187746525,-0.03307246416807175
1768216471008442400,3.0884423828125,-0.00046605319948866963,0.009326922707259655,-0.03477129712700844
1768216471018442500,3.0984423828125,-0.0006865629111416638,0.007653392385691404,-0.033492978662252426
1768216471028443400,3.108443359375,-0.00014887070574332029,0.006624879315495491,-0.03272465616464615
