time,seconds_elapsed,z,y,x
1768421481703105300,0.609105224609375,0.1088409423828125,-0.9961090087890625,-0.0940093994140625
1768421481713105200,0.619105224609375,0.11090087890625,-0.9932708740234375,-0.0975189208984375
1768421481723105300,0.629105224609375,0.1093292236328125,-0.9879608154296875,-0.0957794189453125
1768421481733105200,0.639105224609375,0.105255126953125,-0.97967529296875,-0.0897369384765625
1768421481743105300,0.649105224609375,0.10321044921875,-0.9730072021484375,-0.0847625732421875
1768421481753105200,0.659105224609375,0.1038360595703125,-0.972259521484375,-0.0792388916015625
1768421481763105300,0.669105224609375,0.10198974609375,-0.9764404296875,-0.0760498046875
1768421481773105200,0.679105224609375,0.10205078125,-0.9827728271484375,-0.076446533203125
1768421481783105000,0.68910498046875,0.10443115234375,-0.988067626953125,-0.0789794921875
1768421481793105200,0.699105224609375,0.1048736572265625,-0.9935150146484375,-0.079803466796875
1768421481803105000,0.70910498046875,0.104644775390625,-0.9985198974609375,-0.0800323486328125
1768421481813105200,0.719105224609375,0.1063232421875,-1.0037994384765625,-0.0770416259765625
1768421481823105300,0.729105224609375,0.1041107177734375,-1.0080108642578125,-0.0740203857421875
1768421481833105400,0.73910546875,0.09967041015625,-1.008758544921875,-0.0677947998046875
1768421481843104000,0.74910400390625,0.0975341796875,-1.0092315673828125,-0.0641021728515625
1768421481853104000,0.759104248046875,0.097747802734375,-1.006805419921875,-0.0634918212890625
1768421481863104000,0.76910400390625,0.0978546142578125,-1.002044677734375,-0.0634613037109375
1768421481873104400,0.7791044921875,0.099639892578125,-0.9989166259765625,-0.0647735595703125
1768421481883104300,0.789104248046875,0.10076904296875,-0.99761962890625,-0.0694580078125
1768421481893104400,0.7991044921875,0.1019134521484375,-0.9983367919921875,-0.0750885009765625
1768421481903104300,0.809104248046875,0.1011505126953125,-1.0005950927734375,-0.0784149169921875
1768421481913104400,0.8191044921875,0.1045684814453125,-1.001953125,-0.08148193359375
1768421481923104300,0.829104248046875,0.1061248779296875,-1.00128173828125,-0.0838775634765625
1768421481933104400,0.8391044921875,0.10528564453125,-0.99749755859375,-0.0852508544921875
1768421481943104300,0.849104248046875,0.1038055419921875,-0.993255615234375,-0.0868377685546875
1768421481953104400,0.8591044921875,0.1011199951171875,-0.9891204833984375,-0.0850372314453125
1768421481963104300,0.869104248046875,0.10101318359375,-0.9868621826171875,-0.085113525390625
1768421481973104000,0.879104248046875,0.1012725830078125,-0.9883270263671875,-0.0880126953125
1768421481983104300,0.889104248046875,0.101318359375,-0.9937286376953125,-0.08782958984375
1768421481993104100,0.899104248046875,0.1039886474609375,-1,-0.0879058837890625
1768421482003104300,0.909104248046875,0.106964111328125,-1.0024566650390625,-0.088165283203125
1768421482013104000,0.919104248046875,0.1113739013671875,-1.00054931640625,-0.088958740234375
1768421482023103200,0.929103271484375,0.1133880615234375,-0.99871826171875,-0.08880615234375
1768421482033103000,0.93910302734375,0.1124725341796875,-0.9961090087890625,-0.091461181640625
1768421482043103200,0.949103271484375,0.1092987060546875,-0.99310302734375,-0.09100341796875
1768421482053103000,0.95910302734375,0.1095428466796875,-0.9915008544921875,-0.0907440185546875
1768421482063103200,0.969103271484375,0.10888671875,-0.9877166748046875,-0.0899810791015625
1768421482073103000,0.97910302734375,0.1115264892578125,-0.9845428466796875,-0.08843994140625
1768421482083103200,0.989103271484375,0.114013671875,-0.98638916015625,-0.086029052734375
1768421482093103000,0.99910302734375,0.114471435546875,-0.9891815185546875,-0.082183837890625
1768421482103103200,1.009103271484375,0.116485595703125,-0.9937744140625,-0.083221435546875
1768421482113103000,1.01910302734375,0.117156982421875,-0.9962310791015625,-0.0799560546875
1768421482123103200,1.029103271484375,0.119293212890625,-0.998199462890625,-0.0775299072265625
1768421482133103000,1.03910302734375,0.1201019287109375,-0.994415283203125,-0.0770721435546875
1768421482143103200,1.049103271484375,0.116973876953125,-0.9903564453125,-0.0779266357421875
1768421482153103000,1.05910302734375,0.115203857421875,-0.9887237548828125,-0.0808258056640625
1768421482163103000,1.06910302734375,0.115234375,-0.9875946044921875,-0.084716796875
1768421482173103400,1.079103271484375,0.115936279296875,-0.9907684326171875,-0.0868377685546875
1768421482183103200,1.089103271484375,0.114410400390625,-0.9911041259765625,-0.0871734619140625
1768421482193103400,1.099103271484375,0.11102294921875,-0.993896484375,-0.0887908935546875
1768421482203103200,1.109103271484375,0.11328125,-0.9967041015625,-0.0863800048828125
1768421482213102000,1.11910205078125,0.11956787109375,-0.9944915771484375,-0.0854034423828125
1768421482223102200,1.129102294921875,0.11956787109375,-0.9907684326171875,-0.0868682861328125
1768421482233102300,1.139102294921875,0.11334228515625,-0.989349365234375,-0.088409423828125
1768421482243102200,1.149102294921875,0.10791015625,-0.98968505859375,-0.0917205810546875
1768421482253102300,1.159102294921875,0.10845947265625,-0.9911346435546875,-0.0946807861328125
1768421482263102200,1.169102294921875,0.1118316650390625,-0.992156982421875,-0.09661865234375
1768421482273102300,1.179102294921875,0.1125030517578125,-0.991912841796875,-0.0995941162109375
1768421482283102200,1.189102294921875,0.114013671875,-0.989501953125,-0.097808837890625
1768421482293102300,1.199102294921875,0.1110992431640625,-0.98876953125,-0.092315673828125
1768421482303102200,1.209102294921875,0.1060791015625,-0.9898681640625,-0.090301513671875
1768421482313102300,1.219102294921875,0.1031951904296875,-0.992340087890625,-0.0918121337890625
1768421482323102200,1.229102294921875,0.102813720703125,-0.997406005859375,-0.0924072265625
1768421482333102300,1.239102294921875,0.105194091796875,-1.00146484375,-0.091156005859375
1768421482343102200,1.249102294921875,0.10882568359375,-0.999969482421875,-0.0901031494140625
1768421482353102000,1.25910205078125,0.1108551025390625,-0.9980926513671875,-0.091064453125
1768421482363102200,1.269102294921875,0.110382080078125,-0.993896484375,-0.0901641845703125
1768421482373102600,1.2791025390625,0.1082763671875,-0.9909820556640625,-0.0879058837890625
1768421482383102700,1.289102783203125,0.1065521240234375,-0.989715576171875,-0.0870208740234375
1768421482393101600,1.2991015625,0.1068572998046875,-0.990997314453125,-0.0843505859375
1768421482403101700,1.309101806640625,0.1064910888671875,-0.993072509765625,-0.080718994140625
1768421482413101600,1.3191015625,0.1087646484375,-0.993682861328125,-0.082427978515625
1768421482423101700,1.329101806640625,0.1136016845703125,-0.99505615234375,-0.0831756591796875
1768421482433101600,1.3391015625,0.11541748046875,-0.992279052734375,-0.082855224609375
1768421482443101700,1.349101806640625,0.116180419921875,-0.9889068603515625,-0.0833892822265625
1768421482453101600,1.3591015625,0.115325927734375,-0.9868316650390625,-0.0805511474609375
1768421482463101700,1.369101806640625,0.1174774169921875,-0.987823486328125,-0.0778045654296875
1768421482473101600,1.3791015625,0.1180419921875,-0.9910888671875,-0.076812744140625
1768421482483101700,1.389101806640625,0.118743896484375,-0.9897003173828125,-0.075103759765625
1768421482493101600,1.3991015625,0.1187896728515625,-0.9882049560546875,-0.0765380859375
1768421482503101700,1.409101806640625,0.1173248291015625,-0.9840850830078125,-0.07623291015625
1768421482513101600,1.4191015625,0.11309814453125,-0.9834442138671875,-0.075836181640625
1768421482523101700,1.429101806640625,0.1143798828125,-0.984222412109375,-0.07635498046875
1768421482533101600,1.4391015625,0.1181182861328125,-0.984283447265625,-0.077972412109375
1768421482543101400,1.449101318359375,0.121185302734375,-0.9914703369140625,-0.07757568359375
1768421482553101600,1.4591015625,0.123077392578125,-0.9969329833984375,-0.0770416259765625
1768421482563101400,1.469101318359375,0.1225128173828125,-1.0013885498046875,-0.07958984375
1768421482573100500,1.4791005859375,0.1192626953125,-1.0007476806640625,-0.0796051025390625
1768421482583100700,1.4891005859375,0.115875244140625,-0.9995574951171875,-0.0789642333984375
1768421482593100500,1.4991005859375,0.11163330078125,-0.9973602294921875,-0.0769500732421875
1768421482603100400,1.509100341796875,0.1113739013671875,-0.9955291748046875,-0.0761566162109375
1768421482613100500,1.5191005859375,0.1127777099609375,-0.99334716796875,-0.0748138427734375
1768421482623100400,1.529100341796875,0.1127166748046875,-0.992095947265625,-0.07415771484375
1768421482633100500,1.5391005859375,0.111328125,-0.99359130859375,-0.075347900390625
1768421482643100400,1.549100341796875,0.1069183349609375,-0.994964599609375,-0.0756683349609375
1768421482653100500,1.5591005859375,0.1055755615234375,-0.994873046875,-0.0780487060546875
1768421482663100400,1.569100341796875,0.1071014404296875,-0.995880126953125,-0.0784149169921875
1768421482673100800,1.579100830078125,0.10894775390625,-0.9951171875,-0.079498291015625
1768421482683100700,1.5891005859375,0.1102447509765625,-0.99609375,-0.0809783935546875
1768421482693100800,1.599100830078125,0.109466552734375,-0.996978759765625,-0.0793914794921875
1768421482703100700,1.6091005859375,0.1089630126953125,-0.9975433349609375,-0.0789794921875
1768421482713100500,1.6191005859375,0.111297607421875,-0.9969024658203125,-0.078369140625
1768421482723100700,1.6291005859375,0.1125030517578125,-0.9940185546875,-0.07940673828125
1768421482733100500,1.6391005859375,0.112701416015625,-0.9926300048828125,-0.0797882080078125
1768421482743100700,1.6491005859375,0.10986328125,-0.9921417236328125,-0.0797576904296875
1768421482753099800,1.659099853515625,0.1065216064453125,-0.9920806884765625,-0.07763671875
1768421482763099600,1.669099609375,0.1064453125,-0.9920196533203125,-0.0760498046875
1768421482773099800,1.679099853515625,0.10589599609375,-0.9934234619140625,-0.0750274658203125
1768421482783099600,1.689099609375,0.1053314208984375,-0.9935150146484375,-0.0753173828125
1768421482793099500,1.699099609375,0.1088409423828125,-0.9929046630859375,-0.0752716064453125
1768421482803099600,1.709099609375,0.1086883544921875,-0.9933624267578125,-0.0763397216796875
1768421482813099500,1.719099609375,0.10418701171875,-0.9954071044921875,-0.07666015625
1768421482823099600,1.729099609375,0.101470947265625,-0.9968109130859375,-0.0734100341796875
1768421482833099500,1.739099609375,0.102691650390625,-0.999542236328125,-0.07318115234375
1768421482843099600,1.749099609375,0.10577392578125,-0.99932861328125,-0.0712432861328125
1768421482853099500,1.759099609375,0.1092987060546875,-0.997314453125,-0.07171630859375
1768421482863099600,1.769099609375,0.107086181640625,-0.9968719482421875,-0.07220458984375
1768421482873099500,1.779099609375,0.1076507568359375,-0.9954833984375,-0.073883056640625
1768421482883099600,1.789099609375,0.112762451171875,-0.9929962158203125,-0.0774993896484375
1768421482893099500,1.799099609375,0.1175994873046875,-0.9877166748046875,-0.082916259765625
1768421482903099600,1.809099609375,0.1131744384765625,-0.9856109619140625,-0.0852508544921875
1768421482913099500,1.819099609375,0.1017608642578125,-0.98541259765625,-0.0850067138671875
1768421482923098600,1.8290986328125,0.099273681640625,-0.9892578125,-0.084259033203125
1768421482933098500,1.839098388671875,0.100189208984375,-0.9915313720703125,-0.0799560546875
1768421482943098600,1.8490986328125,0.10369873046875,-0.995025634765625,-0.0740966796875
1768421482953098500,1.859098388671875,0.104949951171875,-0.9970855712890625,-0.068206787109375
1768421482963098600,1.8690986328125,0.107025146484375,-0.99896240234375,-0.06390380859375
1768421482973098500,1.879098388671875,0.104339599609375,-0.9973297119140625,-0.06439208984375
1768421482983098600,1.8890986328125,0.097747802734375,-0.998870849609375,-0.0653076171875
1768421482993098500,1.899098388671875,0.09442138671875,-0.999969482421875,-0.0671234130859375
1768421483003098400,1.909098388671875,0.0947113037109375,-0.9981536865234375,-0.0721893310546875
1768421483013098500,1.919098388671875,0.0989532470703125,-0.996490478515625,-0.0749359130859375
1768421483023098600,1.9290986328125,0.1012115478515625,-0.9938201904296875,-0.0769500732421875
1768421483033098800,1.9390986328125,0.0986175537109375,-0.9934539794921875,-0.076873779296875
1768421483043098600,1.9490986328125,0.0952911376953125,-0.9919586181640625,-0.0768280029296875
1768421483053098800,1.9590986328125,0.0941314697265625,-0.99462890625,-0.0775299072265625
1768421483063098600,1.9690986328125,0.094940185546875,-0.993408203125,-0.07745361328125
1768421483073098800,1.9790986328125,0.093963623046875,-0.993133544921875,-0.078369140625
1768421483083098600,1.9890986328125,0.0953521728515625,-0.9922332763671875,-0.0770263671875
1768421483093098800,1.9990986328125,0.0954132080078125,-0.9903411865234375,-0.0768280029296875
1768421483103097600,2.00909765625,0.0943145751953125,-0.988494873046875,-0.07513427734375
1768421483113097700,2.01909765625,0.092437744140625,-0.9878387451171875,-0.0732269287109375
1768421483123097600,2.02909765625,0.09185791015625,-0.98919677734375,-0.0702056884765625
1768421483133097700,2.03909765625,0.0920257568359375,-0.990509033203125,-0.0709075927734375
1768421483143097600,2.04909765625,0.0908966064453125,-0.994598388671875,-0.0688934326171875
1768421483153097700,2.05909765625,0.086669921875,-0.99761962890625,-0.06561279296875
1768421483163097600,2.06909765625,0.086395263671875,-1.00152587890625,-0.0603790283203125
1768421483173097700,2.07909765625,0.088165283203125,-1.0022735595703125,-0.046844482421875
1768421483183097600,2.08909765625,0.0902252197265625,-1.001068115234375,-0.0330810546875
1768421483193097500,2.099097412109375,0.0905609130859375,-1.0027008056640625,-0.02587890625
1768421483203097600,2.10909765625,0.0870208740234375,-1.0055694580078125,-0.02398681640625
1768421483213097500,2.119097412109375,0.0860748291015625,-1.0092315673828125,-0.0313873291015625
1768421483223097600,2.12909765625,0.0872955322265625,-1.014739990234375,-0.043121337890625
1768421483233097500,2.139097412109375,0.0902252197265625,-1.018096923828125,-0.0505523681640625
1768421483243097600,2.14909765625,0.087860107421875,-1.013214111328125,-0.0503387451171875
1768421483253097500,2.159097412109375,0.080291748046875,-1.006256103515625,-0.053314208984375
1768421483263097600,2.16909765625,0.073333740234375,-0.9976348876953125,-0.0546112060546875
1768421483273096400,2.179096435546875,0.07135009765625,-0.9895477294921875,-0.0532684326171875
1768421483283096600,2.1890966796875,0.072998046875,-0.987945556640625,-0.05517578125
1768421483293096400,2.199096435546875,0.0743865966796875,-0.9903411865234375,-0.0587158203125
1768421483303096600,2.2090966796875,0.0682373046875,-0.9926605224609375,-0.0649261474609375
1768421483313096400,2.219096435546875,0.059814453125,-0.9935150146484375,-0.075286865234375
1768421483323096600,2.2290966796875,0.0540924072265625,-0.9968109130859375,-0.0843963623046875
1768421483333096400,2.239096435546875,0.0534210205078125,-1.002410888671875,-0.0886077880859375
1768421483343096600,2.2490966796875,0.0576629638671875,-1.0116119384765625,-0.090667724609375
1768421483353096400,2.259096435546875,0.068084716796875,-1.0185546875,-0.090362548828125
1768421483363096600,2.2690966796875,0.0777130126953125,-1.0196533203125,-0.0831298828125
1768421483373096400,2.279096435546875,0.0825347900390625,-1.01409912109375,-0.070953369140625
1768421483383096600,2.2890966796875,0.086212158203125,-1.001800537109375,-0.0623321533203125
1768421483393096400,2.299096435546875,0.086578369140625,-0.988189697265625,-0.051971435546875
1768421483403096300,2.309096435546875,0.0847930908203125,-0.9746551513671875,-0.0463104248046875
1768421483413096400,2.319096435546875,0.0837554931640625,-0.9645843505859375,-0.0396881103515625
1768421483423096300,2.329096435546875,0.082122802734375,-0.96356201171875,-0.03509521484375
1768421483433096400,2.339096435546875,0.085418701171875,-0.965667724609375,-0.0289459228515625
1768421483443096300,2.349096435546875,0.0876007080078125,-0.9787445068359375,-0.02783203125
1768421483453095400,2.359095458984375,0.0950775146484375,-0.9864959716796875,-0.0217132568359375
1768421483463095600,2.369095458984375,0.10906982421875,-0.9849853515625,-0.01409912109375
1768421483473095400,2.379095458984375,0.12042236328125,-0.9781494140625,-0.0063934326171875
1768421483483095300,2.38909521484375,0.1298828125,-0.967254638671875,0.01361083984375
1768421483493095400,2.399095458984375,0.1449127197265625,-0.9543609619140625,0.0371551513671875
1768421483503095600,2.409095458984375,0.1615142822265625,-0.944610595703125,0.058746337890625
1768421483513095700,2.419095703125,0.1590576171875,-0.9424896240234375,0.0711822509765625
1768421483523095600,2.429095458984375,0.1447601318359375,-0.9500579833984375,0.0649261474609375
1768421483533095700,2.439095703125,0.121368408203125,-0.9593048095703125,0.0470428466796875
1768421483543095600,2.449095458984375,0.0885467529296875,-0.9739990234375,0.01654052734375
1768421483553095700,2.459095703125,0.0587310791015625,-0.992645263671875,-0.015106201171875
1768421483563095600,2.469095458984375,0.0393829345703125,-1.0013427734375,-0.031890869140625
1768421483573095700,2.479095703125,0.0238494873046875,-1.0166778564453125,-0.049774169921875
1768421483583095600,2.489095458984375,0.0030059814453125,-1.036407470703125,-0.076995849609375
1768421483593095400,2.499095458984375,-0.0095062255859375,-1.049774169921875,-0.1020660400390625
1768421483603095600,2.509095458984375,-0.0065765380859375,-1.0596771240234375,-0.1228485107421875
1768421483613094700,2.5190947265625,0.00653076171875,-1.0595855712890625,-0.123748779296875
1768421483623094500,2.529094482421875,0.0194854736328125,-1.0522918701171875,-0.110504150390625
1768421483633094700,2.5390947265625,0.0210113525390625,-1.0351104736328125,-0.0820465087890625
1768421483643094500,2.549094482421875,0.0198974609375,-1.016265869140625,-0.0464019775390625
1768421483653094700,2.5590947265625,0.0219268798828125,-1.00311279296875,-0.010955810546875
1768421483663094500,2.569094482421875,0.02374267578125,-0.99017333984375,0.0284576416015625
1768421483673094400,2.579094482421875,0.018463134765625,-0.98492431640625,0.0568084716796875
1768421483683094500,2.589094482421875,0.018707275390625,-0.9840850830078125,0.0751495361328125
1768421483693094400,2.599094482421875,0.0298919677734375,-0.9840850830078125,0.0794677734375
1768421483703094500,2.609094482421875,0.047607421875,-0.9884033203125,0.0723114013671875
1768421483713094400,2.619094482421875,0.071990966796875,-0.9922027587890625,0.058837890625
1768421483723094500,2.629094482421875,0.0928802490234375,-0.9949493408203125,0.0443267822265625
1768421483733094400,2.639094482421875,0.09954833984375,-0.9889678955078125,0.0342864990234375
1768421483743094500,2.649094482421875,0.092254638671875,-0.9843292236328125,0.02239990234375
1768421483753094400,2.659094482421875,0.083221435546875,-0.983551025390625,0.009033203125
1768421483763094500,2.669094482421875,0.0794219970703125,-0.98504638671875,0.0067901611328125
1768421483773094400,2.679094482421875,0.0754547119140625,-0.9851226806640625,0.0167999267578125
1768421483783094500,2.689094482421875,0.0826568603515625,-0.9821929931640625,0.006927490234375
1768421483793093400,2.69909326171875,0.084564208984375,-0.9802093505859375,0.0147247314453125
1768421483803093500,2.709093505859375,0.0981597900390625,-0.9998931884765625,0.0103302001953125
1768421483813093400,2.71909326171875,0.1200714111328125,-1.00115966796875,-0.0142669677734375
1768421483823093500,2.729093505859375,0.1142425537109375,-1,-0.0047149658203125
1768421483833093400,2.73909326171875,0.104949951171875,-1.0049591064453125,-0.0101776123046875
1768421483843093500,2.749093505859375,0.0918731689453125,-1.00152587890625,-0.003753662109375
1768421483853093600,2.75909375,0.0849456787109375,-0.9961090087890625,0.0074920654296875
1768421483863093500,2.769093505859375,0.0870513916015625,-0.988433837890625,0.007568359375
1768421483873093600,2.77909375,0.0902099609375,-0.983367919921875,0.00360107421875
1768421483883093500,2.789093505859375,0.096649169921875,-0.98297119140625,0.0046539306640625
1768421483893093600,2.79909375,0.0951995849609375,-0.9880828857421875,0.00677490234375
1768421483903093500,2.809093505859375,0.0857086181640625,-0.992645263671875,0.0164031982421875
1768421483913093600,2.81909375,0.076385498046875,-0.9984588623046875,0.026885986328125
1768421483923093500,2.829093505859375,0.0745849609375,-1.0025482177734375,0.038177490234375
1768421483933093600,2.83909375,0.0811614990234375,-0.9982452392578125,0.051483154296875
1768421483943093500,2.849093505859375,0.081787109375,-0.9886932373046875,0.0672149658203125
1768421483953093600,2.85909375,0.078125,-0.9802398681640625,0.086395263671875
1768421483963092500,2.869092529296875,0.0725860595703125,-0.9745635986328125,0.1003570556640625
1768421483973092600,2.879092529296875,0.073944091796875,-0.972808837890625,0.1143951416015625
1768421483983092500,2.889092529296875,0.0898284912109375,-0.9734344482421875,0.1302032470703125
1768421483993092600,2.899092529296875,0.1165771484375,-0.975494384765625,0.135498046875
1768421484003092500,2.909092529296875,0.1244354248046875,-0.97467041015625,0.1290740966796875
1768421484013092600,2.919092529296875,0.11199951171875,-0.9652099609375,0.11468505859375
1768421484023092500,2.929092529296875,0.0993804931640625,-0.95489501953125,0.0991058349609375
1768421484033092600,2.939092529296875,0.0933990478515625,-0.94647216796875,0.08477783203125
1768421484043092500,2.949092529296875,0.0931549072265625,-0.9414215087890625,0.080474853515625
1768421484053092400,2.95909228515625,0.0986175537109375,-0.939544677734375,0.090087890625
1768421484063092500,2.969092529296875,0.104736328125,-0.9373321533203125,0.1089935302734375
1768421484073092400,2.97909228515625,0.1090087890625,-0.9362640380859375,0.1334381103515625
1768421484083092500,2.989092529296875,0.12298583984375,-0.93572998046875,0.1579437255859375
1768421484093092400,2.99909228515625,0.1491851806640625,-0.9296875,0.1729278564453125
1768421484103092500,3.009092529296875,0.2066650390625,-0.9343719482421875,0.1491546630859375
1768421484113092400,3.01909228515625,0.3593597412109375,-0.964813232421875,0.0933837890625
1768421484123091500,3.029091552734375,0.53125,-1.0836029052734375,0.0110321044921875
1768421484133091300,3.03909130859375,0.5792083740234375,-1.2735443115234375,-0.0398101806640625
1768421484143091500,3.049091552734375,0.46136474609375,-1.4007415771484375,0.027923583984375
1768421484153091300,3.05909130859375,0.2420806884765625,-1.4072265625,0.114837646484375
1768421484163091500,3.069091552734375,0.097564697265625,-1.3413543701171875,0.087921142578125
1768421484173091300,3.07909130859375,0.0533905029296875,-1.2476348876953125,0.0495758056640625
1768421484183091500,3.089091552734375,0.052520751953125,-1.1337127685546875,0.044281005859375
1768421484193091300,3.09909130859375,0.0761566162109375,-1.045166015625,0.0062103271484375
1768421484203091700,3.109091796875,0.134521484375,-1.0139923095703125,-0.073089599609375
1768421484213091600,3.119091552734375,0.19622802734375,-1.04107666015625,-0.161651611328125
1768421484223091700,3.129091796875,0.22705078125,-1.0854644775390625,-0.22491455078125
1768421484233091600,3.139091552734375,0.260040283203125,-1.1157684326171875,-0.257171630859375
1768421484243091500,3.149091552734375,0.29052734375,-1.122894287109375,-0.27471923828125
1768421484253091600,3.159091552734375,0.271881103515625,-1.10162353515625,-0.2715911865234375
1768421484263091500,3.169091552734375,0.2040863037109375,-1.053466796875,-0.2284393310546875
1768421484273091600,3.179091552734375,0.1331329345703125,-0.9955902099609375,-0.1582489013671875
1768421484283091500,3.189091552734375,0.0933380126953125,-0.93994140625,-0.09161376953125
1768421484293090600,3.199090576171875,0.1003875732421875,-0.8934478759765625,-0.0611419677734375
1768421484303090700,3.209090576171875,0.1525421142578125,-0.8618927001953125,-0.0725860595703125
1768421484313090600,3.219090576171875,0.2160491943359375,-0.854248046875,-0.1066741943359375
1768421484323090400,3.22909033203125,0.24322509765625,-0.8689117431640625,-0.154815673828125
1768421484333090600,3.239090576171875,0.21441650390625,-0.9051971435546875,-0.18609619140625
1768421484343090400,3.24909033203125,0.176605224609375,-0.9542694091796875,-0.197845458984375
1768421484353090600,3.259090576171875,0.1711273193359375,-0.99658203125,-0.1960906982421875
1768421484363090400,3.26909033203125,0.1852874755859375,-1.018280029296875,-0.1842041015625
1768421484373090000,3.279090087890625,0.1938934326171875,-1.0191802978515625,-0.17169189453125
1768421484383090000,3.28908984375,0.1955413818359375,-1.004119873046875,-0.164398193359375
