time,seconds_elapsed,z,y,x
1768421481903104300,0.809104248046875,-0.11380875000953673,-0.1137754322618246,0.04191686842702329
1768421481913104400,0.8191044921875,-0.08742576999664306,-0.11206804382205009,0.012274229031056166
1768421481923104300,0.829104248046875,-0.07576353538408875,-0.10338321758508681,-0.01090126017741859
1768421481933104400,0.8391044921875,-0.09765490306615829,-0.05451718760728836,-0.023317674158141014
1768421481943104300,0.849104248046875,-0.1152538342513144,-0.014466916769742965,-0.025870573511347174
1768421481953104400,0.8591044921875,-0.13465280059576035,0.022406477597355843,-0.006288651815429329
1768421481963104300,0.869104248046875,-0.13019275244697928,0.024182255098223686,-0.021486367077752946
1768421481973104000,0.879104248046875,-0.14314941078424454,-0.007905658558011055,-0.031989202522113916
1768421481983104300,0.889104248046875,-0.12846972804665566,-0.06678221041858196,-0.03175765878856182
1768421481993104100,0.899104248046875,-0.10261968586668371,-0.11096388197243214,-0.03730060680322349
1768421482003104300,0.909104248046875,-0.06883329772949218,-0.12380582788884639,-0.04657653080113232
1768421482013104000,0.919104248046875,-0.025328575589135288,-0.10213643239438533,-0.04164696544446051
1768421482023103200,0.929103271484375,-0.022206205784901976,-0.08541618373990058,-0.049111309975758195
1768421482033103000,0.93910302734375,-0.04345226130075752,-0.046910804256796834,-0.07475998436473309
1768421482043103200,0.949103271484375,-0.06259308816567064,-0.030337855118513106,-0.05824081124030053
1768421482053103000,0.95910302734375,-0.06339381008930504,-0.006730185037851333,-0.061883478591591115
1768421482063103200,0.969103271484375,-0.06635616702623665,0.039299744731187816,-0.049928033186122774
1768421482073103000,0.97910302734375,-0.030084172618389127,0.0470125110656023,-0.04201367986500263
1768421482083103200,0.989103271484375,-0.013818170537427068,0.026619126856327054,0.0004386106129735708
1768421482093103000,0.99910302734375,0.0024981004260480402,-0.00587853664457798,0.01882635408826172
1768421482103103200,1.009103271484375,0.012806874603033066,-0.05168225644230842,0.020879852551966904
1768421482113103000,1.01910302734375,0.030516864947229622,-0.07647182978391646,0.05095423442870378
1768421482123103200,1.029103271484375,0.04051686543598771,-0.08144318845570087,0.06465089747831225
1768421482133103000,1.03910302734375,0.03997326007857919,-0.02323474511504173,0.06082344814464449
1768421482143103200,1.049103271484375,0.013400748842954635,-0.007523381242156029,0.05242182276323437
1768421482153103000,1.05910302734375,0.010951455994695424,0.01714461154639721,0.02141293651536107
1768421482163103000,1.06910302734375,0.005424217005819082,0.011596914291381835,-0.020807737163826823
1768421482173103400,1.079103271484375,0.021948650827258824,-0.007692308068275451,-0.03432845912463963
1768421482183103200,1.089103271484375,-0.014755670583248138,-0.027117724028229713,-0.04256802581213415
1768421482193103400,1.099103271484375,-0.017916764962673186,-0.047906245034933084,-0.04830320846326649
1768421482203103200,1.109103271484375,0.02889635107330978,-0.06179916130900383,-0.027710940681025385
1768421482213102000,1.11910205078125,0.06635360974296928,-0.03763561091125011,-0.030690467948466537
1768421482223102200,1.129102294921875,0.05576470345035195,-0.0020540099203586576,-0.04595167690105736
1768421482233102300,1.139102294921875,-0.023158757269382477,0.010596212816238402,-0.06223024620264768
1768421482243102200,1.149102294921875,-0.045368250989913934,-0.002547346395254135,-0.0964607248455286
1768421482253102300,1.159102294921875,-0.02428922260403633,-0.014256488889455795,-0.12496420414373278
1768421482263102200,1.169102294921875,-0.00672901599407196,-0.022799860829114914,-0.15137524120733142
1768421482273102300,1.179102294921875,0.017155863592773674,-0.002707505393028259,-0.16041450690515338
1768421482283102200,1.189102294921875,0.02019303933158517,0.007724456772208213,-0.13040602987147867
1768421482293102300,1.199102294921875,-0.007568243297189474,0.013515315133333206,-0.07994454739578068
1768421482303102200,1.209102294921875,-0.06431392060890793,0.0031938276052474973,-0.08293883384093642
1768421482313102300,1.219102294921875,-0.08366276420131326,-0.03507365146875381,-0.10391118698194622
1768421482323102200,1.229102294921875,-0.0660675593432039,-0.09286708426773548,-0.09480703935436904
1768421482333102300,1.239102294921875,-0.041560675400495524,-0.10827975745499134,-0.08591602302081883
1768421482343102200,1.249102294921875,-0.002534559978917241,-0.09248831408321857,-0.08481134971454739
1768421482353102000,1.25910205078125,0.007847790890932082,-0.061228083422780036,-0.0911464710202068
1768421482363102700,1.269102783203125,-0.0038122517645359038,-0.019177578678727148,-0.06701295043453574
1768421482373102600,1.2791025390625,-0.03126965607590973,0.00471826069355011,-0.060132616336271164
1768421482383102700,1.289102783203125,-0.034295214442163706,0.008372107025980948,-0.04237864071987569
1768421482393101600,1.2991015625,-0.02828852137327194,-0.005666939720511436,-0.011258403052017092
1768421482403101700,1.309101806640625,-0.026372458618879317,-0.028434651845693586,0.007370382637530565
1768421482413101600,1.3191015625,0.009088073275610804,-0.0347866512209177,-0.016083265925198792
1768421482423101700,1.329101806640625,0.05077288651242852,-0.04009761711061001,-0.020838351497799158
1768421482433101600,1.3391015625,0.06165434601083398,-0.0032131168276071545,-0.021544234744831917
1768421482443101700,1.349101806640625,0.05326506865434348,0.037407062852382655,-0.004688450077176094
1768421482453101600,1.3591015625,0.054091655671596524,0.03714344348013401,0.017214608042687176
1768421482463101700,1.369101806640625,0.07075988187789917,0.013200842356681824,0.028513343105092643
1768421482473101600,1.3791015625,0.07938990918770432,-0.0034247137516736983,0.0501017092525959
1768421482483101700,1.389101806640625,0.08125672597289085,0.009271686214208602,0.0525961564168334
1768421482493101600,1.3991015625,0.07584405327439307,0.03168926972746849,0.05006503050401807
1768421482503101700,1.409101806640625,0.05259403752498328,0.07473287716209888,0.04474880391731858
1768421482513101600,1.4191015625,0.02286174708418548,0.06231178700625896,0.04483480170033872
1768421482523101700,1.429101806640625,0.0537269140124321,0.07016893024742603,0.032017624898999925
1768421482533101600,1.4391015625,0.07250774845853447,0.044019758990406985,0.02782163451388478
1768421482543101400,1.449101318359375,0.10947627376317977,-0.027291327029466628,0.025248715285956857
1768421482553101600,1.4591015625,0.10697335103154182,-0.08013853559792042,0.02654481951110065
1768421482563101400,1.469101318359375,0.09639693889431655,-0.10386369457840919,-0.00007299217097461223
1768421482573100500,1.4791005859375,0.05480491850748658,-0.09502806169390678,0.0010172142185270786
1768421482583100700,1.4891005859375,0.023391543111950158,-0.08298340363502502,0.016135799830034374
1768421482593100500,1.4991005859375,-0.008088613909482956,-0.0498141244828701,0.03642060909830033
1768421482603100400,1.509100341796875,0.0023778350472450256,-0.04447393249869346,0.03490319027267396
1768421482613100500,1.5191005859375,0.004468085324764251,-0.020267712002992627,0.04870112173967063
1768421482623100400,1.529100341796875,0.0037504385747015472,-0.012032967621088027,0.04212693098112941
1768421482633100500,1.5391005859375,-0.02167041840776801,-0.03460720300078392,0.034338980518653986
1768421482643100400,1.549100341796875,-0.058470966734364624,-0.04073883762359619,0.02616056943386793
1768421482653100500,1.5591005859375,-0.04906717857308685,-0.041027006915211675,0.007874386636912822
1768421482663100400,1.569100341796875,-0.04030395333766937,-0.04908814829587936,-0.002289206915721297
1768421482673100800,1.579100830078125,-0.0077845163963735095,-0.048428807604312896,-0.012004691374674439
1768421482683100700,1.5891005859375,-0.010128595304489136,-0.06166472127437591,-0.022515052538365124
1768421482693100800,1.599100830078125,-0.017733078958839178,-0.07067278811633586,-0.0010992664787918328
1768421482703100700,1.6091005859375,-0.010135463436692952,-0.0730763421267271,-0.005856324812769889
1768421482713100500,1.6191005859375,0.013623963139578699,-0.04927636434435844,-0.0037449586819857357
1768421482723100700,1.6291005859375,0.022546032198518515,-0.02439385202229023,-0.013211582946404813
1768421482733100500,1.6391005859375,0.018819047564640642,-0.020264789393544196,-0.015271365020424126
1768421482743100700,1.6491005859375,-0.018502455896139143,-0.0068301382809877395,-0.01633088401071727
1768421482753099800,1.659099853515625,-0.02534019296169281,-0.014065934753417967,0.008915785448625682
1768421482763099600,1.669099609375,-0.02156403542384505,-0.020126257705688474,0.014604206348583101
1768421482773099800,1.679099853515625,-0.03391995138898492,-0.03278349470496177,0.029844299447908996
1768421482783099600,1.689099609375,-0.02352583701610565,-0.02421557284593582,0.02348031737394631
1768421482793099500,1.699099609375,0.008384308920428156,-0.019082301610708237,0.019126944470033047
1768421482803099600,1.709099609375,-0.012526523291692137,-0.029502573338150977,0.004452960820868611
1768421482813099500,1.719099609375,-0.05318111669793725,-0.04620119468271732,0.02087481105066836
1768421482823099600,1.729099609375,-0.053607671546936034,-0.06892156053483486,0.041788419741764664
1768421482833099500,1.739099609375,-0.04495791662335395,-0.0921212343364954,0.03956679816953838
1768421482843099600,1.749099609375,0.007955489049106836,-0.06310849034190177,0.05845788805708289
1768421482853099500,1.759099609375,0.020167174237966535,-0.06191431212127208,0.04905504974387586
1768421482863099600,1.769099609375,-0.009424830949306488,-0.04531213688850402,0.03730784026160836
1768421482873099500,1.779099609375,0.018927987831830976,-0.029653379985690113,0.010009425904229282
1768421482883099600,1.789099609375,0.08362045942954718,0.00395662867128849,-0.025582842611148952
1768421482893099500,1.799099609375,0.10802066812738775,0.05435527504384517,-0.08073891264386475
1768421482903099600,1.809099609375,0.017547493258863685,0.06241700094640255,-0.09086794633977115
1768421482913099500,1.819099609375,-0.06642857467532158,0.053259296500682826,-0.08257073118090628
1768421482923098600,1.8290986328125,-0.060021191851049656,0.010717793369293212,-0.067024129415676
1768421482933098500,1.839098388671875,-0.03945274333581328,-0.011582885766029357,-0.023233429940789935
1768421482943098600,1.8490986328125,-0.011634323692321777,-0.03831891700029373,0.0327276728644967
1768421482953098500,1.859098388671875,0.001191255611181259,-0.0657610506772995,0.08206468135491013
1768421482963098600,1.8690986328125,0.01654547660946846,-0.06670914518237113,0.1187508095216006
1768421482973098500,1.879098388671875,-0.037672435790300364,-0.05543079532086849,0.1033831445198506
1768421482983098600,1.8890986328125,-0.08811090271659194,-0.07083177807033061,0.10281235889457166
1768421482993098500,1.899098388671875,-0.10251819825358688,-0.0718739805996418,0.0583810234285891
1768421483003098400,1.909098388671875,-0.07220262803211808,-0.051339142093062395,0.017679887466877698
1768421483013098500,1.919098388671875,-0.037706338059902186,-0.04063654629290104,-0.022254867232218385
1768421483023098600,1.9290986328125,-0.03338562531657517,-0.01388414844572544,-0.02675181332528591
1768421483033098800,1.9390986328125,-0.06780804633498191,-0.011686930662393569,-0.023484774353355168
1768421483043098600,1.9490986328125,-0.08574819217324256,-0.006368950510025024,-0.03508519577607512
1768421483053098800,1.9590986328125,-0.08850260544791817,-0.024996494090557098,-0.023703020213916896
1768421483063098600,1.9690986328125,-0.0785411834038794,-0.016086042404174803,-0.045835576240718365
1768421483073098800,1.9790986328125,-0.07712313329949974,-0.014959084200859068,-0.04154153230860829
1768421483083098600,1.9890986328125,-0.07401917593479156,0.00008709376156330108,-0.03350216436833143
1768421483093098800,1.9990986328125,-0.06738119922503828,0.024575638329982757,-0.03514394022598862
1768421483103097600,2.00909765625,-0.08021751911826432,0.04576806396245956,-0.015364230935648083
1768421483113097700,2.01909765625,-0.08401581542268395,0.040484570601582524,0.005095715703815221
1768421483123097600,2.02909765625,-0.09261983150839805,0.027573651102185247,0.02103285115659237
1768421483133097700,2.03909765625,-0.09566993979401886,0.0016167875468730926,0.016341624600440263
1768421483143097600,2.04909765625,-0.11602774123325943,-0.032249826219677924,0.04380691995732486
1768421483153097700,2.05909765625,-0.14363207973465322,-0.06880465615689754,0.06067936349883675
1768421483163097600,2.06909765625,-0.1333482938684523,-0.09839549230039119,0.14899908666051923
1768421483173097700,2.07909765625,-0.11548033648356795,-0.09569733925759792,0.286720919438079
1768421483183097600,2.08909765625,-0.08540902334675192,-0.07900105600059032,0.3987479736626148
1768421483193097500,2.099097412109375,-0.10130589985437691,-0.10578384898602962,0.449927614345029
1768421483203097600,2.10909765625,-0.12480718695111571,-0.12876198899149893,0.4280035865023732
1768421483213097500,2.119097412109375,-0.11547010735049842,-0.17861936809420584,0.3366803706757724
1768421483223097600,2.12909765625,-0.09560673836469649,-0.23902619826197624,0.2044944716501981
1768421483233097500,2.139097412109375,-0.07625073437914252,-0.23628186798989773,0.15914835942685604
1768421483243097600,2.14909765625,-0.10797061844058334,-0.17159633758962153,0.15776296948306262
1768421483253097500,2.159097412109375,-0.1741302399814129,-0.09281623086333274,0.11525799896977841
1768421483263097600,2.16909765625,-0.2271674181640148,-0.007945406046509743,0.1128363978460431
1768421483273096400,2.179096435546875,-0.21853739085420965,0.051505146309733386,0.10634425934776663
1768421483283096600,2.1890966796875,-0.1944377725381404,0.053692427220940586,0.06217237853556871
1768421483293096400,2.199096435546875,-0.19958141903690993,0.02100479410588741,0.019839403588324783
1768421483303096600,2.2090966796875,-0.2762193261027336,0.015733575704693793,-0.061717803168483076
1768421483313096400,2.219096435546875,-0.33383922896571455,-0.0058270987182855605,-0.17194895041957498
1768421483323096600,2.2290966796875,-0.3671276775181293,-0.041758243799209595,-0.2444113618990406
1768421483333096400,2.239096435546875,-0.34868023974485696,-0.11217325776219367,-0.26987039546743036
1768421483343096600,2.2490966796875,-0.28221652069091796,-0.19827859281003474,-0.29567163006961344
1768421483353096400,2.259096435546875,-0.16787812078408895,-0.24390169534385203,-0.2834391212884337
1768421483363096600,2.2690966796875,-0.08094692937135696,-0.23456980337500571,-0.1829504195684567
1768421483373096400,2.279096435546875,-0.03400404947586357,-0.1581336294263601,-0.0919875980194658
1768421483383096600,2.2890966796875,-0.00530512067079544,-0.02389525485038757,-0.003875635856948793
1768421483393096400,2.299096435546875,-0.018038345515727996,0.12062427524328231,0.07337192753981799
1768421483403096300,2.309096435546875,-0.023550313870236275,0.24512802226841449,0.1199478007538244
1768421483413096400,2.319096435546875,-0.039864392876625056,0.3062953154146671,0.1715225782336667
1768421483423096300,2.329096435546875,-0.03950425432734191,0.3051496525108814,0.2124727935856208
1768421483433096400,2.339096435546875,-0.003544540739059448,0.25248773738145824,0.24882914180867372
1768421483443096300,2.349096435546875,0.016502295054867864,0.11462357352375983,0.261337362258695
1768421483453095400,2.359095458984375,0.12705861913971603,0.07741641715764999,0.32088363007437437
1768421483463095600,2.369095458984375,0.23946926585435865,0.11151742420196532,0.3908157558912411
1768421483473095400,2.379095458984375,0.31984796688370404,0.20238193647563457,0.48027474874854087
1768421483483095300,2.38909521484375,0.415845092805475,0.31652854013741016,0.7014674764171243
1768421483493095400,2.399095458984375,0.5673476136542857,0.4341951346188783,0.9093825701657682
1768421483503095600,2.409095458984375,0.6444611023426056,0.5124515097320079,1.0835079147763549
1768421483513095700,2.419095703125,0.5340038547180592,0.4746557398229837,1.1279654806621373
1768421483523095600,2.429095458984375,0.33891982016563416,0.39296003791093825,1.0140265284016727
1768421483533095700,2.439095703125,0.055134296592324966,0.299904153072834,0.7737481381215154
1768421483543095600,2.449095458984375,-0.291415580060333,0.12129472185075282,0.45032644093688573
1768421483553095700,2.459095703125,-0.570004557903856,-0.02690437353849411,0.180629538872838
1768421483563095600,2.469095458984375,-0.748040719282627,-0.13276888654530047,0.042883448436856264
1768421483573095700,2.479095703125,-0.9285738120436667,-0.312573080509901,-0.183855076790601
1768421483583095600,2.489095458984375,-1.1419243748445063,-0.4858803136706352,-0.4460479599000886
1768421483593095400,2.499095458984375,-1.213982991296053,-0.6078975045770406,-0.6782350693896413
1768421483603095600,2.509095458984375,-1.1654476545773447,-0.6741893011301755,-0.8022937029957771
1768421483613094700,2.5190947265625,-1.0218388095878064,-0.6476303800284862,-0.7401736391693353
1768421483623094500,2.529094482421875,-0.9511679211676121,-0.5379927782237529,-0.5574037272669374
1768421483633094700,2.5390947265625,-0.9688296884559094,-0.35665655238628385,-0.22258860247377305
1768421483643094500,2.549094482421875,-0.9814916016303002,-0.18959142848551272,0.12338014982268214
1768421483653094700,2.5590947265625,-0.9647671151921152,-0.06304828458726405,0.4883435619790107
1768421483663094500,2.569094482421875,-0.9937224299110472,0.04603051429092884,0.8511260498996823
1768421483673094400,2.579094482421875,-1.0570632677040994,0.06976268753409386,1.0843614628657698
1768421483683094500,2.589094482421875,-1.034240025999397,0.0651724371343851,1.2116362820394337
1768421483693094400,2.599094482421875,-0.9088730862736701,0.06008125147521495,1.2148512985631823
1768421483703094500,2.609094482421875,-0.7490801453329622,-0.002641454419493675,1.1121261795606463
1768421483713094400,2.619094482421875,-0.5175614000916481,-0.03846738556027412,0.9689445470072329
1768421483723094500,2.629094482421875,-0.38369785017743707,-0.041027591437101364,0.8401714520998299
1768421483733094400,2.639094482421875,-0.4041818352796137,0.02380173134803772,0.755416435682401
1768421483743094500,2.649094482421875,-0.5227661291278899,0.05176525855064392,0.6230537187851966
1768421483753094400,2.659094482421875,-0.6022470775999128,0.044888943040370936,0.5191096889795735
1768421483763094500,2.669094482421875,-0.6527450926937163,0.028398996010422704,0.5827793568681925
1768421483773094400,2.679094482421875,-0.6834384832516313,0.03523030333518982,0.6158228907488286
1768421483783094500,2.689094482421875,-0.6199487385071814,0.07643909655809401,0.5369358895819634
1768421483793093400,2.69909326171875,-0.6423718749783933,0.007812719577550888,0.6795486362062394
1768421483803093500,2.709093505859375,-0.427756772134453,-0.15327332991361617,0.485648733404465
1768421483813093400,2.71909326171875,-0.33671368842348454,-0.13154022153317926,0.3817926376106217
1768421483823093500,2.729093505859375,-0.4489432064175605,-0.15942600732445716,0.4653530374160036
1768421483833093400,2.73909326171875,-0.5684416925013065,-0.172285488897562,0.42498774581253523
1768421483843093500,2.749093505859375,-0.7092353339396417,-0.12780337309241294,0.5455098027903587
1768421483853093600,2.75909375,-0.7515035730876028,-0.08442425009310245,0.6291444368757307
1768421483863093500,2.769093505859375,-0.7448340321958065,-0.014124971464276314,0.6196119077682495
1768421483873093600,2.77909375,-0.7298784551262855,0.02106149272918701,0.6018889848772436
1768421483883093500,2.789093505859375,-0.6933012672267854,-0.008550386202335357,0.6244641701050102
1768421483893093600,2.79909375,-0.7564229093112051,-0.06140986973047256,0.6773728996023536
1768421483903093500,2.809093505859375,-0.8801976114094257,-0.11026128666102886,0.8018442056626081
1768421483913093600,2.81909375,-0.9674924485027789,-0.1723603076994419,0.9064178020760416
1768421483923093500,2.829093505859375,-0.9669313074886798,-0.18356734589040277,1.0345633396696299
1768421483933093600,2.83909375,-0.9263808320440351,-0.13047054647505282,1.178894799845293
1768421483943093500,2.849093505859375,-0.9616473757363855,-0.031817864543199535,1.3681271126948296
1768421483953093600,2.85909375,-1.0140377804480492,0.037357963013648986,1.5451768933847545
1768421483963092500,2.869092529296875,-1.0637515132963657,0.07844634472727775,1.689691747303307
1768421483973092600,2.879092529296875,-1.0241945789337157,0.08013853559792042,1.8430892881184815
1768421483983092500,2.889092529296875,-0.8109189079999923,0.06954816800057888,1.9937468825757503
1768421483993092600,2.899092529296875,-0.6087877314150333,0.040537177571654315,2.001994194178283
1768421484003092500,2.909092529296875,-0.6230044728159904,0.08000935626029967,1.9234293376378715
1768421484013092600,2.919092529296875,-0.7608649834118782,0.18542437193393707,1.7945409457877277
1768421484023092500,2.929092529296875,-0.8725697468794882,0.2738064197421074,1.6670850709587335
1768421484033092600,2.939092529296875,-0.9110007459521293,0.35094343543648715,1.5668483347058295
1768421484043092500,2.949092529296875,-0.893430164078623,0.3812205002784729,1.60814319877699
1768421484053092400,2.95909228515625,-0.8207343457020819,0.3911889365851879,1.7616800019323824
1768421484063092500,2.969092529296875,-0.7763841857135295,0.40732933952510353,2.009107825575769
1768421484073092400,2.97909228515625,-0.7061326917491852,0.41263621376156806,2.2781971536681054
1768421484083092500,2.989092529296875,-0.5321944672085345,0.4427548731714487,2.532377666442096
1768421484093092400,2.99909228515625,-0.20143077323064207,0.4859884502202272,2.5916227593541143
1768421484103092500,3.009092529296875,0.650272565100342,0.35992870592474935,2.2377213508948683
1768421484113092400,3.01909228515625,2.402684095688909,-0.17837386890053747,1.644372303891182
1768421484123091500,3.029091552734375,3.6739784353554246,-1.7447393885254858,0.8548774383224547
1768421484133091300,3.03909130859375,3.549718433958292,-3.515809150093794,0.7708207063674927
1768421484143091500,3.049091552734375,1.8057576285898684,-4.342470401626825,1.7278217176027595
1768421484153091300,3.05909130859375,-0.22653291965276,-4.038585654485225,2.1373221175566313
1768421484163091500,3.069091552734375,-1.2006661213442682,-3.281293122732639,1.638512179686129
1768421484173091300,3.07909130859375,-1.437617266897857,-2.249398636946082,1.3758601911649107
1768421484183091500,3.089091552734375,-1.333766431801021,-1.1625900731891392,1.2304418125353753
1768421484193091300,3.09909130859375,-0.9930872007474303,-0.48863925698995586,0.6589345949836075
1768421484203091700,3.109091796875,-0.3198793118700385,-0.40623862167894836,-0.1588504724588245
1768421484213091600,3.119091552734375,0.18014497022628784,-0.7942208711773157,-0.9430259696356952
1768421484223091700,3.129091796875,0.47836774608343835,-1.199631809860468,-1.3626599333301186
1768421484233091600,3.139091552734375,0.874365251994133,-1.4188742802441119,-1.539269715167582
1768421484243091500,3.149091552734375,1.067536877053976,-1.394009888100624,-1.5796075707748531
1768421484253091600,3.159091552734375,0.7222643268607556,-1.072715740996599,-1.3599828230753541
1768421484263091500,3.169091552734375,0.033787703311443325,-0.5329688125818968,-0.7556514865472912
1768421484273091600,3.179091552734375,-0.5329423629663884,0.03953706061840057,-0.00959185807928443
1768421484283091500,3.189091552734375,-0.7414860369421541,0.5567576844483614,0.5545831168882549
