time,seconds_elapsed,z,y,x
1768418361966808000,0.95480810546875,-0.00286865234375,-1.00225830078125,-0.0060882568359375
1768418361976810200,0.964810302734375,-0.0032196044921875,-0.9992523193359375,-0.0098724365234375
1768418361986811100,0.97481103515625,0.00054931640625,-0.9961090087890625,-0.0112457275390625
1768418361996812000,0.98481201171875,-0.0011138916015625,-0.993927001953125,-0.0119476318359375
1768418362006813000,0.99481298828125,-0.0008087158203125,-0.9924468994140625,-0.014251708984375
1768418362016814300,1.004814453125,0.0006561279296875,-0.9944305419921875,-0.013824462890625
1768418362026816300,1.014816162109375,0.0011444091796875,-0.9956817626953125,-0.01397705078125
1768418362036817200,1.024817138671875,0.0008392333984375,-0.996246337890625,-0.013641357421875
1768418362046818300,1.034818359375,-0.001495361328125,-0.9980926513671875,-0.0130157470703125
1768418362056819200,1.044819091796875,-0.00201416015625,-1.0015106201171875,-0.01043701171875
1768418362066820000,1.054820068359375,-0.000885009765625,-1.0009918212890625,-0.009765625
1768418362076822300,1.064822265625,0.000152587890625,-0.9983367919921875,-0.0078582763671875
1768418362086823200,1.0748232421875,0.0023345947265625,-0.9977569580078125,-0.004669189453125
1768418362096824000,1.084823974609375,0.0052947998046875,-1.0007171630859375,-0.00152587890625
1768418362106825200,1.0948251953125,0.0089874267578125,-1.002655029296875,0.0021209716796875
1768418362116826000,1.104826171875,0.0073089599609375,-1.001983642578125,0.0037841796875
1768418362126828300,1.114828369140625,0.0039520263671875,-1.0020751953125,0.0004730224609375
1768418362136829200,1.1248291015625,0.00103759765625,-1.002410888671875,-0.0051116943359375
1768418362146830000,1.134830078125,-0.0048828125,-1.0023193359375,-0.0057830810546875
1768418362156831200,1.144831298828125,-0.0117340087890625,-1.001861572265625,-0.003082275390625
1768418362166832000,1.15483203125,-0.0129241943359375,-1.00634765625,-0.00238037109375
1768418362176834000,1.164833984375,-0.0089874267578125,-1.013031005859375,-0.000152587890625
1768418362186835000,1.1748349609375,-0.00445556640625,-1.0222625732421875,0.0025634765625
1768418362196836400,1.18483642578125,-0.002716064453125,-1.026092529296875,0.0019378662109375
1768418362206837200,1.194837158203125,-0.0022735595703125,-1.0267791748046875,-0.0006103515625
1768418362216838100,1.204838134765625,-0.003143310546875,-1.024169921875,-0.0067138671875
1768418362226840300,1.21484033203125,-0.0048065185546875,-1.021453857421875,-0.010986328125
1768418362236841200,1.22484130859375,-0.0003509521484375,-1.019927978515625,-0.0112457275390625
1768418362246842000,1.234842041015625,0.0111541748046875,-1.017303466796875,-0.008392333984375
1768418362256843000,1.244843017578125,0.01556396484375,-1.013153076171875,-0.024505615234375
1768418362266844200,1.25484423828125,0.020050048828125,-1.0010223388671875,-0.032867431640625
1768418362276846000,1.26484619140625,0.0138702392578125,-0.9897003173828125,-0.034149169921875
1768418362286847200,1.27484716796875,0.00787353515625,-0.977752685546875,-0.034515380859375
1768418362296848100,1.28484814453125,0.0067138671875,-0.972900390625,-0.032989501953125
1768418362306849300,1.294849365234375,0.0081329345703125,-0.969451904296875,-0.022003173828125
1768418362316850200,1.30485009765625,0.0038299560546875,-0.9700164794921875,-0.0263214111328125
1768418362326852000,1.31485205078125,-0.0054168701171875,-0.9678497314453125,-0.0284271240234375
1768418362336853200,1.324853271484375,-0.01690673828125,-0.96405029296875,-0.030609130859375
1768418362346854100,1.334854248046875,-0.0362701416015625,-0.9625244140625,-0.026824951171875
1768418362356855000,1.34485498046875,-0.05657958984375,-0.96026611328125,-0.0154571533203125
1768418362366856200,1.354856201171875,-0.0714263916015625,-0.965301513671875,0.0016632080078125
1768418362376858000,1.364858154296875,-0.0800933837890625,-0.976715087890625,0.0168304443359375
1768418362386859300,1.374859375,-0.0856781005859375,-0.9893035888671875,0.03692626953125
1768418362396860200,1.384860107421875,-0.0830230712890625,-1.004364013671875,0.0477294921875
1768418362406861000,1.394861083984375,-0.07440185546875,-1.0182037353515625,0.042938232421875
1768418362416862200,1.4048623046875,-0.0625762939453125,-1.0292205810546875,0.044097900390625
1768418362426864000,1.414864013671875,-0.0569000244140625,-1.03460693359375,0.0352630615234375
1768418362436865000,1.424864990234375,-0.04302978515625,-1.0315399169921875,0.037017822265625
1768418362446866200,1.4348662109375,-0.040863037109375,-1.0292510986328125,0.029937744140625
1768418362456867300,1.444867431640625,-0.0359954833984375,-1.0225677490234375,0.019134521484375
1768418362466868200,1.4548681640625,-0.0260009765625,-1.00787353515625,0.016326904296875
1768418362476870100,1.4648701171875,-0.0271759033203125,-0.993499755859375,0.0092315673828125
1768418362486871300,1.474871337890625,-0.02392578125,-0.984130859375,0.0030517578125
1768418362496872200,1.4848720703125,-0.020233154296875,-0.980743408203125,-0.00189208984375
1768418362506873000,1.494873046875,-0.024139404296875,-0.978759765625,-0.009246826171875
1768418362516874000,1.5048740234375,-0.0360565185546875,-0.9787445068359375,-0.012176513671875
1768418362526876200,1.514876220703125,-0.0395660400390625,-0.9836578369140625,-0.01483154296875
1768418362536877000,1.524876953125,-0.043304443359375,-0.9879150390625,-0.0154876708984375
1768418362546878200,1.534878173828125,-0.04052734375,-0.9947357177734375,-0.0084686279296875
1768418362556878600,1.544878662109375,-0.044769287109375,-1.0039520263671875,-0.001220703125
1768418362566879500,1.55487939453125,-0.0402374267578125,-1.0066070556640625,0.0124664306640625
1768418362576881700,1.564881591796875,-0.03045654296875,-1.0078582763671875,0.0233001708984375
1768418362586882600,1.574882568359375,-0.0290374755859375,-1.0062103271484375,0.0291290283203125
1768418362596883500,1.584883544921875,-0.0315704345703125,-1.004364013671875,0.0326690673828125
1768418362606884600,1.594884521484375,-0.0316925048828125,-1.0011138916015625,0.0323638916015625
1768418362616885800,1.6048857421875,-0.0291595458984375,-0.9977569580078125,0.0269927978515625
1768418362626887700,1.6148876953125,-0.02880859375,-0.99884033203125,0.0145263671875
1768418362636888800,1.624888916015625,-0.022796630859375,-0.9989776611328125,0.0071868896484375
1768418362646889700,1.6348896484375,-0.017120361328125,-1.0040435791015625,0.004364013671875
1768418362656890600,1.644890625,-0.01348876953125,-1.0094757080078125,0.0040130615234375
1768418362666891500,1.6548916015625,-0.0109100341796875,-1.01507568359375,0.0005950927734375
1768418362676893700,1.664893798828125,-0.0130462646484375,-1.017425537109375,-0.002166748046875
1768418362686894600,1.67489453125,-0.0130615234375,-1.0150604248046875,-0.00830078125
1768418362696895500,1.6848955078125,-0.0127716064453125,-1.0140533447265625,-0.006561279296875
1768418362706896600,1.694896728515625,-0.01055908203125,-1.01165771484375,-0.0062713623046875
1768418362716897800,1.704897705078125,-0.0108642578125,-1.0059051513671875,-0.005584716796875
1768418362726899700,1.714899658203125,-0.015899658203125,-0.9986419677734375,-0.00555419921875
1768418362736900600,1.724900634765625,-0.0202789306640625,-0.9942169189453125,-0.0008544921875
1768418362746901500,1.734901611328125,-0.0235748291015625,-0.99127197265625,-0.00067138671875
1768418362756902700,1.744902587890625,-0.0230865478515625,-0.991790771484375,-0.0024261474609375
1768418362766903600,1.754903564453125,-0.0217132568359375,-0.9947967529296875,-0.0043792724609375
1768418362776905500,1.764905517578125,-0.0192718505859375,-0.999420166015625,-0.0031890869140625
1768418362786906600,1.77490673828125,-0.0143280029296875,-1.0048065185546875,-0.00299072265625
1768418362796907800,1.78490771484375,-0.0087432861328125,-1.0106201171875,-0.0039520263671875
1768418362806908700,1.79490869140625,-0.00732421875,-1.01129150390625,-0.00726318359375
1768418362816909600,1.80490966796875,-0.00653076171875,-1.0098724365234375,-0.00665283203125
1768418362826911700,1.814911865234375,-0.0095672607421875,-1.010955810546875,-0.005889892578125
1768418362836912600,1.82491259765625,-0.0104522705078125,-1.011505126953125,-0.0050048828125
1768418362846913500,1.83491357421875,-0.0126190185546875,-1.011993408203125,-0.0040283203125
1768418362856914400,1.84491455078125,-0.013702392578125,-1.008392333984375,-0.003997802734375
1768418362866915600,1.85491552734375,-0.0116424560546875,-1.0057373046875,-0.004486083984375
1768418362876917500,1.86491748046875,-0.0093841552734375,-1.0037994384765625,-0.004608154296875
1768418362886918700,1.874918701171875,-0.009124755859375,-1.0024871826171875,-0.0033111572265625
1768418362896919800,1.884919921875,-0.0053558349609375,-1.005340576171875,-0.003662109375
1768418362906920700,1.894920654296875,-0.00067138671875,-1.0111083984375,-0.0009918212890625
1768418362916921600,1.904921630859375,0.0028839111328125,-1.013275146484375,0.000762939453125
1768418362926923500,1.914923583984375,0.0032958984375,-1.012786865234375,0.0027008056640625
1768418362936924700,1.924924560546875,0.002166748046875,-1.0064239501953125,0.0021514892578125
1768418362946925600,1.934925537109375,0.002593994140625,-1.000518798828125,0.0012969970703125
1768418362956926500,1.944926513671875,0.00311279296875,-0.9959869384765625,0.0034332275390625
1768418362966927600,1.954927734375,0.0034637451171875,-0.9943084716796875,0.0048065185546875
1768418362976929800,1.9649296875,0.002593994140625,-0.995208740234375,0.006256103515625
1768418362986930700,1.9749306640625,0.0029754638671875,-0.9964447021484375,0.0073699951171875
1768418362996931600,1.984931640625,0.00469970703125,-0.999053955078125,0.01129150390625
1768418363006932700,1.9949326171875,0.0079803466796875,-1.0002593994140625,0.0102386474609375
1768418363016933600,2.00493359375,0.011627197265625,-0.999359130859375,0.007843017578125
1768418363026935600,2.014935546875,0.0154876708984375,-0.998992919921875,0.008209228515625
1768418363036936400,2.0249365234375,0.0148773193359375,-0.997711181640625,0.0052490234375
1768418363046937600,2.0349375,0.0117645263671875,-0.994659423828125,0.004547119140625
1768418363056938800,2.044938720703125,0.007171630859375,-0.9955291748046875,0.007598876953125
1768418363066939600,2.054939697265625,0.0064544677734375,-0.996826171875,0.0096588134765625
1768418363076941800,2.06494189453125,0.0090179443359375,-1.000091552734375,0.0103302001953125
1768418363086942700,2.074942626953125,0.012298583984375,-1.001434326171875,0.009521484375
1768418363096943600,2.084943603515625,0.0144500732421875,-1.00201416015625,0.0066375732421875
1768418363106944500,2.094944580078125,0.0146484375,-1.0054779052734375,0.0056610107421875
1768418363116945700,2.104945556640625,0.01544189453125,-1.004241943359375,0.004730224609375
1768418363126947600,2.114947509765625,0.0135498046875,-1.0028228759765625,0.0040435791015625
1768418363136948500,2.124948486328125,0.009613037109375,-1.001312255859375,0.007171630859375
1768418363146949600,2.13494970703125,0.0071258544921875,-1.002349853515625,0.0061798095703125
1768418363156950800,2.14495068359375,0.0069580078125,-1.002685546875,0.005096435546875
1768418363166951700,2.15495166015625,0.0087738037109375,-1.0047454833984375,0.0029754638671875
1768418363176953600,2.16495361328125,0.008758544921875,-1.0040435791015625,0.001251220703125
1768418363186954800,2.174954833984375,0.0078277587890625,-1.0034027099609375,0.003570556640625
1768418363196955600,2.18495556640625,0.008819580078125,-1.004486083984375,0.0019378662109375
1768418363206956500,2.19495654296875,0.011383056640625,-1.003021240234375,0.00347900390625
1768418363216957700,2.204957763671875,0.012054443359375,-1.003173828125,0.0038299560546875
1768418363226959600,2.214959716796875,0.0121612548828125,-1.004608154296875,0.005157470703125
1768418363236960800,2.224960693359375,0.0119781494140625,-1.003143310546875,0.0061187744140625
1768418363246961700,2.234961669921875,0.0129852294921875,-1.0025634765625,0.0056304931640625
1768418363256962600,2.244962646484375,0.0138397216796875,-1.00048828125,0.0028228759765625
1768418363266963700,2.254963623046875,0.0148773193359375,-0.9998016357421875,0.001739501953125
1768418363276965600,2.264965576171875,0.0138702392578125,-1.000762939453125,0.0009613037109375
1768418363286966500,2.274966552734375,0.0167694091796875,-0.9999847412109375,0.0014190673828125
1768418363296967400,2.284967529296875,0.0186767578125,-1.001861572265625,0.0022430419921875
1768418363306968600,2.294968505859375,0.0191192626953125,-1.0020751953125,0.0013427734375
1768418363316969700,2.3049697265625,0.0182647705078125,-1.0026397705078125,-0.0001983642578125
1768418363326970600,2.314970703125,0.0200653076171875,-1.0026702880859375,0.0020294189453125
1768418363336972800,2.324972900390625,0.018768310546875,-1.00042724609375,0.002716064453125
1768418363346973700,2.3349736328125,0.01983642578125,-0.9976959228515625,0.00372314453125
1768418363356974600,2.344974609375,0.01861572265625,-0.9957733154296875,0.0049896240234375
1768418363366975500,2.3549755859375,0.0166168212890625,-0.9956817626953125,0.00360107421875
1768418363376977700,2.364977783203125,0.0148773193359375,-0.9943084716796875,0.004547119140625
1768418363386978600,2.374978515625,0.0096588134765625,-0.9943084716796875,0.005706787109375
1768418363396979500,2.3849794921875,0.00982666015625,-0.994415283203125,0.0039215087890625
1768418363406980600,2.394980712890625,0.0116729736328125,-0.996002197265625,0.0057525634765625
1768418363416981800,2.404981689453125,0.0149688720703125,-0.9986572265625,0.0040740966796875
1768418363426983700,2.414983642578125,0.016357421875,-1.0025482177734375,0.0029296875
1768418363436984600,2.424984619140625,0.018768310546875,-1.00469970703125,0.0027313232421875
1768418363446985700,2.43498583984375,0.0218963623046875,-1.009368896484375,0.0027313232421875
1768418363456986600,2.444986572265625,0.0236358642578125,-1.009552001953125,0.0047607421875
1768418363466987500,2.454987548828125,0.0231475830078125,-1.0082244873046875,0.00628662109375
1768418363476988700,2.46498876953125,0.018798828125,-1.0034027099609375,0.008544921875
1768418363486990600,2.474990478515625,0.016693115234375,-0.997589111328125,0.010284423828125
1768418363496991700,2.48499169921875,0.012847900390625,-0.994140625,0.0101470947265625
1768418363506992600,2.49499267578125,0.01287841796875,-0.9919891357421875,0.0113677978515625
1768418363516993500,2.50499365234375,0.0114288330078125,-0.9932098388671875,0.0103302001953125
1768418363526994700,2.51499462890625,0.009521484375,-0.99322509765625,0.008392333984375
1768418363536996600,2.52499658203125,0.00762939453125,-0.9931182861328125,0.007537841796875
1768418363546997500,2.53499755859375,0.0074005126953125,-0.99212646484375,0.0096588134765625
1768418363556998700,2.54499853515625,0.005523681640625,-0.9944305419921875,0.0101318359375
1768418363566999600,2.55499951171875,0.0072174072265625,-0.998199462890625,0.0095062255859375
1768418363577001000,2.5650009765625,0.0092010498046875,-1.000640869140625,0.0097198486328125
1768418363587003000,2.5750029296875,0.007415771484375,-0.9997100830078125,0.007843017578125
1768418363597003800,2.585003662109375,0.0052947998046875,-0.9998016357421875,0.0088958740234375
1768418363607005000,2.5950048828125,0.0009002685546875,-0.99725341796875,0.010009765625
1768418363617005800,2.605005859375,-0.0003204345703125,-0.99639892578125,0.008941650390625
1768418363627006700,2.6150068359375,-0.0020751953125,-0.996795654296875,0.0089263916015625
1768418363637009000,2.6250087890625,-0.0043792724609375,-0.992919921875,0.007659912109375
1768418363647009800,2.635009765625,-0.0102386474609375,-0.992950439453125,0.007110595703125
1768418363657010700,2.6450107421875,-0.0171661376953125,-0.9915924072265625,0.01171875
1768418363667011800,2.65501171875,-0.019287109375,-0.9861602783203125,0.0176239013671875
1768418363677012700,2.6650126953125,-0.027191162109375,-0.9816131591796875,0.0138702392578125
1768418363687015000,2.675014892578125,-0.045318603515625,-0.9841156005859375,0.012176513671875
1768418363697015800,2.685015869140625,-0.0649871826171875,-0.988494873046875,0.010040283203125
1768418363707016700,2.6950166015625,-0.088348388671875,-1.0033721923828125,0.0080108642578125
1768418363717017900,2.705017822265625,-0.0898284912109375,-1.024200439453125,0.0070343017578125
1768418363727018800,2.715018798828125,-0.07989501953125,-1.0390167236328125,0.005889892578125
1768418363737020700,2.725020751953125,-0.0697784423828125,-1.045135498046875,0.0099334716796875
1768418363747021600,2.735021484375,-0.05999755859375,-1.04443359375,0.023468017578125
1768418363757023000,2.74502294921875,-0.0571746826171875,-1.0388336181640625,0.0443572998046875
1768418363767023900,2.75502392578125,-0.0588226318359375,-1.028533935546875,0.064605712890625
1768418363777024800,2.765024658203125,-0.063568115234375,-1.0145721435546875,0.079864501953125
1768418363787027000,2.77502685546875,-0.0710296630859375,-1.0091094970703125,0.0910491943359375
1768418363797027800,2.78502783203125,-0.079833984375,-1.0042266845703125,0.0886383056640625
1768418363807028700,2.79502880859375,-0.0819244384765625,-1.0037078857421875,0.0793914794921875
1768418363817029600,2.805029541015625,-0.0775146484375,-1.0075225830078125,0.0782318115234375
1768418363827030800,2.81503076171875,-0.069061279296875,-1.0069580078125,0.07861328125
1768418363837032700,2.82503271484375,-0.064483642578125,-1.00714111328125,0.08892822265625
1768418363847033900,2.835033935546875,-0.0555267333984375,-1.0126495361328125,0.09716796875
1768418363857034800,2.84503466796875,-0.0500640869140625,-1.015777587890625,0.1016845703125
1768418363867036000,2.855035888671875,-0.05169677734375,-1.014129638671875,0.0998992919921875
1768418363877036800,2.865036865234375,-0.0551605224609375,-1.0145721435546875,0.09722900390625
1768418363887038700,2.875038818359375,-0.0564727783203125,-1.0114288330078125,0.089569091796875
1768418363897040000,2.885039794921875,-0.0600433349609375,-1.0045623779296875,0.084991455078125
1768418363907040800,2.895040771484375,-0.0565643310546875,-0.9962310791015625,0.0803070068359375
1768418363917041700,2.905041748046875,-0.0501861572265625,-0.989501953125,0.0750274658203125
1768418363927042800,2.915042724609375,-0.0397491455078125,-0.982269287109375,0.06591796875
1768418363937044700,2.925044677734375,-0.025787353515625,-0.9763641357421875,0.055908203125
1768418363947046000,2.9350458984375,-0.012237548828125,-0.96832275390625,0.047393798828125
1768418363957046800,2.945046875,-0.000823974609375,-0.9680328369140625,0.0387420654296875
1768418363967047700,2.955047607421875,0.010711669921875,-0.9672698974609375,0.035308837890625
1768418363977048800,2.965048828125,0.022247314453125,-0.9698944091796875,0.019744873046875
1768418363987050800,2.97505078125,0.0356292724609375,-0.9730987548828125,-0.0043487548828125
1768418363997051600,2.9850517578125,0.0508880615234375,-0.97100830078125,-0.033172607421875
1768418364007052800,2.995052734375,0.0657958984375,-0.966339111328125,-0.066650390625
1768418364017054000,3.005053955078125,0.0638885498046875,-0.9592132568359375,-0.094970703125
1768418364027054800,3.015054931640625,0.0365753173828125,-0.945281982421875,-0.1122894287109375
1768418364037056800,3.025056884765625,-0.0001678466796875,-0.9355926513671875,-0.1260986328125
1768418364047058000,3.035057861328125,-0.0412750244140625,-0.93682861328125,-0.12603759765625
1768418364057058800,3.045058837890625,-0.06182861328125,-0.960205078125,-0.1123199462890625
1768418364067059700,3.055059814453125,-0.0550994873046875,-0.9997711181640625,-0.0944061279296875
1768418364077060600,3.065060546875,-0.0388031005859375,-1.045562744140625,-0.07550048828125
1768418364087062800,3.075062744140625,-0.01275634765625,-1.0919189453125,-0.06292724609375
1768418364097063700,3.085063720703125,0.01190185546875,-1.1235504150390625,-0.0453948974609375
1768418364107064800,3.09506494140625,0.02496337890625,-1.1349639892578125,-0.024322509765625
1768418364117066000,3.10506591796875,0.0249481201171875,-1.1309967041015625,-0.0083770751953125
1768418364127067000,3.11506689453125,0.0177154541015625,-1.116241455078125,0.01300048828125
1768418364137068800,3.12506884765625,0.0131683349609375,-1.0950927734375,0.0332183837890625
1768418364147069700,3.135069580078125,0.0063018798828125,-1.0760955810546875,0.0555419921875
1768418364157070800,3.14507080078125,0.0035552978515625,-1.061614990234375,0.0767364501953125
1768418364167071700,3.15507177734375,-0.001251220703125,-1.0472564697265625,0.088775634765625
1768418364177072600,3.16507275390625,-0.0086517333984375,-1.0236053466796875,0.0904083251953125
1768418364187074800,3.17507470703125,-0.020538330078125,-0.990814208984375,0.076263427734375
1768418364197076000,3.185075927734375,-0.0337982177734375,-0.9450225830078125,0.046417236328125
1768418364207076900,3.195076904296875,-0.0395050048828125,-0.905029296875,0.0051116943359375
1768418364217077800,3.205077880859375,-0.0456695556640625,-0.8759613037109375,-0.036590576171875
1768418364227078700,3.21507861328125,-0.047821044921875,-0.8583831787109375,-0.072479248046875
1768418364237080800,3.225080810546875,-0.044921875,-0.85150146484375,-0.10247802734375
1768418364247081700,3.235081787109375,-0.0438690185546875,-0.8542022705078125,-0.122589111328125
1768418364257082600,3.24508251953125,-0.047027587890625,-0.8619842529296875,-0.1370391845703125
1768418364267083800,3.255083740234375,-0.0564727783203125,-0.873199462890625,-0.1483154296875
1768418364277085000,3.2650849609375,-0.075775146484375,-0.890533447265625,-0.1469573974609375
1768418364287086800,3.2750869140625,-0.0972442626953125,-0.905517578125,-0.1432037353515625
