time,seconds_elapsed,z,y,x
1768418361370486300,0.358486328125,0.015865782275795937,0.008771386928856373,0.08924039453268051
1768418361380487200,0.368487060546875,0.021022994071245193,-0.008196144364774227,0.0847226083278656
1768418361390489300,0.3784892578125,0.026973826810717583,-0.00817936658859253,0.07361482828855515
1768418361400490200,0.388490234375,0.039025429636240005,-0.0005262406193651259,0.07035592198371887
1768418361410491100,0.3984912109375,0.046358708292245865,0.00780705688521266,0.07067923247814178
1768418361420492300,0.4084921875,0.04884530231356621,0.006079197861254215,0.07713819295167923
1768418361430493400,0.418493408203125,0.05121232196688652,-0.005480252671986818,0.08568481355905533
1768418361440495400,0.428495361328125,0.04994545504450798,-0.023755397647619247,0.09183378517627716
1768418361450496300,0.438496337890625,0.045877210795879364,-0.03955060616135597,0.09786264598369598
1768418361460497200,0.4484970703125,0.04459702968597412,-0.04327423870563507,0.0971481204032898
1768418361470498300,0.458498291015625,0.03910692408680916,-0.057732272893190384,0.08913174271583557
1768418361480499200,0.468499267578125,0.035896480083465576,-0.0729069635272026,0.07672540098428726
1768418361490501000,0.478501220703125,0.03478807583451271,-0.07994277030229568,0.06383756548166275
1768418361500502300,0.488502197265625,0.03223623335361481,-0.09387456625699997,0.05433594435453415
1768418361510503200,0.498503173828125,0.027420705184340477,-0.10639142245054245,0.051661331206560135
1768418361520504300,0.50850439453125,0.026206569746136665,-0.11161307990550995,0.047194674611091614
1768418361530505200,0.518505126953125,0.023377494886517525,-0.12040098011493683,0.03680488467216492
1768418361540507400,0.52850732421875,0.018450912088155746,-0.1291252225637436,0.02106134220957756
1768418361550508300,0.53850830078125,0.01190859079360962,-0.13833338022232056,0.0026589001063257456
1768418361560509200,0.54850927734375,0.0036914076190441847,-0.14386875927448273,-0.016569122672080994
1768418361570510000,0.558510009765625,-0.006370814051479101,-0.14420084655284882,-0.033780332654714584
1768418361580511000,0.568510986328125,-0.01187902968376875,-0.14095285534858704,-0.047567252069711685
1768418361590513200,0.57851318359375,-0.012447615154087543,-0.13910649716854095,-0.05794798955321312
1768418361600514000,0.58851416015625,-0.014109427109360695,-0.14163462817668915,-0.06683655083179474
1768418361610515200,0.59851513671875,-0.018987007439136505,-0.14049266278743744,-0.0767805278301239
1768418361620516000,0.60851611328125,-0.02263047732412815,-0.1446882039308548,-0.08744995296001434
1768418361630518300,0.618518310546875,-0.029516080394387245,-0.14367328584194183,-0.09084335714578629
1768418361640519200,0.628519287109375,-0.03133795037865639,-0.14141544699668884,-0.08797113597393036
1768418361650520000,0.63852001953125,-0.037993986159563065,-0.1342155933380127,-0.08398491144180298
1768418361660521200,0.648521240234375,-0.04909111186861992,-0.12542849779129028,-0.08807073533535004
1768418361670522000,0.658522216796875,-0.06196456775069237,-0.11200589686632156,-0.09270623326301575
1768418361680523300,0.668523193359375,-0.0698869377374649,-0.10765908658504486,-0.09748740494251251
1768418361690525000,0.67852490234375,-0.0781312882900238,-0.0994805172085762,-0.10170159488916397
1768418361700526300,0.6885263671875,-0.08247650414705276,-0.09284977614879608,-0.11095075309276581
1768418361710527200,0.69852734375,-0.08593142032623291,-0.07706895470619202,-0.12224788218736649
1768418361720528100,0.708528076171875,-0.0847548320889473,-0.05771948769688606,-0.12858647108078003
1768418361730529000,0.718529052734375,-0.07766363769769669,-0.03924620524048805,-0.13493545353412628
1768418361740531200,0.72853125,-0.07547025382518768,-0.028749356046319008,-0.14206792414188385
1768418361750532000,0.738531982421875,-0.07810012996196747,-0.02611522376537323,-0.1435888558626175
1768418361760533000,0.748532958984375,-0.08511196821928024,-0.03051023930311203,-0.140004500746727
1768418361770534400,0.758534423828125,-0.09047424048185349,-0.02262621559202671,-0.1323111653327942
1768418361780536000,0.7685361328125,-0.09348254650831223,-0.013814348727464676,-0.12108168005943298
1768418361790537200,0.778537109375,-0.09366124123334885,-0.003846669802442193,-0.11189191043376923
1768418361800538000,0.7885380859375,-0.08846648037433624,-0.00016351809608750045,-0.1051248237490654
1768418361810539300,0.798539306640625,-0.08079791069030762,0.0007299724384211004,-0.09755504876375198
1768418361820540200,0.8085400390625,-0.07333173602819443,-0.0017363809747621417,-0.09322075545787811
1768418361830542000,0.8185419921875,-0.06848904490470886,-0.0017952368361875415,-0.09252194315195084
1768418361840543200,0.828543212890625,-0.06787438690662384,-0.004457066301256418,-0.08941536396741867
1768418361850544000,0.838544189453125,-0.06698516011238098,-0.0030056436080485582,-0.07827909290790558
1768418361860545300,0.848545166015625,-0.06247429549694061,0.0026674221735447645,-0.06589938700199127
1768418361870546200,0.858546142578125,-0.05511678010225296,0.011018030345439911,-0.05145466700196266
1768418361880548400,0.86854833984375,-0.044915009289979935,0.01582210697233677,-0.03502056747674942
1768418361890549200,0.87854931640625,-0.034149713814258575,0.021219801157712936,-0.022182533517479897
1768418361900550100,0.888550048828125,-0.02430773712694645,0.015518772415816784,-0.008635565638542175
1768418361910551000,0.898551025390625,-0.01549507025629282,0.010456102900207043,0.002867958042770624
1768418361920552200,0.90855224609375,-0.007754592224955559,0.01233576238155365,0.010356767103075981
1768418361930554000,0.91855419921875,-0.003926298581063747,0.014037521556019783,0.010778345167636871
1768418361940555000,0.928554931640625,-0.0012948289513587952,0.015482553280889988,0.013547234237194061
1768418361950556200,0.93855615234375,0.0036573191173374653,0.02334953099489212,0.01793132908642292
1768418361960557300,0.948557373046875,0.012287825345993042,0.03687332943081856,0.020667461678385735
1768418361970558200,0.95855810546875,0.015186143107712269,0.04743382707238197,0.021699436008930206
1768418361980560100,0.96856005859375,0.022642461583018303,0.05254683271050453,0.024352211505174637
1768418361990561300,0.978561279296875,0.022670425474643707,0.057250238955020905,0.028558673337101936
1768418362000562200,0.988562255859375,0.02497832104563713,0.061215952038764954,0.030720895156264305
1768418362010563000,0.99856298828125,0.024100808426737785,0.06851594150066376,0.03392787277698517
1768418362020564000,1.00856396484375,0.026067286729812622,0.07374346256256104,0.031098531559109688
1768418362030566100,1.018566162109375,0.0243719182908535,0.08036275207996368,0.030192524194717407
1768418362040567000,1.028567138671875,0.023868048563599586,0.0890614315867424,0.025237713009119034
1768418362050568200,1.038568115234375,0.02292608842253685,0.09693267196416855,0.0282119307667017
1768418362060569000,1.048569091796875,0.020257867872714996,0.10595226287841797,0.026492860168218613
1768418362070570200,1.0585703125,0.016348347067832947,0.10776267945766449,0.02497033029794693
1768418362080572200,1.068572265625,0.014868960715830326,0.11071133613586426,0.021317806094884872
1768418362090573000,1.078572998046875,0.011725631542503834,0.1117454394698143,0.01786661520600319
1768418362100574200,1.08857421875,0.00782356783747673,0.11160003393888474,0.011345332488417625
1768418362110575000,1.0985751953125,0.003257312346249819,0.10683350265026093,0.010291519574820995
1768418362120576300,1.108576171875,-0.0007113303290680051,0.10479378700256348,0.0067849354818463326
1768418362130578200,1.118578125,-0.004939098376780748,0.10351946949958801,-0.00012996226723771542
1768418362140579300,1.128579345703125,-0.009878196753561497,0.10315195471048355,-0.00631941482424736
1768418362150580200,1.138580322265625,-0.01242284756153822,0.10548008978366852,-0.009583917446434498
1768418362160581000,1.1485810546875,-0.013481986708939075,0.10627823323011398,-0.009973538108170033
1768418362170582000,1.15858203125,-0.01332539226859808,0.10128321498632431,-0.013165603391826153
1768418362180584200,1.168584228515625,-0.016111858189105988,0.09156320244073868,-0.02605583518743515
1768418362190585000,1.178585205078125,-0.014367487281560898,0.08553513884544373,-0.04354960843920708
1768418362200586000,1.1885859375,-0.013801033608615398,0.08164958655834198,-0.06456700712442398
1768418362210587100,1.198587158203125,-0.014387194998562336,0.09007237106561661,-0.08598148822784424
1768418362220588300,1.20858837890625,-0.017165137454867363,0.09765252470970154,-0.09756037592887878
1768418362230590200,1.218590087890625,-0.01611798256635666,0.11168178915977478,-0.10757466405630112
1768418362240591000,1.228591064453125,-0.0036693033762276173,0.14721475541591644,-0.12649668753147125
1768418362250592300,1.23859228515625,0.004752144683152437,0.16432316601276398,-0.15181642770767212
1768418362260593200,1.24859326171875,0.0035864789970219135,0.18317808210849762,-0.1754961907863617
1768418362270594000,1.258593994140625,0.0003379551344551146,0.1982419788837433,-0.19575752317905426
1768418362280596200,1.26859619140625,0.001163002452813089,0.21205686032772064,-0.2006462812423706
1768418362290597000,1.27859716796875,0.00037630466977134347,0.22938072681427002,-0.20297682285308838
1768418362300598300,1.288598388671875,0.009016398340463638,0.25894659757614136,-0.20776784420013428
1768418362310599200,1.29859912109375,0.014367753639817238,0.2735165059566498,-0.20525169372558594
1768418362320600300,1.308600341796875,0.00933144986629486,0.27444514632225037,-0.18870893120765686
1768418362330602200,1.318602294921875,-0.0024253407027572393,0.2634883522987366,-0.15986476838588715
1768418362340603100,1.32860302734375,-0.010651845484972,0.2478652000427246,-0.12691879272460938
1768418362350604000,1.33860400390625,-0.018725218251347542,0.22633114457130432,-0.08005861937999725
1768418362360605200,1.348605224609375,-0.02761325240135193,0.19203521311283112,-0.02484969049692154
1768418362370606000,1.358606201171875,-0.03359631076455116,0.15186277031898499,0.02682815119624138
1768418362380608000,1.36860791015625,-0.034088727086782455,0.124759241938591,0.07326622307300568
1768418362390609200,1.378609130859375,-0.019717512652277946,0.1026291698217392,0.10926976799964905
1768418362400610300,1.3886103515625,-0.007722900714725256,0.08818046003580093,0.1300802379846573
1768418362410611200,1.398611083984375,0.007846471853554249,0.07888389378786087,0.1376180499792099
1768418362420612000,1.408612060546875,0.016818927600979805,0.06235072761774063,0.14144021272659302
1768418362430614300,1.4186142578125,0.027888089418411255,0.0656740814447403,0.13644972443580627
1768418362440615200,1.428615234375,0.04489397257566452,0.0616828054189682,0.1354220062494278
1768418362450616000,1.438615966796875,0.058096326887607574,0.05506245419383049,0.14275822043418884
1768418362460617000,1.448616943359375,0.07111918181180954,0.0533074289560318,0.1480267494916916
1768418362470618400,1.458618408203125,0.08236011862754822,0.054660581052303314,0.15339621901512146
1768418362480620000,1.4686201171875,0.08683103322982788,0.05673119053244591,0.1651410162448883
1768418362490621200,1.47862109375,0.0875554159283638,0.0689319297671318,0.16609816253185272
1768418362500622300,1.488622314453125,0.08931603282690048,0.08326586335897446,0.16014359891414642
1768418362510623200,1.498623291015625,0.08950378000736237,0.09306549280881882,0.15478238463401794
1768418362520624000,1.5086240234375,0.08907421678304672,0.08947315812110901,0.15830974280834198
1768418362530626000,1.5186259765625,0.08347997814416885,0.07837843149900436,0.1640975922346115
1768418362540627200,1.528627197265625,0.0709623247385025,0.0550488717854023,0.17097200453281403
1768418362550628000,1.538628173828125,0.062066301703453064,0.025140773504972458,0.17962568998336792
1768418362560628700,1.548628662109375,0.04459090530872345,0.0004423510399647057,0.18810385465621948
1768418362570629600,1.558629638671875,0.03320988640189171,-0.014314756728708744,0.1819029599428177
1768418362580631800,1.5686318359375,0.02587420679628849,-0.02515914849936962,0.16780337691307068
1768418362590632700,1.5786328125,0.018850386142730713,-0.032331839203834534,0.1616823673248291
1768418362600633600,1.588633544921875,0.016526246443390846,-0.028075842186808586,0.15123265981674194
1768418362610634500,1.598634521484375,0.01920432038605213,-0.03243623673915863,0.14213158190250397
1768418362620635400,1.608635498046875,0.02064642310142517,-0.04368782415986061,0.13223260641098022
1768418362630637600,1.618637451171875,0.01666473038494587,-0.060631390661001205,0.12346894294023514
1768418362640638500,1.628638427734375,0.012116583995521069,-0.0749267041683197,0.11489329487085342
1768418362650639600,1.6386396484375,0.006914631463587284,-0.08353909850120544,0.10494133085012436
1768418362660640800,1.648640869140625,0.00444055488333106,-0.08459504693746567,0.0906476080417633
1768418362670641700,1.6586416015625,-0.0018690064316615462,-0.07298446446657181,0.07683166116476059
1768418362680643600,1.6686435546875,-0.010164220817387104,-0.06759954988956451,0.063566192984581
1768418362690644700,1.678644775390625,-0.021925006061792374,-0.06534891575574875,0.0531843900680542
1768418362700645600,1.688645751953125,-0.03169774264097214,-0.06794522702693939,0.03930506110191345
1768418362710646500,1.698646484375,-0.04192960634827614,-0.0690549686551094,0.022294120863080025
1768418362720647700,1.708647705078125,-0.04608999565243721,-0.06468258798122406,0.011483018286526203
1768418362730649600,1.718649658203125,-0.05035984143614769,-0.06035974621772766,0.007574030198156834
1768418362740650800,1.728650634765625,-0.05176519230008125,-0.05330955982208252,0.013139237649738789
1768418362750651600,1.738651611328125,-0.05209888890385628,-0.04565989598631859,0.01589321345090866
1768418362760652500,1.748652587890625,-0.05218171328306198,-0.04320579394698143,0.017782725393772125
1768418362770653700,1.75865380859375,-0.05324377864599228,-0.04218154028058052,0.020193951204419136
1768418362780655600,1.768655517578125,-0.050457313656806946,-0.039624109864234924,0.02003389596939087
1768418362790656500,1.778656494140625,-0.04753263294696808,-0.03807494789361954,0.02153591811656952
1768418362800657400,1.788657470703125,-0.048162735998630524,-0.0335283987224102,0.020774254575371742
1768418362810658800,1.798658935546875,-0.045089978724718094,-0.02304353378713131,0.017046894878149033
1768418362820659700,1.80865966796875,-0.045407429337501526,-0.012536032125353813,0.012860937044024467
1768418362830661600,1.81866162109375,-0.04163479432463646,-0.006916761863976717,0.00863237027078867
1768418362840662800,1.828662841796875,-0.038781482726335526,-0.0020873856265097857,0.001939580193720758
1768418362850663700,1.83866357421875,-0.03549354523420334,0.004594485275447369,-0.0001131843455368653
1768418362860664600,1.84866455078125,-0.03165885806083679,0.014611166901886463,0.001508680754341185
1768418362870665500,1.85866552734375,-0.025849707424640656,0.019027486443519592,0.0022884542122483253
1768418362880667600,1.868667724609375,-0.020595556125044823,0.025006283074617386,0.004545483272522688
1768418362890668500,1.87866845703125,-0.015614645555615425,0.029415147379040718,0.0036812876351177692
1768418362900669700,1.888669677734375,-0.015606390312314034,0.02882339246571064,0.0030514500103890896
1768418362910670600,1.898670654296875,-0.015235678292810917,0.02455967105925083,-0.0007571366732008755
1768418362920671700,1.908671630859375,-0.015449530445039272,0.026333069428801537,-0.003949468024075031
1768418362930673700,1.918673583984375,-0.012675315141677856,0.026379143819212914,-0.0049825082533061504
1768418362940674600,1.928674560546875,-0.012190353125333786,0.02610643580555916,-0.0041428133845329285
1768418362950675700,1.93867578125,-0.01088673621416092,0.025714417919516563,-0.001005343277938664
1768418362960676600,1.948676513671875,-0.006470416206866503,0.024711471050977707,0.004366785287857056
1768418362970677500,1.958677490234375,-0.006742058787494898,0.019810989499092102,0.006934871431440115
1768418362980679400,1.968679443359375,-0.004742024466395378,0.01341380923986435,0.008749282918870449
1768418362990680600,1.9786806640625,-0.004350806120783091,0.00660570478066802,0.010575679130852222
1768418363000681700,1.988681640625,-0.0037262949626892805,0.0038924762047827244,0.011529623530805111
1768418363010682600,1.9986826171875,-0.0012990899849683046,-0.00042557314736768603,0.011284079402685165
1768418363020683500,2.00868359375,-0.003916711080819368,-0.0043928842060267925,0.01181937474757433
1768418363030685700,2.018685791015625,-0.007219829596579075,-0.007670170161873102,0.010465158149600029
1768418363040686600,2.0286865234375,-0.009522398933768272,-0.009033708833158016,0.010989533737301826
1768418363050687500,2.0386875,-0.009589510038495064,-0.012281966395676136,0.01372486725449562
1768418363060688600,2.048688720703125,-0.010838000103831291,-0.013390906155109406,0.014303305186331272
1768418363070689800,2.058689697265625,-0.009347694925963879,-0.011475028470158577,0.01564474031329155
1768418363080691500,2.06869140625,-0.007533816155046225,-0.011290471069514751,0.012196212075650692
1768418363090692600,2.078692626953125,-0.006596916355192661,-0.01660507544875145,0.00920521654188633
1768418363100693800,2.08869384765625,-0.007444600574672222,-0.02130715362727642,0.0073468624614179134
1768418363110694700,2.098694580078125,-0.008701612241566181,-0.02533411793410778,0.0025070998817682266
1768418363120695600,2.108695556640625,-0.010003099218010902,-0.028491562232375145,0.0028040423057973385
1768418363130697700,2.11869775390625,-0.012373046018183231,-0.0312279611825943,0.004850681405514479
1768418363140698600,2.12869873046875,-0.009704559110105038,-0.02917439676821232,0.006427805405110121
1768418363150699500,2.138699462890625,-0.010689129121601582,-0.0267205610871315,0.0067820060066878796
1768418363160700700,2.14870068359375,-0.010241718962788582,-0.023680562153458595,0.006309028714895248
1768418363170701800,2.158701904296875,-0.009463809430599213,-0.024720527231693268,0.008314388804137707
1768418363180703700,2.168703857421875,-0.009792976081371307,-0.02257108874619007,0.011867311783134937
1768418363190704600,2.17870458984375,-0.00717562111094594,-0.022580143064260483,0.013096893206238747
1768418363200705500,2.18870556640625,-0.0062339273281395435,-0.023084014654159546,0.012797021307051182
1768418363210706700,2.198706787109375,-0.005823534447699785,-0.021330056712031364,0.01576990820467472
1768418363220707600,2.20870751953125,-0.0025920546613633633,-0.022816099226474762,0.014237524941563606
1768418363230709500,2.21870947265625,-0.0005739112384617329,-0.024351945146918297,0.016537697985768318
1768418363240710700,2.228710693359375,0.0006551376427523792,-0.023427028208971024,0.016808008775115013
1768418363250711600,2.238711669921875,0.00352868833579123,-0.024720260873436928,0.01853000931441784
1768418363260712700,2.248712646484375,0.004260258749127388,-0.026518959552049637,0.020001403987407684
1768418363270713600,2.258713623046875,0.006652310024946928,-0.028778385370969772,0.016700683161616325
1768418363280715800,2.2687158203125,0.004283161833882332,-0.031243672594428062,0.01612330973148346
1768418363290716700,2.278716552734375,0.004882373381406069,-0.03423014283180237,0.015053784474730492
1768418363300717600,2.288717529296875,0.004607268609106541,-0.034624289721250534,0.014935007318854332
1768418363310718500,2.298718505859375,0.002267681760713458,-0.03068121336400509,0.01558348722755909
1768418363320719600,2.3087197265625,0.0018924422329291701,-0.026031600311398506,0.015535283833742142
1768418363330720800,2.318720703125,0.0018181400373578072,-0.020710337907075882,0.01654328964650631
1768418363340722700,2.32872265625,0.002428004052489996,-0.022584671154618263,0.013847638852894306
1768418363350723800,2.338723876953125,0.004111654590815306,-0.0223268773406744,0.009312807582318783
1768418363360724700,2.348724853515625,0.006305033806711435,-0.025831064209342003,0.005944708362221718
1768418363370725600,2.3587255859375,0.006705573294311762,-0.027065439149737358,0.005628590937703848
1768418363380727600,2.3687275390625,0.008012652397155762,-0.026271019130945206,0.004368915688246489
1768418363390728700,2.378728759765625,0.0078544607385993,-0.024768196046352386,0.0038962047547101974
1768418363400729600,2.3887294921875,0.006671218667179346,-0.023124227300286293,0.00580648984760046
1768418363410730500,2.39873046875,0.008106928318738937,-0.019821375608444214,0.009080314077436924
1768418363420731600,2.408731689453125,0.007370564620941877,-0.019241871312260628,0.00734260119497776
1768418363430733600,2.418733642578125,0.0072896042838692665,-0.02167040854692459,0.004464257042855024
1768418363440734700,2.428734619140625,0.004503138829022646,-0.020489828661084175,0.0028796761762350798
1768418363450735600,2.438735595703125,0.003111637430265546,-0.01968076080083847,-0.0002942793071269989
1768418363460736500,2.448736572265625,0.0017387778498232365,-0.020773189142346382,-0.0024146882351487875
1768418363470737700,2.458737548828125,0.002113218419253826,-0.022435801103711128,-0.005912217777222395
1768418363480738600,2.468738525390625,0.003742806613445282,-0.026269420981407166,-0.006213421002030373
1768418363490740500,2.478740478515625,0.006703709252178669,-0.029330458492040634,-0.00782623142004013
1768418363500741600,2.48874169921875,0.010263822972774506,-0.03020157851278782,-0.010039851069450378
1768418363510742800,2.49874267578125,0.012695289216935635,-0.031321171671152115,-0.01080018375068903
1768418363520743700,2.50874365234375,0.015270032919943333,-0.03478754311800003,-0.013429522514343262
1768418363530744600,2.51874462890625,0.01323830708861351,-0.038064561784267426,-0.012560532428324223
1768418363540746800,2.528746826171875,0.013125921599566936,-0.0382230207324028,-0.009780192747712135
1768418363550747600,2.53874755859375,0.011247062124311924,-0.03846696391701698,-0.006372678093612194
1768418363560748800,2.548748779296875,0.007669903803616762,-0.040701091289520264,-0.0033952640369534492
1768418363570749700,2.558749755859375,0.007755391299724579,-0.041979409754276276,-0.00210602767765522
1768418363580750600,2.56875048828125,0.007371097337454557,-0.045223403722047806,-0.0033095101825892925
1768418363590752800,2.578752685546875,0.004560663364827633,-0.05065172538161278,-0.002257561543956399
1768418363600753700,2.588753662109375,0.004944690968841314,-0.05458761006593704,0.0020570256747305393
1768418363610754800,2.5987548828125,0.010866762138903141,-0.05389279127120972,0.008468852378427982
1768418363620756000,2.608755859375,0.018439993262290955,-0.05716848000884056,0.024030767381191254
1768418363630756900,2.6187568359375,0.025726135820150375,-0.06513399630784988,0.042636677622795105
1768418363640758800,2.6287587890625,0.02738102339208126,-0.07897524535655975,0.0660378709435463
1768418363650759700,2.638759765625,0.023784425109624863,-0.09246601909399033,0.0948663279414177
1768418363660760800,2.6487607421875,0.017843712121248245,-0.10002966225147247,0.11578865349292755
1768418363670761700,2.65876171875,0.029218338429927826,-0.09897025674581528,0.14148549735546112
1768418363680763000,2.668762939453125,0.04081187769770622,-0.0810818001627922,0.16521398723125458
1768418363690764800,2.678764892578125,0.04132533445954323,-0.05763213708996773,0.16831284761428833
1768418363700766000,2.688765869140625,0.050268497318029404,-0.023746341466903687,0.17014217376708984
1768418363710766800,2.698766845703125,0.06580963730812073,0.0121304327622056,0.1743214726448059
1768418363720767700,2.708767822265625,0.08122614771127701,0.03548795357346535,0.17538060247898102
1768418363730768600,2.7187685546875,0.08719535917043686,0.0503542497754097,0.17217975854873657
1768418363740770800,2.728770751953125,0.09024973213672638,0.05115159973502159,0.17111022770404816
1768418363750771700,2.738771728515625,0.09366311132907867,0.042402319610118866,0.17118772864341736
1768418363760772600,2.748772705078125,0.10269574820995331,0.029264410957694054,0.1688835620880127
1768418363770773800,2.758773681640625,0.1175716370344162,0.012930712662637234,0.1644536554813385
1768418363780775000,2.76877490234375,0.13998639583587646,-0.008619853295385838,0.1598288118839264
1768418363790776800,2.77877685546875,0.16118623316287994,-0.03169720992445946,0.1610887497663498
1768418363800777700,2.78877783203125,0.17953886091709137,-0.0621589794754982,0.1536063402891159
1768418363810779000,2.79877880859375,0.19855916500091553,-0.09476858377456665,0.1359756737947464
1768418363820779800,2.80877978515625,0.21371521055698395,-0.12674382328987122,0.10812034457921982
1768418363830780700,2.81878076171875,0.22401924431324005,-0.16738766431808472,0.07989589869976044
1768418363840782800,2.828782958984375,0.22959643602371216,-0.21642763912677765,0.049368880689144135
1768418363850783700,2.83878369140625,0.2320960909128189,-0.2573583126068115,0.012553608976304531
1768418363860785000,2.848784912109375,0.23785756528377533,-0.3006759583950043,-0.02425340749323368
1768418363870785800,2.858785888671875,0.2421758770942688,-0.34836915135383606,-0.05913176387548447
1768418363880787000,2.868786865234375,0.23828953504562378,-0.3980395197868347,-0.08735381066799164
1768418363890788900,2.878788818359375,0.2297801971435547,-0.44959139823913574,-0.11104848980903625
1768418363900789800,2.888789794921875,0.21308325231075287,-0.5016010403633118,-0.13630777597427368
1768418363910790700,2.898790771484375,0.19500170648097992,-0.5386581420898438,-0.15562474727630615
1768418363920791800,2.908791748046875,0.17280639708042145,-0.5700389742851257,-0.17843098938465118
1768418363930792700,2.918792724609375,0.14493748545646667,-0.5960636734962463,-0.20410892367362976
1768418363940794600,2.928794677734375,0.11514975875616074,-0.6028618812561035,-0.22069935500621796
1768418363950795800,2.938795654296875,0.09237600117921829,-0.6047780513763428,-0.2390964776277542
1768418363960797000,2.948796875,0.07133037596940994,-0.6018160581588745,-0.2560829222202301
1768418363970797800,2.9587978515625,0.05133509263396263,-0.5893985629081726,-0.2714139223098755
1768418363980798700,2.968798828125,0.04249686002731323,-0.5524061918258667,-0.2750707268714905
1768418363990801000,2.97880078125,0.038411304354667664,-0.5061968564987183,-0.26913824677467346
1768418364000801800,2.9888017578125,0.03936152160167694,-0.43811503052711487,-0.2624523937702179
1768418364010802700,2.998802734375,0.03826776146888733,-0.3690797686576843,-0.26017990708351135
1768418364020803600,3.008803466796875,0.03211159631609917,-0.28097814321517944,-0.26084277033805847
1768418364030805000,3.018804931640625,0.026996996253728867,-0.18002410233020782,-0.22989897429943085
1768418364040806700,3.028806640625,0.0284137986600399,-0.09500454366207123,-0.16767928004264832
1768418364050807800,3.038807861328125,0.03537929430603981,-0.010487262159585953,-0.08668562769889832
1768418364060809000,3.04880908203125,0.04211176559329033,0.054972171783447266,0.0004894890007562935
1768418364070809900,3.058809814453125,0.047034621238708496,0.10085976868867874,0.06619979441165924
1768418364080810800,3.068810791015625,0.05612665042281151,0.12965652346611023,0.09237121045589447
1768418364090812700,3.078812744140625,0.07252959161996841,0.1457100659608841,0.06914258748292923
1768418364100813800,3.088813720703125,0.10014018416404724,0.14651833474636078,0.02456020377576351
1768418364110814700,3.098814697265625,0.12982137501239777,0.11885634809732437,-0.017412278801202774
1768418364120815900,3.10881591796875,0.15704821050167084,0.06407059729099274,-0.05353992432355881
1768418364130816800,3.118816650390625,0.17655320465564728,-0.00424268189817667,-0.06786080449819565
1768418364140819000,3.12881884765625,0.18868815898895264,-0.09288813173770905,-0.06485862284898758
1768418364150819800,3.13881982421875,0.20627327263355255,-0.19278889894485474,-0.06319468468427658
1768418364160820700,3.14882080078125,0.2327922284603119,-0.288073867559433,-0.06518619507551193
1768418364170822000,3.15882177734375,0.2621210813522339,-0.36160534620285034,-0.07876485586166382
1768418364180822800,3.16882275390625,0.28549858927726746,-0.40953370928764343,-0.0846395194530487
1768418364190824700,3.17882470703125,0.2981845438480377,-0.45042601227760315,-0.07711848616600037
