timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768418189251389400;13.539389404296877;-0.13885498046875;-1.2953948974609375;-0.1048431396484375;-0.3417397439479828;0.7794297337532043;-0.6396444439888
1768418189261391400;13.549391357421875;-0.0841827392578125;-1.18731689453125;-0.0383758544921875;-0.399809181690216;0.8492405414581299;-0.5804641842842102
1768418189271392300;13.559392333984375;0.0344390869140625;-1.0852203369140625;0.0553131103515625;-0.4637865722179413;0.8557426333427429;-0.460220068693161
1768418189281394400;13.56939453125;0.154754638671875;-1.0674285888671875;0.1417236328125;-0.5473224520683289;0.831086277961731;-0.2776409387588501
1768418189291395300;13.579395263671875;0.2755126953125;-1.110137939453125;0.266510009765625;-0.6033862829208374;0.7155756950378418;-0.154156282544136
1768418189301397200;13.589397216796876;0.39691162109375;-1.1972503662109375;0.40655517578125;-0.6400042176246643;0.4585238993167877;-0.157410129904747
1768418189311398400;13.5993984375;0.473358154296875;-1.2947998046875;0.527923583984375;-0.6931793093681335;0.155768021941185;-0.157762199640274
1768418189321400300;13.609400390625;0.445526123046875;-1.3746795654296875;0.5836334228515625;-0.7685584425926208;-0.0061582936905324;-0.0478482171893119
1768418189331402500;13.619402587890624;0.41009521484375;-1.4338836669921875;0.48577880859375;-0.7730147242546082;-0.0252038892358541;0.0589259006083011
1768418189341403400;13.6294033203125;0.4876556396484375;-1.4385986328125;0.312713623046875;-0.6371551752090454;0.0305951926857233;-0.0548480674624443
1768418189351405300;13.6394052734375;0.561431884765625;-1.38067626953125;0.2031402587890625;-0.4472549855709076;0.151374876499176;-0.3099301755428314
1768418189361406200;13.64940625;0.552398681640625;-1.2590179443359375;0.1058807373046875;-0.2459778189659118;0.3355463147163391;-0.5037710070610046
1768418189371408400;13.659408447265625;0.4930267333984375;-1.07684326171875;-0.002532958984375;-0.1005279421806335;0.5338213443756104;-0.6090231537818909
1768418189381410300;13.669410400390625;0.3961639404296875;-0.8962249755859375;-0.117706298828125;-0.0237668491899967;0.7352558970451355;-0.6396611928939819
1768418189391411500;13.679411376953125;0.2943115234375;-0.7545623779296875;-0.203521728515625;0.0312106497585773;0.9104833602905272;-0.6204648613929749
1768418189401413400;13.689413330078125;0.201904296875;-0.6717529296875;-0.251708984375;0.0813688933849334;1.0224226713180542;-0.5685659646987915
1768418189411414800;13.699414794921877;0.130157470703125;-0.6466217041015625;-0.26055908203125;0.1136069893836975;1.0426193475723269;-0.4988380372524261
1768418189421417000;13.7094169921875;0.0786590576171875;-0.6534423828125;-0.205963134765625;0.1217354908585548;0.9995200634002686;-0.4002198576927185
1768418189431417900;13.71941796875;0.05548095703125;-0.6815338134765625;-0.0883026123046875;0.1161638870835304;0.8926633596420288;-0.2462633103132248
1768418189441419800;13.729419677734375;0.0396881103515625;-0.7309722900390625;0.0510711669921875;0.1051003187894821;0.707277774810791;-0.0508591867983341
1768418189451422000;13.739421875;0.030364990234375;-0.80706787109375;0.1867523193359375;0.0937965363264083;0.487497478723526;0.1584205329418182
1768418189461422800;13.7494228515625;0.056060791015625;-0.8858642578125;0.31591796875;0.097952127456665;0.2676767110824585;0.3345694541931152
1768418189471424800;13.7594248046875;0.1082611083984375;-0.9496002197265624;0.417877197265625;0.1437433212995529;0.0713354349136352;0.4376692175865173
1768418189481426000;13.769426025390626;0.17437744140625;-1.0061798095703125;0.4657440185546875;0.2120869606733322;-0.0812352001667022;0.4535475075244903
1768418189491427800;13.779427734375;0.23699951171875;-1.0469970703125;0.45245361328125;0.2878285944461822;-0.1978057622909546;0.3846395611763
1768418189501428700;13.7894287109375;0.2704620361328125;-1.0743255615234375;0.3855438232421875;0.3520936071872711;-0.2821640372276306;0.2795629501342773
1768418189511431000;13.799430908203124;0.2786712646484375;-1.0791168212890625;0.2953033447265625;0.3909078240394592;-0.3446122407913208;0.1633545756340026
1768418189521432800;13.809432861328125;0.2794189453125;-1.058013916015625;0.19818115234375;0.3984333872795105;-0.3772716522216797;0.0451781302690506
1768418189531433700;13.819433837890625;0.2750396728515625;-1.0259552001953125;0.08294677734375;0.3828762769699096;-0.4126091301441192;-0.0787131860852241
1768418189541436000;13.829435791015625;0.2552337646484375;-0.99261474609375;-0.0251312255859375;0.3642061948776245;-0.4402032196521759;-0.1781961023807525
1768418189551436800;13.839436767578125;0.21563720703125;-0.9546051025390624;-0.105682373046875;0.3556436002254486;-0.4270959198474884;-0.2192452698945999
1768418189561439000;13.84943896484375;0.175201416015625;-0.916107177734375;-0.16265869140625;0.3456748425960541;-0.3750021159648895;-0.2088131308555603
1768418189571441000;13.85944091796875;0.1485443115234375;-0.875946044921875;-0.1861114501953125;0.3496855795383453;-0.3119267225265503;-0.1632472425699234
1768418189581441800;13.86944189453125;0.126861572265625;-0.84161376953125;-0.17413330078125;0.3636112213134765;-0.2348442077636718;-0.0982986092567443
1768418189591444000;13.87944384765625;0.10125732421875;-0.81951904296875;-0.1508941650390625;0.3723956644535064;-0.1819114834070205;-0.0292068868875503
1768418189601444900;13.88944482421875;0.0832977294921875;-0.8162689208984375;-0.1171875;0.37040576338768;-0.1608962118625641;0.0420422591269016
1768418189611446800;13.89944677734375;0.0683746337890625;-0.8369598388671875;-0.07745361328125;0.3508530855178833;-0.1396713405847549;0.1061954125761985
1768418189621448000;13.909447998046875;0.0547943115234375;-0.8696746826171875;-0.0333251953125;0.3139059841632843;-0.1298650503158569;0.1540321707725525
1768418189631449900;13.919449951171876;0.0547027587890625;-0.9084930419921876;0.00177001953125;0.2553300261497497;-0.1352100223302841;0.1724447458982467
1768418189641451800;13.92945166015625;0.06195068359375;-0.95458984375;0.03436279296875;0.1940786689519882;-0.1507777869701385;0.1621928960084915
1768418189651453000;13.939452880859376;0.0729827880859375;-0.9901885986328124;0.066192626953125;0.1391027569770813;-0.1765617132186889;0.1318909227848053
1768418189661454800;13.949454833984374;0.0703277587890625;-1.006072998046875;0.099517822265625;0.1079200729727745;-0.1974547505378723;0.1093685701489448
1768418189671455700;13.959455810546874;0.0604400634765625;-0.9955902099609376;0.120361328125;0.0861308872699737;-0.2061830013990402;0.0915251225233078
1768418189681458000;13.9694580078125;0.0604248046875;-0.97845458984375;0.1230010986328125;0.0727985724806785;-0.2241729199886322;0.0679010227322578
1768418189691458800;13.979458740234374;0.0556488037109375;-0.960968017578125;0.1237945556640625;0.0512597262859344;-0.2352647185325622;0.0491110868752002
1768418189701460700;13.989460693359376;0.0460052490234375;-0.937042236328125;0.117156982421875;0.0399317033588886;-0.2540954053401947;0.0495672859251499
1768418189711463000;13.999462890625;0.042022705078125;-0.9166412353515624;0.1177215576171875;0.0235657803714275;-0.2744414210319519;0.0612439177930355
1768418189721463800;14.0094638671875;0.04132080078125;-0.9080047607421876;0.11346435546875;0.0023292007390409;-0.295950710773468;0.0660043135285377
1768418189731465700;14.0194658203125;0.0427398681640625;-0.9046783447265624;0.110107421875;-0.0203931555151939;-0.3243069648742676;0.0566526278853416
1768418189741467000;14.029466796875;0.0309295654296875;-0.90716552734375;0.111328125;-0.0471350215375423;-0.356515496969223;0.0547916106879711
1768418189751468800;14.03946875;0.0146484375;-0.9112548828125;0.111602783203125;-0.0821838155388832;-0.3881333470344543;0.0601160675287246
1768418189761471000;14.049470947265624;0.0002288818359375;-0.9103851318359376;0.10943603515625;-0.1176443397998809;-0.4252152144908905;0.0686871856451034
1768418189771472000;14.059471923828124;-0.0091400146484375;-0.9079437255859376;0.110687255859375;-0.1479995846748352;-0.4566564857959747;0.0768689513206482
1768418189781473800;14.069473876953126;-0.01788330078125;-0.9027862548828124;0.1084136962890625;-0.1675772815942764;-0.4718136191368103;0.0873410329222679
1768418189791475000;14.079474853515626;-0.0149993896484375;-0.8922271728515625;0.09625244140625;-0.1717427372932434;-0.4713262319564819;0.1078614890575409
1768418189801476900;14.089476806640626;-0.0099029541015625;-0.8895416259765625;0.079925537109375;-0.1593052297830581;-0.4724972248077392;0.13876773416996
1768418189811478000;14.09947802734375;-0.0102386474609375;-0.9042816162109376;0.0684967041015625;-0.1569744348526001;-0.4607290029525757;0.165705606341362
1768418189821480000;14.10947998046875;-0.0018768310546875;-0.932220458984375;0.0654754638671875;-0.1701176762580871;-0.444195032119751;0.175681009888649
1768418189831481900;14.11948193359375;0.02630615234375;-0.96307373046875;0.0653076171875;-0.19812773168087;-0.4059461653232574;0.1644065231084823
1768418189841482800;14.129482666015624;0.0819244384765625;-0.9884033203125;0.06512451171875;-0.2458569109439849;-0.3635153472423553;0.1334523260593414
1768418189851485000;14.13948486328125;0.124114990234375;-1.0083160400390625;0.0758514404296875;-0.2751926779747009;-0.4031541049480438;0.0892758145928382
1768418189861486000;14.149486083984376;0.066558837890625;-1.048736572265625;0.1128387451171875;-0.2672404944896698;-0.4966036379337311;0.0523148700594902
1768418189871487700;14.15948779296875;-0.049560546875;-1.1150360107421875;0.1734161376953125;-0.2388506531715393;-0.5653749704360962;0.0111629059538245
1768418189881490000;14.169489990234377;-0.08978271484375;-1.1967315673828125;0.234466552734375;-0.2006063312292099;-0.6127414107322693;-0.0659728944301605
1768418189891490800;14.17949072265625;-0.0815277099609375;-1.2713775634765625;0.302337646484375;-0.1488688439130783;-0.6411845088005066;-0.160190463066101
1768418189901492700;14.18949267578125;-0.07818603515625;-1.2988128662109375;0.3425140380859375;-0.0921237990260124;-0.6952040791511536;-0.2323799729347229
1768418189911494100;14.199494140625;-0.100372314453125;-1.256256103515625;0.3472747802734375;-0.0576553083956241;-0.7691015005111694;-0.2836338579654693
1768418189921495800;14.209495849609375;-0.139892578125;-1.1618499755859375;0.3273162841796875;-0.0530666783452034;-0.8381407260894775;-0.328004777431488
1768418189931497000;14.2194970703125;-0.173187255859375;-1.0424041748046875;0.2791748046875;-0.0484804511070251;-0.9133971333503724;-0.3550843298435211
1768418189941499000;14.229498779296875;-0.208404541015625;-0.939239501953125;0.208465576171875;-0.0213478989899158;-0.9524473547935486;-0.3220246434211731
1768418189951500800;14.239500732421876;-0.222259521484375;-0.887542724609375;0.1285247802734375;0.039321307092905;-0.9158174395561218;-0.2126094698905944
1768418189961502000;14.249501953125;-0.17498779296875;-0.888671875;0.046600341796875;0.1190856471657753;-0.8082664608955383;-0.0475446172058582
1768418189971503900;14.25950390625;-0.0596923828125;-0.9515380859375;-0.0348663330078125;0.1926863640546798;-0.6953769326210022;0.1151830479502677
1768418189981505000;14.269505126953124;0.0838470458984375;-1.0592193603515625;-0.10467529296875;0.2262608259916305;-0.575541615486145;0.2154864817857742
1768418189991506700;14.279506591796874;0.20538330078125;-1.179351806640625;-0.1481170654296875;0.1936395019292831;-0.4355810284614563;0.237152099609375
1768418190001508900;14.2895087890625;0.293182373046875;-1.2987060546875;-0.153961181640625;0.0944894850254058;-0.250635415315628;0.1827439814805984
1768418190011510000;14.299510009765624;0.3680572509765625;-1.3917999267578125;-0.1188201904296875;0.0430406779050827;-0.0124654583632946;0.0785605907440185
1768418190021512000;14.309511962890625;0.42767333984375;-1.4332122802734375;-0.072845458984375;0.1008709520101547;0.1928032785654068;-0.0707447454333305
1768418190031513000;14.31951318359375;0.4024505615234375;-1.4356689453125;-0.020660400390625;0.1944432556629181;0.2385979294776916;-0.2741236984729767
1768418190041514800;14.3295146484375;0.2847747802734375;-1.389190673828125;0.0099029541015625;0.2152196317911148;0.2341192811727523;-0.4745239019393921
1768418190051516000;14.339515869140625;0.19244384765625;-1.2204437255859375;0.0115814208984375;0.1848180592060089;0.0878941714763641;-0.5763472318649292
1768418190061518000;14.34951806640625;0.1673126220703125;-1.001495361328125;0.028350830078125;0.1590146869421005;-0.2596725821495056;-0.5910713076591492
1768418190071519700;14.359519775390623;0.1463775634765625;-0.8434906005859375;0.071807861328125;0.1448229700326919;-0.4944973587989807;-0.4588312208652496
1768418190081521200;14.369521240234375;0.1661834716796875;-0.7178192138671875;0.13037109375;0.1684372127056121;-0.6185977458953857;-0.1660632789134979
1768418190091522800;14.379522705078124;0.22698974609375;-0.675384521484375;0.208740234375;0.2110693603754043;-0.7156978845596313;0.150365263223648
1768418190101524000;14.38952392578125;0.3175506591796875;-0.736175537109375;0.2622222900390625;0.2210106700658798;-0.7970622777938843;0.3965710401535034
1768418190111526000;14.39952587890625;0.418060302734375;-0.853057861328125;0.2852935791015625;0.2055771201848983;-0.8778620362281799;0.5293506383895874
1768418190121527000;14.409527099609376;0.4979095458984375;-0.95953369140625;0.2601318359375;0.1940720081329345;-0.8108883500099182;0.6039961576461792
1768418190131529000;14.419529052734376;0.52008056640625;-1.0223236083984375;0.1921234130859375;0.2196415513753891;-0.6137601137161255;0.6605669856071472
1768418190141531000;14.42953076171875;0.5142822265625;-1.06463623046875;0.1067657470703125;0.2358229160308838;-0.3891906440258026;0.615810751914978
1768418190151532000;14.439531982421874;0.4992828369140625;-1.1114349365234375;0.031768798828125;0.2206098735332489;-0.2143314629793167;0.4239126443862915
1768418190161534000;14.449533935546874;0.4261932373046875;-1.136962890625;-0.0266571044921875;0.1595808714628219;-0.0771043747663497;0.1927627921104431
1768418190171535000;14.45953515625;0.31329345703125;-1.1147613525390625;-0.0469207763671875;0.1084567010402679;0.0568100176751613;0.0552081279456615
1768418190181537000;14.469537109375;0.213531494140625;-1.06488037109375;-0.06231689453125;0.04202601313591;0.1690390855073928;0.0129506858065724
1768418190191539000;14.4795390625;0.1609039306640625;-1.0147857666015625;-0.07916259765625;-0.0478215850889682;0.2419631034135818;-0.0028780782595276
1768418190201540000;14.4895400390625;0.146636962890625;-0.9817657470703124;-0.0908966064453125;-0.1331292986869812;0.2942390739917755;-0.0285173952579498
1768418190211542000;14.4995419921875;0.145660400390625;-0.9669647216796876;-0.1165008544921875;-0.1925422847270965;0.332228809595108;-0.0543796196579933
1768418190221543000;14.50954296875;0.13812255859375;-0.9685821533203124;-0.134307861328125;-0.2444438338279724;0.3724995255470276;-0.0578787475824356
1768418190231545000;14.519545166015623;0.1267547607421875;-0.962799072265625;-0.1249542236328125;-0.2951906323432922;0.4326891005039215;-0.0487547554075717
1768418190241546000;14.5295458984375;0.12274169921875;-0.9404754638671876;-0.083343505859375;-0.3407037854194641;0.4900786280632019;-0.0306391362100839
1768418190251548000;14.5395478515625;0.1266021728515625;-0.9097900390625;-0.0113677978515625;-0.370445966720581;0.5537889003753662;-0.0077705713920295
1768418190261549800;14.5495498046875;0.1439971923828125;-0.865509033203125;0.06964111328125;-0.3777800500392914;0.6125296950340271;0.0150061137974262
1768418190271551000;14.559551025390626;0.1633453369140625;-0.807159423828125;0.1486053466796875;-0.3563048541545868;0.6517769694328308;0.0381958559155464
1768418190281553200;14.56955322265625;0.1806488037109375;-0.7385101318359375;0.211944580078125;-0.3253200352191925;0.6664680242538452;0.0647880509495735
1768418190291554000;14.579553955078126;0.180755615234375;-0.6813812255859375;0.2519073486328125;-0.2889178097248077;0.6428825259208679;0.1065631955862045
1768418190301556000;14.589555908203126;0.1796112060546875;-0.6519012451171875;0.2859649658203125;-0.2372069507837295;0.605582594871521;0.1649008095264434
1768418190311558000;14.599557861328124;0.1665802001953125;-0.64801025390625;0.3112640380859375;-0.1764248311519622;0.5532408356666565;0.2233148515224456
1768418190321559000;14.60955908203125;0.1512451171875;-0.6800689697265625;0.3229827880859375;-0.121163971722126;0.4848545789718628;0.269574224948883
1768418190331561000;14.61956103515625;0.1430511474609375;-0.745361328125;0.3311614990234375;-0.0800418406724929;0.4099829792976379;0.3042248785495758
1768418190341562000;14.62956201171875;0.1346435546875;-0.8194732666015625;0.3382110595703125;-0.0519199222326278;0.3573466837406158;0.3374512791633606
1768418190351564000;14.63956396484375;0.1273651123046875;-0.893157958984375;0.321258544921875;-0.0277602579444646;0.326284646987915;0.3559418618679046
1768418190361565000;14.64956494140625;0.1287994384765625;-0.95849609375;0.2927398681640625;-0.0028375980909913;0.2890858650207519;0.3408688902854919
1768418190371567000;14.659567138671877;0.1333770751953125;-1.0029449462890625;0.267791748046875;0.0169025510549545;0.2477810382843017;0.2888405919075012
1768418190381569000;14.669569091796877;0.1294403076171875;-1.0153350830078125;0.244476318359375;0.0256845913827419;0.2193438112735748;0.2210447639226913
1768418190391570000;14.67956982421875;0.1272430419921875;-0.995513916015625;0.208221435546875;0.0403487533330917;0.2047542035579681;0.1700934320688247
1768418190401572000;14.689572021484375;0.121856689453125;-0.9647674560546876;0.181243896484375;0.0584297552704811;0.2052764594554901;0.15462127327919
1768418190411572700;14.69957275390625;0.119964599609375;-0.940948486328125;0.1603546142578125;0.0766380503773689;0.204743817448616;0.1554734855890274
1768418190421575000;14.709574951171875;0.117828369140625;-0.9315948486328124;0.1392364501953125;0.0935845449566841;0.1982542276382446;0.1572332978248596
1768418190431575800;14.719575927734375;0.1026458740234375;-0.9463653564453124;0.1345977783203125;0.1254985332489013;0.203641802072525;0.155284121632576
1768418190441578000;14.729577880859376;0.0813140869140625;-0.9613800048828124;0.1350555419921875;0.1565123796463012;0.2065971195697784;0.1409067809581756
1768418190451580000;14.739579833984376;0.0653839111328125;-0.96563720703125;0.1290283203125;0.1674537062644958;0.2083113938570022;0.1046571731567382
1768418190461580800;14.749580810546876;0.051300048828125;-0.9638671875;0.1317901611328125;0.1686444133520126;0.2150281518697738;0.0633491426706314
1768418190471583000;14.7595830078125;0.044189453125;-0.960845947265625;0.1356964111328125;0.1587212085723877;0.2243665307760238;0.032965138554573
1768418190481583900;14.769583984375;0.0518341064453125;-0.952484130859375;0.1473846435546875;0.1372278928756714;0.2290534228086471;0.0070893345400691
1768418190491585800;14.779585693359374;0.0628509521484375;-0.942596435546875;0.164337158203125;0.1061336249113082;0.2211699336767196;-0.0164309050887823
1768418190501588000;14.789587890625;0.0769500732421875;-0.938079833984375;0.18951416015625;0.0765573605895042;0.210081860423088;-0.0428984649479389
1768418190511588900;14.7995888671875;0.093231201171875;-0.9327850341796876;0.2150421142578125;0.0627342239022255;0.195027008652687;-0.0635765790939331
1768418190521590800;14.8095908203125;0.12481689453125;-0.92498779296875;0.2344818115234375;0.0791933536529541;0.1673913896083831;-0.0782796218991279
1768418190531592000;14.819592041015625;0.1754150390625;-0.898040771484375;0.246551513671875;0.1303018182516098;0.1932994276285171;-0.0761805176734924
1768418190541593900;14.82959375;0.1897735595703125;-0.863800048828125;0.247802734375;0.1759712994098663;0.2639600038528442;-0.0746875554323196
1768418190551594800;14.8395947265625;0.1483612060546875;-0.8578948974609375;0.232421875;0.166342630982399;0.3003297448158264;-0.1126740872859954
1768418190561597000;14.849596923828123;0.06524658203125;-0.908203125;0.1939697265625;0.1092623099684715;0.3224078714847564;-0.1685120463371276
1768418190571598800;14.859598876953124;-0.007354736328125;-0.9860076904296876;0.1591949462890625;0.0169741902500391;0.3390659391880035;-0.2221798002719879
1768418190581599700;14.869599853515624;-0.06298828125;-1.058502197265625;0.131072998046875;-0.0946109294891357;0.3611909449100494;-0.2674130499362945
1768418190591602000;14.879601806640624;-0.1099700927734375;-1.1259765625;0.114654541015625;-0.2111319452524185;0.3909427225589752;-0.3105868995189667
1768418190601602800;14.889602783203124;-0.12359619140625;-1.1714630126953125;0.1107635498046875;-0.3209135830402374;0.4289753139019012;-0.3653010129928589
1768418190611604700;14.899604736328126;-0.1008453369140625;-1.1764373779296875;0.1331939697265625;-0.3980328440666199;0.4540702998638153;-0.4086314439773559
1768418190621607000;14.90960693359375;-0.0540771484375;-1.13287353515625;0.1961212158203125;-0.4133305847644806;0.4832545518875122;-0.4476059973239898
1768418190631607800;14.91960791015625;0.003173828125;-1.04693603515625;0.2572174072265625;-0.3817851841449737;0.5308865308761597;-0.4504401385784149
1768418190641610000;14.92960986328125;0.0491180419921875;-0.9915008544921876;0.2859954833984375;-0.3588423132896423;0.5529183149337769;-0.3736090064048767
1768418190651611000;14.93961083984375;0.111968994140625;-0.9924468994140624;0.3122100830078125;-0.3481681048870086;0.5069447159767151;-0.2165717184543609
1768418190661612800;14.94961279296875;0.2068023681640625;-1.03314208984375;0.3650665283203125;-0.3324549198150635;0.4146872162818908;-0.0412174761295318
1768418190671613700;14.95961376953125;0.300262451171875;-1.1173248291015625;0.40576171875;-0.3433421850204468;0.2203528732061386;0.0602393709123134
1768418190681616000;14.969615966796876;0.3817901611328125;-1.23809814453125;0.4178619384765625;-0.420727789402008;-0.150010272860527;0.0347366742789745
1768418190691617800;14.97961767578125;0.432861328125;-1.366119384765625;0.42999267578125;-0.5709694623947144;-0.5602470636367798;-0.0312223676592111
1768418190701619000;14.989618896484377;0.4079742431640625;-1.4688720703125;0.4333648681640625;-0.7382868528366089;-0.7600405812263489;-0.0065524415113031
1768418190711620900;14.999620849609377;0.3905487060546875;-1.5206298828125;0.38458251953125;-0.8330641984939575;-0.7745287418365479;0.0297845266759395
1768418190721621800;15.009621826171877;0.4569244384765625;-1.4978485107421875;0.3374481201171875;-0.7629687190055847;-0.7399364113807678;-0.0853495150804519
1768418190731624000;15.0196240234375;0.5118560791015625;-1.4069976806640625;0.306915283203125;-0.5743016004562378;-0.5393649339675903;-0.2727782726287842
1768418190741624800;15.029624755859375;0.5250244140625;-1.2845306396484375;0.2138519287109375;-0.3404989838600158;-0.2290321141481399;-0.5062466859817505
1768418190751626800;15.039626708984375;0.4940032958984375;-1.134765625;0.0558624267578125;-0.1583158671855926;0.1112269237637519;-0.7145338654518127
1768418190761629000;15.04962890625;0.3983154296875;-0.9860992431640624;-0.12762451171875;-0.0245974883437156;0.4806044399738312;-0.8258734345436096
1768418190771629800;15.0596298828125;0.3054046630859375;-0.8636932373046875;-0.2996826171875;0.0922247320413589;0.7980170249938965;-0.8742688894271851
1768418190781631700;15.0696318359375;0.2344970703125;-0.77215576171875;-0.4410858154296875;0.1824236065149307;1.015464425086975;-0.8632487654685974
1768418190791633000;15.0796328125;0.1732177734375;-0.7101287841796875;-0.51177978515625;0.2479538768529892;1.0889575481414795;-0.7886559963226318
1768418190801634800;15.089634765625;0.1161346435546875;-0.675994873046875;-0.4822540283203125;0.2600875198841095;1.0297151803970337;-0.6516544818878174
1768418190811637000;15.099636962890624;0.0562591552734375;-0.6641387939453125;-0.361236572265625;0.1919305622577667;0.9234231114387512;-0.4463063776493072
1768418190821638000;15.109637939453124;0.0095367431640625;-0.6715240478515625;-0.179290771484375;0.0752841010689735;0.758751630783081;-0.1682047247886657
1768418190831639800;15.119639892578125;-0.0087890625;-0.7256317138671875;0.0131988525390625;-0.0279269721359014;0.5569165349006653;0.122513934969902
1768418190841640700;15.129640625;0.0165252685546875;-0.799041748046875;0.2152557373046875;-0.0490796603262424;0.3744223415851593;0.3519388735294342
1768418190851643000;15.139642822265625;0.0798492431640625;-0.8796539306640625;0.4042816162109375;0.0266039129346609;0.2152665108442306;0.480843037366867
1768418190861643800;15.149643798828125;0.152587890625;-0.9713592529296876;0.5303192138671875;0.1516079008579254;0.0662634447216987;0.5013595223426819
1768418190871645700;15.159645751953123;0.218780517578125;-1.0474853515625;0.5730743408203125;0.2754720449447632;-0.0684951692819595;0.4107678234577179
1768418190881647900;15.16964794921875;0.2585906982421875;-1.0912017822265625;0.5357208251953125;0.3717266917228699;-0.1905385255813598;0.260351151227951
1768418190891648800;15.179648681640623;0.275390625;-1.11688232421875;0.436553955078125;0.4404053390026092;-0.2890307307243347;0.1043335944414138
1768418190901651000;15.18965087890625;0.280181884765625;-1.1124267578125;0.30487060546875;0.4587659835815429;-0.3699085414409637;-0.0393623188138008
1768418190911651800;15.19965185546875;0.27813720703125;-1.076141357421875;0.1755523681640625;0.4230948090553283;-0.4259321391582489;-0.152048647403717
1768418190921653800;15.20965380859375;0.2529449462890625;-1.0186614990234375;0.076202392578125;0.3810717165470123;-0.4853544533252716;-0.2412523031234741
1768418190931656000;15.219656005859376;0.1990509033203125;-0.9674835205078124;-0.00311279296875;0.3579291105270386;-0.5176745653152466;-0.2761596739292145
1768418190941656800;15.22965673828125;0.1488037109375;-0.9284210205078124;-0.0708160400390625;0.361261248588562;-0.5071670413017273;-0.2755426168441772
1768418190951658800;15.23965869140625;0.11688232421875;-0.8894195556640625;-0.1341552734375;0.3821588158607483;-0.4621122479438782;-0.242400124669075
1768418190961660000;15.249659912109376;0.0930633544921875;-0.8314666748046875;-0.1783294677734375;0.4053323268890381;-0.409032791852951;-0.1661503612995147
1768418190971661800;15.259661865234374;0.073974609375;-0.78021240234375;-0.1997222900390625;0.4164589941501617;-0.3429219424724579;-0.0467107817530632
1768418190981662700;15.269662841796874;0.0623016357421875;-0.743621826171875;-0.1936798095703125;0.4132954478263855;-0.2850945889949798;0.0739714279770851
1768418190991665000;15.279664794921874;0.070465087890625;-0.736053466796875;-0.1866912841796875;0.3736841082572937;-0.2548413574695587;0.1526886075735092
1768418191001666800;15.289666748046876;0.0594482421875;-0.7650299072265625;-0.1560516357421875;0.3332448005676269;-0.2302811443805694;0.2007275074720382
1768418191011667700;15.299667724609376;0.03375244140625;-0.8287506103515625;-0.101348876953125;0.2987414300441742;-0.2005235105752945;0.2237340211868286
1768418191021670000;15.309669921875;0.026947021484375;-0.903961181640625;-0.043243408203125;0.2687369287014007;-0.1677621006965637;0.2138603627681732
1768418191031670800;15.3196708984375;0.0271148681640625;-0.9785308837890624;0.0057830810546875;0.2236714363098144;-0.1507714092731475;0.1732982844114303
1768418191041672700;15.329672607421877;0.01971435546875;-1.040374755859375;0.042144775390625;0.1758384108543396;-0.1330304890871048;0.1190600767731666
1768418191051673900;15.339673828125;0.018341064453125;-1.0743560791015625;0.064453125;0.1169612407684326;-0.1126706227660179;0.0579016506671905
1768418191061675800;15.34967578125;0.02777099609375;-1.0794677734375;0.072998046875;0.0592004731297493;-0.1101187840104103;0.002861033892259
1768418191071678000;15.359677978515624;0.029266357421875;-1.0591888427734375;0.0776214599609375;0.0057513625361025;-0.1082135587930679;-0.0415817983448505
1768418191081678800;15.369678955078124;0.0296783447265625;-1.0207366943359375;0.0786895751953125;-0.0413831248879432;-0.1169785484671592;-0.0717370361089706
1768418191091680800;15.3796806640625;0.0230865478515625;-0.9688873291015624;0.08013916015625;-0.062696672976017;-0.1294810324907302;-0.0713013410568237
1768418191101681700;15.389681640625;0.0023956298828125;-0.9255828857421876;0.0923614501953125;-0.0657201558351516;-0.1424527466297149;-0.0479478165507316
1768418191111683800;15.399683837890626;-0.013885498046875;-0.8973236083984375;0.1014251708984375;-0.060570403933525;-0.1535429507493972;-0.0059295282699167
1768418191121685800;15.409685791015624;-0.027557373046875;-0.88153076171875;0.116119384765625;-0.051682636141777;-0.1862372457981109;0.0508607849478721
1768418191131686700;15.419686767578124;-0.033447265625;-0.881561279296875;0.1392059326171875;-0.0657593086361885;-0.2476710528135299;0.0937267616391182
1768418191141688800;15.429688720703124;-0.0361328125;-0.8970184326171875;0.1696319580078125;-0.0994056835770607;-0.3159877955913543;0.1152815818786621
1768418191151689700;15.439689697265624;-0.034271240234375;-0.9141845703125;0.2040252685546875;-0.1418641954660415;-0.3816219270229339;0.1166741549968719
1768418191161692000;15.44969189453125;-0.02984619140625;-0.926239013671875;0.23162841796875;-0.1794065088033676;-0.4265207052230835;0.115702100098133
1768418191171692800;15.45969287109375;-0.009613037109375;-0.931610107421875;0.2388763427734375;-0.2048420906066894;-0.4457774758338928;0.106075569987297
1768418191181694700;15.46969482421875;0.025726318359375;-0.9326629638671876;0.2187957763671875;-0.2023938447237014;-0.4852979779243469;0.0727184116840362
1768418191191697000;15.47969677734375;0.037445068359375;-0.9366912841796876;0.1826629638671875;-0.191537469625473;-0.5249617695808411;0.0434944815933704
1768418191201697800;15.48969775390625;0.036346435546875;-0.93701171875;0.145416259765625;-0.198611631989479;-0.53654944896698;0.0317669846117496
1768418191211699700;15.49969970703125;0.0504150390625;-0.930755615234375;0.1118011474609375;-0.2401111274957656;-0.4995613396167755;0.0416734106838703
