timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768416552204640000;8.454639892578125;0.1658172607421875;-0.0346527099609375;-0.9856719970703124;-0.0038874163292348;0.0022690133191645;-0.0106270778924226
1768416552214642000;8.464641845703126;0.167877197265625;-0.0347442626953125;-0.9870452880859376;-0.0029230855870991;0.0006769755273126;-0.0079793632030487
1768416552224642800;8.474642822265626;0.166351318359375;-0.03369140625;-0.9864349365234376;-0.0019750001374632;0.0014857775531709;-0.0023590279743075
1768416552234645000;8.48464501953125;0.167144775390625;-0.0322723388671875;-0.9899444580078124;-0.0022756711114197;0.0034985947422683;0.0046405582688748
1768416552244646000;8.49464599609375;0.1704559326171875;-0.0337371826171875;-0.9900970458984376;-0.0034013893455266;0.00145728175994;0.0066318036988377
1768416552254648000;8.50464794921875;0.1725921630859375;-0.0317840576171875;-0.9911041259765624;-0.0024072313681244;0.0040456079877913;0.010448645800352
1768416552264649000;8.51464892578125;0.1726837158203125;-0.033172607421875;-0.9906005859375;-0.0051761199720203;0.0071694958023726;0.010840130969882
1768416552274651000;8.52465087890625;0.1742401123046875;-0.034912109375;-0.9906158447265624;-0.0032993901986628;0.0088179921731352;0.0084928208962082
1768416552284652500;8.534652587890625;0.176025390625;-0.0357208251953125;-0.9886932373046876;-0.0034418692812323;0.0099916476756334;0.0087380977347493
1768416552294654500;8.544654541015625;0.1733245849609375;-0.0372772216796875;-0.9878997802734376;-0.0010351707460358;0.0115602491423487;0.0041550640016794
1768416552304655600;8.554655517578125;0.1694793701171875;-0.035858154296875;-0.9892120361328124;-0.003564907470718;0.0144077017903327;0.0062240739353001
1768416552314657500;8.564657470703125;0.168792724609375;-0.0349884033203125;-0.98846435546875;-0.002386991167441;0.0152087798342108;0.0100840590894222
1768416552324658400;8.574658447265625;0.1705474853515625;-0.0355224609375;-0.988677978515625;-0.0017307883827015;0.0154308881610631;0.0103692840784788
1768416552334660600;8.58466064453125;0.173828125;-0.0355072021484375;-0.9881439208984376;-0.0025569009594619;0.0157994702458381;0.0080241039395332
1768416552344661500;8.59466162109375;0.172393798828125;-0.0347747802734375;-0.9881134033203124;-0.00192200334277;0.0199657194316387;0.0077663101255893
1768416552354663400;8.604663330078125;0.1705322265625;-0.0345306396484375;-0.9886627197265624;-0.0036658411845564;0.0174069534987211;0.0096544912084937
1768416552364665600;8.61466552734375;0.1689605712890625;-0.034332275390625;-0.9891204833984376;-0.0036301547661423;0.0162239763885736;0.0117165772244334
1768416552374666500;8.62466650390625;0.166046142578125;-0.032470703125;-0.9911956787109376;-0.0042203115299344;0.0155251640826463;0.0189350750297307
1768416552384668400;8.63466845703125;0.16845703125;-0.031280517578125;-0.9922943115234376;-0.0056610815227031;0.0179813969880342;0.0267176311463117
1768416552394669600;8.644669677734376;0.170318603515625;-0.0317840576171875;-0.9933929443359376;-0.0054166032932698;0.0220525711774826;0.0292662754654884
1768416552404671500;8.65467138671875;0.172088623046875;-0.032928466796875;-0.9926300048828124;-0.0054024886339902;0.0286745224148035;0.0308559164404869
1768416552414672400;8.66467236328125;0.1743011474609375;-0.0350189208984375;-0.9900360107421876;-0.0041912826709449;0.0365348421037197;0.0295166131108999
1768416552424674600;8.674674560546874;0.17572021484375;-0.03656005859375;-0.9895477294921876;-0.0020841897930949;0.0409607477486133;0.0262893941253423
1768416552434675500;8.684675537109374;0.1728668212890625;-0.0362701416015625;-0.98797607421875;0.0010197244118899;0.0471509993076324;0.0230648387223482
1768416552444677400;8.694677490234374;0.170440673828125;-0.033294677734375;-0.9881134033203124;0.0010500843636691;0.0486580841243267;0.0215276628732681
1768416552454678500;8.704678466796874;0.1667633056640625;-0.0317840576171875;-0.987762451171875;-0.0018383801216259;0.0476202480494976;0.0228765532374382
1768416552464680400;8.714680419921875;0.1654510498046875;-0.0328521728515625;-0.9880218505859376;-0.0046253781765699;0.0467193014919757;0.0241194516420364
1768416552474681300;8.724681396484375;0.163970947265625;-0.033233642578125;-0.98724365234375;-0.0048112669028341;0.0432444103062152;0.0254686083644628
1768416552484683500;8.73468359375;0.1647491455078125;-0.0339508056640625;-0.9859771728515624;-0.0051532168872654;0.0420672930777072;0.0234651118516922
1768416552494684400;8.744684326171875;0.16607666015625;-0.0344085693359375;-0.9858245849609376;-0.0058395131491124;0.0387497916817665;0.0198179129511117
1768416552504686300;8.754686279296875;0.1646575927734375;-0.0341949462890625;-0.9857940673828124;-0.004685831721872;0.0375191457569599;0.0186168272048234
1768416552514687500;8.7646875;0.1647796630859375;-0.0339202880859375;-0.984832763671875;-0.0056309876963496;0.0367231257259845;0.0195537284016609
1768416552524689400;8.774689453125;0.162353515625;-0.03399658203125;-0.985931396484375;-0.0068001155741512;0.038408376276493;0.021769743412733
1768416552534690300;8.784690185546875;0.1603240966796875;-0.033416748046875;-0.988861083984375;-0.0066555058583617;0.03828826546669;0.0249287858605384
1768416552544692500;8.7946923828125;0.16290283203125;-0.032440185546875;-0.987762451171875;-0.0060919807292521;0.0371950380504131;0.0266734231263399
1768416552554693400;8.804693359375;0.1636199951171875;-0.03240966796875;-0.98944091796875;-0.0063103600405156;0.0372443087399005;0.022024342790246
1768416552564695300;8.8146953125;0.16180419921875;-0.0334625244140625;-0.9877471923828124;-0.0078089209273457;0.0372198075056076;0.0231202319264411
1768416552574696400;8.824696533203126;0.1619720458984375;-0.034149169921875;-0.9863128662109376;-0.006141782272607;0.0337829962372779;0.0214576218277215
1768416552584698400;8.834698486328126;0.1620635986328125;-0.035369873046875;-0.9864044189453124;-0.0053039514459669;0.0328215956687927;0.016578709706664
1768416552594699300;8.84469921875;0.160552978515625;-0.034088134765625;-0.984771728515625;-0.0040775658562779;0.029365612193942;0.0176437087357044
1768416552604701400;8.854701416015626;0.1592864990234375;-0.033660888671875;-0.9863739013671876;-0.0048914281651377;0.0287839770317077;0.018532671034336
1768416552614702300;8.864702392578126;0.16058349609375;-0.033843994140625;-0.9864501953125;-0.0046128612011671;0.0283315069973468;0.0139573607593774
1768416552624704300;8.874704345703124;0.1648101806640625;-0.0345458984375;-0.9872283935546876;-0.0055521582253277;0.0232222322374582;0.0051998221315443
1768416552634706400;8.88470654296875;0.165618896484375;-0.035186767578125;-0.98455810546875;-0.003190200543031;0.019413910806179;-0.0041398839093744
1768416552644707300;8.894707275390624;0.1632080078125;-0.03857421875;-0.9840850830078124;-0.0041148499585688;0.0153786903247237;-0.0066816047765314
1768416552654709200;8.904709228515625;0.159149169921875;-0.0382080078125;-0.9835968017578124;-0.001497761812061;0.015116368420422;-0.0063822655938565
1768416552664710400;8.91471044921875;0.158233642578125;-0.0357513427734375;-0.9837799072265624;-0.0012207929976284;0.0131392376497387;-0.00819081813097
1768416552674712300;8.92471240234375;0.1610107421875;-0.0351104736328125;-0.9860382080078124;-0.0022162825334817;0.0082203792408108;-0.0109756859019398
1768416552684713500;8.93471337890625;0.1612396240234375;-0.03668212890625;-0.98455810546875;-0.0015084143960848;0.0014149374328553;-0.0132947666570544
1768416552694715400;8.94471533203125;0.1558074951171875;-0.0387420654296875;-0.981658935546875;-0.00342722190544;-0.0054925032891333;-0.0155182396993041
1768416552704716500;8.954716552734375;0.153564453125;-0.0407257080078125;-0.9804534912109376;-0.0019094864837825;-0.018198711797595;-0.0191569160670042
1768416552714718500;8.964718505859375;0.1582183837890625;-0.042449951171875;-0.9804534912109376;0.0010210559703409;-0.0250747259706258;-0.0198290981352329
1768416552724719600;8.9747197265625;0.157745361328125;-0.0406036376953125;-0.98284912109375;0.004800081718713;-0.028645759448409;-0.0133696012198925
1768416552734721500;8.984721435546875;0.157379150390625;-0.03607177734375;-0.9890899658203124;0.0048064729198813;-0.0281557384878397;-0.0052711945027112
1768416552744722400;8.994722412109375;0.161346435546875;-0.033660888671875;-0.9908905029296876;0.0076206354424357;-0.0260646231472492;-0.0027449200861155
1768416552754724600;9.004724609375;0.1650238037109375;-0.033203125;-0.9903411865234376;0.0083410209044814;-0.0222616288810968;-0.0030298782512545
1768416552764725500;9.0147255859375;0.1692962646484375;-0.0352020263671875;-0.9908905029296876;0.0103088300675153;-0.0186586398631334;-0.0108028464019298
1768416552774727400;9.0247275390625;0.1708984375;-0.0364227294921875;-0.9922027587890624;0.0090209254994988;-0.0190043170005083;-0.0184394605457782
1768416552784728600;9.034728515625;0.169342041015625;-0.0352325439453125;-0.990875244140625;0.008061921223998;-0.0212568193674087;-0.0213953033089637
1768416552794730500;9.04473046875;0.1667938232421875;-0.0319366455078125;-0.9903411865234376;0.0086672576144337;-0.0197100546211004;-0.022168418392539
1768416552804731400;9.0547314453125;0.1664276123046875;-0.0312957763671875;-0.990509033203125;0.007701595313847;-0.0192083157598972;-0.023282952606678
1768416552814733600;9.064733642578124;0.1659088134765625;-0.03240966796875;-0.9912109375;0.0059329904615879;-0.0181686170399189;-0.0236701760441064
1768416552824734500;9.074734375;0.1653594970703125;-0.0307464599609375;-0.99139404296875;0.0044267061166465;-0.0210986267775297;-0.020823523402214
1768416552834736400;9.084736328125;0.164306640625;-0.031219482421875;-0.98931884765625;0.0029324067290872;-0.0210086125880479;-0.0230821501463651
1768416552844737500;9.094737548828125;0.1662445068359375;-0.0339202880859375;-0.9871063232421876;0.0038400120101869;-0.0220427177846431;-0.024172181263566
1768416552854739500;9.104739501953125;0.1693115234375;-0.033935546875;-0.987396240234375;0.0015025554457679;-0.0222845319658517;-0.0312540605664253
1768416552864740400;9.114740234375;0.1699676513671875;-0.0357513427734375;-0.986328125;-0.0003936151915695;-0.0228134375065565;-0.037724208086729
1768416552874742500;9.124742431640623;0.16680908203125;-0.0337982177734375;-0.987060546875;-0.0007155913626775;-0.0220435168594121;-0.0388350151479244
1768416552884743400;9.134743408203123;0.1633148193359375;-0.030792236328125;-0.9887847900390624;-0.0025126924738287;-0.0199769046157598;-0.0302782766520977
1768416552894745300;9.144745361328123;0.1602630615234375;-0.029754638671875;-0.9901885986328124;-0.0025960493367165;-0.0166980195790529;-0.0228528510779142
1768416552904746500;9.15474658203125;0.1609649658203125;-0.0281219482421875;-0.99163818359375;-0.0051691955886781;-0.013229252770543;-0.014951785095036
1768416552914748400;9.16474853515625;0.16412353515625;-0.0303192138671875;-0.9915008544921876;-0.0051763863302767;-0.0100414492189884;-0.009737049229443
1768416552924749300;9.174749267578123;0.16668701171875;-0.031707763671875;-0.99029541015625;-0.0058259312063455;-0.0081511372700333;-0.0068302094005048
1768416552934751500;9.18475146484375;0.168792724609375;-0.032562255859375;-0.990203857421875;-0.0056549562141299;-0.0045273737050592;-0.0083514070138335
1768416552944752400;9.19475244140625;0.1683349609375;-0.03436279296875;-0.9900360107421876;-0.0030597057193517;-0.0018903117161244;-0.0076251626014709
1768416552954754300;9.20475439453125;0.1688385009765625;-0.0363311767578125;-0.9880828857421876;-0.0015478292480111;0.0009281116072088;-0.0064736120402812
1768416552964756500;9.214756591796874;0.1694793701171875;-0.0347137451171875;-0.987213134765625;-0.000844222086016;0.0045156558044254;-0.0074973311275243
1768416552974757400;9.22475732421875;0.1692657470703125;-0.0347442626953125;-0.98748779296875;-0.0002447445003781;0.0057039582170546;-0.0070107714273035
1768416552984759600;9.234759521484374;0.1691741943359375;-0.0346221923828125;-0.988250732421875;-0.0003576625313144;0.0087420921772718;-0.0076035913079977
1768416552994760400;9.244760498046874;0.168792724609375;-0.0356597900390625;-0.9867706298828124;0.0024538366124033;0.011036405339837;-0.0072243572212755
1768416553004762400;9.254762451171874;0.16864013671875;-0.03594970703125;-0.986297607421875;0.000900947372429;0.0122260395437479;-0.0088512822985649
1768416553014763300;9.26476318359375;0.1657257080078125;-0.03582763671875;-0.9871826171875;0.0037942056078463;0.0143376598134636;-0.0108635667711496
1768416553024765400;9.274765380859376;0.16949462890625;-0.034820556640625;-0.986785888671875;0.0041822283528745;0.0121123231947422;-0.0104126930236816
1768416553034766300;9.284766357421876;0.16839599609375;-0.035919189453125;-0.988037109375;0.0026351979468017;0.0124795725569128;-0.0122004738077521
1768416553044768500;9.2947685546875;0.168426513671875;-0.034698486328125;-0.990203857421875;0.0041185785084962;0.0097500989213585;-0.0123722469434142
1768416553054769400;9.304769287109377;0.166717529296875;-0.0356903076171875;-0.9892578125;0.0035598473623394;0.0084454165771603;-0.0114987306296825
1768416553064771300;9.314771240234377;0.1634979248046875;-0.034423828125;-0.9893951416015624;0.003238403936848;0.0071252873167395;-0.011127752251923
1768416553074772500;9.3247724609375;0.164276123046875;-0.0330963134765625;-0.9878997802734376;0.0023265376221388;0.007439540233463;-0.008968461304903
1768416553084774400;9.3347744140625;0.1644287109375;-0.0326080322265625;-0.9873504638671876;0.0035052525345236;0.0050826431252062;-0.0083585977554321
1768416553094775600;9.344775634765623;0.1642303466796875;-0.0321807861328125;-0.9861602783203124;0.0056733321398496;0.007195328362286;-0.0054791877046227
1768416553104777500;9.354777587890624;0.1656494140625;-0.0319976806640625;-0.986480712890625;0.0046573360450565;0.0048472196795046;-0.0048043425194919
1768416553114778600;9.364778564453124;0.1657257080078125;-0.03131103515625;-0.989288330078125;0.0004439489566721;0.0046821036376059;-0.0033380060922354
1768416553124780500;9.374780517578126;0.1633148193359375;-0.0326690673828125;-0.9878692626953124;0.0025278725661337;0.0061537660658359;-0.0041177794337272
1768416553134781400;9.384781494140626;0.16448974609375;-0.03076171875;-0.98760986328125;0.0027776770293712;0.0064480453729629;-0.0032330774702131
1768416553144783600;9.39478369140625;0.165863037109375;-0.0321197509765625;-0.9871673583984376;0.0018002968281507;0.0057393782772123;-0.0052765212021768
1768416553154784500;9.404784423828126;0.1635894775390625;-0.03338623046875;-0.984954833984375;0.0029899310320615;0.005396363325417;-0.0061678811907768
1768416553164786400;9.414786376953124;0.165557861328125;-0.033050537109375;-0.9856719970703124;0.0014484933344647;0.0044757085852324;-0.0071772192604839
1768416553174787600;9.42478759765625;0.1676177978515625;-0.032501220703125;-0.9876861572265624;0.0006761765689589;0.0030549119692295;-0.0086310384795069
1768416553184789500;9.43478955078125;0.166229248046875;-0.0337677001953125;-0.9871368408203124;0.0023398532066494;0.0037063213530927;-0.0089080072939395
1768416553194790400;9.444790283203124;0.1662139892578125;-0.034698486328125;-0.986114501953125;0.0031736891251057;0.0033585124183446;-0.0092427665367722
1768416553204792600;9.45479248046875;0.1655426025390625;-0.0348968505859375;-0.9874267578125;0.0024908545892685;0.0008271778351627;-0.0097847199067473
1768416553214793500;9.46479345703125;0.16265869140625;-0.033050537109375;-0.9874114990234376;0.0008378304773941;-0.0012950951931998;-0.0082989428192377
1768416553224795400;9.47479541015625;0.161163330078125;-0.0324554443359375;-0.986236572265625;0.0022895196452736;-0.0030205573420971;-0.0046352320350706
1768416553234796500;9.484796630859377;0.1602935791015625;-0.0320892333984375;-0.9872589111328124;0.0013281183782964;-0.0044871601276099;-0.0008314388687722
1768416553244798500;9.494798583984377;0.1620941162109375;-0.0325927734375;-0.9879302978515624;0.0008106662426143;-0.005266667343676;0.002241582609713
1768416553254799400;9.50479931640625;0.163665771484375;-0.0326995849609375;-0.987335205078125;0.0009139968897216;-0.0075130434706807;0.0039081890136003
1768416553264801500;9.514801513671877;0.1663360595703125;-0.0334320068359375;-0.988067626953125;0.0011968245962634;-0.0082496739923954;0.0005448827287182
1768416553274802400;9.524802490234377;0.16497802734375;-0.0323333740234375;-0.9876556396484376;0.0020825918763875;-0.007611580658704;-0.0009321063989773
1768416553284804900;9.534804931640624;0.16571044921875;-0.03253173828125;-0.9885406494140624;-0.0001603222917765;-0.0058967713266611;0.0032887374982237
1768416553294805800;9.5448056640625;0.1668701171875;-0.03265380859375;-0.9881591796875;0.0003323625132907;-0.0041734399273991;0.0034802188165485
1768416553304807700;9.5548076171875;0.169708251953125;-0.0331268310546875;-0.9882659912109376;-0.0001336906861979;-0.0064302026294171;-0.0014887070283293
1768416553314808600;9.56480859375;0.175506591796875;-0.0345001220703125;-0.9881439208984376;-0.0002016012876993;-0.0067777447402477;-0.0083870934322476
1768416553324810800;9.574810791015626;0.1730499267578125;-0.0361480712890625;-0.987396240234375;0.0002785666438285;-0.0068568410351872;-0.0161475446075201
1768416553334811600;9.584811767578126;0.1693878173828125;-0.0352935791015625;-0.9884185791015624;0.0019212043844163;-0.0052046156488358;-0.0148825431242585
1768416553344813800;9.594813720703126;0.16552734375;-0.0320892333984375;-0.9877166748046876;0.001561944023706;-0.0023782027419656;-0.0105482479557394
1768416553354814700;9.604814697265626;0.169097900390625;-0.030609130859375;-0.9906768798828124;0.000186953911907;-0.0019246664596721;-0.0096710035577416
1768416553364816600;9.614816650390624;0.171295166015625;-0.029693603515625;-0.989013671875;0.0023646207991987;0.0027225494850426;-0.0102648884057998
1768416553374817500;9.624817626953124;0.1693267822265625;-0.031982421875;-0.9859619140625;0.0007009439868852;0.0054352455772459;-0.0159994736313819
1768416553384819700;9.63481982421875;0.1671142578125;-0.035736083984375;-0.985748291015625;0.0018719359068199;0.0013182647526264;-0.02330825291574
1768416553394821600;9.644821533203125;0.1677398681640625;-0.0386505126953125;-0.98040771484375;0.0040674461051821;-0.0017092167399823;-0.0271293558180332
1768416553404822500;9.654822509765625;0.167449951171875;-0.037689208984375;-0.983001708984375;0.0062978430651128;-0.0016793893883004;-0.0230698995292186
1768416553414824700;9.66482470703125;0.166412353515625;-0.033294677734375;-0.9873046875;0.0080408826470375;0.0007408913807012;-0.016940901055932
1768416553424825600;9.67482568359375;0.16412353515625;-0.033355712890625;-0.9893798828125;0.0086523443460464;0.00402243854478;-0.0065974490717053
1768416553434827800;9.684827880859377;0.1644744873046875;-0.0320587158203125;-0.9912872314453124;0.0088267810642719;0.0035079156514257;-0.0029979203827679
1768416553444828700;9.69482861328125;0.168212890625;-0.0295257568359375;-0.990753173828125;0.008167115971446;0.004751878324896;-0.004979046061635
1768416553454830600;9.70483056640625;0.170867919921875;-0.0330963134765625;-0.99072265625;0.0073553845286369;0.0065409899689257;-0.0106577044352889
1768416553464831500;9.71483154296875;0.1717681884765625;-0.0323028564453125;-0.988189697265625;0.0085609974339604;0.0073218285106122;-0.0145328696817159
1768416553474833700;9.724833740234375;0.1672821044921875;-0.0308685302734375;-0.9815673828125;0.0183094982057809;0.015607189387083;-0.01903654076159
1768416553484834600;9.73483447265625;0.169158935546875;-0.0323638916015625;-0.9830169677734376;0.017191769555211;0.0167619362473487;-0.0191766247153282
1768416553494836700;9.744836669921876;0.170745849609375;-0.0335693359375;-0.992828369140625;0.0138809280470013;0.0134447021409869;-0.0201087296009063
1768416553504837600;9.754837646484376;0.1669769287109375;-0.0325927734375;-0.992950439453125;0.0114305531606078;0.0109953926876187;-0.0199713110923767
1768416553514839600;9.764839599609376;0.1682281494140625;-0.0315399169921875;-0.9926910400390624;0.0063399211503565;0.0092318477109074;-0.0198629200458526
1768416553524840700;9.7748408203125;0.1655120849609375;-0.0284576416015625;-0.9915008544921876;0.0044059338979423;0.0054317833855748;-0.0171744599938392
1768416553534842600;9.784842529296874;0.163421630859375;-0.028106689453125;-0.9890289306640624;0.0017297230660915;0.0034858114086091;-0.0156199727207422
1768416553544843800;9.79484375;0.1626129150390625;-0.0281829833984375;-0.9884185791015624;0.0028285433072596;0.0024072313681244;-0.0127426935359835
1768416553554845700;9.804845703125;0.1629180908203125;-0.0301361083984375;-0.9873199462890624;-0.0001211738272104;0.0027361316606402;-0.0090478230267763
1768416553564846800;9.814846923828124;0.1631622314453125;-0.0305023193359375;-0.98626708984375;0.0002676477015484;0.001555019756779;-0.0077671092003583
1768416553574848800;9.824848876953125;0.1635894775390625;-0.0307159423828125;-0.98553466796875;2.6631610126e-06;-0.0021973741240799;-0.0045848982408642
1768416553584849700;9.834849609375;0.1652069091796875;-0.0305328369140625;-0.9871368408203124;0.0007973504252731;-0.002757170703262;-0.0060272659175097
1768416553594851800;9.844851806640625;0.1643524169921875;-0.0316009521484375;-0.9868621826171876;-0.0009563411585986;-0.0021736719645559;-0.0031766186002641
1768416553604852700;9.854852783203125;0.1639556884765625;-0.0316925048828125;-0.987030029296875;-0.0002697782183531;-0.0017124125733971;-0.0010245180455967
1768416553614855000;9.86485498046875;0.1656951904296875;-0.0315704345703125;-0.9878387451171876;-0.0014769891276955;-0.0011358382180333;0.0036450685001909
1768416553624855800;9.874855712890623;0.166229248046875;-0.031219482421875;-0.9883270263671876;-0.001220260397531;-0.0009326389990746;0.0044181840494275
1768416553634857700;9.884857666015623;0.16778564453125;-0.030792236328125;-0.9891357421875;-0.0011624698527157;0.0009981527691707;0.0049713226035237
1768416553644858600;9.894858642578123;0.168426513671875;-0.0329132080078125;-0.9879608154296876;-0.000981907476671;-0.000401604687795;0.0010399643797427
1768416553654860800;9.90486083984375;0.16986083984375;-0.0345458984375;-0.9874114990234376;0.0001962749665835;-0.0020136160310357;-0.0015947008505463
1768416553664861700;9.91486181640625;0.16876220703125;-0.0350799560546875;-0.9864959716796876;0.0003629888524301;-0.0022972426377236;-0.0066597666591405
1768416553674863900;9.92486376953125;0.1674346923828125;-0.034912109375;-0.987457275390625;0.0022868562955409;-0.0026290726382285;-0.00542858755216
1768416553684864800;9.93486474609375;0.1669769287109375;-0.032379150390625;-0.987213134765625;0.0030977888964116;-0.0038330876268446;-0.0038983351550996
1768416553694866700;9.94486669921875;0.1660308837890625;-0.03167724609375;-0.9873504638671876;0.0044996771030128;-0.0062741413712501;-0.001366734271869
1768416553704867600;9.95486767578125;0.16571044921875;-0.032440185546875;-0.987762451171875;0.0033404028508812;-0.0071758874692022;-0.0018503642641007
1768416553714869800;9.964869873046876;0.166259765625;-0.0299224853515625;-0.9874114990234376;0.002494316548109;-0.0068634985946118;0.0007206514128483
1768416553724870700;9.97487060546875;0.1679840087890625;-0.0303497314453125;-0.9877166748046876;0.0006929545197635;-0.0071939970366656;0.0002716424351092
1768416553734872800;9.984872802734374;0.167633056640625;-0.0316009521484375;-0.9880828857421876;0.0028927256353199;-0.0049380334094166;-0.0012125372886657
1768416553744873700;9.994873779296874;0.16741943359375;-0.031524658203125;-0.988189697265625;0.0019907129462808;-0.0066986489109694;-0.0003137203748337
1768416553754875600;10.004875732421874;0.16949462890625;-0.030364990234375;-0.98931884765625;0.0013187973527237;-0.0063348612748086;0.0017904432024806
1768416553764876500;10.01487646484375;0.1681365966796875;-0.028961181640625;-0.988037109375;0.0011020160745829;-0.0051683965139091;0.0020796624012291
1768416553774878700;10.024878662109376;0.17120361328125;-0.0302886962890625;-0.989227294921875;0.0011440940434113;-0.0050136670470237;0.000127831735881
1768416553784879600;10.034879638671876;0.1733856201171875;-0.0305938720703125;-0.9879150390625;-0.0012476909905672;-0.0045678536407649;-0.0036506610922515
1768416553794881800;10.0448818359375;0.1711883544921875;-0.0311126708984375;-0.986724853515625;-0.0004759068833664;-0.0020516992080956;-0.006393717136234
1768416553804882700;10.054882568359377;0.1708221435546875;-0.0314788818359375;-0.9880523681640624;-0.0001379517489112;-0.0022386531345546;-0.0085146585479378
1768416553814884600;10.064884521484377;0.171417236328125;-0.0306396484375;-0.98883056640625;-0.003409378696233;0.00067857344402;-0.0116555904969573
1768416553824885500;10.074885498046877;0.1684417724609375;-0.0302734375;-0.9892425537109376;-0.0022040321491658;0.0006274407496675;-0.0092361085116863
1768416553834887700;10.0848876953125;0.1685333251953125;-0.030120849609375;-0.98828125;-0.0014753912109881;0.0033763556275516;-0.0088070733472704
1768416553844888600;10.094888671875;0.16766357421875;-0.0302581787109375;-0.9876556396484376;-0.0012277172645553;0.0015393070643767;-0.0073199644684791
1768416553854890800;10.104890869140624;0.1679534912109375;-0.0309600830078125;-0.9894561767578124;-0.0010112022282555;0.0042392197065055;-0.0058152787387371
1768416553864891600;10.1148916015625;0.1679840087890625;-0.0315704345703125;-0.98846435546875;-0.0014532869681715;0.0053359093144536;-0.0038946068380028
1768416553874893600;10.1248935546875;0.17034912109375;-0.0313720703125;-0.9874725341796876;-0.0023529028985649;0.005803560372442;-0.0032386700622737
1768416553884894700;10.134894775390626;0.1708221435546875;-0.0320587158203125;-0.9865570068359376;-0.0013685984304174;0.0110558466985821;-0.0027451864443719
1768416553894896600;10.144896728515626;0.1721038818359375;-0.0322265625;-0.988525390625;0.0005382248782552;0.0126132639124989;-0.0064057013951241
1768416553904897800;10.154897705078126;0.1726226806640625;-0.03106689453125;-0.99066162109375;0.0003275688213761;0.0134119456633925;-0.0061782673001289
1768416553914899700;10.164899658203124;0.1688995361328125;-0.0317840576171875;-0.990264892578125;-0.0001206411980092;0.0178085584193468;-0.0047058057971298
1768416553924900900;10.17490087890625;0.1660614013671875;-0.0302734375;-0.990478515625;-0.0001012001230265;0.0171696655452251;0.0005581985460594
1768416553934902800;10.18490283203125;0.1637115478515625;-0.02911376953125;-0.9910125732421876;-0.0009068063227459;0.0183065682649612;0.0067519121803343
1768416553944903700;10.194903564453124;0.16680908203125;-0.02789306640625;-0.9906158447265624;-0.0012881710426881;0.0169307794421911;0.0076224994845688
1768416553954905900;10.20490576171875;0.167022705078125;-0.030029296875;-0.9897003173828124;-0.0040757018141448;0.0152418036013841;0.0086060054600238
1768416553964906800;10.21490673828125;0.1666259765625;-0.031158447265625;-0.9880828857421876;-0.0011480887187644;0.0131197962909936;0.0061846589669585
1768416553974908700;10.22490869140625;0.1665496826171875;-0.033111572265625;-0.984954833984375;-0.002796585438773;0.0115115139633417;0.002142779296264
1768416553984909800;10.234909912109377;0.16754150390625;-0.0335693359375;-0.9820556640625;-0.0019390475936233;0.0084555363282561;-0.002707635750994
1768416553994911700;10.244911865234377;0.1663055419921875;-0.0334320068359375;-0.981903076171875;0.0010447581298649;0.0073244920931756;-0.0027217506431043
1768416554004912600;10.25491259765625;0.16259765625;-0.0331573486328125;-0.9850311279296876;0.0020136160310357;0.006075735669583;-3.08926682919e-05
1768416554014914800;10.264914794921877;0.1637725830078125;-0.0298309326171875;-0.9871368408203124;7.35032444936e-05;0.0063148876652121;0.0027481159195303
1768416554024915700;10.274915771484377;0.168548583984375;-0.02960205078125;-0.9894866943359376;-0.0025214808993041;0.0031641016248613;-0.0010282464791089
1768416554034917600;10.284917724609375;0.1706695556640625;-0.0297393798828125;-0.98876953125;-0.0024008397012948;-0.0008924252470023;-0.0079913474619388
1768416554044918800;10.294918701171875;0.168487548828125;-0.03302001953125;-0.9880218505859376;-0.0039108521305024;-0.0036948695778846;-0.0118324244394898
1768416554054920700;10.304920654296875;0.1631927490234375;-0.03228759765625;-0.987701416015625;-0.0053707971237599;-0.0012314456980675;-0.00631222454831
1768416554064921600;10.314921630859375;0.1623077392578125;-0.0284271240234375;-0.988067626953125;-0.0031531827989965;-0.0007728493656031;0.0004625910660251
1768416554074923800;10.324923828125;0.165008544921875;-0.02618408203125;-0.98956298828125;-0.003140133107081;0.0013038836186751;0.0007637945818714
1768416554084924700;10.334924560546876;0.168670654296875;-0.02947998046875;-0.988250732421875;-0.0039939428679645;0.0023867250420153;-0.0045990129001438
1768416554094926600;10.344926513671876;0.1695404052734375;-0.0323486328125;-0.9843902587890624;-0.0026088326703757;0.0010519486386328;-0.0097644804045557
1768416554104927700;10.354927734375;0.1672821044921875;-0.0330810546875;-0.981475830078125;-0.0013757890556007;-0.0044224453158676;-0.0172442346811294
1768416554114929700;10.3649296875;0.16864013671875;-0.035736083984375;-0.980743408203125;-0.0029116340447217;-0.0053375074639916;-0.0228520520031452
1768416554124930600;10.3749306640625;0.1662750244140625;-0.03619384765625;-0.9845123291015624;-0.0017555557424202;-0.0077367490157485;-0.0166618004441261
1768416554134932700;10.3849326171875;0.163543701171875;-0.0303802490234375;-0.98809814453125;-0.0022096247412264;-0.0062115569598972;-0.0078259650617837
1768416554144933600;10.39493359375;0.164947509765625;-0.0290679931640625;-0.989227294921875;-0.0021941782906651;-0.0069588399492204;-0.000745418772567
