timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768216472464778200;4.5447783203125;-0.2388365209087729;0.2752721814457327;-0.4140343901216983;0.231110394001007;0.7200559377670288;-0.1477691829204559
1768216472474779100;4.554779052734375;-0.0718669663369655;0.2645752847339958;-0.0227332253336906;0.2539875507354736;0.7113380432128906;-0.1798480600118637
1768216472484779000;4.564779052734375;0.0526496401697397;0.2126705446474254;-0.0106955815374851;0.2623866200447082;0.7203496098518372;-0.2238847613334655
1768216472494780200;4.5747802734375;0.1597632764548063;0.1253445086982101;-0.1207125380486249;0.265721321105957;0.7197656035423279;-0.2564766407012939
1768216472504780000;4.584780029296875;0.17627105140239;0.0863060452517122;-0.0420715475320816;0.2753920555114746;0.6610455513000488;-0.2728974223136902
1768216472514781000;4.594781005859375;0.217028885987401;0.0927457229103893;0.0814244837552309;0.2787404060363769;0.620486319065094;-0.2534830570220947
1768216472524781000;4.604781005859375;0.0125087684392929;0.0950909708622843;0.2431716275036335;0.2879190146923065;0.5711097121238708;-0.2173620462417602
1768216472534782200;4.6147822265625;0.0057002574682235;0.1425967453375458;0.3314659970283508;0.304424524307251;0.5465680360794067;-0.2071267813444137
1768216472544783000;4.624783203125;-0.0381783394858241;0.1243637540325522;0.569140196159482;0.3008446991443634;0.555356502532959;-0.2188494801521301
1768216472554783200;4.634783203125;-0.0920282953560352;0.1171218200802803;0.6120768360882998;0.288321316242218;0.5681232213973999;-0.2419638335704803
1768216472564784000;4.6447841796875;-0.1149918223142623;0.1664350093036889;0.3455722637921571;0.2968740463256836;0.5524608492851257;-0.2637538313865661
1768216472574784000;4.654783935546875;-0.160772745758295;0.2098427738755941;0.1049275244176387;0.2874938547611236;0.5379483699798584;-0.2611288428306579
1768216472584785000;4.664784912109375;-0.3236518161460757;0.1377592421784997;0.0199117381721735;0.2777051329612732;0.5184742212295532;-0.2534272372722626
1768216472594786000;4.6747861328125;-0.77366031370759;0.1470282980442047;-0.2795949400156736;0.2828949689865112;0.4919697344303131;-0.236106663942337
1768216472604786200;4.6847861328125;-1.0393462630972266;0.1377117497749626;-0.4126923278629779;0.2954025268554687;0.4500691592693329;-0.2135046869516372
1768216472614787000;4.694787109375;-1.2098173960492014;0.1520566476002335;-0.5457762717068195;0.3002645969390869;0.4227980971336365;-0.1747724711894989
1768216472624787200;4.704787109375;-1.2449705424949526;0.1847939650759101;-0.5285018963009118;0.3081004023551941;0.3887708783149719;-0.1397130191326141
1768216472634788000;4.7147880859375;-0.7296309101060032;0.2751411754772067;-0.5264560696870089;0.3148971199989319;0.3222337961196899;-0.1230193451046943
1768216472644789200;4.724789306640625;-0.3470391214743256;0.2356141978614032;-0.3196668381631374;0.3234668970108032;0.2209702879190445;-0.1200089082121849
1768216472654789000;4.7347890625;-0.1309232586786151;0.1667548889078199;-0.1665343780249357;0.3294090330600738;0.1058094054460525;-0.1426243036985397
1768216472664790300;4.744790283203125;-0.29722587377429;0.1490171337738633;-0.2858785503298044;0.3390326499938965;0.0975946187973022;-0.1489293426275253
1768216472674790100;4.7547900390625;-0.3903054317489266;-0.042726358179003;-0.236652454867959;0.3151088356971741;0.0802807360887527;-0.1688688993453979
1768216472684791000;4.764791015625;-0.6303221023529768;0.0709955903299152;-0.1940133365809917;0.3100786507129669;0.1020414233207702;-0.1531184315681457
1768216472694792000;4.7747919921875;-0.5494318716049194;0.0583436140276491;-0.2555214059889316;0.3124323487281799;0.0986494198441505;-0.1182473599910736
1768216472704792000;4.7847919921875;-0.2387760228931903;0.0032424890525639;-0.3421154013365507;0.3104229867458343;0.0497591160237789;-0.118484117090702
1768216472714793200;4.794793212890625;0.0316670578956604;-0.0287310044437646;-0.4148977289527654;0.3032522797584533;-0.0469892956316471;-0.1541138887405395
1768216472724793000;4.80479296875;0.0447962963208556;0.0044699850209057;-0.4128834665209054;0.2937666177749634;-0.1692725867033004;-0.2177565246820449
1768216472734794200;4.814794189453125;-0.0264148364558815;0.0688109397672116;0.3203472216427326;0.3239715993404388;-0.3095433712005615;-0.2777728140354156
1768216472744794000;4.824794189453125;-0.0484337760403752;-0.0610235007613897;0.6403934145122766;0.3802692294120788;-0.3935011029243469;-0.3065309822559356
1768216472754795000;4.834794921875;0.1186383621230721;-0.2372990822084248;0.7803899142235518;0.3987257480621338;-0.4169470369815826;-0.2907910048961639
1768216472764796000;4.8447958984375;0.2240349653571844;-0.3504508296139538;0.5897492689460515;0.3920153677463531;-0.4161568582057953;-0.2782938480377197
1768216472774796000;4.854796142578125;0.2110726079314947;-0.4341673698291182;0.3742822254478931;0.3578157126903534;-0.374992161989212;-0.235432967543602
1768216472784797200;4.864797119140625;0.2477370357230305;-0.3961503583848476;0.370815426120162;0.3285494148731231;-0.3294060230255127;-0.210544928908348
1768216472794797000;4.874797119140625;-0.1817147037610411;-0.3440564524017274;-0.1584141999334097;0.2854337394237518;-0.2557137310504913;-0.1874421536922454
1768216472804798200;4.884798095703125;-0.1573778426229953;-0.3146593852646648;-0.1593856753140687;0.2374574393033981;-0.1908140778541565;-0.1985030472278595
1768216472814799000;4.894799072265625;-0.7616714774891734;0.013238690149039;-0.4176964197605848;0.1905356645584106;-0.1318733990192413;-0.2207373231649398
1768216472824799000;4.904799072265625;-0.9126678023815156;0.1679031821601092;-0.5038374106436968;0.1835653781890869;-0.1234341040253639;-0.2456141710281372
1768216472834800000;4.914800048828125;-0.9530603107854724;0.2253932480983436;-0.5257803623825311;0.1811266243457794;-0.1308046281337738;-0.2704205811023712
1768216472844800000;4.924800048828125;-0.933041897368431;0.2500172556146979;-0.5260393055796623;0.1856028586626052;-0.1708774864673614;-0.2872951626777649
1768216472854801200;4.93480126953125;-0.9368398283466696;0.2383183422535657;-0.3863596167325973;0.1970179975032806;-0.1990589648485183;-0.2956384122371673
1768216472864802000;4.944802001953125;-0.8587292914450169;0.2167335563026368;-0.1125678100377321;0.2110611051321029;-0.1920170336961746;-0.2840632498264313
1768216472874802200;4.95480224609375;-0.7995487882018089;0.1330795599296688;0.159717099225521;0.2163110524415969;-0.1459218561649322;-0.2412110418081283
1768216472884803000;4.964802978515625;-0.7301426590204239;0.0743983845107257;0.2187052947670221;0.2153171598911285;-0.1277777403593063;-0.206155851483345
1768216472894803000;4.974802978515625;-0.4335080291375517;0.1161490295253694;0.1440712018042802;0.2241201400756836;-0.1332658678293228;-0.1991664618253708
1768216472904804000;4.98480419921875;-0.1107034774705767;0.0832356248304247;0.1035229183167219;0.2290656268596649;-0.1361335515975952;-0.1981728374958038
1768216472914805200;4.99480517578125;-0.02921528082937;0.1194165068887174;0.1134685582697391;0.2379855811595916;-0.1270696222782135;-0.2011925131082534
1768216472924805000;5.00480517578125;0.0365606751561164;0.1920472972050309;0.2228285121768712;0.2443569153547287;-0.1130099892616272;-0.1996976882219314
1768216472934806000;5.014805908203125;0.1112204870820045;0.2365747134566307;0.3031412352979183;0.2405267655849456;-0.1110596656799316;-0.195183590054512
1768216472944806100;5.02480615234375;0.1183946164950728;0.1933387983202934;0.1194698445111513;0.2002483159303665;-0.1179647073149681;-0.1849426627159118
1768216472954807000;5.03480712890625;0.0906730813547968;0.1546174379989504;-0.1241156244903802;0.1688756346702575;-0.1339030116796493;-0.1792898774147033
1768216472964808000;5.044807861328125;0.1171253272116184;0.1307411801099777;-0.1107598838329315;0.1625871062278747;-0.1816809177398681;-0.1940328776836395
1768216472974808300;5.054808349609375;0.2398316694259643;0.0026472996383905;-0.061560091856122;0.1544223129749298;-0.2342189252376556;-0.2118142545223236
1768216472984809200;5.064809326171875;0.2582394327759743;-0.0914659852981567;0.097675945854187;0.1370803415775299;-0.2767868936061859;-0.2260291278362274
1768216472994809000;5.07480908203125;0.2830091323733329;-0.2730231604099273;0.0246574713945388;0.1050887107849121;-0.3310415148735046;-0.2296045273542404
1768216473004810000;5.08481005859375;0.2981950110673904;-0.3155079649180173;0.0034083471387624;0.0641109198331832;-0.384176105260849;-0.2106617391109466
1768216473014810000;5.09481005859375;0.1907867757499217;-0.2301730297207832;0.0696872842103242;0.0121678169816732;-0.4606612026691437;-0.1876711547374725
1768216473024811000;5.10481103515625;-0.0021896189987659;-0.0907008461445569;0.0382592957675457;-0.0452262312173843;-0.5274666547775269;-0.1560304015874862
1768216473034812200;5.114812255859375;-0.0870633664250373;0.0893400791853666;-0.1405138015836477;-0.0969336777925491;-0.6000587344169617;-0.1418514251708984
1768216473044812300;5.124812255859375;-0.1312277945831418;0.2070706788137555;-0.3802519475072622;-0.140088602900505;-0.6751422882080078;-0.1361567974090576
1768216473054813200;5.134813232421875;-0.1029281672939658;0.324721783465147;-0.30423838288486;-0.1582792550325393;-0.7492883801460266;-0.1268405020236969
1768216473064813000;5.14481298828125;-0.1514937530204653;0.3102119043365121;-0.1387953072279691;-0.1697673350572586;-0.7965149879455566;-0.1078841239213943
1768216473074814200;5.154814208984375;-0.0747320003792643;0.2958297432407736;-0.160548873874545;-0.1833432763814926;-0.8104673624038696;-0.0820590779185295
1768216473084815000;5.164815185546875;0.1214651099815964;0.0531271945536136;0.2401525719434022;-0.1833528578281402;-0.7992543578147888;-0.0652404204010963
1768216473094815000;5.17481494140625;0.2632537538066506;-0.0571902062088251;0.2766407663851976;-0.1804500371217727;-0.7613134980201721;-0.0516199991106987
1768216473104816000;5.184816162109375;0.3896329393148422;-0.1124050206914544;0.1585533161431551;-0.1730637699365615;-0.7186076045036316;-0.0409532412886619
1768216473114816300;5.194816162109375;0.5800618415378034;-0.1602200803115963;-0.0239461082547903;-0.1714455187320709;-0.6821028590202332;-0.0402124896645545
1768216473124817200;5.204817138671875;0.7161011280559003;-0.1439241945490241;-0.2188029099225998;-0.180884301662445;-0.6627336740493774;-0.0462072640657424
1768216473134818000;5.214818115234375;0.8132391676411033;-0.0275654677957296;-0.3781681269705295;-0.1893011033535003;-0.6608970165252686;-0.0546961352229118
1768216473144818200;5.224818115234375;0.7984216838680207;0.107511987952888;-0.3747983582764864;-0.2144826203584671;-0.6875126361846924;-0.0725704729557037
1768216473154819000;5.234819091796875;0.8670178118407725;0.0873874838128686;-0.3916489553123712;-0.2458324432373047;-0.7318210005760193;-0.1040514409542083
1768216473164819000;5.24481884765625;0.4840693187259137;0.1007350411638617;-0.3549094164580106;-0.2877548635005951;-0.7831632494926453;-0.1521891504526138
1768216473174820000;5.254820068359375;0.3058008098959923;-0.0460699695184826;-0.3067483198791742;-0.3482834696769714;-0.8313271999359131;-0.2186911255121231
1768216473184821200;5.2648212890625;-0.0064824938870966;-0.1466473359026014;-0.1958411365300416;-0.4081510901451111;-0.8708229660987854;-0.2810535728931427
1768216473194821000;5.274821044921875;-0.2758676631208509;-0.1981646110415458;0.0216670574069023;-0.4566215872764587;-0.8974027633666992;-0.3195420205593109
1768216473204822000;5.284822021484375;-0.2985832066673785;-0.1718954666666686;0.3295090177416801;-0.4880793690681457;-0.9206084609031676;-0.3432428240776062
1768216473214822100;5.294822265625;-0.2125659152291715;-0.2184542426154017;0.7671615993380546;-0.5220047235488892;-0.9380964636802672;-0.3618195056915283
1768216473224823000;5.304822998046875;-0.0482556429944932;-0.1870849986225366;1.426947696584463;-0.5263805389404297;-0.9573844075202942;-0.3770144283771515
1768216473234824200;5.31482421875;-0.036859950363636;-0.2828032345376908;1.3204226738423108;-0.5261408090591431;-0.9840639233589172;-0.3896857500076294
1768216473244824000;5.324823974609375;-0.0393359120231121;-0.4900105453431606;1.6792454643517731;-0.5500736236572266;-0.9480798244476318;-0.378387302160263
1768216473254825200;5.3348251953125;0.0043733197133988;-0.5489528559163213;2.7574679860711098;-0.5226907134056091;-0.945534884929657;-0.3725850582122803
1768216473264825000;5.3448251953125;-0.2057796891551464;-0.5833008234590291;2.6861633297920227;-0.5144168138504028;-0.9331203103065492;-0.3621068596839905
1768216473274826000;5.354825927734375;-0.4488800415208563;-0.5663644478358328;2.9480794052541253;-0.5212616920471191;-0.9354067444801332;-0.3073096871376037
1768216473284827000;5.364826904296875;-0.2890963067999109;-0.5618040080524981;3.7583500784784554;-0.5098156929016113;-0.9584904909133912;-0.2419176399707794
1768216473294827000;5.374826904296875;-0.2248188457438722;-0.6190623110614717;4.0113177083313465;-0.4856005609035492;-0.9996846914291382;-0.1784367263317108
1768216473304828200;5.384828125;-0.1243722387331072;-0.6650451868183911;4.000575949564576;-0.4720757007598877;-1.0250600576400757;-0.1170948073267936
1768216473314828000;5.394828125;-0.0509177018105983;-0.8845056838668882;3.845172621884942;-0.4365478456020355;-1.019623875617981;-0.073698841035366
1768216473324829200;5.4048291015625;0.0481903135401662;-0.9251173879794776;3.8379263040184974;-0.4057443737983703;-1.016311764717102;-0.0196172315627336
1768216473334829000;5.4148291015625;0.0036035774499177;-0.8554694128662347;3.234259568879008;-0.3747799098491668;-0.9970292448997498;0.0174536909908056
1768216473344830000;5.424829833984375;-0.0151893858253955;-0.7226289223894476;2.6106822646111247;-0.3607530295848846;-1.0027296543121338;0.0444421656429767
1768216473354831000;5.4348310546875;-0.0911111805111169;-0.4749224279351532;1.8524574204444884;-0.3654071986675262;-1.031453013420105;0.0762354657053947
1768216473364831000;5.4448310546875;-0.1591512820363044;-0.1148778405457735;1.1889894198149442;-0.3814647197723388;-1.0580977201461792;0.1055259704589843
1768216473374831900;5.454831787109375;-0.3017419629592448;0.1711475709088146;0.622179127907753;-0.391521692276001;-1.060236573219299;0.130580648779869
1768216473384832000;5.46483203125;-0.5019540080498903;0.3896897840686142;0.2344640049129724;-0.3933150470256805;-1.033572793006897;0.1344475597143173
1768216473394833200;5.474833251953125;-0.6287492270130663;0.4661847024671733;-0.1179594399482011;-0.3931330144405365;-0.9764597415924072;0.1230830624699592
1768216473404834000;5.484833984375;-0.7196966683298349;0.5027702198036015;-0.4874982702612876;-0.3865422308444977;-0.8889613151550293;0.1102687269449234
1768216473414834000;5.494833984375;-0.7797625761054455;0.5012186064474284;-0.7317898417055606;-0.3723899126052856;-0.7711995244026184;0.0956056267023086
1768216473424835000;5.5048349609375;-0.6955114175569266;0.4100891596272587;-0.9644079264909028;-0.3528830707073211;-0.6574268937110901;0.081399530172348
1768216473434835000;5.5148349609375;-0.5558797325700521;0.347734118001163;-1.2023644496947523;-0.3333166837692261;-0.5560575723648071;0.05473468080163
1768216473444835800;5.5248359375;-0.4078688532292843;0.2507711427219212;-1.3958435332685708;-0.311840146780014;-0.4761126339435577;0.0184525698423385
1768216473454837000;5.5348369140625;-0.2968313214987516;0.1649558766618371;-1.4724106401205062;-0.280816376209259;-0.4188116788864136;-0.0140712112188339
1768216473464837000;5.544837158203125;-0.1800876140158623;0.0443399308554828;-1.4759388142466543;-0.2510110735893249;-0.3869677186012268;-0.0434661172330379
1768216473474838000;5.554838134765625;-0.1665016447991132;-0.101668814882636;-1.34899585737586;-0.2339654415845871;-0.3779186010360718;-0.0534486025571823
1768216473484838000;5.564837890625;-0.238549959052354;-0.1334146371029317;-1.1769336558401584;-0.2258555889129638;-0.3709965050220489;-0.0610559247434139
1768216473494839000;5.574839111328125;-0.3045874885834753;-0.1570795172635465;-0.8223989179134369;-0.2072390019893646;-0.3734204471111297;-0.069073311984539
1768216473504840200;5.584840087890625;-0.3654290569067001;-0.1800607990741729;-0.429128498879075;-0.1989533752202987;-0.3650293350219726;-0.0759234949946403
1768216473514840000;5.594840087890625;-0.4232639907598495;-0.2790035499937832;-0.1481973418235778;-0.1995363980531692;-0.3702523708343506;-0.073908694088459
1768216473524841000;5.604841064453125;-0.2285036352038383;-0.2714764424245804;0.0117687637269496;-0.2032576352357864;-0.3780759274959564;-0.0780033022165298
1768216473534841000;5.614841064453125;-0.0327880247496068;-0.2695937704831361;0.0192395379990339;-0.2090168893337249;-0.3960523903369903;-0.0782896652817726
1768216473544842000;5.624842041015625;0.1298230423517525;-0.2881951567091048;0.0530950458496808;-0.2187653928995132;-0.4263101518154144;-0.0807706639170646
1768216473554842000;5.634842041015625;0.2651585645146668;-0.3348205681532621;0.1565460679739713;-0.2282988578081131;-0.4629693925380707;-0.0814883857965469
1768216473564843000;5.644843017578125;0.2757951093412935;-0.3241512901008129;0.2719423794358968;-0.2262439727783203;-0.4937384724617004;-0.088216595351696
1768216473574844200;5.65484423828125;0.1556353828698396;-0.2711767288256436;0.3530085512727499;-0.2097539007663726;-0.5183113813400269;-0.0862310677766799
1768216473584844000;5.664843994140625;-0.040450083810091;-0.1796567483179271;0.3760141638070344;-0.202962577342987;-0.5359417796134949;-0.0770221203565597
1768216473594845200;5.67484521484375;-0.1189870294302701;-0.1185317599434405;0.3935223479688167;-0.2067967504262924;-0.5517799854278564;-0.0623601414263248
1768216473604845000;5.684844970703125;-0.1474897780761122;-0.0513319086346775;0.4193102846980094;-0.2154818475246429;-0.583493709564209;-0.0507117435336113
1768216473614846000;5.694845947265625;-0.1908463969826698;0.0148760820925235;0.4432967249631881;-0.2198884785175323;-0.6163656115531921;-0.0478305667638778
1768216473624846800;5.704846923828125;-0.2691676540255546;0.0906372793890535;0.4844838908761739;-0.2263493090867996;-0.6362826228141785;-0.0397657230496406
1768216473634847000;5.714846923828125;-0.3157727533340453;0.1728662844602018;0.4628285239070653;-0.2317084074020385;-0.655997633934021;-0.0259830243885517
1768216473644848000;5.72484814453125;-0.3780862939059734;0.2197687592800706;0.3536497717857361;-0.2328242659568786;-0.6521182060241699;-0.0178209692239761
1768216473654848000;5.734847900390625;-0.4154197070002555;0.2382216769460588;0.2924678655922412;-0.2293538302183151;-0.6258350610733032;-0.0129933841526508
1768216473664849200;5.74484912109375;-0.3449199373632669;0.2610729026362299;0.1213841536998748;-0.2203606069087982;-0.5965203046798706;-0.0173489842563867
1768216473674850000;5.75485009765625;-0.2896235820770264;0.2400014730349182;0.1321428636014461;-0.2137122899293899;-0.5568365454673767;-0.0191751141101121
1768216473684850000;5.764849853515625;0.0064415773548185;0.3524878153342753;-0.4701292023092508;-0.2090706378221511;-0.5193772912025452;-0.0130157386884093
1768216473694850800;5.774850830078125;0.0556499910295009;0.3322228798102587;-0.4600403544932603;-0.2086983770132064;-0.5158501267433167;-0.0268957130610942
1768216473704851000;5.784850830078125;-0.1013996425524353;0.44554523454234;-0.530821863681078;-0.2145860940217971;-0.5128868222236633;-0.0459010936319828
1768216473714852000;5.79485205078125;-0.1847999564252793;0.4019853481486439;-0.368027256706357;-0.2109752595424652;-0.5005959272384644;-0.0624983645975589
1768216473724853000;5.80485302734375;-0.3619235330037772;0.4229927726030349;-0.0671241557240486;-0.2016222327947616;-0.4875456392765045;-0.0732878893613815
1768216473734853000;5.81485302734375;-0.4601338779956102;0.3200966078825294;0.0504518378645181;-0.1770837306976318;-0.4525216221809387;-0.0775674507021904
1768216473744854000;5.82485400390625;-0.4666238245368003;0.2609161777045578;0.0125461778402328;-0.1607883721590042;-0.3984450697898865;-0.072122611105442
1768216473754854000;5.83485400390625;-0.3582888297632336;0.2282745756883174;-0.0542331099689006;-0.1479034125804901;-0.3396481871604919;-0.0559663623571395
1768216473764854800;5.844854736328125;-0.3277478532880544;0.2134407983675599;-0.0469090506911277;-0.1411704123020172;-0.3061200380325317;-0.0368472635746002
1768216473774856200;5.854856201171875;-0.1799684446156025;0.1027056105844676;-0.1212695874094963;-0.1361026167869568;-0.2776277363300323;-0.0253887716680765
1768216473784856000;5.86485595703125;-0.1413198572695255;-0.0037676819704473;-0.1764969691127538;-0.136909544467926;-0.2634501159191131;-0.0285925548523664
1768216473794857000;5.87485693359375;-0.0619546441316604;-0.0968994450563564;-0.2268465156465768;-0.1494739651679992;-0.258116215467453;-0.0414238423109054
1768216473804857000;5.884857177734375;-0.050287879474461;-0.1126604202246293;-0.2372825694650411;-0.1596914529800415;-0.2454789727926254;-0.0548168793320655
1768216473814858000;5.89485791015625;-0.1033674354940652;-0.140767593681626;-0.1608370431661605;-0.1699739843606948;-0.2307668179273605;-0.0668555423617363
1768216473824857900;5.90485791015625;-0.1480421512618661;-0.1160049083469435;-0.0244552268207073;-0.1728813499212265;-0.2067027688026428;-0.0649974569678306
1768216473834859000;5.91485888671875;-0.1992065213099122;-0.1123689264647662;0.0613999328583478;-0.1724706292152404;-0.1848354935646057;-0.0681426376104354
1768216473844860200;5.924860107421875;-0.1979810711681842;-0.0830470434557646;0.0939788449019193;-0.1735100597143173;-0.1717931926250457;-0.0690592974424362
1768216473854860000;5.934860107421875;-0.1818918138936162;-0.0238409673798829;0.0157744922369718;-0.1793662011623382;-0.1630947738885879;-0.0670463293790817
1768216473864861000;5.94486083984375;-0.241846516379714;-0.0281983223391696;-0.0398877737522125;-0.1836871802806854;-0.1636817455291748;-0.0632257610559463
1768216473874861000;5.954861083984375;-0.339003991317749;-0.0204949814202263;-0.1243874271690845;-0.1843427419662475;-0.1515484750270843;-0.0618801191449165
1768216473884862000;5.964862060546875;-0.3744505677521229;-0.0265253110930323;-0.1630477049529552;-0.1761516481637954;-0.1314410865306854;-0.0676700919866561
1768216473894863000;5.974863037109375;-0.345637730243802;-0.0093685707174241;-0.2114192294120788;-0.1606261134147644;-0.1208134815096855;-0.0787302106618881
1768216473904863200;5.98486328125;-0.23217443267107;-0.0136306486086919;-0.1921095487862825;-0.1445382088422775;-0.1212534308433532;-0.0895154774188995
1768216473914864000;5.994864013671875;-0.1508753288611769;-0.0167204313175752;-0.0983802947312593;-0.1210425123572349;-0.1261633485555648;-0.0987529754638671
1768216473924864000;6.004864013671875;-0.1879652885884046;0.0412026557430624;0.0140039754331111;-0.0995002016425132;-0.1339059621095657;-0.0972208604216575
1768216473934865000;6.014864990234375;-0.1891372549772262;0.0949515989242121;0.0758937376350164;-0.0837103128433227;-0.1459120959043502;-0.0949255228042602
1768216473944866000;6.024865966796875;-0.2166585913702845;0.0239611231608316;0.1800876870810985;-0.0729801729321479;-0.1497531831264495;-0.085173025727272
1768216473954866000;6.034865966796875;-0.2673930455684661;0.0217457851989194;0.2191851872384548;-0.0588111877441406;-0.1350543797016143;-0.0781461298465728
1768216473964867000;6.0448671875;-0.2076741976648569;0.0452657769961282;0.1619727691978216;-0.0459313429892063;-0.1185315921902656;-0.0816295444965362
1768216473974867200;6.0548671875;-0.0892933174341917;0.0193048948528245;0.0693447543829679;-0.0268018133938312;-0.1033191457390785;-0.0870067551732063
1768216473984868000;6.0648681640625;-0.0361976870626211;-0.0603671192118898;0.1258008010983467;-0.0049910559318959;-0.0812604501843452;-0.0857132598757743
1768216473994869000;6.074868896484375;-0.0800660548835992;-0.1193979483187198;0.1340922441035509;0.009824332781136;-0.0530063733458519;-0.074036605656147
1768216474004868900;6.084868896484375;-0.0653261663913726;-0.1485971547961235;0.1185609129726886;0.0202807001769542;-0.0391688533127307;-0.0640441626310348
1768216474014870000;6.0948701171875;-0.1306824356600642;-0.1414310260264203;0.0206640178442001;0.0212911125272512;-0.025115443393588;-0.0557226203382015
1768216474024870000;6.104869873046875;-0.1286129359096288;-0.1411425279412418;0.0213309573203325;0.0193533953279256;-0.0182157251983881;-0.0533276386559009
1768216474034871000;6.11487109375;-0.170731829714775;0.0307952800298109;-0.0910392843186855;0.0218379124999046;-0.0189312770962715;-0.0550058148801326
1768216474044872000;6.124871826171875;-0.2535597505271434;0.0741749875510111;-0.1260994917839765;0.0231913309544324;-0.023599000647664;-0.0602727495133876
1768216474054872000;6.1348720703125;-0.3471221235826611;0.0993947324708104;-0.03151858933568;0.022337969392538;-0.0218846034258604;-0.0675705447793006
1768216474064873000;6.144873046875;-0.3988397435992956;0.105262418927811;0.0619902999669313;0.022313468158245;-0.0225429367274045;-0.0697508752346038
1768216474074873000;6.154873046875;-0.403175142455101;0.0996458211550489;0.1072112514406442;0.0212455634027719;-0.0141007862985134;-0.060199350118637
1768216474084874000;6.1648740234375;-0.3748322605460882;0.0984437884215265;0.149981887152791;0.022802447900176;-0.0013330592773854;-0.0432523265480995
1768216474094875100;6.174875244140625;-0.2327688914328813;0.1403665751326829;0.107752518710494;0.0280028879642486;0.0084661897271871;-0.0237780287861824
1768216474104875000;6.184875;-0.0007139934882521;0.1900723438702523;-0.046349078720808;0.0319478288292884;0.0047968854196369;-0.0182969756424427
1768216474114876000;6.1948759765625;0.2100117007017135;0.1935590534748509;-0.1478261704236269;0.0277793873101472;-0.006935887504369;-0.0357069671154022
1768216474124876000;6.2048759765625;0.2111462576895952;0.2064972628399729;-0.1304752226501703;0.0275168009102344;-0.0276438295841217;-0.0594895258545875
1768216474134877000;6.214876953125;0.0613981792926788;0.2191653134942054;-0.0813064103335142;0.0283691696822643;-0.0419818311929702;-0.0683967694640159
1768216474144877000;6.224876953125;-0.1026730234891176;0.2505165103737264;-0.0400058471739292;0.0334776453673839;-0.0409037843346595;-0.0691973119974136
1768216474154878000;6.2348779296875;-0.2015583451330661;0.2661690567314624;0.0615554156810045;0.0367174036800861;-0.039273202419281;-0.0576047487556934
1768216474164879000;6.244879150390625;-0.1981973442673683;0.2501961558455601;0.0907856018185615;0.0405331812798976;-0.0353636816143989;-0.0468935146927833
1768216474174879000;6.25487890625;-0.1627200804337859;0.2162936670480295;0.0472451507776975;0.041053682565689;-0.0242208484560251;-0.0458155125379562
1768216474184880000;6.264880126953125;-0.0955672831371426;0.1913390028052032;0.0120323830991983;0.0393995940685272;-0.0020428409334272;-0.0494011938571929
1768216474194880000;6.2748798828125;-0.0356798006683588;0.1783443870777264;-0.0042728550136089;0.0459954440593719;0.0195535309612751;-0.0591361112892627
1768216474204881000;6.284880859375;-0.0062877019673585;0.1631179571775719;-0.0147469027549028;0.0545338056981563;0.0409744009375572;-0.0642509758472442
1768216474214882000;6.294882080078125;-0.0315884397014975;0.1220993527645245;-0.0638081630438566;0.059424452483654;0.0526467859745025;-0.0668985620141029
1768216474224882200;6.304882080078125;-0.0810977360188961;0.0926522724732756;-0.036333880662918;0.0509990118443965;0.0638283342123031;-0.0649227648973465
1768216474234883000;6.314883056640625;-0.1568415437892079;0.0888513823529705;0.0116050975978374;0.0383947305381298;0.0713458508253097;-0.0631144940853118
1768216474244883000;6.324883056640625;-0.1632788833603262;0.0902552943341434;0.0096036946475505;0.0294947139918804;0.068926103413105;-0.0576124005019664
1768216474254884000;6.334884033203125;-0.2158373381152749;0.1511805588854476;0.0496206477373838;0.0258284527808427;0.0633584856986999;-0.0550658963620662
1768216474264885000;6.344885009765625;-0.2337222466349601;0.1920056500203907;-0.0136029934167861;0.0216054785996675;0.0471345074474811;-0.0551790781319141
1768216474274884900;6.354884765625;-0.2281014841437339;0.20798304441832;-0.0969692588895559;0.0136365322396159;0.0289407018572092;-0.0541875287890434
1768216474284886000;6.364885986328125;-0.2298199784994125;0.2265716442279517;-0.1313636959224939;0.0028600511141121;0.0130879674106836;-0.0557510703802108
1768216474294886100;6.37488623046875;-0.2797390246614814;0.2165290832391008;-0.1586795728713274;-0.0022735791280865;0.0040351832285523;-0.058616854250431
1768216474304887000;6.384886962890625;-0.3449041552722454;0.1864743924435228;-0.1906646106749772;-0.0066574085503816;-0.0064361002296209;-0.056592583656311
1768216474314888000;6.394887939453125;-0.3845513982668518;0.1617961339892819;-0.1760948180526494;-0.0077427313663065;-0.0069201444275677;-0.0483833216130733
1768216474324888000;6.40488818359375;-0.4443836434170603;0.1720582560129463;-0.1304752226501703;-0.0089861620217561;-0.0023046198766678;-0.0312983468174934
1768216474334888400;6.414888427734375;-0.4505453809171915;0.1553460080018266;-0.090887308627367;-0.0101468749344348;0.0030162972398102;-0.019561294466257
1768216474344888600;6.424888671875;-0.3793231422245502;0.1438497410733252;-0.1364239019215107;-0.0109450249001383;0.00908590760082;-0.0146163366734981
1768216474354889700;6.4348896484375;-0.3286141147285699;0.145931186989881;-0.1341694009929895;-0.0147853270173072;0.0163569562137126;-0.0101575190201401
