timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768216542472810200;23.027810302734373;-0.0222977565258741;-0.0524285812975838;0.0303262377459555;-0.0398057363927364;0.0844475030899047;-0.0241087973117828
1768216542482811400;23.037811279296875;0.0495218635380268;-0.0119801779879257;0.0786695590239018;-0.0315467417240142;0.0590401515364646;-0.0156039930880069
1768216542492812300;23.047812255859377;0.1090478192180395;0.0911820172576233;0.0931654826924204;-0.0229263547807931;0.0445474945008754;-0.0098286624997854
1768216542502812400;23.0578125;0.0254284557670354;0.1142846604255959;0.088733710790053;-0.0167201235890388;0.0466079823672771;-0.0063164853490889
1768216542512813300;23.067813232421877;0.0682622198432683;0.0948724327407777;0.0976551222618669;-0.0113413380458951;0.0422060415148735;-0.0085972165688872
1768216542522814200;23.077814208984375;0.1253425359368324;0.089968915140815;0.0790064628280699;-0.006852579768747;0.0396102592349052;-0.0108063090592622
1768216542532814300;23.087814453125;0.0815635999649763;0.0670556205324828;0.0431544473979622;0.0007430219557136;0.0409852489829063;-0.0103040365502238
1768216542542815500;23.0978154296875;0.0364233125120401;0.0455895655903965;-0.004257292118296;0.0056927730329334;0.0469896122813224;-0.0044448156841099
1768216542552816400;23.10781640625;-0.0053127194553613;0.054469256812334;0.00454356171377;0.0030269487760961;0.0495739430189132;-0.0042328280396759
1768216542562817300;23.1178173828125;-0.0286707986891269;0.0148054280091077;0.0029442367583513;-0.0001134506601374;0.0527534931898117;-0.0044677192345261
1768216542572817400;23.1278173828125;-0.0396124639421701;0.0344025107415393;0.0270760768435895;0.0017749968683347;0.0473344922065734;-0.0037891454994678
1768216542582818300;23.137818359375;-0.0111035778164863;0.0312028013847768;0.0421587874241173;0.0012942962348461;0.0371420420706272;0.0005230448441579
1768216542592819500;23.1478193359375;0.0323790055572986;0.0337072584863752;0.0267787743974477;0.0008873652550391;0.0197015330195426;0.008192416280508
1768216542602819300;23.1578193359375;0.0760796155959367;0.030539186376892;0.0382845032740384;0.0005331648280844;-0.0006277070497162;0.0102084288373589
1768216542612820500;23.167820556640624;0.0726584089756011;0.0346252135815098;0.0226327606339007;-0.0001456749159842;-0.011429488658905;0.0094856470823287
1768216542622821400;23.1778212890625;0.031596915268898;0.010874372170493;-0.004924450790137;-0.0021041636355221;-0.0152457980439066;0.0065029067918658
1768216542632822300;23.187822265625;-0.0172515790522098;-0.0032235651563853;-0.0031549568995833;-0.0025286714080721;-0.0109581090509891;0.0063127567991614
1768216542642822100;23.197822265625;-0.0562947186738252;0.0183331637438386;0.0015622078154236;-0.0024668860714882;-0.0048259142786264;0.0040983385406434
1768216542652823600;23.207823486328124;-0.0464747509270906;-0.0033451822420582;-0.0222990717001259;-9.9602220871e-05;0.0012562130577862;0.0022509037517011
1768216542662824400;23.217824462890626;-0.0594651654034852;-0.0038437794139608;-0.0399568934656679;0.0014548848848789;0.0043822317384183;-0.0008367652189917
1768216542672824300;23.22782421875;-0.0021481179445981;-0.001473981542699;-0.0315118673339486;0.0006689860601909;0.003008573083207;-0.0011667308863252
1768216542682825200;23.2378251953125;-0.0175637137413024;-0.0266843741122633;-0.0475187070220708;0.0008641957538202;0.0082334289327263;-0.0008141283178701
1768216542692826400;23.247826416015624;9.64461117982e-05;-0.0326429171904921;-0.0130153297219425;0.0014623417519032;0.0033023196738213;0.0023350596893578
1768216542702826200;23.257826171875;-0.0302501768350601;-0.0188730062415823;-0.0049496582966297;0.0003685815026983;0.0091586112976074;0.0091708619147539
1768216542712827400;23.267827392578123;-0.0134621236413717;-0.0091299031233415;-0.0203184923421591;0.0007155913626775;0.0055417716503143;0.010831075720489
1768216542722828300;23.277828369140625;-0.0079874916225671;-0.0201655302701517;-0.005715674233064;0.0011646003695204;0.0008753810543566;0.0101652862504124
1768216542732828400;23.287828369140627;-0.0200187056779861;-0.026370631987974;0.0113581370994448;-5.11326943524e-05;-0.0009701895760372;0.0063969129696488
1768216542742829300;23.297829345703125;-0.0004354688078165;-0.0394085754005238;0.0207278768606483;-0.0024511734955012;-0.0046046054922044;0.0017624800093472
1768216542752830200;23.307830322265627;-0.0296674085110425;-0.0484012620102614;0.0175754041790962;-0.0041526672430336;-0.0024410535115748;-0.0006175870657898
1768216542762831400;23.317831298828125;-0.0240343710601329;-0.0430059057727456;0.0236048205364495;-0.0053702644072473;-0.0026375947054475;-0.0021228056866675
1768216542772831500;23.32783154296875;-0.0157148710042238;-0.0363806058814749;0.0271628052789717;-0.0047801076434552;-0.0035952674224972;-0.0001976065541384
1768216542782832400;23.337832275390625;-0.0418172805100679;-0.0077708166645839;0.0166010792542248;-0.007220628671348;-0.0010506170801818;-0.0026594325900077
1768216542792833300;23.347833251953126;-0.0344604880064725;-0.0066325333496555;0.0088646397832781;-0.0050051449798047;0.007095193490386;-0.002436526119709
1768216542802833400;23.35783349609375;0.0096720837086439;-0.0276317379649728;0.0148454677585512;-0.0067487163469195;0.0060744038783013;-0.0042296322062611
1768216542812834300;23.367834228515623;0.0612643237799406;-0.0016212810589;-0.0093268504675477;-0.0059297946281731;0.0035342811606824;-0.0106292087584733
1768216542822835500;23.37783544921875;0.0319084654361009;0.0243602785462513;-0.0058222764126956;-0.0041545312851667;0.0048235175199806;-0.0124526750296354
1768216542832835300;23.38783544921875;0.0331944135934114;0.0101090138211846;-0.0309454656228423;-0.0053782537579536;0.0094057526439428;-0.0101916510611772
1768216542842836500;23.39783642578125;0.0380009370923042;-0.0262467133473604;-0.0332869872476905;-0.0050272489897906;0.0179156176745891;-0.0124010099098086
1768216542852837400;23.40783740234375;0.0192605807870626;-0.0106077571235597;-0.0332755160056054;-0.0054328483529388;0.0208927653729915;-0.0091016190126538
1768216542862838300;23.41783837890625;0.0036813188612461;-0.0145326754823327;-0.0167890761069953;-0.0068222195841372;0.0175481010228395;-0.005354817956686
1768216542872838100;23.427838134765626;0.0167301855266094;-0.0217824274148792;0.0033173809196799;-0.0062413844279944;0.0139994388446211;-0.0033329459838569
1768216542882839600;23.437839599609376;0.0157487732738256;-0.0291912423666566;0.0210934953026473;-0.0065383268520236;0.0107136303558945;-0.006476807873696
1768216542892840400;23.44784033203125;0.0245312146663665;-0.0452457205887883;0.0088444737780839;-0.0046698530204594;0.0029643645975738;-0.0067146280780434
1768216542902840300;23.45784033203125;0.0410357747435569;-0.0387277900621294;0.0283140942059457;-0.0034956652671098;-0.0048213866539299;-0.0019110844004899
1768216542912841200;23.46784130859375;0.0353027840495109;-0.0367652212848886;0.0261753286115825;-0.0018498316640034;-0.0032605081796646;0.0010351707460358
1768216542922842400;23.47784228515625;0.0179196875721216;-0.0342084129415452;0.0325490283619612;-0.0040338900871574;-0.0038759645540267;0.0042765042744576
1768216542932842200;23.48784228515625;-0.0219096339911222;-0.029265549711883;0.0283765649829059;-0.0050416300073266;-0.0041063278913497;0.004996090196073
1768216542942843400;23.497843505859375;-0.024330723658204;-0.0099260950023308;0.0476725824095308;-0.0034626419655978;-0.0024924525059759;0.006436061579734
1768216542952844300;23.50784423828125;-0.0266185423344373;0.0124793231490999;0.0601799626093357;-0.0023052322212606;-0.0018287927377969;0.0044085970148444
1768216542962845400;23.517845458984375;-0.0019926351219415;0.0118107762377709;0.0436253528453409;-0.0015459649730473;-0.0014764565275982;-0.0010298443958163
