timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1768416583925283800;3.386283935546875;0.4341209003388881;0.0374789590448141;0.7743361671425402;0.1565759927034378;-0.0954646170139312;-0.2372389882802963
1768416583935285800;3.39628564453125;0.4271640669383108;0.1282774203449487;0.781855310600996;0.1674776375293731;-0.0975203067064285;-0.2430577427148819
1768416583945287000;3.406286865234375;0.4708090012669563;0.1801578297078609;0.8043746739882975;0.1844547390937805;-0.1012362390756607;-0.2404803782701492
1768416583955287800;3.416287841796875;0.5332101470571011;0.1770727231740951;0.7650896884348243;0.1982429921627044;-0.1074523255228996;-0.2453140169382095
1768416583965289000;3.4262890625;0.5593221281088888;0.1887280896544456;0.7207435470342636;0.2092609703540802;-0.1008890271186828;-0.2582345902919769
1768416583975291100;3.436291015625;0.5309798307217657;0.2212497185528278;0.7033532901637256;0.2267869561910629;-0.0889450162649154;-0.2694507837295532
1768416583985292000;3.4462919921875;0.5044928058125079;0.1992728645443916;0.6545959081921726;0.246819332242012;-0.0648934990167617;-0.2736081480979919
1768416583995293000;3.45629296875;0.526581595762819;0.1986000798493623;0.5940622367743402;0.2623884379863739;-0.0408544763922691;-0.2767040729522705
1768416584005294800;3.466294921875;0.5345078587174416;0.1731879906952381;0.5875960364349186;0.2736456096172333;-0.0178253911435604;-0.282868891954422
1768416584015296000;3.4762958984375;0.5001392137128859;0.1420417418032884;0.5896208933260292;0.2841126322746277;0.0051771304570138;-0.286681979894638
1768416584025297000;3.486296875;0.5316506426554173;0.1081809732556343;0.595769698279351;0.2885390222072601;0.027732778340578;-0.2900632619857788
1768416584035298800;3.496298828125;0.6492226176559924;0.103625209647417;0.6226815975371748;0.2901630103588104;0.0455067120492458;-0.2948460280895233
1768416584045300000;3.506300048828125;0.7955951552052051;0.0958189198106527;0.7035612338259816;0.2870423793792724;0.0465442091226577;-0.3020198047161102
1768416584055300900;3.51630078125;0.9192413355529307;0.1066284831166267;0.7904075964994728;0.2853462100028991;0.0422778241336345;-0.3053844571113586
1768416584065302000;3.526302001953125;0.977352090672776;0.1525882702589035;0.8426125616416335;0.2833801507949829;0.0323359481990337;-0.2985082268714905
1768416584075303700;3.5363037109375;1.07541374790892;0.1608960798770189;0.8568029264923185;0.2752524316310882;0.010947567410767;-0.2719932794570923
1768416584085305000;3.54630517578125;1.257701575382799;0.1321796884804964;0.8819916552193462;0.2556281685829162;-0.0167761668562889;-0.246745765209198
1768416584095306000;3.556305908203125;1.4629787949085236;0.0902852510809898;0.9388516796257348;0.2216348052024841;-0.0556660406291484;-0.2229077965021133
1768416584105308000;3.566307861328125;1.526094153382629;0.0300987856656312;0.9765350752014668;0.1885900497436523;-0.097223162651062;-0.2019971013069152
1768416584115309000;3.57630908203125;1.3919663995742797;-0.073897010859847;0.872095918822661;0.1528674662113189;-0.1170999333262443;-0.1839840114116668
1768416584125310000;3.58631005859375;1.2245021202880888;-0.1990606830984354;0.6873133519235998;0.1189497038722038;-0.1333952993154525;-0.1733692288398742
1768416584135312000;3.596311767578125;1.1244411789935085;-0.2065817262530326;0.5136269832521677;0.0796403810381889;-0.14604052901268;-0.1689289510250091
1768416584145312800;3.606312744140625;1.0676257243812084;-0.1306809743553399;0.4396817493364214;0.040574874728918;-0.1554631441831588;-0.1635026931762695
1768416584155314000;3.61631396484375;0.9640974723022432;-0.033377953466773;0.3584826718349009;0.0144750960171222;-0.1635461002588272;-0.1543105244636535
1768416584165314800;3.626314697265625;0.7942810769319534;0.0474304442167282;0.1823687106903642;0.0052294628694653;-0.1573874056339264;-0.1345206797122955
1768416584175316700;3.636316650390625;0.6264484757900237;0.0842044698625802;-0.073630834204331;0.0241951644420623;-0.1236190497875213;-0.1179198622703552
1768416584185318000;3.64631787109375;0.4007634051382541;0.1452221254050731;-0.4159519141808152;0.0514273196458816;-0.0614735446870327;-0.1249964609742164
1768416584195319000;3.656319091796875;0.1517840412039309;0.2201478947907686;-0.707278354652971;0.0808320790529251;0.0224088374525308;-0.1347375065088272
1768416584205321000;3.666321044921875;-0.0549977376658469;0.3045505175739527;-0.9448161409880964;0.0990969687700271;0.1037777885794639;-0.1466092318296432
1768416584215322000;3.676322021484375;-0.2120726518195122;0.3595318155616521;-1.140113452965021;0.1042613685131073;0.1891302317380905;-0.1620627492666244
1768416584225323000;3.686322998046875;-0.2825064435482025;0.3132756758213043;-1.3276368430048229;0.0993128791451454;0.267909288406372;-0.1861094534397125
1768416584235324000;3.696323974609375;-0.3356757236778735;0.2049626006186008;-1.4657901990674436;0.0841696187853813;0.3491815328598022;-0.21304652094841
1768416584245325800;3.706325927734375;-0.3695101887404918;0.1038332994401454;-1.5697463942348957;0.055578988045454;0.3991884589195251;-0.2291978746652603
1768416584255327000;3.716326904296875;-0.4463373713007196;-0.0299754515469074;-1.597050142354518;0.0128786619752645;0.4037078320980072;-0.2290527373552322
1768416584265327900;3.726327880859375;-0.6013409225404263;-0.1940478233724832;-1.5054308661907911;-0.0487116575241088;0.3666207790374756;-0.2199336886405944
1768416584275329800;3.736329833984375;-0.78850600066185;-0.2685579976946115;-1.3256643738880751;-0.1207038238644599;0.3195137083530426;-0.2016007453203201
1768416584285331000;3.7463310546875;-0.8151298036932945;-0.2983838116377592;-1.0002612570952625;-0.1832758635282516;0.2814110815525055;-0.1928125470876693
1768416584295331800;3.756331787109375;-0.8159715882796794;-0.2971633299320936;-0.4649488039966672;-0.1931940019130706;0.26294606924057;-0.1943934112787246
1768416584305334000;3.766333984375;-0.8381436725992709;-0.3364356021344661;-0.0807457807760685;-0.1537032574415207;0.2635621726512909;-0.2100915312767028
1768416584315335000;3.7763349609375;-0.8006932820618152;-0.3789829504847526;0.0941185456335544;-0.0919368341565132;0.2795198261737823;-0.2413493245840072
1768416584325336300;3.78633642578125;-0.7878057434380054;-0.4423334328889846;0.0682785133909434;-0.0199958533048629;0.3129025101661682;-0.2676693201065063
1768416584335337200;3.796337158203125;-0.7406500245094298;-0.5649485896885394;-0.30921098366566;0.0371646359562873;0.3337806463241577;-0.2978807091712951
1768416584345339100;3.806339111328125;-0.6837970874309539;-0.7156856791228056;-0.7972669608749449;0.0737968161702156;0.3443928956985473;-0.3222316801548004
1768416584355340300;3.81634033203125;-0.5370142885804176;-0.886038154131174;-1.243498424115777;0.0840664952993393;0.358502596616745;-0.3610645532608032
1768416584365341200;3.826341064453125;-0.4513046748518943;-1.087237018302083;-1.4110700362339614;0.0907594785094261;0.3691166937351227;-0.4169073104858398
1768416584375343000;3.836343017578125;-0.5404314035475254;-1.2784399736374616;-1.5302908744201065;0.087029717862606;0.3726808130741119;-0.4644937217235565
1768416584385344300;3.84634423828125;-0.8624269769191741;-1.3916197780936956;-1.4731579513564703;0.0718767344951629;0.3629592955112457;-0.4635130167007446
1768416584395345200;3.85634521484375;-1.118777819469571;-1.4008008634150029;-1.2290868907950818;0.0476805865764617;0.3277411162853241;-0.4151255190372467
1768416584405347000;3.86634716796875;-1.0437333921402692;-1.1517518683105707;-0.8459523735888301;0.0303515326231718;0.2787651121616363;-0.3618147671222687
1768416584415348000;3.876347900390625;-0.8689999255686998;-0.7538841846138239;-0.4212016514025628;0.0409437231719493;0.2244555205106735;-0.3421182930469513
1768416584425349000;3.88634912109375;-0.9079179775059224;-0.4195715659826993;-0.0728632108327001;0.0794828534126281;0.1782201677560806;-0.3304383754730224
1768416584435350300;3.896350341796875;-1.0065776737004517;-0.1606710389494896;0.0643017917796969;0.1264437139034271;0.1390479952096939;-0.3038728237152099
1768416584445352200;3.906352294921875;-0.8852455424487591;0.0190577516913414;-0.0241314747590571;0.1679470837116241;0.1161564961075782;-0.2773259580135345
1768416584455353300;3.916353271484375;-0.6168062026977539;0.1762012010365724;-0.2277353542450815;0.1887873858213424;0.1092972531914711;-0.262605607509613
1768416584465354200;3.926354248046875;-0.3947410761088132;0.3351654360681772;-0.3333281376384198;0.2039873003959655;0.1222117021679878;-0.2551688849925995
1768416584475356200;3.936356201171875;-0.3404091819405555;0.4127969572812318;-0.4900904787115752;0.2090995013713836;0.1310203820466995;-0.2478800863027572
1768416584485357000;3.946357177734375;-0.382535090008378;0.490483423551917;-0.657501347310096;0.2090864479541778;0.1476654112339019;-0.2308630049228668
1768416584495358200;3.956358154296875;-0.3850303774228319;0.5789467199027538;-0.7805841216214001;0.2026756852865219;0.1645908653736114;-0.2127537727355957
1768416584505359000;3.966359130859375;-0.3570657177090645;0.6484907962501049;-0.8517438164718448;0.1933066993951797;0.1734638810157776;-0.1951720416545868
1768416584515361000;3.976361083984375;-0.360815462164022;0.6624848348110914;-0.8671106046907603;0.1816359311342239;0.1900987774133682;-0.1813949793577194
1768416584525362200;3.986362060546875;-0.2818038482367992;0.6602887860715388;-0.8269947212710976;0.1718755811452865;0.2054885029792785;-0.1763390153646469
1768416584535363000;3.996363037109375;-0.2283861828366294;0.6552239038974046;-0.8297146477542817;0.1571158021688461;0.2180120199918747;-0.169153019785881
1768416584545365000;4.006364990234375;-0.1560199982732534;0.6062129124909639;-0.8204277639709413;0.1431458741426468;0.235370934009552;-0.1545057147741317
1768416584555366100;4.0163662109375;-0.1286767218608409;0.5547931063771248;-0.8356139349259436;0.1213321760296821;0.2495120465755462;-0.1229147538542747
1768416584565367300;4.0263671875;-0.0971780062694102;0.5469160893917083;-0.8554442784249782;0.0999638438224792;0.2710779905319214;-0.083522580564022
1768416584575369200;4.036369140625;0.0284574847320094;0.5433540129959583;-0.7793724077440798;0.0845579877495765;0.2983375787734985;-0.0509635731577873
1768416584585370000;4.0463701171875;0.1944750358086079;0.5554390030652284;-0.7039379581838846;0.0824656635522842;0.3287703692913055;-0.0389396026730537
1768416584595371300;4.056371337890625;0.2483328827243298;0.5314437949717045;-0.6462411176271736;0.0891597792506218;0.3727993369102478;-0.0336327254772186
1768416584605372200;4.0663720703125;0.2146113034516572;0.4610340417057275;-0.6557638559930026;0.0875784754753112;0.4026748239994049;-0.0259845294058322
1768416584615374000;4.0763740234375;0.1974427265077829;0.4033879084229469;-0.6814027396403253;0.0691731050610542;0.4277117252349853;-0.0124471494928002
1768416584625375000;4.086375;0.3053337769061326;0.3803460555315017;-0.6124541449680924;0.0546796545386314;0.4547294378280639;0.0065887719392776
1768416584635376000;4.096376220703125;0.4093839339673519;0.3862842134088277;-0.5170912983618676;0.0478574335575103;0.4679634869098663;0.0216526761651039
1768416584645378000;4.1063779296875;0.4216057386914268;0.4005424558639526;-0.4612842170745134;0.0515990294516086;0.4707801043987274;0.0361825004220008
1768416584655379000;4.11637890625;0.3080196549892425;0.4306429950952529;-0.4629280387587845;0.0597901120781898;0.4785589277744293;0.0506189651787281
1768416584665380400;4.12638037109375;0.2080686768751591;0.4324479986906051;-0.4803390461564064;0.0681168884038925;0.4861921072006225;0.0738673135638237
1768416584675382000;4.136382080078125;0.228555182727985;0.3835252700895071;-0.5617895411357283;0.080355979502201;0.5001547932624817;0.1012454107403755
1768416584685383200;4.146383056640625;0.2635878080666065;0.2295890923529863;-0.6705243488818406;0.0793174803256988;0.5015775561332703;0.128398135304451
1768416584695384300;4.15638427734375;0.2485345427762716;0.0960948141425847;-0.692774320743233;0.0668994262814521;0.4810022413730621;0.1570833027362823
1768416584705385200;4.16638525390625;0.3147270802060142;0.0738292063206434;-0.5856028167910874;0.0504237115383148;0.4666374325752258;0.1797312349081039
1768416584715387100;4.17638720703125;0.4520278014946728;0.1044400331616401;-0.4713808098055422;0.0278656724840402;0.4451164305210113;0.1861316114664077
1768416584725388000;4.186387939453125;0.5161223437318578;0.1893885993897914;-0.4527496129631996;0.0062311524525284;0.4170600175857544;0.1914394348859787
1768416584735389200;4.19638916015625;0.5237702646691352;0.33060967245996;-0.4118988393977284;-0.0107145411893725;0.3990890085697174;0.2047198265790939
1768416584745391000;4.20639111328125;0.4953443441191688;0.4248106356799602;-0.3841714590385556;-0.0217171218246221;0.3713690936565399;0.2309455424547195
1768416584755392000;4.21639208984375;0.3934077816784381;0.4890010760396718;-0.4081831798754632;-0.026184307411313;0.3535256385803222;0.2626744210720062
1768416584765393200;4.22639306640625;0.3971013389667496;0.5073322670221329;-0.392283453823626;-0.0218506101518869;0.3394143581390381;0.2883658111095428
1768416584775394300;4.236394287109375;0.4490004895627498;0.4747638763725757;-0.3728456167735159;-0.0208002589643001;0.3206755518913269;0.3013633787631988
1768416584785396200;4.246396240234375;0.4954319858700036;0.3792839792579412;-0.3447434117525815;-0.0174735803157091;0.3151109218597412;0.305665522813797
1768416584795397000;4.256397216796875;0.5753396718541159;0.233550981721282;-0.3173506701752543;-0.0159089732915163;0.3025157749652862;0.3050463199615478
1768416584805398300;4.266398193359375;0.5935849015861749;0.0914659852981567;-0.3029435207687318;-0.0170021373778581;0.2771681547164917;0.2983890473842621
1768416584815400200;4.276400146484375;0.6028618119647726;-0.0059475102275609;-0.2363536180518567;-0.0169864241033792;0.2492348104715347;0.2916240990161896
1768416584825401000;4.286401123046875;0.6945265712380408;-0.0180628954350948;-0.207483643528819;-0.0123985223472118;0.2329253405332565;0.2804954349994659
1768416584835402200;4.29640234375;0.8030775468498468;0.0855763427376747;-0.2244546520739793;-0.0003903282340615;0.2021056413650512;0.2628922164440155
1768416584845404200;4.306404052734375;0.8238304120212793;0.1874269439280033;-0.2486157182537019;0.0138665679842233;0.1675571948289871;0.2407592087984085
1768416584855405000;4.316405029296875;0.7328618548512459;0.2916512885123491;-0.3178936910107731;0.0284471083432436;0.1465224921703338;0.2190685719251632
1768416584865406000;4.326406005859375;0.6182090552330016;0.3783762167632579;-0.3515354099802673;0.0407225489616394;0.12132079154253;0.2108517587184906
1768416584875407000;4.336406982421875;0.5112497327268123;0.4217681992441415;-0.3803850723676383;0.0529973246157169;0.0921141654253006;0.2132057249546051
1768416584885409000;4.346408935546875;0.4846317749142646;0.4429425046980381;-0.3866314194113016;0.0482313297688961;0.0605864822864532;0.2190338224172592
1768416584895410200;4.35641015625;0.4588391620099544;0.366951151907444;-0.4066360965639352;0.0325714126229286;0.0301180612295866;0.2133005708456039
1768416584905411300;4.366411376953125;0.3291501213014126;0.2859393406063318;-0.4050692856386303;0.0101025886833667;0.0030715293250977;0.2009373903274536
1768416584915413200;4.376413330078125;0.1496510386300738;0.1823597236663102;-0.3960075889132917;-0.0189658161252737;-0.0134832123294472;0.1844590753316879
1768416584925414100;4.3864140625;-0.0121095399886369;0.1104080016553401;-0.3737361358724534;-0.0427592881023883;-0.0122849904000759;0.1786809563636779
1768416584935415300;4.396415283203125;-0.0507312484609428;0.0833130739808082;-0.4269524700142443;-0.060980100184679;-0.0022992012090981;0.1777307391166687
1768416584945416200;4.406416259765625;0.0697761269709793;0.1391810916751623;-0.5228356872327625;-0.0763468816876411;0.0126159274950623;0.1780607551336288
1768416584955418000;4.416418212890625;0.2388590250015258;0.2966752541542053;-0.5798588663116098;-0.092102937400341;0.0138084897771477;0.1834102421998977
1768416584965419000;4.4264189453125;0.3658832304149866;0.4780477203488349;-0.6158423261016607;-0.1142084449529647;0.0023371404968202;0.1920732706785202
1768416584975420200;4.436420166015625;0.3368354151070117;0.7219558454334736;-0.6304514278210699;-0.1385164409875869;-0.0272942539304494;0.2022619992494583
1768416584985422000;4.446422119140625;0.2037432879567146;0.9289923297166824;-0.5874116197787225;-0.1551792621612548;-0.0547142773866653;0.2121118605136871
1768416584995423000;4.456423095703125;0.0916693989157676;0.9922194780021906;-0.504276240452379;-0.1677869260311126;-0.0546461008489131;0.2238063365221023
1768416585005424400;4.46642431640625;0.0522854921656195;0.9044412413060664;-0.4450878461636602;-0.1658150404691696;-0.0418913178145885;0.2400037497282028
1768416585015426000;4.476426025390625;0.1322282037973403;0.6786942113339901;-0.4558494786746799;-0.1632400304079055;-0.0241914168000221;0.2651626467704773
1768416585025427200;4.48642724609375;0.3500502859890461;0.3758522512435913;-0.4187336538538336;-0.1781243681907653;-0.0185556635260581;0.2771669328212738
1768416585035428000;4.496427978515625;0.5259995580911636;0.0625841742068529;-0.3034380262874067;-0.2057304233312606;0.0022899631876498;0.2625405788421631
1768416585045429200;4.50642919921875;0.7423276023328303;-0.0695610274821519;-0.1676027379088103;-0.2198339998722076;0.0107757486402988;0.2278913110494613
1768416585055431200;4.51643115234375;0.8848200105130672;-0.0597363835602998;-0.0624171470768749;-0.2261259853839874;-0.0095383115112781;0.1812087595462799
1768416585065432000;4.52643212890625;0.8111223216176032;0.1289887834846973;0.1540608270294964;-0.2364580631256103;-0.0504036881029605;0.1291342824697494
1768416585075433200;4.53643310546875;0.5351601851463318;0.4139490499258041;0.4778055821560323;-0.2703015208244324;-0.1071995943784713;0.0788580551743507
1768416585085435100;4.54643505859375;0.1878886796882376;0.7053437333285808;0.8005916483182459;-0.3046981692314148;-0.1277796328067779;0.0739077925682067
1768416585095436000;4.55643603515625;0.0546598109483718;0.7779109568893909;1.0916238550841808;-0.3079546689987182;-0.1471722275018692;0.1036201491951942
1768416585105437000;4.56643701171875;-0.1221031156241893;0.5643921248495578;1.5122833624340593;-0.288654625415802;-0.1913261413574218;0.1363458484411239
1768416585115438300;4.576438232421875;-0.1234603754520416;-0.0087391867727041;1.800343786847591;-0.2598956823348999;-0.3771625757217407;0.1595643460750579
1768416585125440000;4.58643994140625;0.097964663135074;-0.992608185058832;1.650340564645827;-0.2035288661718368;-0.5511640310287476;0.1822131276130676
1768416585135441200;4.596441162109375;0.7366635852217673;-2.184855145365;0.55752033938393;-0.1536132395267486;-0.8552277684211731;0.2005846798419952
1768416585145442300;4.6064423828125;1.596307068902254;-2.6113784301817415;-0.3979261358857154;-0.1758220046758651;-0.947175145149231;0.1481952965259552
1768416585155444200;4.6164443359375;2.80901580247879;-2.2374334738641974;-0.4995662361305206;-0.1563537567853927;-1.0699833631515503;-0.0465552769601345
1768416585165445000;4.626445068359375;2.8155180239796636;-1.6513362976849078;-1.0663538778144863;-0.1787417531013488;-1.184829831123352;-0.345689445734024
1768416585175446000;4.636446044921875;2.194414416348934;-0.3202250565677881;-1.2833812294319271;-0.2307114750146865;-1.213426947593689;-0.6161798238754272
1768416585185448200;4.6464482421875;1.5919944664001464;1.070453641283512;-0.3353883581038564;-0.2460052967071533;-1.3108793497085571;-0.7927727103233337
1768416585195449000;4.656448974609375;0.8242015834212303;1.9876959119737148;0.9057521777741612;-0.191276803612709;-1.4111324548721311;-0.8723133206367493
1768416585205450000;4.666449951171875;0.6169301213383674;2.5957874778181314;1.356900054629147;-0.1166907101869583;-1.385321021080017;-0.8772710561752319
1768416585215451100;4.676451171875;0.938314284813404;2.69019653083086;1.4703035848386583;-0.0427845269441604;-1.344310998916626;-0.8945096731185913
1768416585225453000;4.686453125;1.2067068628132342;2.533970780852437;1.5254866890087724;0.0301585290580987;-1.3089853525161743;-0.9620308876037598
1768416585235454200;4.6964541015625;1.1809265248686074;2.081239872589707;1.4879586301252246;0.1260975748300552;-1.293611764907837;-1.00640070438385
1768416585245455400;4.706455322265625;1.1839835743516682;1.4618635271430014;1.2702955378875136;0.2155656814575195;-1.2551190853118896;-0.991815745830536
1768416585255457300;4.716457275390625;1.3936200120002031;0.748175159317255;0.9079973263524472;0.2644250988960266;-1.2195183038711548;-0.9971846342086792
1768416585265458200;4.726458251953125;1.3928092801392078;0.0236228676497936;0.4846382046550512;0.2863712012767792;-1.1934350728988647;-1.0127370357513428
1768416585275459000;4.736458984375;1.2427303623527288;-0.5615712222099304;0.0848244283918291;0.2966001331806183;-1.1684530973434448;-1.0222262144088743
1768416585285460200;4.746460205078125;1.134033840790391;-0.1628331854194402;-0.676391925740987;0.3509142994880676;-1.0804170370101929;-1.0099661350250244
1768416585295462100;4.756462158203125;0.8220587992388755;0.522882302853465;-1.4972969518348571;0.3973342776298523;-0.9365421533584596;-0.9362730979919434
1768416585305463000;4.766463134765625;0.5605423906188458;0.9711287591785192;-1.8795374428108331;0.5121366381645203;-0.7637395262718201;-0.7918221354484558
1768416585315464000;4.7764638671875;0.7873428021013736;1.2651496994316578;-2.539267718216777;0.5876420140266418;-0.6137524247169495;-0.7027537822723389
1768416585325466000;4.786466064453125;1.305854634785652;1.2938462170839309;-2.8611422955572605;0.6124765872955322;-0.4986098110675812;-0.6556302309036255
1768416585335467000;4.796467041015625;1.7346511252313852;0.9004699995875358;-2.57163795594573;0.5792906880378723;-0.3701945841312408;-0.6380717754364014
1768416585345468200;4.80646826171875;2.0742864001899957;0.5010901577621698;-1.769559795396775;0.5035209059715271;-0.2335052192211151;-0.6601682305335999
1768416585355469000;4.816468994140625;2.4715198776364327;0.403781291654706;-0.8606336637616157;0.3844139277935028;-0.1023171097040176;-0.6981329321861267
1768416585365471200;4.82647119140625;2.690787482461333;0.7221709494888782;0.0937220936618745;0.2512052059173584;0.0248576309531927;-0.72834312915802
1768416585375472000;4.83647216796875;2.628267021140456;1.5737492001354694;1.004051662354171;0.1624702960252761;0.0841545090079307;-0.7278187870979309
1768416585385473000;4.84647314453125;1.9983271961033344;2.5354227332264183;1.5902220499001445;0.1279729753732681;0.0876448079943656;-0.6911453604698181
1768416585395475200;4.85647509765625;1.1728205214329064;3.599519698959589;1.969687230943888;0.1544368118047714;0.1382328867912292;-0.5999709963798523
1768416585405476000;4.86647607421875;0.7305838269166648;4.581825101190805;2.0199960070759055;0.249342069029808;0.2177353650331497;-0.4849855899810791
1768416585415477000;4.87647705078125;0.3461262444131076;5.112271117296815;1.6227034929186104;0.3653022348880768;0.3292842507362366;-0.3597184717655182
1768416585425479200;4.886479248046875;0.3970177888691425;4.9162867729038;0.7104439790770412;0.4305537343025207;0.4079034626483917;-0.2579969465732574
1768416585435480000;4.89647998046875;0.480623123794794;4.196798778888583;-0.2436475744523107;0.4376752972602844;0.446090817451477;-0.1888530403375625
1768416585445481000;4.90648095703125;0.269207986035943;3.4975831730514764;-1.2641484134346246;0.363432765007019;0.4575745761394501;-0.1138593181967735
1768416585455482000;4.916482177734375;0.0841208832323551;2.5746903292536736;-0.897752265061438;0.3890744745731354;0.3957394361495971;0.0173652824014425
1768416585465484000;4.926484130859375;0.0091107965640723;1.4933336011618374;-0.9293798677295446;0.3583495914936065;0.2598642110824585;0.1688380390405655
1768416585475485200;4.936485107421875;-0.0084323127806186;1.3491560163736342;-0.4452741625159979;0.3293275237083435;0.1283925026655197;0.2817331552505493
1768416585485486000;4.946486083984375;0.542591796451807;1.1793892322987318;0.614435381913185;0.3543052971363067;0.012354526668787;0.3333533704280853
1768416585495488300;4.95648828125;0.5498075730495154;1.2099515438228845;2.2668509992673993;0.5055792331695557;-0.1029667407274246;0.3692748844623565
1768416585505489200;4.9664892578125;1.7778642440140249;1.936506407484412;4.147783695828914;0.7093756198883057;-0.0859304592013359;0.1543434858322143
1768416585515490000;4.976489990234375;2.399944149331003;2.5668852084606884;3.9980537376105785;0.8166171312332153;-0.1900060027837753;-0.0878379940986633
1768416585525491000;4.986490966796875;3.1107839958578345;3.3705928699076173;3.913018662142753;0.8858970999717712;-0.2542243897914886;-0.3403408825397491
1768416585535493000;4.9964931640625;3.912693667972088;4.60492423722744;4.601564697666466;1.0298430919647217;-0.2507798373699188;-0.5983165502548218
1768416585545494000;5.006493896484375;3.8874697948664423;5.679871098276973;5.06244647141993;1.2268030643463137;-0.2107172012329101;-0.7865646481513977
1768416585555495000;5.016494873046875;3.597686053791642;6.282768602609634;4.669251455709338;1.3424949645996094;-0.3558898568153381;-0.8728997707366943
1768416585565497000;5.0264970703125;3.5759880167245863;6.753822518548369;4.0394814342811705;1.382653832435608;-0.518491268157959;-0.8879950642585754
1768416585575498000;5.036498046875;3.775757724875211;6.872713686388731;3.5442338650673624;1.4809253215789795;-0.5682271718978882;-0.7903105616569519
1768416585585499100;5.0464990234375;3.5915959202229977;6.343972720634937;2.6787892938926814;1.6210423707962036;-0.4960061013698578;-0.7039141654968262
1768416585595501300;5.056501220703125;3.1999457958668467;5.170026556172966;1.1144243004351857;1.7307512760162354;-0.4286361038684845;-0.6893424391746521
1768416585605502200;5.066502197265625;3.571387537191808;3.734421505880355;-0.6302239026755094;1.697522759437561;-0.3537923395633697;-0.8917123675346375
1768416585615503000;5.076503173828125;3.2677807302087545;2.6351573651760813;-1.8191516554310916;1.5007870197296145;-0.1977196484804153;-1.1910895109176636
1768416585625504000;5.08650390625;1.9149151917926963;1.729548833656311;-2.168407576172054;1.2472527027130127;-0.0739163011312484;-1.433593511581421
1768416585635506200;5.096506103515625;0.418406613856554;1.25518652382195;-1.3814111032903194;1.056759238243103;-0.1232604160904884;-1.6099259853363037
1768416585645507000;5.106507080078125;-1.2586999387703834;1.6434212867766618;-0.0352580681249499;0.9957518577575684;-0.0032127371523529;-1.6236114501953125
1768416585655508000;5.116508056640625;-1.2550886164054271;2.4540000030368567;1.1449088705480095;1.145499587059021;0.4321097135543823;-1.5709607601165771
1768416585665510100;5.12651025390625;0.5957476325780153;2.8684271918684243;1.799127981317043;1.419130802154541;0.8485478758811951;-1.552638053894043
1768416585675511000;5.136510986328125;1.666166494809091;2.869320925837755;1.730294683587551;1.6345291137695312;1.076531171798706;-1.6478255987167358
1768416585685512200;5.14651220703125;0.8391460545748471;2.437557402279973;1.247076867124438;1.6270345449447632;1.06927227973938;-1.727853298187256
1768416585695513900;5.156513916015625;0.9345119699209928;1.0108850155055522;0.7206912323251367;1.325087547302246;0.8708785772323608;-1.7504661083221436
1768416585705515300;5.166515380859375;2.6862767270386216;-0.8152607365965843;1.1068220087379217;0.899418830871582;0.6443443298339844;-1.9171773195266724
1768416585715516200;5.17651611328125;4.193704904526472;-2.709572262430191;2.888778782762587;0.5570337772369385;0.3878616690635681;-2.346565961837769
1768416585725517000;5.18651708984375;4.289733667695522;-2.4985733042567966;6.0677808670610185;0.6180300712585449;0.4072581231594085;-2.7549099922180176
1768416585735519200;5.196519287109375;3.6373610615760086;-1.0802052199691534;7.925116707196831;0.9256896376609802;0.5146186351776123;-3.017760753631592
1768416585745520000;5.20652001953125;2.1879086877167224;-0.4493780907034874;6.87717183484137;1.1434118747711182;0.5797839164733887;-3.101308107376098
1768416585755521000;5.21652099609375;1.5224197026535868;-0.6922656405687332;5.25485938706696;1.1990898847579956;0.6770625114440918;-3.26029634475708
1768416585765523000;5.22652294921875;1.8199901520818471;-1.016603393152356;5.227203902900219;1.1941020488739014;0.8637142181396484;-3.5916123390197754
1768416585775524000;5.236524169921875;0.4672556926995515;-0.8029343389868736;5.210644397765398;1.185454249382019;1.1168100833892822;-3.8009846210479736
1768416585785525000;5.24652490234375;-1.866570701470971;0.0019850363373756;4.120426902347803;1.1340759992599487;1.224912166595459;-3.699828624725342
1768416585795526100;5.256526123046875;-3.351160439684987;0.511132828348875;2.0170888874575494;0.9737064838409424;1.0229324102401731;-3.3704943656921387
1768416585805528000;5.266528076171875;-4.860417586165666;-0.1708119092136621;1.3577607631117106;0.8467822074890137;0.8502180576324463;-3.208246946334839
1768416585815529200;5.276529296875;-12.730861038410662;-1.3589806602954864;2.525325117582083;1.0241559743881226;1.0717356204986572;-1.971193790435791
1768416585825530000;5.286530029296875;-10.066907202339172;-4.692309090691805;-1.9071043719112872;1.0635679960250854;1.8979368209838867;-1.0900051593780518
1768416585835532000;5.296531982421875;4.880224110397696;-7.761099280428886;-6.013046821832656;1.0638734102249146;1.9725090265274048;-2.117734909057617
1768416585845533200;5.306533203125;8.3579861461699;-10.376577547144889;-6.01843143748045;1.1597179174423218;1.5187205076217651;-3.3241443634033203
1768416585855534000;5.3165341796875;8.013367237579821;-10.927045191538332;-8.692522052162886;0.8576624393463135;1.7688558101654053;-4.0449419021606445
1768416585865536000;5.326535888671875;8.811921754047274;-9.086071872660517;-9.693539169126748;0.2319466322660446;2.657121181488037;-4.149295330047607
