timestamp;seconds_elapsed;acc_z;acc_y;acc_x;gyro_z;gyro_y;gyro_x
1767708643739134000;0.227134033203125;0.2297872818062082;-0.3552598373308777;0.5203332028925418;-0.0071286405436694;-0.0597808919847011;0.240359365940094
1767708643749134800;0.237134765625;0.1325765788435935;-0.4682356801802292;0.5297141947001218;-0.0148747386410832;-0.0932477340102195;0.2321496605873108
1767708643759134700;0.247134765625;-0.0308323241045698;-0.4354209500867873;0.4506535174667835;-0.0297679919749498;-0.1138667911291122;0.2218059748411178
1767708643769134800;0.257134765625;-0.1151508305345661;-0.4009132619377225;0.3876391351491212;-0.0418483577668666;-0.1223862394690513;0.1979531049728393
1767708643779136000;0.267135986328125;-0.1494446750035509;-0.3496225255636498;0.2474877371370792;-0.0504782870411872;-0.1089279353618621;0.1730592250823974
1767708643789136000;0.277135986328125;-0.1312614228581078;-0.2993344634260982;0.0945715500980615;-0.0557641275227069;-0.081908032298088;0.1550394743680954
1767708643799136800;0.28713671875;-0.0404348862409591;-0.2648599834268912;-0.0308721081256866;-0.0613623596727848;-0.067974105477333;0.1320686489343643
1767708643809137000;0.297136962890625;-0.0206020585238933;-0.2100103124622255;-0.1239344227045774;-0.0711849480867385;-0.0660809278488159;0.1071816980838775
1767708643819136800;0.30713671875;-0.0725309832036495;-0.1063889022070914;-0.1768196251958608;-0.0868147239089012;-0.0754321664571762;0.08527871966362
1767708643829138000;0.317137939453125;-0.1491500942374579;0.0289160786870867;-0.1032119526714086;-0.0983848273754119;-0.0986184477806091;0.0842312946915626
1767708643839137800;0.3271376953125;-0.1988742388819344;0.1017312125943601;0.0095820673376321;-0.0955818518996238;-0.1174898743629455;0.0979854613542556
1767708643849138700;0.337138671875;-0.2196598190128803;0.0641229646140709;-0.0127273796260356;-0.1020211204886436;-0.1177088245749473;0.0985162779688835
1767708643859139000;0.34713916015625;-0.2292039289603009;0.0838218637531623;0.0058721069037914;-0.1056078895926475;-0.1120377257466316;0.0861533358693122
1767708643869140000;0.357139892578125;-0.280202276525367;0.1054445705616846;0.022098434561491;-0.1016813293099403;-0.1157043725252151;0.0848643630743026
1767708643879139800;0.367139892578125;-0.3368412603259086;0.1374768450405448;0.0648076954752206;-0.0997193753719329;-0.1312801390886306;0.097408652305603
1767708643889140000;0.377139892578125;-0.3744108202636241;0.1738623097602278;0.0540846414089202;-0.1014195308089256;-0.1621586382389068;0.1094231903553009
1767708643899140900;0.387140869140625;-0.3864040403962135;0.2466530033459886;0.0732832628756761;-0.1005862280726432;-0.1916638016700744;0.1222558990120887
1767708643909140700;0.397140625;-0.3955728507578372;0.359885268641822;0.1422936707377433;-0.0930806398391723;-0.2210404574871063;0.1267796009778976
1767708643919142000;0.407141845703125;-0.3525333349764347;0.4091828219046816;0.2492798812508583;-0.0822724401950836;-0.2379703670740127;0.1224569305777549
1767708643929141800;0.417141845703125;-0.4629238009750843;0.3987067648693919;0.287294846868515;-0.075322650372982;-0.2314730435609817;0.1144557297229766
1767708643939143000;0.427142822265625;-0.3783867381572723;0.3529630316305905;0.4052238916784524;-0.0656694918870925;-0.2505969405174255;0.0998829081654548
1767708643949143000;0.43714306640625;-0.3908019830942154;0.2272363186817616;0.3793751646727323;-0.0633900910615921;-0.2493849396705627;0.0819289460778236
1767708643959143000;0.447142822265625;-0.3101812169373035;0.0882866976749151;0.387397143086791;-0.06061752140522;-0.2702337801456451;0.0519004464149475
1767708643969143800;0.457143798828125;-0.2910404631376266;-0.0485953963428735;0.3167898214221;-0.0628034397959709;-0.2820699512958526;0.022382766008377
1767708643979144000;0.46714404296875;-0.3403711880177259;-0.1474376825626939;0.2337099716752767;-0.0634406730532646;-0.3040566146373749;-0.004141584970057
1767708643989144800;0.477144775390625;-0.4189566489547491;-0.1417845521718263;0.034306758749485;-0.062361292541027;-0.3040963113307953;-0.0225629359483718
1767708643999144700;0.487144775390625;-0.4849088382899761;-0.0805932936280965;-0.1267179159432649;-0.05406504124403;-0.3055262565612793;-0.0385589674115181
1767708644009144800;0.497144775390625;-0.5153565835237502;-0.0396943700719624;-0.2651858909130096;-0.0333736129105091;-0.2748250663280487;-0.0658853948116302
1767708644019146000;0.50714599609375;-0.4871148239016533;-0.0229294785581529;-0.3298310893028974;-0.012000129558146;-0.2524467408657074;-0.0959492176771164
1767708644029145900;0.517145751953125;-0.4323825322389602;0.0266381238177418;-0.3447650390625;0.0194605905562639;-0.2539298236370086;-0.1180076524615287
1767708644039147000;0.52714697265625;-0.4955751937329768;0.0826151548445224;-0.419579749289155;0.0523415841162204;-0.2359919548034668;-0.1333624720573425
1767708644049147000;0.53714697265625;-0.4851823945343494;0.0605625321861356;-0.4908984340935945;0.0968997329473495;-0.2174693942070007;-0.1444596052169799
1767708644059147800;0.547147705078125;-0.4209446079015732;-0.0968860375855118;-0.4060264402329921;0.1540141403675079;-0.1941633373498916;-0.1693397164344787
1767708644069148000;0.55714794921875;-0.3939963586887344;-0.087760554908961;-0.4725198968380689;0.2130111455917358;-0.1724058538675308;-0.1918601989746093
1767708644079147800;0.567147705078125;-0.3995791637897491;-0.0619188786985352;-0.5112380422890186;0.2674499154090881;-0.1492379754781723;-0.2094925045967102
1767708644089148700;0.577148681640625;-0.3425309598674997;-0.1417592350674793;-0.4899205289721489;0.3160046637058258;-0.1345964521169662;-0.222305491566658
1767708644099148800;0.587148681640625;-0.2614910915156826;-0.2330003986338153;-0.5027741653263569;0.3551149666309356;-0.1118957847356796;-0.2335727363824844
1767708644109149700;0.597149658203125;-0.1845458355337381;-0.2582669783700257;-0.4928671038180589;0.3910601735115051;-0.0902978107333183;-0.2544239461421966
1767708644119149600;0.607149658203125;-0.0860450927605852;-0.2324287362257018;-0.5413116935133934;0.4214916825294494;-0.0394793264567852;-0.2812965214252472
1767708644129149700;0.617149658203125;0.1464035172093659;-0.2515329574072733;-0.5395160422682762;0.4473557770252228;0.038804292678833;-0.3034044802188873
1767708644139150800;0.62715087890625;0.5131623248824849;-0.335238501304388;-0.3331675402492284;0.4663209021091461;0.1108329445123672;-0.3192196190357208
1767708644149151000;0.63715087890625;0.8897948763161897;-0.4423660199843346;-0.0109264676839113;0.4758678078651428;0.1870419681072235;-0.3358105719089508
1767708644159151900;0.64715185546875;1.184534193971753;-0.4684664567288011;0.3551648525238037;0.4820119738578796;0.247897982597351;-0.3443292379379272
1767708644169151700;0.65715185546875;1.4188941539883613;-0.398174813417159;0.7009212407112121;0.4835302531719208;0.2566038370132446;-0.3447878360748291
1767708644179152600;0.667152587890625;1.3460492825299502;-0.2744075274404138;0.9509083934485912;0.4840115010738373;0.2434355765581131;-0.3533805310726166
1767708644189152800;0.67715283203125;1.082009639042616;-0.2002376544559374;1.2005039165198803;0.481715589761734;0.1916537582874298;-0.3766722381114959
1767708644199152600;0.687152587890625;0.8698580037027597;-0.2001109410700388;1.280804364681244;0.4647336602210998;0.134069561958313;-0.4012668132781982
1767708644209153500;0.697153564453125;0.744057202604413;-0.2017394373210146;1.1442138740211725;0.4361622035503387;0.0636730194091796;-0.4293927550315857
1767708644219154000;0.70715380859375;0.7181248889684677;-0.2950254228542558;0.8925754469454288;0.4110866785049438;0.0127475159242749;-0.486636072397232
1767708644229154800;0.71715478515625;0.7175304302066564;-0.4150212092019617;0.5150450333565473;0.409287691116333;-0.0285726189613342;-0.5775221586227417
1767708644239154700;0.72715478515625;0.67076809450984;-0.4561148516125977;0.0540828878432512;0.415231317281723;-0.042681511491537;-0.6725815534591675
1767708644249155800;0.73715576171875;0.6778992615640163;-0.4163706875821575;-0.4048912987232208;0.4204162657260895;-0.0574105754494667;-0.7539784908294678
1767708644259155700;0.74715576171875;0.7790227175235748;-0.42063923174683;-0.7560650357842444;0.4140524566173553;-0.083257682621479;-0.8312216401100159
1767708644269155800;0.75715576171875;0.8000637519866227;-0.3974058383386581;-1.025340826359391;0.4037090241909027;-0.0953194051980972;-0.8978525996208191
1767708644279156700;0.76715673828125;0.6470183856099844;-0.2246759301418438;-1.1048720437139272;0.4022845029830932;-0.0862987488508224;-0.9410887956619264
1767708644289156600;0.777156494140625;0.6038157882213592;-0.1075806510086171;-1.0334235950499773;0.4013259410858154;-0.0826685056090354;-0.9661465883255004
1767708644299157800;0.78715771484375;0.5361620556652545;-0.0984041505308821;-0.9206897807955742;0.3861858546733856;-0.0852845311164856;-0.9683655500411988
1767708644309158000;0.797157958984375;0.2060948195189237;-0.0132436951177194;-0.8325345274806022;0.3665439486503601;-0.0998383834958076;-0.9388501048088074
1767708644319157800;0.80715771484375;-0.2495926369944587;0.1000758466027677;-0.6898048034131526;0.3477894365787506;-0.1044823974370956;-0.8732863068580627
1767708644329158700;0.81715869140625;-0.672286097857356;0.2295941338542848;-0.4796837971180677;0.3456682860851288;-0.0759783610701561;-0.78194260597229
1767708644339158800;0.82715869140625;-0.8196756304293871;0.2649191297356039;-0.2110275997459888;0.3457838594913482;-0.0466934405267238;-0.6845524311065674
1767708644349159700;0.83715966796875;-0.7556950334280729;0.1418435158174485;0.0803781895726919;0.343313455581665;0.0057187750935554;-0.583699643611908
1767708644359159800;0.847159912109375;-0.5977946647683158;0.0173123327961191;0.3952870195537805;0.3232097923755646;0.0803310796618461;-0.4832673370838165
1767708644369160700;0.85716064453125;-0.3517261102467775;-0.0973877765625715;0.6713999626725912;0.2917048633098602;0.1164624541997909;-0.3683615326881408
1767708644379160800;0.867160888671875;-0.1763361890604719;-0.211266815329343;0.961399392324686;0.2533910274505615;0.1378740072250366;-0.2611328065395355
1767708644389161000;0.877160888671875;0.0835796524951234;-0.2287457003314048;1.2686568307697772;0.229444995522499;0.1238927394151687;-0.1828468292951584
1767708644399161900;0.887161865234375;0.140619600045681;-0.1414145863482728;1.54601539003551;0.2136082351207733;0.0835951194167137;-0.1333988606929779
1767708644409161700;0.89716162109375;-0.0781634361326694;-0.201702466311492;1.7769658338695764;0.2130559086799621;0.0282518025487661;-0.1021372377872467
1767708644419162600;0.90716259765625;-0.4053015965571627;-0.3818765530344098;1.966260909757018;0.2320298552513122;-0.0233165826648473;-0.0781091302633285
1767708644429162800;0.917162841796875;-0.7685667899608611;-0.6234936445724218;1.8766373374551533;0.2524847984313965;-0.0803456753492355;-0.0516936630010604
1767708644439163600;0.92716357421875;-0.9462281266778708;-0.9653411156877876;1.4012316560477018;0.2423224449157714;-0.1536747068166732;-0.0210756137967109
1767708644449163800;0.937163818359375;-0.992753731009364;-1.2073478641305118;0.7890139501839876;0.2077167928218841;-0.2113182991743087;0.0086149014532566
1767708644459163600;0.94716357421875;-1.0208785862535237;-1.322621060669422;0.2352326511979103;0.1687792390584945;-0.2339461743831634;0.0243274886161088
1767708644469164800;0.957164794921875;-1.0391396346092223;-1.2981605731517076;-0.2989385229110717;0.137028232216835;-0.2257484346628189;0.0258255153894424
1767708644479165000;0.9671650390625;-1.0335019209831953;-1.175110239805281;-0.8841162461578845;0.0962099060416221;-0.1895417273044586;0.0256467927247285
1767708644489165800;0.977165771484375;-0.8857505693614482;-0.923142069318518;-1.298767891395092;0.056211095303297;-0.1689038276672363;0.0292633641511201
1767708644499165700;0.987165771484375;-0.7285860772281885;-0.6970156846400349;-1.538310807007551;0.0313833020627498;-0.1515925377607345;0.0457736663520336
1767708644509165800;0.997165771484375;-0.6759773535907269;-0.502304282792285;-1.7454437374025582;0.0107877468690276;-0.1376551389694214;0.0705458521842956
1767708644519166700;1.007166748046875;-0.6034551747480407;-0.3262787305835634;-1.842148207876086;-0.0069417599588632;-0.1340047717094421;0.1091299802064895
1767708644529166600;1.01716650390625;-0.4953180406341329;-0.1335194857168942;-1.752488395217061;-0.017378157004714;-0.1477797031402588;0.1561600714921951
1767708644539168000;1.02716796875;-0.348842115775682;-0.0743413936264812;-1.5239268923461435;-0.0277072489261627;-0.1645030975341797;0.207603633403778
1767708644549167900;1.03716796875;-0.2451291913121938;-0.0728610188756138;-1.300041564592719;-0.0386672206223011;-0.1590604037046432;0.2658573687076568
1767708644559168800;1.047168701171875;0.0493248796612024;-0.3063593205615877;-1.048812302839756;-0.0737719237804412;-0.146715372800827;0.3123558461666107
1767708644569169000;1.0571689453125;0.2197363913804292;-0.67629314154163;-0.8206377534598112;-0.1130695194005966;-0.1439747065305709;0.3461505472660064
1767708644579168800;1.067168701171875;0.2808317883342504;-0.7352169666100293;-0.6293640709757804;-0.1555408090353012;-0.2211580276489257;0.3779117465019226
1767708644589169700;1.077169677734375;0.0914957959145307;-0.7694821512401103;-0.4876292031645775;-0.2021253556013107;-0.2927451133728027;0.4364922344684601
1767708644599169800;1.087169677734375;-0.0909101049810647;-0.8425359162088483;-0.3408955041527748;-0.2378974705934524;-0.3210166692733764;0.5014913082122803
1767708644609170700;1.097170654296875;-0.1703717642307281;-0.9081289899080992;-0.2183206793636083;-0.2714226841926574;-0.3053831160068512;0.5509962439537048
1767708644619170600;1.107170654296875;-0.2121282544642686;-0.9357840356834232;-0.11466039840281;-0.302318811416626;-0.2740286588668823;0.569290041923523
1767708644629172000;1.117171875;-0.2434475218355655;-0.9798908884353936;-0.1196107142865657;-0.3363126814365387;-0.2405622601509094;0.5732614398002625
1767708644639171800;1.127171875;-0.0981289503186941;-1.1291570285342634;-0.0833119049370288;-0.3630819916725158;-0.2197304815053939;0.5634247660636902
1767708644649171700;1.137171630859375;0.0591552957367151;-1.3008898519851266;-0.0466647205412387;-0.3908116221427917;-0.2119551450014114;0.5545353293418884
1767708644659172900;1.1471728515625;0.2077929286736994;-1.4214672193467617;0.0511082559466362;-0.4009993076324463;-0.2266409546136856;0.5591834187507629
1767708644669172700;1.1571728515625;0.2368658784229308;-1.3223418053366245;0.1585252590924501;-0.4135571718215942;-0.2708281278610229;0.586071789264679
1767708644679173600;1.167173583984375;0.0308680164724588;-1.1509189246177671;0.0802694685012102;-0.4351311922073364;-0.283041387796402;0.6303465962409973
1767708644689173800;1.177173828125;0.0460199198316782;-1.040097081464529;-0.0135819506287574;-0.4664947390556335;-0.2664298117160797;0.6709383130073547
1767708644699173600;1.187173583984375;0.1447247703421861;-0.9195743668995796;-0.0691980393886566;-0.4783348739147186;-0.2267684191465377;0.6905463337898254
1767708644709174800;1.1971748046875;0.217137022536993;-0.9260388867385684;-0.092776483374834;-0.4764543771743774;-0.1738883703947067;0.7025727033615112
1767708644719175000;1.2071748046875;0.2135796223163604;-0.9609702801924198;-0.1043687214910984;-0.4710750579833984;-0.1297520697116851;0.7217740416526794
1767708644729175800;1.21717578125;0.1317243459284305;-1.0115456713713704;-0.0926847134381532;-0.4671447873115539;-0.0607016086578369;0.7621405124664307
1767708644739175700;1.22717578125;0.0974463018167764;-1.09529932872653;-0.0836941822528839;-0.4607289433479309;0.033641941845417;0.8086102604866028
1767708644749176800;1.2371767578125;0.3874883285015821;-1.2443822212129831;0.0858650965511798;-0.4278047680854797;0.182055115699768;0.8358556628227234
1767708644759176700;1.2471767578125;0.9624748395364732;-1.3569891942173242;0.4252992959797382;-0.3720320463180542;0.344015508890152;0.8306412100791931
1767708644769176800;1.2571767578125;1.6441659676641225;-1.3760725187413394;0.697443335467577;-0.3222136199474334;0.3945271670818329;0.7808563113212585
1767708644779177700;1.267177734375;1.872182696133852;-1.322964467279613;0.7647352489739656;-0.3006452023983001;0.3430480062961578;0.700124979019165
1767708644789177600;1.277177490234375;1.3395225111097098;-1.112084897702187;0.6484656618088483;-0.2819532454013824;0.2761460244655609;0.6261445879936218
1767708644799178800;1.2871787109375;0.5781769045740366;-0.8784023254904896;0.5097217925071716;-0.2477409690618515;0.2100817859172821;0.5668703317642212
1767708644809179000;1.297178955078125;-0.073572601211071;-0.8319817889686674;0.265774504455924;-0.2157578021287918;0.1232614442706108;0.5240933895111084
1767708644819178800;1.3071787109375;-0.6289146467078477;-0.8781069227404892;-0.1173000992566347;-0.1941787451505661;0.0226576067507267;0.4888030588626861
1767708644829179600;1.3171796875;-1.029251862323284;-1.0632608071699738;-0.4613946917116642;-0.1714238673448562;-0.0271889213472604;0.4629636108875274
1767708644839179800;1.3271796875;-1.190224514567852;-1.1195982690069823;-0.7203992636412382;-0.1450005173683166;-0.0073283966630697;0.4625726640224457
1767708644849180700;1.3371806640625;-1.2008616439163684;-0.955013125353679;-0.9747884507298468;-0.1339558660984039;0.0280791874974966;0.5040251612663269
1767708644859180800;1.347180908203125;-0.9454711708307264;-0.678443962899968;-1.1105004049897194;-0.1623313724994659;0.0347667336463928;0.5519384145736694
1767708644869182000;1.357181884765625;-0.5120306174388155;-0.353253977401182;-0.933470936435461;-0.2110243439674377;0.0002433755435049;0.5899845957756042
1767708644879181800;1.367181884765625;-0.2407617168176919;0.014070483064372;-0.6130003806740045;-0.2568991184234619;-0.0160308293998241;0.6086997389793396
1767708644889182000;1.377181884765625;0.1153776067614555;0.3739711136721074;-0.2054179431706667;-0.2748387157917022;0.0197753701359033;0.6048296093940735
1767708644899182800;1.387182861328125;0.3635574178159236;0.7219406478643416;0.364918184775114;-0.2594703435897827;0.0646918714046478;0.6112806797027588
1767708644909182700;1.3971826171875;0.6596691928684711;0.9575241583265364;0.8765940339595079;-0.2308704107999801;0.0778878405690193;0.6238343119621277
1767708644919183600;1.40718359375;0.908220832910016;1.197427650879696;1.2038123104155063;-0.2060766965150833;0.0546935088932514;0.6297052502632141
1767708644929183700;1.417183837890625;0.7683125229388474;1.5337133962146936;1.4576824420660732;-0.1968158185482025;0.0391811281442642;0.6323239803314209
1767708644939184600;1.4271845703125;0.3822077577501535;1.8276079336091875;1.6963924139857292;-0.2125505059957504;0.0315136015415191;0.6351932287216187
1767708644949184800;1.437184814453125;0.224520739580132;2.0611429871089757;1.9475293212801217;-0.233073890209198;0.0134480483829975;0.622162938117981
1767708644959185000;1.447184814453125;0.2989409340638667;2.208073816128075;2.0472756436675787;-0.2510608732700348;-0.0045701609924435;0.5801101922988892
1767708644969185800;1.457185791015625;0.4396866447072476;2.286785972184688;2.0276427224367857;-0.2617010176181793;-0.0189357846975326;0.5107039213180542
1767708644979186000;1.46718603515625;0.4343710026424378;2.132305312307924;1.9533821389615535;-0.2573818862438202;-0.027122875675559;0.4343309104442596
1767708644989186800;1.477186767578125;0.1808867650369182;1.8244715352796017;1.6122721152752637;-0.2574527263641357;-0.0387172140181064;0.3835790455341339
1767708644999186700;1.487186767578125;-0.0767599990755319;1.501755100287497;1.2121452544748783;-0.254590094089508;-0.0367966406047344;0.3597375154495239
1767708645009186800;1.497186767578125;-0.0967518898118287;1.116632112677768;0.9743681794911624;-0.2501037418842315;-0.0193031374365091;0.337839663028717
1767708645019187700;1.507187744140625;-0.1059386376889422;0.8525373780023306;0.7390051799118519;-0.2365280389785766;0.0080723566934466;0.3205255270004272
1767708645029187600;1.5171875;-0.0466325353046879;0.6604973873209208;0.55504445078969;-0.2265718132257461;0.0121414000168442;0.2923732697963714
1767708645039188700;1.527188720703125;-0.0838601134043186;0.6602860095925629;0.2965595188200474;-0.2151159048080444;0.0049233310855925;0.2584311068058014
1767708645049188900;1.53718896484375;-0.0721142190963029;0.7522545375853776;0.1025298156261444;-0.2053961604833603;-0.0252066068351268;0.2246544957160949
1767708645059189800;1.547189697265625;-0.0974023165445774;0.942716465295106;-0.1130909571290016;-0.1996973007917404;-0.07267726957798;0.2037538290023803
1767708645069190000;1.55718994140625;-0.1774788928221911;1.213804565989226;-0.3977501947969198;-0.1939501911401748;-0.0961913838982582;0.1991007626056671
1767708645079189800;1.567189697265625;-0.1839578065127134;1.4530777247495947;-0.6883639569550752;-0.1799667477607727;-0.0858041942119598;0.1992612183094024
1767708645089190700;1.577190673828125;-0.0520043280035257;1.553526642448455;-0.9312140974193812;-0.1674443036317825;-0.0693908706307411;0.171352356672287
1767708645099190800;1.587190673828125;0.1307305856507271;1.5792057119756937;-1.0468599997282029;-0.1543996036052703;-0.0570263415575027;0.1463466137647628
1767708645109191700;1.597191650390625;0.2015611946772784;1.5326739701643586;-1.0914958447903391;-0.1476585865020752;-0.0538722574710845;0.1394399851560592
1767708645119191800;1.60719189453125;0.1469488761324435;1.3500174555085598;-1.0846931790381669;-0.1443349570035934;-0.0502373091876506;0.133372500538826
1767708645129192000;1.61719189453125;-0.0291026873003691;1.216082886184752;-1.2466133412659168;-0.1510392278432846;-0.0615689978003501;0.1202757656574249
1767708645139192800;1.62719287109375;-0.4378459852766245;1.1608202870376407;-1.4786521648585795;-0.1514818519353866;-0.0495075434446334;0.1278460621833801
1767708645149192700;1.637192626953125;-0.7567407430887222;1.1405651422552765;-1.528492008304596;-0.128608226776123;-0.0180763825774192;0.1666552424430847
1767708645159193900;1.64719384765625;-0.6721661978047341;1.1679139716256408;-1.4457406598597764;-0.0950414761900901;-0.0072026960551738;0.2082905620336532
1767708645169193700;1.65719384765625;-0.5468611443340778;1.1062567760705948;-1.2323784796863793;-0.0481352843344211;0.0099711259827017;0.2362431734800338
1767708645179194600;1.667194580078125;-0.2999807254403829;0.9689119599118828;-1.0254273355990648;0.0015933908289298;0.0290342979133129;0.2428648620843887
1767708645189194800;1.67719482421875;-0.0884632963508367;0.8823599040098488;-0.8836544738650322;0.0472589209675788;0.0389864146709442;0.2450728565454483
1767708645199194600;1.687194580078125;0.0529454082459211;0.6734921857114881;-0.7805939123630523;0.0887802690267562;0.0267979223281145;0.2419066280126571
1767708645209195800;1.69719580078125;0.1729408110011369;0.4633483465300873;-0.7186755085885524;0.1415659785270691;0.0081745591014623;0.230858713388443
1767708645219196000;1.70719580078125;0.0984334862232208;0.3541854495650157;-0.6488941163539886;0.2002226263284683;0.0016828381922096;0.2219776064157486
1767708645229196800;1.71719677734375;-0.0176736769217997;0.2592529206674546;-0.5509212333798408;0.2372710406780243;-0.0030817841179668;0.2165541499853134
1767708645239196700;1.72719677734375;-0.1267114862024784;0.1090375535523518;-0.4733358893960714;0.2769393622875213;-0.0150878466665744;0.2065963149070739
1767708645249197800;1.73719775390625;-0.3710509884417057;0.0299124327806755;-0.4080407026648521;0.3040281236171722;-0.0282454583793878;0.1866302192211151
1767708645259197700;1.74719775390625;-0.5418049569230526;0.0809104698184877;-0.3547270456284284;0.3169340789318084;-0.0063609322533011;0.1601341664791107
1767708645269197800;1.75719775390625;-0.6321990752059966;0.190457251534611;-0.1809106939017772;0.3223784565925598;0.0626164376735687;0.1434612572193145
1767708645279199000;1.767198974609375;-0.4364624950289726;0.2131992081640288;0.0745803169488906;0.300216406583786;0.1719911247491836;0.1382470577955246
1767708645289198800;1.77719873046875;0.079635189185664;0.1205696955118328;0.5898755256742239;0.2635901868343353;0.241559237241745;0.1546810865402221
1767708645299199700;1.78719970703125;0.6929951238870621;0.1046420220071449;1.2354068875968456;0.2292849570512771;0.2355729788541793;0.2092652469873428
1767708645309200000;1.797199951171875;0.844795458638668;0.3539747294237837;1.7950865969717502;0.2031300067901611;0.2056805789470672;0.3203092813491821
1767708645319199700;1.80719970703125;0.5125895299632102;0.7303271487418562;1.8173299929618831;0.1319530308246612;0.1871196776628494;0.4410929679870605
1767708645329200600;1.81720068359375;0.4368061208348721;0.9891353213164956;1.6040280185431242;0.0384603850543499;0.1054754853248596;0.4906201064586639
1767708645339200800;1.82720068359375;0.5879091940373182;0.9347991893645377;1.6658575749903917;-0.0088315336033701;-0.0291252043098211;0.4678661227226257
1767708645349201700;1.83720166015625;0.4007178854960948;0.7258683427020907;1.4735738386809825;-0.0284774042665958;-0.149072378873825;0.4543055891990661
1767708645359201800;1.847201904296875;0.0925344913125038;0.4987742455026134;0.7661988917857409;-0.0490279421210289;-0.1995972841978073;0.4424885511398315
1767708645369203000;1.857202880859375;-0.0706177699934691;0.3710150768781081;-0.1000315690696239;-0.0601373203098773;-0.1889454424381256;0.4098901152610779
1767708645379202800;1.867202880859375;-0.0217803815882653;0.3563667756594717;-0.8402455402493476;-0.0636998042464256;-0.1479634344577789;0.3215482532978058
1767708645389203000;1.877202880859375;0.0684422525852918;0.236285776980035;-1.527566710153222;-0.0620366558432579;-0.1064447611570358;0.1923095732927322
1767708645399203800;1.887203857421875;-0.0450822736553847;-0.008176675785426;-1.8750293177366255;-0.0240972824394702;-0.0278984699398279;0.072949081659317
1767708645409203700;1.89720361328125;-0.3953483212869614;-0.1725653104859404;-1.793697188439965;0.051423043012619;0.0852720290422439;0.0125126391649246
1767708645419204600;1.90720458984375;-0.725678519218415;-0.186474812568631;-1.6110060408622024;0.1058522015810012;0.1644225269556045;0.0201861169189214
1767708645429204700;1.917204833984375;-0.8101420053433627;-0.1739825568727217;-1.2888771964997052;0.1251340210437774;0.21710304915905;0.0451569817960262
1767708645439204600;1.92720458984375;-0.733963678613305;-0.0939259639372117;-0.7708411646336316;0.1392881870269775;0.2562164664268493;0.0615092664957046
1767708645449205800;1.937205810546875;-0.6568161415249109;-0.0539557360659353;-0.1454769769489765;0.1569087356328964;0.2593813836574554;0.0672025755047798
1767708645459206000;1.947205810546875;-0.5222470006246119;0.0133736599066294;0.3230640793859958;0.1665113121271133;0.2310773134231567;0.0755387172102928
1767708645469206800;1.957206787109375;-0.4595814682772383;0.1549688269861973;0.5749070891231298;0.1644135415554046;0.1816367954015731;0.0933355540037155
1767708645479207000;1.96720703125;-0.2840641578515991;0.294961015848536;0.818041891747713;0.1578059494495391;0.1027089729905128;0.1137259751558303
1767708645489207800;1.977207763671875;-0.1128226250490173;0.4296177802333608;0.9470382740169764;0.1459463536739349;0.016806049272418;0.1262984871864318
