time,seconds_elapsed,z,y,x
1768421545572851700,0.301851806640625,0.0088348388671875,-0.927642822265625,-0.2269439697265625
1768421545582851600,0.3118515625,-0.01190185546875,-0.9271697998046875,-0.225341796875
1768421545592851700,0.321851806640625,-0.0384368896484375,-0.919097900390625,-0.2312774658203125
1768421545602851600,0.3318515625,-0.0574798583984375,-0.9109344482421875,-0.23541259765625
1768421545612852500,0.3418525390625,-0.0663909912109375,-0.9052276611328125,-0.2418212890625
1768421545622852600,0.3518525390625,-0.045745849609375,-0.9011688232421875,-0.246185302734375
1768421545632852700,0.361852783203125,-0.025634765625,-0.8955078125,-0.2583160400390625
1768421545642852900,0.371852783203125,0.0117645263671875,-0.8834075927734375,-0.2850494384765625
1768421545652852700,0.381852783203125,0.1014862060546875,-0.8741455078125,-0.3338470458984375
1768421545662852900,0.391852783203125,0.20733642578125,-0.877105712890625,-0.3837890625
1768421545672852700,0.401852783203125,0.2679290771484375,-0.9001922607421875,-0.41796875
1768421545682852900,0.411852783203125,0.269989013671875,-0.9443817138671875,-0.4308319091796875
1768421545692852700,0.421852783203125,0.2286376953125,-1.012481689453125,-0.4053497314453125
1768421545702852600,0.4318525390625,0.158782958984375,-1.0823211669921875,-0.3351593017578125
1768421545712852700,0.441852783203125,0.108612060546875,-1.11712646484375,-0.2565765380859375
1768421545722852600,0.4518525390625,0.1046295166015625,-1.0956878662109375,-0.189483642578125
1768421545732852700,0.461852783203125,0.1322479248046875,-1.0106201171875,-0.121429443359375
1768421545742852600,0.4718525390625,0.1765289306640625,-0.89007568359375,-0.025115966796875
1768421545752853500,0.481853515625,0.2021026611328125,-0.7986297607421875,0.071502685546875
1768421545762853600,0.491853515625,0.19049072265625,-0.7702484130859375,0.1318817138671875
1768421545772853500,0.501853515625,0.1649169921875,-0.8008880615234375,0.164520263671875
1768421545782853600,0.511853515625,0.142791748046875,-0.8858795166015625,0.12371826171875
1768421545792853500,0.521853515625,0.12872314453125,-1.0015716552734375,0.0060882568359375
1768421545802853600,0.531853515625,0.1395263671875,-1.1125335693359375,-0.1012420654296875
1768421545812853500,0.541853515625,0.1835174560546875,-1.2369384765625,-0.1828155517578125
1768421545822853600,0.551853515625,0.2005462646484375,-1.3782501220703125,-0.2208404541015625
1768421545832853800,0.561853759765625,0.212188720703125,-1.5125732421875,-0.2187042236328125
1768421545842854000,0.57185400390625,0.2248687744140625,-1.61163330078125,-0.196197509765625
1768421545852853800,0.581853759765625,0.20794677734375,-1.636932373046875,-0.1356048583984375
1768421545862854000,0.59185400390625,0.1669158935546875,-1.5803680419921875,-0.0432891845703125
1768421545872854800,0.601854736328125,0.137786865234375,-1.4818878173828125,0.0258331298828125
1768421545882854700,0.611854736328125,0.1251678466796875,-1.3807830810546875,0.0802154541015625
1768421545892854800,0.621854736328125,0.126495361328125,-1.3100128173828125,0.1356048583984375
1768421545902854700,0.631854736328125,0.136688232421875,-1.2760009765625,0.1829986572265625
1768421545912854800,0.641854736328125,0.1486053466796875,-1.268402099609375,0.1936187744140625
1768421545922854700,0.651854736328125,0.1702728271484375,-1.2833709716796875,0.133544921875
1768421545932854500,0.6618544921875,0.161224365234375,-1.291717529296875,0.0139312744140625
1768421545942854700,0.671854736328125,0.0927734375,-1.302581787109375,-0.14013671875
1768421545952854500,0.6818544921875,0.008575439453125,-1.312896728515625,-0.2961273193359375
1768421545962854700,0.691854736328125,-0.0315093994140625,-1.311920166015625,-0.4172210693359375
1768421545972854500,0.7018544921875,-0.0037689208984375,-1.2817840576171875,-0.484588623046875
1768421545982855700,0.711855712890625,0.0240020751953125,-1.1970977783203125,-0.4773712158203125
1768421545992855800,0.721855712890625,0.02874755859375,-1.06683349609375,-0.414764404296875
1768421546002855700,0.731855712890625,-0.009979248046875,-0.9161529541015625,-0.308197021484375
1768421546012855800,0.741855712890625,-0.077911376953125,-0.77056884765625,-0.182830810546875
1768421546022855700,0.751855712890625,-0.138519287109375,-0.6270904541015625,-0.0449981689453125
1768421546032855800,0.761855712890625,-0.1661224365234375,-0.4989166259765625,0.07708740234375
1768421546042855700,0.771855712890625,-0.168792724609375,-0.3826141357421875,0.1554412841796875
1768421546052855800,0.781855712890625,-0.0971221923828125,-0.3064117431640625,0.17071533203125
1768421546062855700,0.791855712890625,0.0319366455078125,-0.28240966796875,0.1315765380859375
1768421546072855800,0.801855712890625,0.1361236572265625,-0.3117523193359375,0.0619659423828125
1768421546082855700,0.811855712890625,0.14080810546875,-0.366973876953125,0.0245513916015625
1768421546092856600,0.821856689453125,0.09368896484375,-0.4030914306640625,-0.000244140625
1768421546102856700,0.831856689453125,0.0233154296875,-0.412445068359375,-0.019622802734375
1768421546112856600,0.841856689453125,-0.0798797607421875,-0.4137725830078125,-0.06121826171875
1768421546122856700,0.851856689453125,-0.12066650390625,-0.37884521484375,-0.0660858154296875
1768421546132856600,0.861856689453125,-0.060089111328125,-0.3160247802734375,-0.0243377685546875
1768421546142856700,0.871856689453125,-0.01483154296875,-0.290191650390625,-0.0287322998046875
1768421546152856600,0.881856689453125,0.0509185791015625,-0.27471923828125,-0.0826873779296875
1768421546162856700,0.891856689453125,0.3353424072265625,-0.254241943359375,-0.1551513671875
1768421546172856600,0.901856689453125,0.835693359375,-0.2302398681640625,-0.1881103515625
1768421546182856700,0.911856689453125,1.5245361328125,-0.3047332763671875,-0.2313385009765625
1768421546192857900,0.92185791015625,2.0001678466796875,-0.8378143310546875,-0.489990234375
1768421546202857700,0.931857666015625,0.6961517333984375,-1.704742431640625,-0.92022705078125
1768421546212857600,0.941857666015625,-0.40472412109375,-2.749053955078125,-0.9550628662109375
1768421546231607600,0.960607666015625,0.12261962890625,-2.7568359375,0.1861572265625
1768421546241607700,0.970607666015625,0.5732269287109375,-1.9283294677734375,0.64471435546875
1768421546251607600,0.980607666015625,0.9401092529296875,-1.4638214111328125,0.5004119873046875
1768421546261607700,0.990607666015625,0.9936676025390625,-1.1746826171875,0.2971038818359375
1768421546271607600,1.000607666015625,0.6826019287109375,-1.0324249267578125,0.1555328369140625
1768421546281607700,1.010607666015625,0.2275848388671875,-1.0036163330078125,-0.0379486083984375
1768421546291608600,1.020608642578125,0.0239715576171875,-1.0286407470703125,-0.1727752685546875
1768421546301608400,1.0306083984375,0.1917724609375,-1.0421600341796875,-0.2030792236328125
1768421546311608800,1.04060888671875,0.3427734375,-1.105316162109375,-0.286865234375
1768421546321608700,1.050608642578125,0.2601776123046875,-1.27679443359375,-0.4041900634765625
1768421546331608800,1.06060888671875,0.106964111328125,-1.4430999755859375,-0.494384765625
1768421546341608700,1.070608642578125,0.027313232421875,-1.4954833984375,-0.59210205078125
1768421546351608800,1.08060888671875,-0.0169830322265625,-1.4122314453125,-0.669158935546875
1768421546361608700,1.090608642578125,-0.0387420654296875,-1.23797607421875,-0.63287353515625
1768421546371608800,1.10060888671875,-0.0406341552734375,-1.0721435546875,-0.4711761474609375
1768421546381609700,1.110609619140625,0.002227783203125,-0.9555206298828125,-0.314239501953125
1768421546391609600,1.120609619140625,0.06915283203125,-0.8712158203125,-0.213653564453125
1768421546401609700,1.130609619140625,0.100067138671875,-0.80853271484375,-0.122344970703125
1768421546411609600,1.140609619140625,0.122314453125,-0.7497406005859375,-0.0402984619140625
1768421546421609700,1.150609619140625,0.120819091796875,-0.7012176513671875,0.020477294921875
1768421546431609000,1.160609130859375,0.0637664794921875,-0.683502197265625,0.0276336669921875
1768421546441609200,1.170609130859375,-0.033905029296875,-0.691070556640625,-0.01708984375
1768421546451609000,1.180609130859375,-0.1170196533203125,-0.7362060546875,-0.101715087890625
1768421546461609200,1.190609130859375,-0.1319732666015625,-0.7902374267578125,-0.18646240234375
1768421546471610000,1.200610107421875,-0.0752105712890625,-0.8176727294921875,-0.2357635498046875
1768421546481610000,1.21060986328125,-0.0042724609375,-0.8325347900390625,-0.2585296630859375
1768421546491610000,1.220610107421875,0.0280914306640625,-0.8456573486328125,-0.2720947265625
1768421546501610000,1.23060986328125,0.029052734375,-0.8468475341796875,-0.276641845703125
1768421546511610000,1.240610107421875,0.020263671875,-0.821929931640625,-0.2600555419921875
1768421546521610000,1.25060986328125,0.0054473876953125,-0.779327392578125,-0.2336273193359375
1768421546531610000,1.260610107421875,0.0166168212890625,-0.7253570556640625,-0.215728759765625
1768421546541610000,1.27060986328125,0.0526580810546875,-0.6669158935546875,-0.196014404296875
1768421546551610000,1.280610107421875,0.087249755859375,-0.6156768798828125,-0.1883544921875
1768421546561611300,1.290611328125,0.1031646728515625,-0.571990966796875,-0.1725921630859375
1768421546571611100,1.300611083984375,0.097442626953125,-0.5488128662109375,-0.1514739990234375
1768421546581611300,1.310611328125,0.0830078125,-0.5415191650390625,-0.1290130615234375
1768421546591611100,1.320611083984375,0.058746337890625,-0.5680694580078125,-0.1101226806640625
1768421546601611300,1.330611328125,0.03582763671875,-0.6156768798828125,-0.0881195068359375
1768421546611611100,1.340611083984375,0.03717041015625,-0.6430206298828125,-0.0611419677734375
1768421546621611000,1.350611083984375,0.0355377197265625,-0.6409759521484375,-0.037689208984375
1768421546631611100,1.360611083984375,0.0261688232421875,-0.616607666015625,-0.02362060546875
1768421546641612000,1.370612060546875,0.0239105224609375,-0.57147216796875,-0.0117340087890625
1768421546651612200,1.380612060546875,0.05316162109375,-0.4991607666015625,0.019256591796875
1768421546661612000,1.390612060546875,0.1973419189453125,-0.444183349609375,0.0589599609375
1768421546671612000,1.40061181640625,0.3788299560546875,-0.4700164794921875,0.0611572265625
1768421546681612000,1.410612060546875,0.611846923828125,-0.6224212646484375,0.0716705322265625
1768421546691612000,1.42061181640625,0.8773345947265625,-0.9126129150390625,0.1152801513671875
1768421546701612000,1.430612060546875,0.7969970703125,-1.3064117431640625,0.1274566650390625
1768421546711612000,1.44061181640625,0.5435638427734375,-1.71466064453125,0.1019287109375
1768421546721613000,1.450613037109375,0.1707763671875,-2.035797119140625,-0.0132598876953125
1768421546731613200,1.46061328125,-0.2646636962890625,-2.0841827392578125,-0.2338104248046875
1768421546741613000,1.470613037109375,-0.3114013671875,-1.7562408447265625,-0.4794769287109375
1768421546751613200,1.48061328125,-0.0365142822265625,-1.352203369140625,-0.5634918212890625
1768421546761613000,1.490613037109375,0.0764617919921875,-1.152008056640625,-0.574493408203125
1768421546771613200,1.50061328125,0.0571136474609375,-1.11248779296875,-0.465545654296875
1768421546781613000,1.510613037109375,0.1327667236328125,-1.139739990234375,-0.2519989013671875
1768421546791613200,1.52061328125,0.3390350341796875,-1.24334716796875,-0.0866241455078125
1768421546801614000,1.530614013671875,0.5112762451171875,-1.3857269287109375,0.0218505859375
1768421546811614000,1.540614013671875,0.5348052978515625,-1.54339599609375,0.0686187744140625
1768421546821614000,1.550614013671875,0.4072113037109375,-1.66778564453125,0.04473876953125
1768421546831614000,1.560614013671875,0.1939544677734375,-1.70599365234375,0.0051116943359375
1768421546841614000,1.570614013671875,0.05859375,-1.63360595703125,-0.03497314453125
1768421546851614000,1.580614013671875,0.0497589111328125,-1.4714508056640625,-0.0755615234375
1768421546861614000,1.590614013671875,0.0836944580078125,-1.2759857177734375,-0.1042022705078125
1768421546871614000,1.600614013671875,0.088165283203125,-1.097808837890625,-0.10479736328125
1768421546881615000,1.610614990234375,0.0669708251953125,-0.9577789306640625,-0.070953369140625
1768421546891615200,1.620615234375,0.0310516357421875,-0.8504180908203125,-0.03558349609375
1768421546901615000,1.630614990234375,0.019866943359375,-0.7786407470703125,-0.003814697265625
1768421546911615200,1.640615234375,0.01129150390625,-0.73895263671875,0.0255126953125
1768421546921615000,1.650614990234375,0.0147705078125,-0.71722412109375,0.0466461181640625
1768421546931615200,1.660615234375,0.0092010498046875,-0.6957855224609375,0.0623016357421875
1768421546941615000,1.670614990234375,-0.017425537109375,-0.654052734375,0.091094970703125
1768421546951616000,1.680615966796875,-0.0465545654296875,-0.587310791015625,0.1143798828125
1768421546961616100,1.6906162109375,-0.063232421875,-0.5172119140625,0.130401611328125
1768421546971616000,1.700615966796875,-0.0701141357421875,-0.4534912109375,0.1365966796875
1768421546981616000,1.7106162109375,-0.0706329345703125,-0.405670166015625,0.118194580078125
1768421546991616000,1.720615966796875,-0.045135498046875,-0.371551513671875,0.0840911865234375
1768421547001616100,1.7306162109375,-0.0196685791015625,-0.361419677734375,0.0338897705078125
1768421547011616000,1.740615966796875,-0.029632568359375,-0.3672027587890625,-0.022308349609375
1768421547021615900,1.750615966796875,-0.041259765625,-0.3576507568359375,-0.0602874755859375
1768421547031617300,1.7606171875,-0.0305633544921875,-0.3355865478515625,-0.0691680908203125
1768421547041617200,1.7706171875,-0.0011138916015625,-0.2889862060546875,-0.0441436767578125
1768421547051617000,1.780616943359375,0.0409088134765625,-0.235870361328125,-0.014373779296875
1768421547061617200,1.7906171875,0.10198974609375,-0.203399658203125,-0.0246124267578125
1768421547071617000,1.800616943359375,0.24676513671875,-0.1881561279296875,-0.0882568359375
1768421547081617200,1.8106171875,0.6380157470703125,-0.2178497314453125,-0.207672119140625
1768421547091617000,1.820616943359375,1.1434478759765625,-0.261260986328125,-0.3632354736328125
1768421547101618200,1.8306181640625,1.6511077880859375,-0.5027313232421875,-0.5179290771484375
1768421547111618000,1.8406181640625,1.4866485595703125,-1.20458984375,-0.7720489501953125
1768421547121618000,1.850617919921875,-0.09478759765625,-2.2899017333984375,-0.950225830078125
1768421547131618000,1.8606181640625,-0.9593048095703125,-3.1254730224609375,-0.9412689208984375
1768421547141618000,1.870617919921875,-0.32708740234375,-3.1858978271484375,-0.65997314453125
1768421547151618000,1.8806181640625,0.3285369873046875,-2.290618896484375,-0.139862060546875
1768421547161618000,1.890617919921875,0.99072265625,-1.5308380126953125,-0.1441650390625
1768421547171618800,1.900618896484375,1.1419219970703125,-1.1736602783203125,-0.4419097900390625
1768421547181619200,1.910619140625,0.6989898681640625,-0.9999237060546875,-0.4930419921875
1768421547191619000,1.920619140625,0.06488037109375,-1.01641845703125,-0.3986358642578125
1768421547201619200,1.930619140625,-0.0494537353515625,-1.133026123046875,-0.1787567138671875
1768421547211619000,1.940619140625,0.40289306640625,-1.26776123046875,0.045806884765625
1768421547221619200,1.950619140625,0.6878814697265625,-1.3859710693359375,0.1450042724609375
1768421547231619000,1.960619140625,0.646087646484375,-1.44171142578125,0.046905517578125
1768421547241620000,1.970619873046875,0.4484405517578125,-1.4475860595703125,-0.204315185546875
1768421547251620000,1.9806201171875,0.286468505859375,-1.3968963623046875,-0.50628662109375
1768421547261620000,1.990619873046875,0.2140655517578125,-1.294921875,-0.7292633056640625
1768421547271620000,2.0006201171875,0.1864166259765625,-1.150726318359375,-0.78118896484375
1768421547281620000,2.010619873046875,0.1532135009765625,-0.9819183349609375,-0.692901611328125
1768421547291620000,2.0206201171875,0.116668701171875,-0.848907470703125,-0.541259765625
1768421547301620000,2.030619873046875,0.105712890625,-0.7744293212890625,-0.389923095703125
1768421547311620900,2.040620849609375,0.130096435546875,-0.7398529052734375,-0.254150390625
1768421547321621000,2.05062109375,0.1589508056640625,-0.71099853515625,-0.1564178466796875
1768421547331621000,2.06062109375,0.1797027587890625,-0.6713714599609375,-0.115142822265625
1768421547341621200,2.070621337890625,0.173248291015625,-0.6298675537109375,-0.1216888427734375
1768421547351621000,2.08062109375,0.119964599609375,-0.602081298828125,-0.1713409423828125
1768421547361621200,2.090621337890625,0.0862274169921875,-0.5879669189453125,-0.2336273193359375
1768421547371621000,2.10062109375,0.0959930419921875,-0.57867431640625,-0.2630615234375
1768421547381622000,2.1106220703125,0.098876953125,-0.5816802978515625,-0.2700347900390625
1768421547391622100,2.1206220703125,0.0995941162109375,-0.598785400390625,-0.257171630859375
1768421547401622000,2.1306220703125,0.1141204833984375,-0.6255035400390625,-0.2451324462890625
1768421547411622100,2.1406220703125,0.1429901123046875,-0.65753173828125,-0.2400970458984375
1768421547421622000,2.1506220703125,0.177703857421875,-0.6953125,-0.24383544921875
1768421547431622000,2.160621826171875,0.18975830078125,-0.73626708984375,-0.2513275146484375
1768421547441621800,2.170621826171875,0.1829071044921875,-0.782318115234375,-0.25909423828125
1768421547451622700,2.18062255859375,0.1674041748046875,-0.824310302734375,-0.2755584716796875
1768421547461622800,2.190622802734375,0.1478271484375,-0.8468780517578125,-0.2981414794921875
1768421547471622700,2.20062255859375,0.1337432861328125,-0.845977783203125,-0.3332977294921875
1768421547481622800,2.210622802734375,0.126068115234375,-0.8389129638671875,-0.375732421875
1768421547491623000,2.220622802734375,0.1191864013671875,-0.8358612060546875,-0.404266357421875
1768421547501623000,2.230623046875,0.0955810546875,-0.8459320068359375,-0.4022216796875
1768421547511623000,2.240622802734375,0.049224853515625,-0.864532470703125,-0.3763427734375
1768421547521623800,2.250623779296875,0.0025787353515625,-0.886505126953125,-0.336090087890625
1768421547531624000,2.2606240234375,-0.049224853515625,-0.8911590576171875,-0.2927703857421875
1768421547541623800,2.270623779296875,-0.10614013671875,-0.853271484375,-0.257232666015625
1768421547551624000,2.2806240234375,-0.1621856689453125,-0.7748260498046875,-0.23297119140625
1768421547561623800,2.290623779296875,-0.199737548828125,-0.676361083984375,-0.191619873046875
1768421547571623700,2.300623779296875,-0.1791839599609375,-0.56719970703125,-0.130096435546875
1768421547581624800,2.310624755859375,-0.065673828125,-0.447235107421875,-0.0771484375
1768421547591624700,2.320624755859375,0.22900390625,-0.3480377197265625,-0.04974365234375
1768421547601624800,2.330624755859375,0.5413818359375,-0.3740081787109375,-0.039459228515625
1768421547611624700,2.340624755859375,0.7131195068359375,-0.5836944580078125,-0.09014892578125
1768421547621624800,2.350624755859375,0.783416748046875,-0.9820709228515625,-0.132659912109375
1768421547631624700,2.360624755859375,0.631195068359375,-1.467315673828125,-0.0607147216796875
1768421547641624600,2.37062451171875,0.3676605224609375,-1.8213043212890625,-0.0092315673828125
1768421547651626000,2.3806259765625,0.00091552734375,-1.8510589599609375,-0.0587005615234375
1768421547661625900,2.3906259765625,-0.224945068359375,-1.5022735595703125,-0.0731048583984375
1768421547671625700,2.400625732421875,-0.227447509765625,-1.0864410400390625,-0.0055389404296875
1768421547681625900,2.4106259765625,-0.0781097412109375,-0.8272857666015625,0.034637451171875
1768421547691625700,2.420625732421875,0.1846160888671875,-0.7938079833984375,0.039703369140625
1768421547701625900,2.4306259765625,0.3056793212890625,-0.9891204833984375,0.078216552734375
1768421547711625700,2.440625732421875,0.3536529541015625,-1.327392578125,0.1100311279296875
1768421547721627000,2.450626953125,0.40087890625,-1.655487060546875,0.0940093994140625
1768421547731626800,2.460626708984375,0.37164306640625,-1.94122314453125,0.050628662109375
1768421547741626600,2.470626708984375,0.2781982421875,-2.160003662109375,-0.03033447265625
1768421547751626800,2.480626708984375,0.167236328125,-2.2283935546875,-0.133880615234375
1768421547761626600,2.490626708984375,0.1039276123046875,-2.1121826171875,-0.251129150390625
1768421547771626800,2.500626708984375,0.11962890625,-1.87591552734375,-0.283172607421875
1768421547781626600,2.510626708984375,0.169097900390625,-1.6312255859375,-0.2133026123046875
1768421547791627800,2.520627685546875,0.1918487548828125,-1.3569488525390625,-0.0713653564453125
1768421547801628000,2.5306279296875,0.1748809814453125,-1.100738525390625,0.0637359619140625
1768421547811627800,2.540627685546875,0.1377410888671875,-0.913238525390625,0.1332244873046875
1768421547821628000,2.5506279296875,0.117523193359375,-0.78173828125,0.1299285888671875
1768421547831627800,2.560627685546875,0.123565673828125,-0.6990203857421875,0.0804290771484375
1768421547841628000,2.5706279296875,0.1262359619140625,-0.656463623046875,0.0207366943359375
1768421547851628800,2.58062890625,0.114410400390625,-0.6507415771484375,-0.0377655029296875
1768421547861628700,2.590628662109375,0.099609375,-0.658782958984375,-0.0956573486328125
1768421547871628800,2.60062890625,0.0727081298828125,-0.6608428955078125,-0.139129638671875
1768421547881628700,2.610628662109375,0.037384033203125,-0.6469573974609375,-0.1544189453125
1768421547891628800,2.62062890625,0.0163726806640625,-0.6051788330078125,-0.1344146728515625
1768421547901628700,2.630628662109375,-0.0128021240234375,-0.5401153564453125,-0.0952301025390625
1768421547911628800,2.64062890625,-0.048065185546875,-0.451171875,-0.0467529296875
1768421547921630000,2.6506298828125,-0.0477142333984375,-0.3609466552734375,-0.02764892578125
1768421547931629800,2.6606298828125,-0.0283355712890625,-0.287353515625,-0.010040283203125
1768421547941630000,2.6706298828125,-0.0191192626953125,-0.2305145263671875,0.024871826171875
1768421547951629800,2.6806298828125,-0.0322723388671875,-0.1849822998046875,0.05877685546875
1768421547961630000,2.6906298828125,-0.043212890625,-0.14593505859375,0.0722808837890625
1768421547971629800,2.7006298828125,-0.022003173828125,-0.1175537109375,0.0738677978515625
1768421547981630700,2.710630615234375,0.0259246826171875,-0.0972137451171875,0.06793212890625
1768421547991630800,2.720630859375,0.0883636474609375,-0.078216552734375,0.05584716796875
1768421548001630700,2.730630615234375,0.21044921875,-0.0609130859375,0.0532684326171875
1768421548011630800,2.740630859375,0.42144775390625,-0.0543365478515625,0.0050048828125
1768421548021630700,2.750630615234375,0.677001953125,-0.10833740234375,-0.1248016357421875
1768421548031630800,2.760630859375,0.894134521484375,-0.3197784423828125,-0.309661865234375
1768421548041630700,2.770630615234375,0.758758544921875,-0.777587890625,-0.5835418701171875
1768421548051631600,2.780631591796875,0.166290283203125,-1.5401153564453125,-0.863006591796875
1768421548061632000,2.790632080078125,-0.4159698486328125,-2.3403778076171875,-1.1029510498046875
1768421548071632000,2.8006318359375,-0.3784027099609375,-2.542938232421875,-0.8720550537109375
1768421548081632000,2.810632080078125,0.0209503173828125,-2.10382080078125,-0.14013671875
1768421548091631900,2.8206318359375,0.22589111328125,-1.8809814453125,0.2738037109375
1768421548101632000,2.830632080078125,0.514556884765625,-1.8368988037109375,0.437744140625
1768421548111633000,2.8406328125,0.559661865234375,-1.765777587890625,0.4394378662109375
1768421548121632800,2.8506328125,0.2164306640625,-1.606353759765625,0.3526153564453125
1768421548131633000,2.8606328125,-0.1927337646484375,-1.45855712890625,0.1938629150390625
1768421548141632800,2.8706328125,-0.47991943359375,-1.415008544921875,0.007354736328125
1768421548151633000,2.8806328125,-0.51287841796875,-1.585113525390625,-0.2070465087890625
1768421548161632800,2.8906328125,-0.332122802734375,-1.934906005859375,-0.5662994384765625
1768421548171632600,2.900632568359375,-0.0926361083984375,-2.2186279296875,-0.846954345703125
1768421548181633800,2.9106337890625,-0.0255126953125,-2.2812042236328125,-0.8831024169921875
1768421548191633700,2.920633544921875,-0.1053619384765625,-2.01202392578125,-0.4576873779296875
1768421548201633800,2.9306337890625,-0.13653564453125,-1.7747344970703125,-0.69927978515625
1768421548211634000,2.940634033203125,-0.1306915283203125,-1.4513092041015625,-0.6898040771484375
1768421548221633800,2.9506337890625,-0.091644287109375,-1.0749053955078125,-0.348968505859375
1768421548231634000,2.960634033203125,0.006927490234375,-0.78314208984375,-0.160980224609375
1768421548241634800,2.970634765625,0.092041015625,-0.617279052734375,-0.1055908203125
1768421548251635000,2.980635009765625,0.08038330078125,-0.5353240966796875,-0.014007568359375
1768421548261634800,2.990634765625,0.0114593505859375,-0.5106048583984375,0.070587158203125
1768421548271635000,3.000635009765625,-0.0267181396484375,-0.531494140625,0.0652923583984375
1768421548281634800,3.010634765625,0.0117950439453125,-0.5326690673828125,0.008636474609375
1768421548291634700,3.020634765625,0.067138671875,-0.4776153564453125,-0.024993896484375
1768421548301634800,3.030634765625,0.0906829833984375,-0.383636474609375,-0.0124053955078125
1768421548311635700,3.0406357421875,0.0936126708984375,-0.2802734375,0.0453643798828125
1768421548321635800,3.0506357421875,0.114959716796875,-0.18023681640625,0.1065826416015625
1768421548331635700,3.0606357421875,0.148223876953125,-0.1058807373046875,0.14501953125
1768421548341635600,3.070635498046875,0.180206298828125,-0.03607177734375,0.1437530517578125
1768421548351635700,3.0806357421875,0.189788818359375,-0.023162841796875,0.07696533203125
1768421548361635800,3.0906357421875,0.1505279541015625,-0.0253753662109375,-0.011322021484375
1768421548371637000,3.100636962890625,0.102752685546875,-0.0168304443359375,-0.06024169921875
1768421548381636900,3.110636962890625,0.1500396728515625,-0.030120849609375,-0.10784912109375
1768421548391636700,3.12063671875,0.3109130859375,-0.0655975341796875,-0.1742706298828125
1768421548401636900,3.130636962890625,0.4257354736328125,-0.1571197509765625,-0.2192230224609375
1768421548411636700,3.14063671875,0.3511199951171875,-0.4206085205078125,-0.1466827392578125
1768421548421636900,3.150636962890625,0.1626739501953125,-0.9969482421875,0.0209197998046875
1768421548431636700,3.16063671875,0.096435546875,-1.6461181640625,0.15069580078125
1768421548441638100,3.17063818359375,0.2738037109375,-1.865814208984375,0.2080078125
1768421548451638300,3.18063818359375,0.553314208984375,-1.6662445068359375,-0.0716705322265625
1768421548461638100,3.19063818359375,0.734466552734375,-1.6276092529296875,-0.1970062255859375
1768421548471638300,3.20063818359375,0.4856414794921875,-1.7884979248046875,-0.1359405517578125
1768421548481638100,3.21063818359375,0.100189208984375,-1.72998046875,-0.2917022705078125
1768421548491638500,3.220638427734375,0.1276092529296875,-1.75946044921875,-0.381011962890625
1768421548501639400,3.230639404296875,0.268829345703125,-1.8958587646484375,-0.4896697998046875
1768421548511639300,3.240639404296875,0.2815399169921875,-1.99169921875,-0.6200714111328125
1768421548521639400,3.250639404296875,0.1840667724609375,-1.9984130859375,-0.6587677001953125
1768421548531639300,3.260639404296875,0.05047607421875,-1.9720458984375,-0.608795166015625
1768421548541639400,3.270639404296875,-0.0359039306640625,-1.9356231689453125,-0.44207763671875
1768421548551639300,3.280639404296875,0.0272979736328125,-1.8594970703125,-0.2253875732421875
