time,seconds_elapsed,z,y,x
1768421553162954800,7.891954833984375,-0.05322955548763275,-0.7034404873847961,-0.15321025252342224
1768421553172955000,7.901954833984375,-0.052523285150527954,-0.7463197708129883,-0.19851301610469818
1768421553182954800,7.911954833984375,-0.05107424035668373,-0.793225109577179,-0.2192988097667694
1768421553192955000,7.921954833984375,-0.05165427550673485,-0.844184935092926,-0.22192202508449554
1768421553202954800,7.931954833984375,-0.04838123545050621,-0.8806027173995972,-0.2241215705871582
1768421553212955600,7.94195556640625,-0.05722985416650772,-0.8792215585708618,-0.1903074085712433
1768421553222955800,7.951955810546875,-0.03922419250011444,-0.9499366283416748,-0.2438208907842636
1768421553232955600,7.96195556640625,-0.03243419528007507,-0.9455022215843201,-0.25486472249031067
1768421553242956000,7.9719560546875,-0.030858024954795837,-0.9352114796638489,-0.24848659336566925
1768421553252956000,7.981955810546875,-0.025084827095270157,-0.9219398498535156,-0.2394113540649414
1768421553262956000,7.9919560546875,-0.018758628517389297,-0.9029820561408997,-0.2325800359249115
1768421553272956000,8.001955810546875,-0.012883429415524006,-0.8872464895248413,-0.22053402662277222
1768421553282955800,8.011955810546874,-0.009773359633982182,-0.8666068911552429,-0.21116439998149872
1768421553292957000,8.02195703125,-0.001560703502036631,-0.8470747470855713,-0.20061641931533813
1768421553302956800,8.031956787109374,0.006973735522478819,-0.814447283744812,-0.19215238094329834
1768421553312957000,8.04195703125,0.013333896175026894,-0.7733901143074036,-0.17865894734859467
1768421553322956800,8.051956787109376,0.018743768334388733,-0.7221892476081848,-0.1657463163137436
1768421553332956700,8.061956787109375,0.023530801758170128,-0.6641826629638672,-0.14888770878314972
1768421553342956800,8.071956787109375,0.02716417796909809,-0.5825368165969849,-0.12850822508335114
1768421553352956700,8.081956787109375,0.02961854636669159,-0.5001205205917358,-0.1030350923538208
1768421553362956800,8.091956787109375,0.03185318410396576,-0.4215850830078125,-0.08197099715471268
1768421553372957700,8.101957763671875,0.034828998148441315,-0.35891664028167725,-0.056864846497774124
1768421553382957800,8.111957763671874,0.03637388348579407,-0.30601558089256287,-0.035932041704654694
1768421553392957700,8.121957763671874,0.0406181626021862,-0.2597876191139221,-0.014929020777344704
1768421553402957800,8.131957763671876,0.039581261575222015,-0.2177155762910843,0.003787900321185589
1768421553412958000,8.1419580078125,0.038979917764663696,-0.17533455789089203,0.022149063646793365
1768421553422957800,8.151957763671875,0.033988308161497116,-0.13079212605953217,0.0317760594189167
1768421553432957200,8.161957275390625,0.030022330582141876,-0.09034350514411926,0.035950567573308945
1768421553442957000,8.17195703125,0.024742290377616882,-0.057567015290260315,0.03576415032148361
1768421553452957200,8.181957275390625,0.023600859567523003,-0.02852790616452694,0.03940974920988083
1768421553462958000,8.1919580078125,0.022364094853401184,0.0015685888938605785,0.0443868450820446
1768421553472958200,8.201958251953124,0.025154555216431618,0.02078808844089508,0.04596157371997833
1768421553482958000,8.2119580078125,0.022924451157450676,0.02992100641131401,0.04255076125264168
1768421553492958000,8.2219580078125,0.020268214866518974,0.030081860721111298,0.03921728581190109
1768421553502958000,8.2319580078125,0.01934346929192543,0.021535782143473625,0.03436752036213875
1768421553512958000,8.2419580078125,0.01886223629117012,0.007513172458857298,0.02817593701183796
1768421553522958000,8.2519580078125,0.014386024326086044,-0.010791126638650894,0.012845085933804512
1768421553532959200,8.261959228515625,0.01095613930374384,-0.03128441795706749,0.0021580862812697887
1768421553542959000,8.271958984375,0.00784122385084629,-0.053717441856861115,-0.010455676354467869
1768421553552959200,8.281959228515625,0.0035961447283625603,-0.07704539597034454,-0.02319544181227684
1768421553562959000,8.291958984375,0.0024042436853051186,-0.09951553493738174,-0.03369065374135971
1768421553572959200,8.301959228515624,-0.001509005087427795,-0.12101203948259354,-0.039721112698316574
1768421553582959000,8.311958984375,-0.002743195276707411,-0.13889558613300323,-0.04706314951181412
1768421553592959200,8.321959228515626,-0.0018433132208883762,-0.15129047632217407,-0.04983842745423317
1768421553602959000,8.331958984375,-0.004126996733248234,-0.16436977684497833,-0.05293186381459236
1768421553612959200,8.341959228515625,-0.0076383743435144424,-0.16752561926841736,-0.05495906248688698
1768421553622960000,8.351960205078125,-0.009288323111832142,-0.16220039129257202,-0.05694608390331268
1768421553632960000,8.3619599609375,-0.009981278330087662,-0.15348279476165771,-0.05590105801820755
1768421553642960100,8.371960205078125,-0.01237335056066513,-0.14163267612457275,-0.05281195789575577
