time,seconds_elapsed,z,y,x
1768418280157405200,104.4454052734375,0.0789337158203125,-0.9242095947265625,0.0922088623046875
1768418280167406000,104.45540600585937,0.0769195556640625,-0.9469146728515625,0.11871337890625
1768418280177408000,104.46540795898437,0.0748748779296875,-0.957611083984375,0.1432952880859375
1768418280187409200,104.4754091796875,0.07171630859375,-0.9602203369140625,0.157928466796875
1768418280197411000,104.4854111328125,0.069183349609375,-0.9417724609375,0.1606597900390625
1768418280207412000,104.49541186523437,0.05975341796875,-0.91571044921875,0.1487274169921875
1768418280217412900,104.50541284179687,0.048492431640625,-0.884307861328125,0.1349334716796875
1768418280227415000,104.5154150390625,0.038177490234375,-0.8602447509765625,0.120574951171875
1768418280237416000,104.525416015625,0.0260162353515625,-0.852874755859375,0.1065826416015625
1768418280247418000,104.53541821289062,0.003173828125,-0.8572845458984375,0.100982666015625
1768418280257419000,104.5454189453125,-0.0236053466796875,-0.8714447021484375,0.102783203125
1768418280267420200,104.55542016601562,-0.038238525390625,-0.8876800537109375,0.112823486328125
1768418280277421800,104.565421875,-0.03643798828125,-0.90362548828125,0.127899169921875
1768418280287423200,104.57542333984375,-0.0121917724609375,-0.918060302734375,0.1304931640625
1768418280297425200,104.58542504882813,0.008392333984375,-0.9309539794921875,0.12054443359375
1768418280307426000,104.59542602539062,0.0142364501953125,-0.9369049072265625,0.1127777099609375
1768418280317427200,104.60542724609375,0.029510498046875,-0.9390869140625,0.1054229736328125
1768418280327429000,104.61542919921875,0.07666015625,-0.9420623779296875,0.0992889404296875
1768418280337430000,104.62542993164062,0.13623046875,-0.936798095703125,0.09613037109375
1768418280347431000,104.63543090820312,0.103057861328125,-0.945526123046875,0.1209869384765625
1768418280357433000,104.64543310546875,-0.0614166259765625,-1.01446533203125,0.1986541748046875
1768418280367434000,104.65543408203125,-0.16046142578125,-1.1494598388671875,0.2965545654296875
1768418280377436200,104.66543627929687,-0.135101318359375,-1.2964935302734375,0.376495361328125
1768418280387437000,104.67543701171876,-0.1104278564453125,-1.364776611328125,0.4055633544921875
1768418280397438000,104.68543798828125,-0.126861572265625,-1.32415771484375,0.38330078125
1768418280407440000,104.69543994140625,-0.1688385009765625,-1.18792724609375,0.335357666015625
1768418280417441000,104.70544091796874,-0.2088470458984375,-1.0205535888671875,0.2927703857421875
1768418280427443000,104.71544287109376,-0.2339935302734375,-0.896209716796875,0.27056884765625
1768418280437444000,104.72544409179687,-0.21844482421875,-0.82330322265625,0.2479400634765625
1768418280447445200,104.7354453125,-0.12066650390625,-0.82061767578125,0.189910888671875
1768418280457447200,104.745447265625,0.03948974609375,-0.8936920166015625,0.09527587890625
1768418280467448000,104.75544799804688,0.2453765869140625,-1.04559326171875,-0.0023956298828125
1768418280477450200,104.7654501953125,0.4603118896484375,-1.2701263427734375,-0.04791259765625
1768418280487451400,104.77545141601563,0.5583038330078125,-1.5743560791015625,-0.056182861328125
1768418280497452300,104.78545239257812,0.5742645263671875,-1.84619140625,-0.0826873779296875
1768418280507454500,104.79545434570312,0.5477294921875,-1.952606201171875,-0.096160888671875
1768418280517455400,104.80545532226563,0.3869476318359375,-1.8064422607421875,-0.074737548828125
1768418280527456300,104.81545629882812,0.2284088134765625,-1.368316650390625,-0.0675506591796875
1768418280537458400,104.82545849609374,0.170379638671875,-0.969085693359375,-0.023773193359375
1768418280547459300,104.83545922851563,0.1777191162109375,-0.7918853759765625,0.0556182861328125
1768418280557461200,104.84546118164063,0.2310943603515625,-0.6985931396484375,0.1549224853515625
1768418280567462400,104.85546240234375,0.3263702392578125,-0.6811981201171875,0.2407379150390625
1768418280577463300,104.86546337890626,0.408050537109375,-0.7370147705078125,0.3347015380859375
1768418280587465200,104.87546533203125,0.4487457275390625,-0.858306884765625,0.3776092529296875
1768418280597466000,104.88546606445313,0.4890594482421875,-0.9751434326171875,0.351470947265625
1768418280607468300,104.89546826171875,0.518035888671875,-1.022674560546875,0.2660064697265625
1768418280617469200,104.90546923828126,0.497100830078125,-1.03521728515625,0.12506103515625
1768418280627470300,104.91547021484375,0.4460601806640625,-1.0509185791015625,-0.0148773193359375
1768418280637472500,104.92547241210937,0.38128662109375,-1.0634765625,-0.10693359375
1768418280647473400,104.93547338867188,0.2917633056640625,-1.0647430419921875,-0.1549835205078125
1768418280657474300,104.94547436523438,0.2108001708984375,-1.02392578125,-0.170867919921875
1768418280667476500,104.9554765625,0.1628570556640625,-0.961700439453125,-0.1620025634765625
1768418280677477400,104.96547729492187,0.138336181640625,-0.9092254638671875,-0.15869140625
1768418280687479300,104.97547924804688,0.13916015625,-0.883026123046875,-0.14923095703125
1768418280697480400,104.98548046875,0.1596832275390625,-0.858642578125,-0.096832275390625
1768418280707481300,104.9954814453125,0.1830596923828125,-0.836181640625,-0.0048065185546875
1768418280717483300,105.00548315429687,0.1992645263671875,-0.81829833984375,0.0950164794921875
1768418280727484400,105.015484375,0.21551513671875,-0.7971954345703125,0.1802520751953125
1768418280737486300,105.025486328125,0.227691650390625,-0.7708587646484375,0.2528533935546875
1768418280747487200,105.0354873046875,0.24468994140625,-0.738677978515625,0.29827880859375
1768418280757488000,105.04548803710938,0.2664642333984375,-0.702423095703125,0.3119659423828125
1768418280767490300,105.055490234375,0.2782440185546875,-0.6801605224609375,0.3040618896484375
1768418280777491500,105.06549145507813,0.273834228515625,-0.6821746826171875,0.29302978515625
1768418280787492400,105.07549243164063,0.25946044921875,-0.70855712890625,0.2829742431640625
1768418280797494500,105.08549462890625,0.234588623046875,-0.7569122314453125,0.274261474609375
1768418280807495400,105.09549536132812,0.2106781005859375,-0.816253662109375,0.27337646484375
1768418280817497300,105.10549731445313,0.1970672607421875,-0.8825225830078125,0.2734222412109375
1768418280827498500,105.11549853515625,0.1896820068359375,-0.946197509765625,0.26861572265625
1768418280837499400,105.12549951171874,0.1959075927734375,-0.989990234375,0.255157470703125
1768418280847501300,105.13550122070312,0.1961669921875,-1.01141357421875,0.2340087890625
1768418280857502500,105.14550244140625,0.1854095458984375,-1.0046539306640625,0.2089996337890625
1768418280867503400,105.15550341796875,0.1737823486328125,-0.9816131591796875,0.1889495849609375
1768418280877505300,105.16550537109374,0.1727752685546875,-0.9542083740234375,0.18170166015625
1768418280887506200,105.17550610351563,0.1775054931640625,-0.9329986572265625,0.182647705078125
1768418280897508400,105.18550830078125,0.18756103515625,-0.9124908447265625,0.191680908203125
1768418280907509200,105.19550927734375,0.1900787353515625,-0.8911590576171875,0.2031707763671875
1768418280917510100,105.20551025390625,0.1845550537109375,-0.8778228759765625,0.1993255615234375
1768418280927512300,105.21551220703125,0.1765594482421875,-0.8693389892578125,0.1804962158203125
1768418280937513500,105.22551342773437,0.162017822265625,-0.862823486328125,0.1495208740234375
1768418280947515100,105.23551513671875,0.139007568359375,-0.86102294921875,0.12310791015625
1768418280957516500,105.2455166015625,0.1189422607421875,-0.8655242919921875,0.10491943359375
1768418280967517400,105.25551733398437,0.107177734375,-0.86981201171875,0.101898193359375
1768418280977519400,105.26551928710937,0.10711669921875,-0.87091064453125,0.1215057373046875
1768418280987520500,105.2755205078125,0.115997314453125,-0.87310791015625,0.1580963134765625
1768418280997521400,105.285521484375,0.128814697265625,-0.8858795166015625,0.203521728515625
1768418281007523300,105.2955234375,0.139862060546875,-0.9048919677734375,0.25347900390625
1768418281017524200,105.30552416992188,0.1459197998046875,-0.917388916015625,0.2873992919921875
1768418281027526400,105.3155263671875,0.1491241455078125,-0.9257659912109375,0.29779052734375
1768418281037527300,105.32552734375,0.15863037109375,-0.9273834228515625,0.2916412353515625
1768418281047528200,105.33552807617187,0.154693603515625,-0.9188690185546875,0.2794952392578125
1768418281057530400,105.3455302734375,0.12237548828125,-0.91485595703125,0.275970458984375
1768418281067531300,105.35553125,0.056976318359375,-0.936614990234375,0.27313232421875
1768418281077532400,105.36553247070313,-0.0226593017578125,-0.997894287109375,0.2581024169921875
1768418281087534300,105.37553442382813,-0.0847015380859375,-1.069793701171875,0.2458343505859375
1768418281097535500,105.38553540039062,-0.1194305419921875,-1.1243896484375,0.236968994140625
1768418281107537200,105.395537109375,-0.1335601806640625,-1.1500396728515625,0.227996826171875
1768418281117538600,105.40553857421875,-0.1304779052734375,-1.140045166015625,0.2232513427734375
