time,seconds_elapsed,z,y,x
1768576273934015500,5.951015380859375,0.0008143946761265397,0.010959174484014511,-0.010043046437203884
1768576273944015600,5.961015625,0.0006356965750455856,0.011808189563453197,-0.008068579249083996
1768576273954014500,5.971014404296875,0.001241033081896603,0.010382600128650665,-0.00680144689977169
1768576273964014600,5.9810146484375,0.0021789984311908484,0.00842597521841526,-0.0066637615673244
1768576273974014500,5.991014404296875,0.001680987305007875,0.00954104121774435,-0.009750897996127605
1768576273984014600,6.0010146484375,0.003394465195015073,0.013013802468776703,-0.007931958884000778
1768576273994013400,6.011013427734375,0.0027947211638092995,0.013422598131000996,-0.006564159411936998
1768576274004013600,6.021013671875,0.004962267819792032,0.013938452117145061,-0.010323211550712585
1768576274014013400,6.031013427734375,0.0037816886324435472,0.01363405305892229,-0.011990882456302643
1768576274024013600,6.041013671875,0.004260258749127388,0.01630839891731739,-0.013653228059411049
1768576274034013400,6.051013427734375,0.005842708982527256,0.01894652657210827,-0.014846590347588062
1768576274044012500,6.061012451171875,0.0067481836304068565,0.02129437029361725,-0.01309183333069086
1768576274054012400,6.071012451171875,0.006451241206377745,0.02659832127392292,-0.013146694749593735
1768576274064012500,6.081012451171875,0.006996124051511288,0.02792643941938877,-0.01960805617272854
1768576274074012400,6.091012451171875,0.008078965358436108,0.031001592054963112,-0.020963871851563454
1768576274084012500,6.101012451171875,0.010748517699539661,0.0340714156627655,-0.027936825528740883
1768576274094012400,6.111012451171875,0.010875284671783447,0.0358181856572628,-0.032347820699214935
1768576274104011500,6.121011474609375,0.010424677282571793,0.038178011775016785,-0.03744431212544441
1768576274114011600,6.13101171875,0.011198858730494976,0.0434420146048069,-0.044259339570999146
1768576274124011500,6.141011474609375,0.00902412086725235,0.05312127619981766,-0.04585324227809906
1768576274134011400,6.151011474609375,0.006431533955037594,0.06537368148565292,-0.047816257923841476
1768576274144011500,6.161011474609375,0.005607285536825657,0.07568170875310898,-0.052327919751405716
1768576274154010600,6.1710107421875,0.0049103363417088985,0.08272071182727814,-0.06468924880027771
1768576274164010500,6.181010498046875,0.0026996464002877474,0.0850009098649025,-0.0730675533413887
1768576274174010600,6.1910107421875,0.0010655306978151202,0.08705713599920273,-0.08273935317993164
1768576274184010500,6.201010498046875,-0.003043726785108447,0.09507591277360916,-0.08699402213096619
1768576274194009300,6.21100927734375,-0.005619802512228489,0.10030529648065567,-0.09023535251617432
1768576274204009500,6.221009521484375,-0.007430485915392637,0.1097579225897789,-0.0909847691655159
1768576274214009600,6.231009521484375,-0.013419934548437595,0.11970403045415878,-0.08393990993499756
1768576274224009500,6.241009521484375,-0.014523815363645554,0.12322952598333359,-0.07621381431818008
1768576274234009600,6.251009521484375,-0.01549400482326746,0.12402927130460739,-0.07034660130739212
1768576274244008400,6.261008544921875,-0.010904845781624317,0.1280844658613205,-0.06854337453842163
1768576274254008600,6.271008544921875,-0.012079299427568913,0.11492658406496048,-0.0761437714099884
1768576274264008400,6.281008544921875,-0.009097358211874962,0.1371176391839981,-0.0750633254647255
1768576274274008600,6.291008544921875,-0.009693640284240246,0.1418016105890274,-0.06762272119522095
1768576274284008400,6.301008544921875,-0.022884277626872063,0.14431563019752502,-0.07554136216640472
1768576274294007600,6.311007568359375,-0.017961157485842705,0.17767465114593506,-0.10179080814123154
1768576274304007400,6.32100732421875,-0.024644359946250916,0.2041344940662384,-0.17857693135738373
1768576274314007600,6.331007568359375,-0.01601198874413967,0.11584111303091049,-0.16762813925743103
1768576274324007400,6.34100732421875,-0.013202087953686714,0.09141913056373596,-0.14099626243114471
1768576274334007600,6.351007568359375,-0.012076370418071747,0.10775548964738846,-0.13530482351779938
1768576274344006700,6.361006591796875,-0.010876616463065147,0.08789576590061188,-0.10289043188095093
1768576274354006500,6.371006591796875,-0.009608418680727482,0.09325084835290909,-0.0933600440621376
1768576274364006400,6.38100634765625,-0.014754978008568287,0.10305953770875931,-0.0940878838300705
1768576274374006500,6.391006591796875,-0.02304779551923275,0.11106154322624207,-0.10746227949857712
1768576274384006400,6.40100634765625,-0.02280438132584095,0.10610087215900421,-0.10305128246545792
1768576274394005500,6.411005615234375,-0.020507937297225,0.1027199849486351,-0.08996717631816864
1768576274404005600,6.421005615234375,-0.0167909637093544,0.10421828180551529,-0.07989057153463364
1768576274414005500,6.431005615234375,-0.011712849140167236,0.11671809107065201,-0.06923100352287292
1768576274424005600,6.441005615234375,-0.015212508849799633,0.11361631006002426,-0.0703604519367218
1768576274434005500,6.451005615234375,-0.013228453695774078,0.12137676030397415,-0.07195115834474564
1768576274444004600,6.461004638671875,-0.013700099661946297,0.12041163444519043,-0.06980384886264801
1768576274454004500,6.47100439453125,-0.012799684889614582,0.12659336626529694,-0.07400977611541748
1768576274464004600,6.481004638671875,-0.01269635371863842,0.13989877700805664,-0.07776909321546555
1768576274474004500,6.49100439453125,-0.016570987179875374,0.14448846876621246,-0.07694964110851288
1768576274484004600,6.501004638671875,-0.015778962522745132,0.1465042233467102,-0.07414133846759796
1768576274494003500,6.51100341796875,-0.0120675815269351,0.14934980869293213,-0.06674813479185104
1768576274504003600,6.521003662109375,-0.01996651664376259,0.1471463143825531,-0.07443109154701233
1768576274514003500,6.53100341796875,-0.012923521921038628,0.16822150349617004,-0.0774039775133133
1768576274524003600,6.541003662109375,-0.013666809536516666,0.19103200733661652,-0.06616304069757462
1768576274534003500,6.55100341796875,-0.014256966300308704,0.20597048103809357,-0.06537181884050369
1768576274544002600,6.56100244140625,-0.009886186569929123,0.21848386526107788,-0.059422045946121216
1768576274554002400,6.57100244140625,-0.012565859593451023,0.21411281824111938,-0.05837995186448097
1768576274564002600,6.58100244140625,-0.010463027283549309,0.21460923552513123,-0.07245289534330368
1768576274574002400,6.59100244140625,-0.006472546607255936,0.2204410284757614,-0.08182961493730545
1768576274584002600,6.60100244140625,0.002055427758023143,0.23815371096134186,-0.07468835264444351
1768576274594001400,6.61100146484375,0.01146623957902193,0.24529071152210236,-0.06975963711738586
1768576274604001500,6.62100146484375,0.019030949100852013,0.2583037316799164,-0.062243666499853134
1768576274614001400,6.63100146484375,0.025721607729792595,0.26874810457229614,-0.05793467164039612
1768576274624001500,6.64100146484375,0.03195127472281456,0.27975600957870483,-0.05627419054508209
1768576274634001400,6.65100146484375,0.039792418479919434,0.2896011769771576,-0.058331482112407684
1768576274644000500,6.66100048828125,0.04440607875585556,0.29026564955711365,-0.052272260189056396
1768576274654000600,6.671000732421875,0.0461491197347641,0.27709072828292847,-0.03723844885826111
1768576274664000500,6.68100048828125,0.053573478013277054,0.27794772386550903,-0.030944867059588432
1768576274674000400,6.69100048828125,0.059841763228178024,0.27923110127449036,-0.02658740244805813
1768576274684000500,6.70100048828125,0.06100796163082123,0.27430984377861023,-0.027359718456864357
1768576274693999600,6.71099951171875,0.05897010862827301,0.2572579085826874,-0.03779425099492073
1768576274703999500,6.72099951171875,0.060866013169288635,0.2558048665523529,-0.04710226505994797
1768576274713999600,6.73099951171875,0.06631457805633545,0.26404309272766113,-0.0540832094848156
1768576274723999500,6.74099951171875,0.06419123709201813,0.2752622067928314,-0.059236690402030945
1768576274733999600,6.75099951171875,0.06089717149734497,0.2906467318534851,-0.056648630648851395
1768576274743998500,6.76099853515625,0.06513266265392303,0.29427504539489746,-0.06093951687216759
1768576274753998600,6.77099853515625,0.07345157861709595,0.29378262162208557,-0.07441644370555878
1768576274763998500,6.78099853515625,0.07444653660058975,0.2761703431606293,-0.08642356842756271
1768576274773998600,6.79099853515625,0.08101895451545715,0.2521374225616455,-0.11838523298501968
