time,seconds_elapsed,z,y,x
1768576268949115400,0.966115478515625,-0.0023499273229390383,-0.003351905383169651,0.00606105662882328
1768576268959115500,0.976115478515625,-0.0011187194613739848,0.000835880171507597,0.005493920296430588
1768576268969115400,0.986115478515625,0.001305556041188538,-0.0019316768739372492,0.0036829705350100994
1768576268979115500,0.996115478515625,0.0011371197178959846,-0.010017476044595242,-0.003937877248972654
1768576268989115400,1.006115478515625,-0.0009300258243456483,-0.005873863585293293,-0.008527303114533424
1768576268999114500,1.016114501953125,-0.0019163342658430338,-0.0009965754579752684,-0.006596249528229237
1768576269009114600,1.026114501953125,-0.004178689327090979,0.0004535159096121788,-0.0017868466675281525
1768576269019114500,1.036114501953125,-0.003377877175807953,-0.0010743397288024426,-0.0009311730973422527
1768576269029114400,1.0461142578125,-0.0029248734936118126,-0.003058128524571657,0.0038627830799669027
1768576269039114500,1.056114501953125,-0.0007804118795320392,-0.0035117699299007654,0.004702029749751091
1768576269049113600,1.066113525390625,-0.0027357046492397785,-0.00041211675852537155,0.0027680424973368645
1768576269059113500,1.076113525390625,-0.0006754029309377074,-0.004036115948110819,0.002829017350450158
1768576269069113600,1.086113525390625,-0.001066887634806335,-0.008483861573040485,-0.0032728174701333046
1768576269079113500,1.096113525390625,0.00040459667798131704,-0.0009277150966227055,-0.007107102312147617
1768576269089112600,1.106112548828125,-0.00018129870295524597,0.0028321356512606144,-0.00706236157566309
1768576269099112400,1.116112548828125,0.0007110843434929848,0.003330864943563938,-0.0026755118742585182
1768576269109112600,1.126112548828125,-0.0008644418558105826,0.006717872805893421,-0.0026909583248198032
1768576269119112400,1.136112548828125,-0.0005633651744574308,0.0035484707914292812,-0.002213182393461466
1768576269129112600,1.146112548828125,-0.001632091822102666,0.001555361319333315,0.005209580063819885
1768576269139111400,1.156111328125,-0.0010219467803835869,0.0018101404421031475,0.006978292483836412
1768576269149111600,1.166111572265625,-0.0006453755777329206,-0.0004966896958649158,0.001966755837202072
1768576269159111400,1.176111328125,-0.0011867688735947013,-0.0013295609969645739,0.0010751988738775253
1768576269169111600,1.186111572265625,-0.0029047736898064613,0.006078287959098816,0.003338086884468794
1768576269179111400,1.196111328125,-0.003233618102967739,0.0007297908887267113,0.002969206776469946
1768576269189110500,1.206110595703125,-0.0036629196256399155,-0.003866026410833001,0.006259808782488108
1768576269199110400,1.2161103515625,-0.004557027481496334,-0.004546624142676592,0.011832388117909431
1768576269209110500,1.226110595703125,-0.0031921574845910072,-0.003619577968493104,0.008589723147451878
1768576269219110400,1.2361103515625,-0.000032722484320402145,-0.004621484316885471,0.0076890368945896626
1768576269229110500,1.246110595703125,0.003885586280375719,-0.002510396298021078,0.004279658198356628
1768576269239109600,1.256109619140625,0.0032039564102888107,0.001009262166917324,0.002051662653684616
1768576269249109500,1.266109619140625,0.004003969952464104,0.005572056397795677,-0.0010562464594841003
1768576269259109400,1.276109375,0.004748983308672905,0.008711631409823895,-0.001165973488241434
1768576269269109500,1.286109619140625,0.0039993030950427055,0.010476774536073208,0.003656478365883231
1768576269279109400,1.296109375,0.004560739733278751,0.006395294331014156,0.0021967096254229546
1768576269289108500,1.3061083984375,0.001816884963773191,-0.0013041705824434757,0.0037282933481037617
1768576269299108600,1.316108642578125,-0.00044343830086290836,-0.01078716479241848,0.0014791095163673162
1768576269309108500,1.3261083984375,-0.00376306870020926,-0.009550925344228745,-0.0011715348809957504
1768576269319108600,1.336108642578125,-0.0045957546681165695,-0.005880928132683039,0.0006906331982463598
1768576269329108500,1.3461083984375,-0.00387643463909626,-0.003467039205133915,0.00254206289537251
1768576269339107600,1.356107666015625,-0.001657236716710031,-0.004490341059863567,0.004877596627920866
1768576269349107500,1.366107421875,0.002684248611330986,-0.006321530789136887,0.006982292979955673
1768576269359107600,1.376107666015625,0.003746317233890295,-0.007869360037147999,0.012296098284423351
1768576269369107500,1.386107421875,0.002728723455220461,-0.006151887588202953,0.010012969374656677
1768576269379107600,1.396107666015625,0.0020533574279397726,-0.003537145908921957,0.007192692719399929
1768576269389106400,1.4061064453125,0.00040645862463861704,-0.006450111046433449,0.0048717474564909935
1768576269399106600,1.4161064453125,-0.0012956639984622598,-0.00960616860538721,0.007207777351140976
1768576269409106400,1.4261064453125,-0.002059458289295435,-0.007369113154709339,0.006297242362052202
1768576269419106600,1.4361064453125,-0.0027751473244279623,-0.008787456899881363,0.003778860904276371
1768576269429105400,1.44610546875,-0.0010728549677878618,-0.008843649178743362,0.004538394510746002
1768576269439105500,1.45610546875,-0.0017313994467258453,-0.01223638653755188,0.0035524126142263412
1768576269449105400,1.46610546875,0.0014745137887075543,-0.011070188134908676,0.004317805171012878
1768576269459105500,1.47610546875,0.003960194997489452,-0.00981303583830595,0.003922122530639172
1768576269469105400,1.48610546875,0.004513067193329334,-0.010596271604299545,0.002013434888795018
1768576269479104500,1.4961044921875,0.002708609215915203,-0.011213250458240509,0.0029417392797768116
1768576269489104400,1.5061044921875,0.0016691775526851416,-0.006576153915375471,0.0009949684608727694
1768576269499104500,1.5161044921875,-0.0008886217838153243,-0.0090887900441885,-0.003861136268824339
1768576269509104400,1.5261044921875,-0.0000334808137267828,-0.010063773021101952,-0.002090134657919407
1768576269519104500,1.5361044921875,-0.0000688573345541954,-0.009256555698812008,0.0020964834839105606
1768576269529103600,1.546103515625,0.0010142503306269646,-0.005511885043233633,0.0005795469041913748
1768576269539103500,1.556103515625,0.0032948548905551434,-0.0054665859788656235,0.0022842418402433395
1768576269549103600,1.566103515625,0.0006836255779489875,-0.006256746128201485,0.0027476318646222353
1768576269559103500,1.576103515625,-0.0006712643662467599,-0.004471387714147568,0.0035692115779966116
1768576269569103400,1.586103271484375,-0.0025599785149097443,-0.0026508509181439877,0.0013132477179169655
1768576269579102500,1.5961025390625,-0.002436534035950899,-0.0019474851433187723,0.001619516871869564
1768576269589102600,1.6061025390625,-0.001606160425581038,-0.0007839500904083252,0.000687943072989583
1768576269599102500,1.6161025390625,-0.0011094525689259171,0.0009878156706690788,0.0007218825630843639
1768576269609102600,1.6261025390625,-0.0001243493752554059,-0.0026625790633261204,0.00010056700557470322
1768576269619102500,1.6361025390625,0.0029176115058362484,-0.004255671985447407,-0.002012241631746292
1768576269629101600,1.6461015625,0.005311526823788881,-0.005320403724908829,-0.0013661584816873074
1768576269639101400,1.656101318359375,0.003985328134149313,-0.0037458117585629225,0.00033951643854379654
1768576269649101600,1.6661015625,0.0032929060980677605,-0.0025103711523115635,-0.004065618384629488
1768576269659101400,1.676101318359375,0.0038872682489454746,-0.0022002439945936203,-0.005724688060581684
1768576269669101600,1.6861015625,0.0035487806890159845,0.000017636455595493317,-0.005736938677728176
1768576269679100400,1.696100341796875,0.00011504068970680237,0.004280583001673222,-0.007559067569673061
1768576269689100500,1.7061005859375,-0.0011568850604817271,0.005520018748939037,-0.009711168706417084
1768576269699100400,1.716100341796875,0.00016028631944209337,0.006978733465075493,-0.00794263370335102
1768576269709100500,1.7261005859375,-0.001322561758570373,0.006070329807698727,-0.006708258297294378
1768576269719100400,1.736100341796875,-0.0022948679979890585,0.002019710373133421,-0.005764688365161419
1768576269729099500,1.746099609375,-0.00032466137781739235,0.0011155670508742332,-0.004628317430615425
1768576269739099400,1.756099365234375,0.0018497109413146973,-0.0014394789468497038,-0.0036268471740186214
1768576269749099500,1.766099609375,0.00040814175736159086,-0.0016863539349287748,-0.002315772697329521
1768576269759099400,1.776099365234375,-0.0011958510149270296,0.0013603325933218002,-0.00277020875364542
1768576269769099500,1.786099609375,-0.000027522328309714794,0.0004910766147077084,-0.0006806924939155579
1768576269779098600,1.7960986328125,-0.0018175169825553894,0.006254528649151325,0.000601534266024828
1768576269789098500,1.806098388671875,-0.0019730455242097378,0.013660780154168606,-0.0022547058761119843
1768576269799098400,1.816098388671875,-0.003262422513216734,0.012780314311385155,-0.003824378829449415
1768576269809098500,1.826098388671875,-0.0007912750588729978,0.008522718213498592,-0.001180125866085291
1768576269819097600,1.83609765625,0.0011804456589743495,0.003267608117312193,0.0009295449126511812
1768576269829097500,1.846097412109375,-0.0004121246747672558,0.003081453498452902,0.0005593656096607447
1768576269839097600,1.85609765625,-0.0022646209690719843,0.003890189342200756,0.0016064727678894997
1768576269849097500,1.866097412109375,-0.0027591700199991465,0.004415630362927914,0.0038368701934814453
1768576269859097600,1.87609765625,-0.002608534414321184,0.0020155804231762886,0.002399950288236141
1768576269869096400,1.886096435546875,-0.002115050796419382,0.00039105210453271866,-0.000437913928180933
1768576269879096600,1.8960966796875,-0.0022622509859502316,0.0037757735699415207,0.0002500549890100956
1768576269889096400,1.906096435546875,-0.0030196537263691425,0.00657076109200716,0.002876997459679842
1768576269899096600,1.9160966796875,-0.0020024669356644154,0.004728029482066631,0.004456731956452131
1768576269909096400,1.926096435546875,-0.0014155061217024922,0.0023490278981626034,0.009013400413095951
1768576269919095600,1.936095458984375,-0.0009297594660893083,0.001885522622615099,0.009343573823571205
1768576269929095400,1.946095458984375,-0.001559330732561648,0.0009305127896368504,0.009456757456064224
1768576269939095600,1.956095458984375,0.00041487044654786587,0.0012250584550201893,0.007223963737487793
1768576269949095400,1.966095458984375,-0.000989148044027388,0.004631774500012398,0.006593060679733753
1768576269959095600,1.976095458984375,-0.0006641721120104194,0.008424160070717335,0.008668755181133747
1768576269969094400,1.986094482421875,-0.0003547127125784755,0.008991946466267109,0.013484016992151737
1768576269979094500,1.996094482421875,-0.002146824263036251,0.0070541854947805405,0.010673822835087776
1768576269989094400,2.006094482421875,-0.0011079249670729041,0.0027798120863735676,0.007472436875104904
1768576269999094500,2.016094482421875,-0.0014083721907809377,-0.0018437821418046951,0.004441849887371063
1768576270009094400,2.026094482421875,-0.003470457624644041,-0.002510105026885867,0.004747580736875534
1768576270019093500,2.036093505859375,-0.005261586979031563,0.0008040573447942734,0.004072938114404678
1768576270029093400,2.04609326171875,-0.004431213717907667,0.0024181995540857315,0.007159009110182524
1768576270039093800,2.05609375,-0.005098222754895687,0.001929369755089283,0.009778963401913643
1768576270049093600,2.06609375,-0.0020148151088505983,0.0025512180291116238,0.012451977469027042
1768576270059093800,2.07609375,-0.0005127370823174715,0.002227773889899254,0.011238029226660728
1768576270069092900,2.0860927734375,0.00004652678035199642,0.0005755489692091942,0.011126176454126835
1768576270079092700,2.0960927734375,-0.0005278181051835418,0.0013441466726362705,0.011936720460653305
1768576270089092600,2.106092529296875,-0.00002581230364739895,-0.0033147872891277075,0.01040673442184925
1768576270099092700,2.1160927734375,-0.0029072400648146868,-0.0035359691828489304,0.010349944233894348
1768576270109092600,2.126092529296875,-0.005702760070562363,-0.0026597892865538597,0.010112922638654709
1768576270119091700,2.136091796875,-0.005480891093611717,-0.0011130606289952993,0.007699684239923954
1768576270129091800,2.146091796875,-0.0040140217170119286,-0.006141907535493374,0.011123443953692913
1768576270139091700,2.156091796875,-0.003445198992267251,-0.0031745783053338528,0.00894645880907774
1768576270149091800,2.166091796875,0.0002869550371542573,0.0007775528356432915,0.008546984754502773
1768576270159091700,2.176091796875,0.0018772121984511614,-0.0006780363619327545,0.007830099202692509
1768576270169090800,2.1860908203125,0.0022814800031483173,-0.006723944563418627,0.004626050125807524
1768576270179090700,2.196090576171875,0.0004281165311113,-0.005318040959537029,-0.000305837020277977
1768576270189090800,2.2060908203125,-0.0037325401790440083,-0.0009882738813757896,-0.004243054427206516
1768576270199090700,2.216090576171875,-0.0005854269256815314,0.0016526468098163605,-0.009531373158097267
1768576270209090800,2.2260908203125,0.0005615964764729142,0.0038321781903505325,-0.007583003956824541
1768576270219089700,2.236089599609375,0.0013289095368236303,0.0036677904427051544,-0.0067478688433766365
1768576270229089800,2.24608984375,0.004713787231594324,0.00024056807160377502,-0.005370215512812138
1768576270239089700,2.256089599609375,0.002884462010115385,-0.001782901817932725,-0.003182428888976574
1768576270249089800,2.26608984375,0.0027537005953490734,-0.0019280440174043179,-0.002599462866783142
1768576270259089700,2.276089599609375,0.001503711217083037,0.0033077411353588104,-0.004351146053522825
1768576270269088800,2.2860888671875,-0.0015906156040728092,0.004633196629583836,-0.005832929629832506
1768576270279088600,2.296088623046875,-0.0014263829216361046,0.003668171353638172,-0.007633578032255173
1768576270289088800,2.3060888671875,-0.0015632694121450186,0.0031459257006645203,-0.008314015343785286
1768576270299088600,2.316088623046875,-0.000492202234454453,0.004477577283978462,-0.009853556752204895
1768576270309088800,2.3260888671875,0.002265501068904996,0.00258353678509593,-0.010049298405647278
1768576270319087600,2.336087646484375,0.002738240174949169,0.005032012239098549,-0.011681700125336647
1768576270329087700,2.346087646484375,0.00418646726757288,0.0032674013637006283,-0.010056639090180397
1768576270339087600,2.356087646484375,0.0048416610807180405,0.0038817226886749268,-0.01261676661670208
1768576270349087700,2.366087646484375,0.0027920925058424473,0.0031661316752433777,-0.017352133989334106
1768576270359086800,2.3760869140625,0.004785594996064901,0.0022137602791190147,-0.017424311488866806
1768576270369086700,2.386086669921875,0.0031661265529692173,0.0027674315497279167,-0.015857040882110596
1768576270379086800,2.3960869140625,0.0006981890182942152,0.0028186794370412827,-0.01269767340272665
1768576270389086700,2.406086669921875,0.001281421398743987,0.00005724793300032616,-0.014579997397959232
1768576270399086600,2.416086669921875,0.0020437014754861593,0.0010840576142072678,-0.015190308913588524
1768576270409085700,2.426085693359375,0.00007296237163245678,-0.0013647191226482391,-0.011267205700278282
1768576270419085800,2.4360859375,0.0014974027872085571,-0.003164177294820547,-0.008345318958163261
1768576270429085700,2.446085693359375,0.0031799878925085068,-0.0021369962487369776,-0.006117850076407194
1768576270439085800,2.4560859375,0.0005148795899003744,0.002068305853754282,-0.006828951183706522
1768576270449085700,2.466085693359375,0.0008581610163673759,0.004175398498773575,-0.005175660829991102
1768576270459084800,2.476084716796875,-0.001434961217455566,0.007475763559341431,-0.0047027370892465115
1768576270469084700,2.486084716796875,-0.0006770255276933312,0.008029434829950333,-0.004183420445770025
1768576270479084800,2.496084716796875,-0.0008552747312933207,0.005093471147119999,-0.004406364634633064
1768576270489084700,2.506084716796875,-0.0001319601433351636,0.003781331703066826,-0.002557065337896347
1768576270499084800,2.516084716796875,-0.0007696332177147269,0.004654722288250923,-0.0003905198536813259
1768576270509083600,2.526083740234375,-0.00229589082300663,0.0032602911815047264,-0.0012741568498313427
1768576270519083800,2.536083740234375,-0.0018490966176614165,0.0028090565465390682,-0.0015927082858979702
1768576270529083600,2.546083740234375,-0.0026195491664111614,0.00316512119024992,-0.0012704660184681416
1768576270539083800,2.556083740234375,-0.0020437599159777164,0.0025848685763776302,-0.00030079809948801994
1768576270549083600,2.566083740234375,-0.0009790280601009727,0.004281834699213505,-0.000998812261968851
1768576270559082800,2.576082763671875,-0.0012284256517887115,0.002610525581985712,-0.005137578118592501
1768576270569082600,2.58608251953125,-0.002208468969911337,0.0002815909683704376,-0.007008182350546122
1768576270579082800,2.596082763671875,-0.0036814911291003227,0.0016193320043385029,-0.004758726805448532
1768576270589082600,2.60608251953125,-0.003046327270567417,-0.000911736162379384,-0.0006436104886233807
1768576270599082800,2.616082763671875,-0.0022204965353012085,-0.0034590987488627434,0.0011633324902504683
1768576270609081900,2.626081787109375,-0.002603459171950817,-0.002154948655515909,-0.0003488105721771717
1768576270619081700,2.636081787109375,-0.0018309593433514237,-0.0016168849542737007,0.0004340736195445061
1768576270629081600,2.64608154296875,-0.0012706300476565957,-0.0010429737158119678,0.0009597816970199347
1768576270639081700,2.656081787109375,-0.0018009645864367485,-0.0034441566094756126,-0.00058743916451931
1768576270649081600,2.66608154296875,-0.002542654750868678,-0.0036220557522028685,-0.001960298977792263
1768576270659080700,2.676080810546875,-0.00105815171264112,-0.000634525902569294,-0.0025214110501110554
1768576270669080800,2.686080810546875,-0.0028440675232559443,0.00314902700483799,-0.0027126260101795197
1768576270679080700,2.696080810546875,0.000014401390217244625,0.003935402259230614,-0.003597232513129711
1768576270689080800,2.706080810546875,0.0013505092356353998,0.0010253661312162876,-0.004041713662445545
1768576270699080700,2.716080810546875,0.002676819683983922,-0.005718093831092119,-0.0023708781227469444
1768576270709079800,2.726079833984375,0.0010637431405484676,-0.00955251231789589,0.00033409474417567253
1768576270719079700,2.73607958984375,-0.0011437933426350355,-0.011392837390303612,0.0017736235167831182
1768576270729079800,2.746079833984375,-0.004157958552241325,-0.00807666964828968,0.003834910225123167
1768576270739079700,2.75607958984375,-0.0052747344598174095,-0.004968287888914347,0.005696305073797703
1768576270749079800,2.766079833984375,-0.004119987599551678,-0.003502750303596258,0.007743476890027523
1768576270759078700,2.77607861328125,-0.0011861093807965517,-0.008931579068303108,0.006610041484236717
1768576270769078800,2.786078857421875,0.00028928183019161224,-0.007691078819334507,0.010428748093545437
1768576270779078700,2.79607861328125,0.003537763375788927,-0.009341787546873093,0.0139183783903718
1768576270789078800,2.806078857421875,0.0052523063495755196,-0.01335383951663971,0.010766260325908661
1768576270799078700,2.81607861328125,0.003690432757139206,-0.014334369450807571,0.008453864604234695
1768576270809077800,2.826077880859375,-0.00009631598368287086,-0.018459606915712357,0.005889507010579109
1768576270819077600,2.83607763671875,-0.002337829442694783,-0.011474687606096268,0.010522320866584778
1768576270829077800,2.846077880859375,-0.003454759018495679,-0.013551419600844383,0.009206718765199184
1768576270839077600,2.85607763671875,-0.004066822584718466,-0.010469590313732624,0.009966273792088032
1768576270849077800,2.866077880859375,-0.00446656346321106,-0.004909974988549948,0.008102061226963997
1768576270859076900,2.876076904296875,-0.001103018643334508,-0.0038486700505018234,0.009834596887230873
1768576270869076700,2.88607666015625,-0.00018449453637003899,-0.0036920763086527586,0.010731816291809082
1768576270879076600,2.89607666015625,0.0013502006186172366,-0.0013845418579876423,0.0071900393813848495
1768576270889076700,2.90607666015625,-0.00030628556851297617,-0.002561659086495638,0.0061676520854234695
1768576270899076600,2.91607666015625,-0.000490001286379993,-0.0025901412591338158,0.005338472314178944
1768576270909075700,2.92607568359375,-0.00020051572937518358,-0.0009781299158930779,-0.0008270121179521084
1768576270919075800,2.936075927734375,-0.0009257789934054017,0.0018254858441650867,-0.004171761218458414
1768576270929075700,2.94607568359375,0.00041565520223230124,0.00447426550090313,-0.004182946402579546
1768576270939075600,2.95607568359375,0.0024411301128566265,0.007997452281415462,-0.0033799498341977596
1768576270949075700,2.96607568359375,-0.0015608021058142185,0.005658397451043129,-0.0044039348140358925
1768576270959074800,2.97607470703125,-0.0038153501227498055,0.00802610907703638,-0.004555118270218372
1768576270969074700,2.98607470703125,-0.0029575456865131855,0.008927056565880775,-0.002747897058725357
1768576270979074800,2.99607470703125,-0.005272352136671543,0.007356439717113972,0.0012490339577198029
1768576270989074700,3.00607470703125,-0.004242241382598877,0.006610222160816193,0.001725207082927227
1768576270999074800,3.01607470703125,-0.004932377953082323,0.0030425256118178368,-0.0019972953014075756
1768576271009073700,3.02607373046875,-0.0028929291293025017,0.0005109244957566261,-0.0008249715901911259
1768576271019073800,3.03607373046875,-0.0023182895965874195,0.0033263727091252804,-0.0006460342556238174
1768576271029073700,3.04607373046875,0.0009840300772339106,0.004706156440079212,-0.0005275234580039978
1768576271039074000,3.056073974609375,0.002071748021990061,0.005945020355284214,-0.002330884337425232
1768576271049074000,3.066073974609375,0.0013361829333007336,0.0023273825645446777,-0.0009660143405199051
1768576271059073000,3.076072998046875,0.0016718825791031122,-0.0004947453271597624,-0.0031782956793904305
1768576271069073000,3.086072998046875,0.0012764031998813152,0.0014389757998287678,-0.0011247321963310242
