time,seconds_elapsed,z,y,x
1767708903223481600,0.547481689453125,0.022358302026987076,0.04840455204248428,0.03743205964565277
1767708903233481700,0.557481689453125,0.025047030299901962,0.06144418567419052,0.02514529973268509
1767708903243481600,0.567481689453125,0.027354925870895386,0.08086129277944565,0.02726544253528118
1767708903253482800,0.577482666015625,0.026161829009652138,0.10477913916110992,0.04820001870393753
1767708903263483000,0.58748291015625,0.03320722281932831,0.12152297049760818,0.06873725354671478
1767708903273482800,0.597482666015625,0.03880571946501732,0.09780432283878326,0.06423171609640121
1767708903283483000,0.60748291015625,0.031149929389357567,0.0525958314538002,0.037394244223833084
1767708903293482800,0.617482666015625,0.016208797693252563,-0.006028864067047834,0.0025574336759746075
1767708903303483600,0.627483642578125,0.01152802538126707,-0.027588218450546265,-0.02268959954380989
1767708903313483800,0.63748388671875,0.004340420011430979,-0.012799418531358242,-0.013770140707492828
1767708903323483600,0.647483642578125,0.00723607512190938,-0.013354421593248844,0.011289140209555626
1767708903333483800,0.65748388671875,-0.0010090717114508152,-0.004978513345122337,0.039265379309654236
1767708903343484700,0.667484619140625,-0.0020841897930949926,0.0038400120101869106,0.063911072909832
1767708903353484800,0.67748486328125,-0.0006607302348129451,0.00817936658859253,0.07085872441530228
1767708903363485000,0.68748486328125,0.0013590110465884209,-0.003579022129997611,0.06482453644275665
1767708903373484800,0.69748486328125,0.008348743431270123,-0.014940333552658558,0.05047063156962395
1767708903383485000,0.70748486328125,0.005449626594781876,-0.013760553672909737,0.03184288367629051
1767708903393485800,0.71748583984375,0.004736165516078472,-0.019116437062621117,0.00549303600564599
1767708903403485700,0.727485595703125,-0.0009643306257203221,-0.022555110976099968,-0.008772718720138073
1767708903413485800,0.73748583984375,-0.0028386632911860943,-0.025624403730034828,-0.0101375887170434
1767708903423485700,0.747485595703125,-0.008215852081775665,-0.027162645012140274,-0.006922088097780943
1767708903433486800,0.75748681640625,-0.012927516363561153,-0.025109080597758293,-0.00948245171457529
1767708903443487000,0.767487060546875,-0.01967996172606945,-0.023419838398694992,-0.011321363970637321
1767708903453486800,0.77748681640625,-0.019120164215564728,-0.0056954361498355865,-0.0023329290561378
1767708903463487000,0.787487060546875,-0.016465792432427406,0.021204354241490364,0.006150037981569767
1767708903473486800,0.79748681640625,-0.013569071888923645,0.033314015716314316,0.018748387694358826
1767708903483487700,0.80748779296875,-0.013917679898440838,0.0341036431491375,0.024688567966222763
1767708903493487900,0.81748779296875,-0.010247311554849148,0.03160399943590164,0.01738112047314644
1767708903503487700,0.82748779296875,-0.00666269613429904,0.03506584092974663,0.006216350477188826
1767708903513488000,0.83748779296875,-0.0031523837242275476,0.038176149129867554,0.0009334379574283957
1767708903523488800,0.84748876953125,-0.003913515247404575,0.03558063134551048,-0.010688863694667816
1767708903533488600,0.857488525390625,-0.003457848448306322,0.015115569345653057,-0.01992523856461048
1767708903543488800,0.86748876953125,-0.0062704128213226795,0.0005067995516583323,-0.017102021723985672
1767708903553489000,0.877489013671875,-0.0031129689887166023,-0.015471368096768856,-0.01673317328095436
1767708903563489000,0.887489013671875,-0.0018764632986858487,-0.0249029528349638,-0.011659319512546062
1767708903573490000,0.897489990234375,0.00044661210267804563,-0.03749491274356842,-0.0028455876745283604
1767708903583489800,0.90748974609375,0.003847202518954873,-0.038115959614515305,0.007737015374004841
1767708903593490000,0.917489990234375,0.007604124024510384,-0.02906334213912487,0.010822554118931293
1767708903603489800,0.92748974609375,0.005679191090166569,-0.02762177400290966,0.0044195158407092094
1767708903613491000,0.937490966796875,0.004734035115689039,-0.03026336431503296,-0.0006093312404118478
1767708903623490800,0.94749072265625,0.006127400789409876,-0.02629711851477623,-0.006271744146943092
1767708903633490700,0.95749072265625,0.0073111760430037975,-0.025983396917581558,-0.016259929165244102
1767708903643490800,0.96749072265625,0.0036338833160698414,-0.03452042490243912,-0.024276044219732285
1767708903653490700,0.97749072265625,-0.0024714134633541107,-0.031383223831653595,-0.02388961985707283
1767708903663491800,0.987491943359375,-0.00640756543725729,-0.03638570383191109,-0.02377430535852909
1767708903673492000,0.997491943359375,-0.010413758456707,-0.04561994969844818,-0.011317369528114796
1767708903683491800,1.007491943359375,-0.016227705404162407,-0.05113109573721886,0.002969424705952406
1767708903693492000,1.017491943359375,-0.020373715087771416,-0.06045402213931084,0.00564030883833766
1767708903703492900,1.027492919921875,-0.02490348555147648,-0.061951253563165665,0.003742007538676262
1767708903713493000,1.037492919921875,-0.024106135591864586,-0.060266535729169846,-0.0018293253378942609
1767708903723492900,1.047492919921875,-0.025194834917783737,-0.06121169030666351,0.002624545246362686
1767708903733492700,1.05749267578125,-0.02124456875026226,-0.05192551389336586,0.007003581151366234
1767708903743492900,1.067492919921875,-0.019638948142528534,-0.04758962243795395,0.01429291907697916
1767708903753493800,1.07749365234375,-0.02003762312233448,-0.0550970733165741,0.02273700386285782
1767708903763494000,1.087493896484375,-0.021269602701067924,-0.05829606205224991,0.028735240921378136
1767708903773493800,1.09749365234375,-0.025056084617972374,-0.057854510843753815,0.032585106790065765
1767708903783493600,1.10749365234375,-0.03086337447166443,-0.05348586291074753,0.030670294538140297
1767708903793493800,1.11749365234375,-0.037211816757917404,-0.051001399755477905,0.0341811403632164
1767708903803495000,1.127494873046875,-0.03983156755566597,-0.044984519481658936,0.04765327274799347
1767708903813495000,1.1374951171875,-0.04181376099586487,-0.04247715324163437,0.07727907598018646
1767708903823495000,1.147494873046875,-0.05018700286746025,-0.026566630229353905,0.1128610372543335
1767708903833494800,1.157494873046875,-0.05540333688259125,-0.01804637908935547,0.1351567506790161
1767708903843496000,1.167495849609375,-0.0581999234855175,-0.011118963360786438,0.13725905120372772
1767708903853495800,1.177495849609375,-0.057909637689590454,-0.0049188584089279175,0.12225134670734406
1767708903863496000,1.187495849609375,-0.06143193691968918,0.021578794345259666,0.12817713618278503
1767708903873495800,1.197495849609375,-0.08738470822572708,0.09167718887329102,0.21411468088626862
1767708903883495700,1.20749560546875,-0.1075749322772026,0.1313827931880951,0.3307078778743744
1767708903893496800,1.217496826171875,-0.11682195961475372,0.09978864341974258,0.33436015248298645
1767708903903496700,1.22749658203125,-0.10536131262779236,0.09191740304231644,0.2758563458919525
1767708903913497000,1.2374970703125,-0.07672886550426483,0.1007218137383461,0.2107846736907959
1767708903923497000,1.2474970703125,-0.04969644919037819,0.07105420529842377,0.1342286467552185
1767708903933497900,1.257497802734375,-0.0302583035081625,0.013361611403524876,0.06706558912992477
1767708903943498000,1.267498046875,-0.02961035631597042,-0.032218921929597855,0.03592151403427124
1767708903953497900,1.277497802734375,-0.03492283076047897,-0.042518433183431625,0.03952557221055031
1767708903963498000,1.287498046875,-0.04729507863521576,-0.06006280332803726,0.041007619351148605
1767708903973497900,1.297497802734375,-0.05078861117362976,-0.08032573014497757,0.03900519013404846
1767708903983498800,1.307498779296875,-0.048051148653030396,-0.08793704956769943,0.038417164236307144
1767708903993499000,1.317498779296875,-0.04116048663854599,-0.10783059149980545,0.020423516631126404
1767708904003498800,1.327498779296875,-0.03458620607852936,-0.12801282107830048,-0.004945490043610334
1767708904013499000,1.337498779296875,-0.026074742898344994,-0.13952088356018066,-0.03416622430086136
1767708904023500000,1.3475,-0.010703776963055134,-0.1334986686706543,-0.053523145616054535
1767708904033500000,1.3575,0.010636931285262108,-0.12156904488801956,-0.06685865670442581
1767708904043500000,1.3675,0.015396267175674438,-0.14328818023204803,-0.08632423728704453
1767708904053500000,1.3775,-0.03819532319903374,-0.27995920181274414,-0.12972231209278107
1767708904063500000,1.3875,0.0028812738601118326,-0.18307368457317352,-0.02202753722667694
1767708904073501000,1.3975009765625,0.013258014805614948,-0.1766757071018219,0.02749420888721943
1767708904083500800,1.407500732421875,0.02454608865082264,-0.18162518739700317,0.014363759197294712
1767708904093501000,1.4175009765625,0.028842832893133163,-0.17004257440567017,0.026732811704277992
1767708904103500800,1.427500732421875,0.029439382255077362,-0.09436485171318054,0.07798907160758972
1767708904113501700,1.437501708984375,0.02786758355796337,-0.05064213648438454,0.08787818998098373
1767708904123501800,1.447501708984375,0.013848970644176006,-0.05116225406527519,0.070868581533432
1767708904133501700,1.457501708984375,-0.006570018362253904,-0.05659909546375275,0.06964725255966187
1767708904143501800,1.467501708984375,-0.028916602954268456,-0.0575900599360466,0.07241294533014297
1767708904153501700,1.477501708984375,-0.04813157767057419,-0.06688608974218369,0.06899664551019669
1767708904163502800,1.4875029296875,-0.05774452164769173,-0.09534862637519836,0.07100173830986023
1767708904173503000,1.4975029296875,-0.06772418320178986,-0.10237403959035873,0.07213810831308365
1767708904183502800,1.5075029296875,-0.06424982845783234,-0.1042632907629013,0.05007515102624893
1767708904193503000,1.5175029296875,-0.05300436168909073,-0.08919592201709747,0.026972495019435883
1767708904203503900,1.52750390625,-0.027409520000219345,-0.05537697300314903,-0.017904166132211685
1767708904213503700,1.537503662109375,-0.01890072040259838,-0.03941851109266281,-0.03446369990706444
1767708904223504000,1.54750390625,-0.010075803846120834,-0.024761272594332695,-0.04054263234138489
1767708904233503700,1.557503662109375,-0.0005233111442066729,0.07980641722679138,-0.09383328258991241
1767708904243503900,1.56750390625,-0.0073532541282474995,0.06057706102728844,-0.11507066339254379
1767708904253504800,1.5775048828125,-0.020680245012044907,-0.010899253189563751,-0.03971146047115326
1767708904263504600,1.587504638671875,-0.023145532235503197,-0.03141225129365921,0.014148576185107231
1767708904273505000,1.597505126953125,-0.02160862274467945,-0.03482003137469292,0.031922779977321625
1767708904283505000,1.6075048828125,-0.013037238270044327,-0.040830519050359726,0.026374615728855133
1767708904293505800,1.617505859375,-0.006371612660586834,-0.07295224070549011,0.019962523132562637
1767708904303506000,1.627505859375,0.00025486451340839267,-0.1014816164970398,0.022038722410798073
1767708904313505800,1.637505859375,0.005637645721435547,-0.1104908213019371,0.017716679722070694
1767708904323506000,1.647505859375,0.011958392336964607,-0.09426525235176086,0.007279750891029835
1767708904333505800,1.657505859375,0.0207686610519886,-0.04616323485970497,-0.021155884489417076
1767708904343506700,1.667506591796875,0.036433640867471695,-0.02333834581077099,-0.05642732232809067
1767708904353507300,1.67750732421875,0.04018763452768326,-0.017297230660915375,-0.07937551289796829
1767708904363507200,1.687507080078125,0.0462588407099247,-0.027968784794211388,-0.07261881232261658
1767708904373507300,1.69750732421875,0.05044160038232803,-0.04193413257598877,-0.07465159893035889
1767708904383508200,1.70750830078125,0.06016533449292183,-0.05407894775271416,-0.09338533878326416
1767708904393508000,1.717508056640625,0.06409935653209686,-0.054485347121953964,-0.10622310638427734
1767708904403508500,1.727508544921875,0.06326552480459213,-0.04641224071383476,-0.08435323089361191
1767708904413508400,1.73750830078125,0.05859833210706711,-0.04652702063322067,-0.06341252475976944
1767708904423509200,1.74750927734375,0.04813849925994873,-0.04126328229904175,-0.0507822223007679
1767708904433509400,1.75750927734375,0.04242974892258644,-0.013982128351926804,-0.05862309783697128
1767708904443509200,1.76750927734375,0.03690448775887489,0.013059609569609165,-0.059726979583501816
1767708904453509400,1.77750927734375,0.01865810714662075,0.04014608636498451,-0.0379047729074955
1767708904463509200,1.78750927734375,-0.018666628748178482,0.08184453099966049,-0.0060179452411830425
1767708904473510100,1.79751025390625,-0.050089798867702484,0.07958324253559113,0.04011386260390282
1767708904483510300,1.80751025390625,-0.04048404470086098,0.03514467179775238,0.04244599491357803
1767708904493510100,1.81751025390625,-0.027951207011938095,0.0304401982575655,0.034378211945295334
1767708904503510300,1.82751025390625,-0.00535428524017334,0.034685008227825165,0.030822627246379852
1767708904513511400,1.837511474609375,0.007770837750285864,0.02245284430682659,0.014902516268193722
1767708904523511300,1.84751123046875,0.014767760410904884,-0.004939364735037088,0.0031521173659712076
1767708904533511400,1.857511474609375,0.018172612413764,-0.03699183836579323,-0.003153981640934944
1767708904543511300,1.86751123046875,0.012240687385201454,-0.0676639974117279,0.014611433260142803
1767708904553511400,1.877511474609375,0.00634817685931921,-0.07339858263731003,0.03196272626519203
1767708904563512300,1.88751220703125,0.004201669245958328,-0.06684534251689911,0.03880119323730469
1767708904573512200,1.89751220703125,0.00418515782803297,-0.07073275744915009,0.031000526621937752
1767708904583512300,1.90751220703125,0.0035923379473388195,-0.08020509034395218,0.024533571675419807
1767708904593512200,1.91751220703125,0.0041273669339716434,-0.08395428955554962,0.03447648510336876
1767708904603513300,1.927513427734375,0.0029356025625020266,-0.07474055141210556,0.047687094658613205
1767708904613513200,1.93751318359375,0.004544684197753668,-0.06228361278772354,0.05361369252204895
1767708904623513300,1.947513427734375,0.007665376644581556,-0.05733359605073929,0.050149720162153244
1767708904633513200,1.95751318359375,0.008615059778094292,-0.057009223848581314,0.0458092987537384
1767708904643513000,1.96751318359375,0.006572415120899677,-0.06693588942289352,0.05158383026719093
1767708904653514500,1.977514404296875,0.002682868391275406,-0.08418039232492447,0.06921315938234329
1767708904663514400,1.987514404296875,-0.006915696896612644,-0.09543997049331665,0.08226823806762695
1767708904673514200,1.99751416015625,-0.011863583698868752,-0.10794483870267868,0.09045027196407318
1767708904683514400,2.007514404296875,-0.014452708885073662,-0.09437496960163116,0.09175548702478409
1767708904693515300,2.017515380859375,-0.013139237649738789,-0.07444014400243759,0.06999693065881729
1767708904703515400,2.027515380859375,-0.011867045424878597,-0.060809023678302765,0.04622209072113037
1767708904713515300,2.037515380859375,-0.014446050859987736,-0.04987035319209099,0.033299632370471954
1767708904723515400,2.047515380859375,-0.012939234264194965,-0.045215949416160583,0.030769895762205124
1767708904733515300,2.057515380859375,-0.00857271533459425,-0.03972850367426872,0.029352828860282898
1767708904743516200,2.06751611328125,-0.004845355171710253,-0.030593594536185265,0.02359187789261341
1767708904753516300,2.077516357421875,-0.005064267199486494,-0.023333817720413208,0.015562980435788631
1767708904763516400,2.087516357421875,-0.001767273643054068,-0.014488928020000458,0.01130724884569645
1767708904773516500,2.0975166015625,-0.002126800362020731,-0.012971725314855576,0.007503456436097622
1767708904783517400,2.107517333984375,-0.0028431906830519438,0.0014474280178546906,0.0059841228649020195
1767708904793517300,2.117517333984375,0.0005334311863407493,0.012053733691573143,-0.0034298852551728487
1767708904803517400,2.127517333984375,0.0007819040911272168,0.010369017720222473,-0.014065485447645187
1767708904813517300,2.137517333984375,-0.002743055811151862,0.011620703153312206,-0.021099692210555077
1767708904823517400,2.147517333984375,-0.005061870440840721,0.01498321071267128,-0.025614816695451736
1767708904833518300,2.157518310546875,-0.0022053637076169252,0.01751427911221981,-0.021747106686234474
1767708904843518200,2.167518310546875,-0.00014381069922819734,0.023211846128106117,-0.027774905785918236
1767708904853518300,2.177518310546875,0.00119602563790977,0.02449708618223667,-0.022891201078891754
1767708904863518200,2.187518310546875,0.002326803747564554,0.017884191125631332,-0.010979680344462395
1767708904873519400,2.197519287109375,0.0028461201582103968,0.005113801918923855,-0.007876299321651459
1767708904883519500,2.20751953125,0.00395665830001235,-0.008309595286846161,-0.011711517348885536
1767708904893519400,2.217519287109375,0.003611512714996934,-0.015906793996691704,-0.009334912523627281
1767708904903519500,2.22751953125,0.004870389122515917,-0.010252105072140694,-0.006711432244628668
1767708904913520400,2.237520263671875,0.007218498270958662,-0.00663366774097085,-0.023933028802275658
1767708904923520300,2.247520263671875,0.0100238723680377,-0.011096060276031494,-0.03292838856577873
1767708904933520400,2.257520263671875,0.007764712441712618,-0.008886968716979027,-0.02455274760723114
1767708904943520300,2.267520263671875,0.004279966000467539,-0.009660083800554276,-0.013630058616399765
1767708904953520400,2.277520263671875,0.004551874939352274,-0.013411945663392544,-0.011799934320151806
1767708904963521300,2.287521240234375,0.005678924731910229,-0.008612928912043571,-0.02190343476831913
1767708904973521200,2.297521240234375,0.00033156355493701994,-0.008535430766642094,-0.022418489679694176
1767708904983521300,2.307521240234375,-0.002977147698402405,-0.012011655606329441,-0.013902232982218266
1767708904993521200,2.317521240234375,-0.0041153826750814915,-0.016702547669410706,-0.006894125137478113
1767708905003522300,2.327522216796875,-0.008713330142199993,-0.016163790598511696,-0.003891677362844348
1767708905013522400,2.3375224609375,-0.014772821217775345,-0.02430027909576893,-0.0041276332922279835
1767708905023522300,2.347522216796875,-0.016703879460692406,-0.0345209576189518,-0.006052832584828138
1767708905033522400,2.3575224609375,-0.019466109573841095,-0.032594162970781326,-0.007901865057647228
1767708905043522300,2.367522216796875,-0.018747854977846146,-0.029258819296956062,-0.006670952308923006
1767708905053523200,2.377523193359375,-0.019815249368548393,-0.02984018623828888,-0.0022471752017736435
1767708905063523300,2.3875234375,-0.0180000402033329,-0.026020148769021034,0.001657551503740251
1767708905073523200,2.397523193359375,-0.015330486930906773,-0.019294336438179016,0.0022120214998722076
1767708905083523300,2.4075234375,-0.014196778647601604,-0.015031147748231888,0.004038683604449034
1767708905093524200,2.417524169921875,-0.01577017456293106,-0.009692841209471226,0.00043649208964779973
1767708905103524000,2.427524169921875,-0.018215755000710487,-0.005527124274522066,0.002511360915377736
1767708905113524200,2.437524169921875,-0.017139306291937828,-0.005854959599673748,0.0033894050866365433
1767708905123524400,2.4475244140625,-0.016682308167219162,-0.0026229473296552896,0.00044581317342817783
1767708905133524500,2.4575244140625,-0.01555232796818018,0.0008849684381857514,0.00015180018090177327
1767708905143525400,2.467525390625,-0.018486598506569862,-0.0011883024126291275,0.002923884429037571
1767708905153525200,2.477525146484375,-0.015785887837409973,0.00216594897210598,0.0113413380458951
1767708905163525400,2.487525390625,-0.012110458686947823,0.012753346003592014,0.013942713849246502
1767708905173525200,2.497525146484375,-0.007457383442670107,0.012289423495531082,0.013341904617846012
1767708905183526400,2.5075263671875,-0.006579605862498283,0.0062792012467980385,0.010230266489088535
1767708905193526300,2.5175263671875,-0.004574778024107218,0.009765811264514923,0.006487726699560881
1767708905203526100,2.527526123046875,-0.0062677497044205666,0.00851705577224493,0.010208428837358952
1767708905213526300,2.5375263671875,-0.006852047052234411,0.013263873755931854,0.010222277604043484
1767708905223527400,2.54752734375,-0.008407066576182842,0.016169382259249687,0.005511678289622068
1767708905233527300,2.55752734375,-0.00663526589050889,0.010932542383670807,0.007861917838454247
1767708905243527400,2.56752734375,-0.005178783088922501,0.01059192419052124,0.008731972426176071
1767708905253527300,2.57752734375,-0.0012072109384462237,0.008450210094451904,0.005446697119623423
1767708905263527400,2.58752734375,-0.0004756405542138964,0.006022738758474588,0.008096275851130486
1767708905273528300,2.5975283203125,0.001401089015416801,0.0023606258910149336,0.011363974772393703
1767708905283528400,2.607528564453125,0.004710865672677755,0.0009752495680004358,0.008400408551096916
1767708905293528300,2.6175283203125,0.002183259464800358,0.006070409435778856,-0.001026382320560515
1767708905303528200,2.627528076171875,0.0038192393258213997,0.003765709698200226,-0.0027654264122247696
1767708905313529300,2.637529296875,0.0012740562669932842,0.0004945489927195013,0.0007773766992613673
1767708905323529200,2.647529296875,0.0023031015880405903,-0.007863515987992287,0.004827778320759535
1767708905333529300,2.657529296875,0.003994208760559559,-0.011847072280943394,0.010434797964990139
1767708905343529200,2.667529296875,0.005149488337337971,-0.016993630677461624,0.008460063487291336
1767708905353530600,2.677530517578125,0.005033374298363924,-0.013728861697018147,0.00624138442799449
1767708905363530800,2.68753076171875,0.007620369084179401,-0.01366308145225048,0.0014889733865857124
1767708905373530600,2.697530517578125,0.009688845835626125,-0.015490276739001274,-0.0007590008899569511
1767708905383530500,2.707530517578125,0.010477940551936626,-0.007093862164765596,-0.008624913170933723
1767708905393530600,2.717530517578125,0.011924037709832191,-0.009150355122983456,-0.0038895467296242714
1767708905403531500,2.727531494140625,0.010264355689287186,-0.006946056615561247,-0.0028937908355146646
1767708905413531600,2.73753173828125,0.009755425155162811,-0.004257062915712595,-0.0035095135681331158
1767708905423531500,2.747531494140625,0.007394000422209501,-0.003942277282476425,-0.005090366117656231
1767708905433531600,2.75753173828125,0.005239236634224653,-0.00920148752629757,-0.00481259822845459
1767708905443532500,2.767532470703125,0.004022704903036356,-0.012919261120259762,0.0022538332268595695
1767708905453532400,2.777532470703125,0.001859685406088829,-0.009807622991502285,0.0029973878990858793
1767708905463532500,2.787532470703125,-0.0010724549647420645,-0.009369799867272377,-0.004391552414745092
1767708905473532700,2.79753271484375,-0.001529187080450356,-0.011786085553467274,-0.003640541108325124
1767708905483533600,2.807533447265625,-0.002377936616539955,-0.01383964903652668,-0.00011478224041638896
1767708905493533700,2.81753369140625,-0.00043223105603829026,-0.012989035807549953,0.002767290687188506
1767708905503533600,2.827533447265625,0.005515939090400934,-0.013222594745457172,0.0018628811230883002
1767708905513533700,2.83753369140625,0.005526059307157993,-0.020016318187117577,-0.0006191849242895842
1767708905523533600,2.847533447265625,0.00612393906340003,-0.01635606959462166,-0.0026072347536683083
1767708905533534500,2.857534423828125,0.008156463503837585,-0.01611878164112568,-0.007530886679887772
1767708905543534600,2.86753466796875,0.00415453128516674,-0.013282516039907932,-0.003674097126349807
1767708905553534500,2.877534423828125,0.0019680759869515896,-0.014319817535579205,-0.0010157296201214194
1767708905563534600,2.88753466796875,0.002400306984782219,-0.00965688843280077,-0.002802977105602622
1767708905573535700,2.89753564453125,0.0011792477453127503,-0.0018967032665386796,-0.004078897647559643
1767708905583535600,2.90753564453125,-0.0002487392339389771,0.004391286056488752,0.00012303804396651685
1767708905593535700,2.91753564453125,-0.0023166837636381388,0.007859254255890846,-0.000008255799002654385
1767708905603535600,2.92753564453125,-0.001005343277938664,0.009463543072342873,-0.001210939371958375
1767708905613536500,2.93753662109375,-0.0003307645965833217,0.006926882080733776,-0.0016706009628251195
1767708905623536600,2.94753662109375,-0.0004394215648062527,0.008957276120781898,-0.0016823188634589314
1767708905633536500,2.95753662109375,-0.0018700717482715845,0.006954312324523926,-0.000360059377271682
1767708905643536600,2.96753662109375,-0.002587793627753854,0.004349474795162678,0.0004854942671954632
1767708905653536500,2.97753662109375,-0.0035750274546444416,0.005032575689256191,0.005424859002232552
1767708905663537400,2.987537353515625,-0.0062483083456754684,0.007065898738801479,0.0057494984939694405
1767708905673537500,2.99753759765625,-0.005185973364859819,0.009491506032645702,-0.0013851100811734796
1767708905683537400,3.007537353515625,-0.006429403554648161,0.01480531133711338,-0.0038959383964538574
1767708905693537500,3.01753759765625,-0.005452822428196669,0.013287842273712158,-0.0020783308427780867
1767708905703538700,3.02753857421875,-0.00495081627741456,0.01341860368847847,-0.00044314999831840396
1767708905713538600,3.03753857421875,-0.004932973068207502,0.014342454262077808,0.002703907433897257
1767708905723538700,3.04753857421875,-0.006198240909725428,0.017613880336284637,0.0038991342298686504
1767708905733538600,3.05753857421875,-0.004773183725774288,0.018855713307857513,0.003698598127812147
1767708905743538700,3.06753857421875,-0.005056277383118868,0.016346748918294907,0.004355067387223244
1767708905753539600,3.07753955078125,-0.001761148450896144,0.011020692996680737,0.004954544827342033
1767708905763539500,3.08753955078125,-0.00006684534309897572,0.009689378552138805,0.0059628174640238285
1767708905773539600,3.09753955078125,0.0018077536951750517,0.009246761910617352,-0.001817607437260449
1767708905783539500,3.10753955078125,0.0020383833907544613,0.011855061165988445,-0.009170861914753914
1767708905793540400,3.117540283203125,0.0005882922559976578,0.008806008845567703,-0.011259312741458416
1767708905803540500,3.12754052734375,0.0035931370221078396,0.009019593708217144,-0.005736448802053928
1767708905813540400,3.137540283203125,0.0030330740846693516,0.008245679549872875,-0.0034256239887326956
1767708905823540500,3.14754052734375,0.0012069445801898837,0.0022620889358222485,-0.004441353492438793
1767708905833541600,3.157541748046875,-0.004267981741577387,-0.007388674188405275,-0.006177468225359917
