time,seconds_elapsed,z,y,x
1768216519881326000,0.436326171875,-0.008712264709174633,-0.016568856313824654,-0.02191115729510784
1768216519891327000,0.446326904296875,-0.010263290256261826,-0.01161830686032772,-0.02255723997950554
1768216519901326800,0.456326904296875,-0.006779342889785767,-0.010279535315930843,-0.02557087317109108
1768216519911327700,0.46632763671875,-0.004348143003880978,-0.011303254403173923,-0.024160996079444885
1768216519921327900,0.476327880859375,-0.0022897860035300255,-0.01305375061929226,-0.02424168959259987
1768216519931329000,0.4863291015625,-0.005830724723637104,-0.00720624765381217,-0.023395603522658348
1768216519941330000,0.496329833984375,-0.0065532405860722065,-0.001671932521276176,-0.025857696309685707
1768216519951330000,0.506330078125,-0.010069145821034908,-0.0036818201187998056,-0.0200437493622303
1768216519961331000,0.5163310546875,-0.01076742634177208,-0.0038866172544658184,-0.017115870490670204
1768216519971331800,0.526331787109375,-0.009601227939128876,-0.013912620022892952,-0.022612901404500008
1768216519981331700,0.536331787109375,-0.008351407013833523,-0.014815431088209152,-0.021617410704493523
1768216519991333000,0.5463330078125,-0.006572415120899677,-0.010940265841782093,-0.017768343910574913
1768216520001334000,0.556333984375,-0.003498062025755644,-0.006019542925059795,-0.018184596672654152
1768216520011334000,0.566333984375,-0.004622182343155146,-0.006066148169338703,-0.01931537501513958
1768216520021334800,0.576334716796875,-0.0060054282657802105,-0.0030027141328901052,-0.012983709573745728
1768216520031336000,0.5863359375,-0.006569485645741224,0.0023699470330029726,-0.00893730204552412
1768216520041335800,0.596335693359375,-0.006551642436534166,0.006340453866869211,-0.007734352257102728
1768216520051337000,0.6063369140625,-0.0079761678352952,0.004832572303712368,-0.005821137689054012
1768216520061337000,0.616337158203125,-0.006624879315495491,0.007268831599503756,-0.004914331249892712
1768216520071338000,0.626337890625,-0.002570483135059476,0.013467871583998203,-0.008923985995352268
1768216520081339000,0.6363388671875,-0.0035625104792416096,0.021765749901533127,-0.01155838556587696
1768216520091338800,0.6463388671875,-0.0013872405979782343,0.022893598303198814,-0.010159959085285664
1768216520101340000,0.65633984375,-0.0034205641131848097,0.025110146030783653,-0.0060933125205338
1768216520111341000,0.666341064453125,-0.005559348501265049,0.02504143677651882,-0.003094326937571168
1768216520121341000,0.6763408203125,-0.004712463356554508,0.025562085211277008,-0.005608883686363697
1768216520131341800,0.686341796875,-0.0035241609439253807,0.021812088787555695,-0.010060623288154602
1768216520141343000,0.696343017578125,-0.00449994346126914,0.017767811194062233,-0.01395656168460846
1768216520151342800,0.7063427734375,-0.005143895745277405,0.019576897844672203,-0.011305385269224644
1768216520161343700,0.71634375,-0.005031510256230831,0.01961977407336235,-0.004959604702889919
1768216520171345000,0.726344970703125,-0.0033963292371481657,0.020688500255346298,-0.003581685246899724
1768216520181345000,0.736344970703125,-0.0010428938549011946,0.023385483771562576,-0.004986236337572336
1768216520191346000,0.746345947265625,-0.001253017340786755,0.022357236593961716,-0.004436293616890907
1768216520201346000,0.756345947265625,0.0009659285424277186,0.020001670345664024,-0.003734284546226263
1768216520211347000,0.766346923828125,-0.0020269318483769894,0.020919928327202797,-0.00455693481490016
1768216520221347800,0.776347900390625,-0.0027561055030673742,0.026439595967531204,-0.004375840071588755
1768216520231347700,0.78634765625,-0.0010508833220228553,0.02281104028224945,-0.001395230065099895
1768216520241348900,0.796348876953125,-0.000031158982892520726,0.017522001639008522,-0.003403519745916128
1768216520251350000,0.80635009765625,0.0005994775565341115,0.01937050186097622,-0.005154015496373177
1768216520261350000,0.816349853515625,0.00042637207661755383,0.018552113324403763,0.000598145998083055
1768216520271350800,0.826350830078125,0.0005483448621816933,0.017362479120492935,0.007685882970690727
1768216520281351700,0.8363515625,0.0024458470288664103,0.020987840369343758,0.004592354875057936
1768216520291351800,0.846351806640625,0.002472478663548827,0.022709572687745094,-0.004828843753784895
1768216520301353000,0.85635302734375,0.0010327738709747791,0.025421204045414925,-0.003659449517726898
1768216520311353900,0.866353759765625,0.003032275242730975,0.027153857052326202,0.0002860235108528286
1768216520321354000,0.87635400390625,0.0052019525319337845,0.023913322016596794,-0.004945223685353994
1768216520331355000,0.88635498046875,0.00458756135776639,0.016833042725920677,-0.005792641546577215
1768216520341354800,0.896354736328125,0.006901848129928112,0.009532785043120384,-0.005577990785241127
1768216520351356000,0.90635595703125,0.0017861821688711643,0.0007595335482619703,-0.0008554073283448815
1768216520361357000,0.916357177734375,0.0010660634143278003,-0.010175938718020916,-0.0012961605098098516
1768216520371357000,0.92635693359375,0.0038754320703446865,-0.01575792394578457,-0.0024530377704650164
1768216520381358000,0.936358154296875,-0.0017470336752012372,-0.01943468488752842,-0.004747883416712284
1768216520391359000,0.94635888671875,0.002154231071472168,-0.02857864834368229,-0.010384730063378811
1768216520401359000,0.956359130859375,0.0024074974935501814,-0.036805685609579086,-0.009820139966905117
1768216520411360000,0.966360107421875,0.005008074454963207,-0.03415850177407265,-0.005724464543163776
1768216520421361200,0.976361083984375,0.006469084415584803,-0.03538249060511589,-0.006738862954080105
1768216520431361300,0.986361328125,0.0043955473229289055,-0.035890888422727585,-0.005743106827139854
1768216520441362200,0.996362060546875,0.0046821036376059055,-0.03415370732545853,-0.008386827073991299
1768216520451363000,1.006363037109375,0.0013219931861385703,-0.03525492548942566,-0.011608186177909374
1768216520461363200,1.01636328125,-0.0005142564186826348,-0.03314436972141266,-0.013516074977815151
1768216520471364000,1.026364013671875,-0.0018945727497339249,-0.028906749561429024,-0.011226555332541466
1768216520481364000,1.036364013671875,-0.00021971078240312636,-0.022785739973187447,-0.010787666775286198
1768216520491365000,1.046365234375,0.0004135889175813645,-0.011487012729048729,-0.007193464320152998
1768216520501366000,1.056365966796875,0.0016207997687160969,0.000990962260402739,-0.005191565956920385
1768216520511366100,1.0663662109375,-0.0002620550512801856,0.011516573838889599,0.0018232000293210149
1768216520521367000,1.076366943359375,-0.0007661914569325745,0.015331286005675793,0.007871238514780998
1768216520531368000,1.086367919921875,-0.0052293832413852215,0.015368569642305374,0.0105314701795578
1768216520541368000,1.0963681640625,-0.004095409065485001,0.015541675500571728,0.010497914627194405
1768216520551369200,1.106369140625,-0.0049252500757575035,0.017728663980960846,0.005666674114763737
1768216520561370000,1.1163701171875,-0.004444549325853586,0.01733664609491825,0.0015539544401690364
1768216520571370200,1.126370361328125,-0.003840544493868947,0.01751454547047615,-0.0007299724384211004
1768216520581371100,1.13637109375,-0.001449025934562087,0.017498832195997238,0.00005379585491027683
1768216520591372000,1.1463720703125,-0.0009763148264028132,0.018379006534814835,0.0029350698459893465
1768216520601372000,1.156371826171875,0.001181644620373845,0.009730657562613487,-0.002139583695679903
1768216520611373300,1.166373291015625,0.0014562164433300495,0.008199607022106647,-0.0032208270858973265
1768216520621373200,1.176373291015625,0.0004945489927195013,0.010875018313527107,-0.0025747441686689854
1768216520631374000,1.1863740234375,-0.0013771206140518188,0.012646553106606007,-0.006760700605809689
1768216520641375000,1.196375,-0.0024535702541470528,0.010396980680525303,-0.003561445279046893
1768216520651375000,1.206375,-0.0020327907986938953,0.008506935089826584,-0.005601692944765091
1768216520661376300,1.216376220703125,-0.00301656243391335,0.008714129216969013,-0.007360444404184818
1768216520671377200,1.226377197265625,-0.001160339335910976,0.008728777058422565,-0.006786533165723085
1768216520681377300,1.236377197265625,0.0014998923288658261,0.0024831313639879227,-0.010701646097004414
1768216520691378200,1.246378173828125,0.003468234557658434,-0.0006554039428010583,-0.01113627478480339
1768216520701379000,1.256379150390625,0.0021286646369844675,0.0014823154779151082,-0.010750382207334042
1768216520711379000,1.26637890625,0.0009062737226486206,-0.0022114890161901712,-0.00968298688530922
1768216520721380400,1.27638037109375,-0.00213558878749609,-0.010754110291600227,-0.013114470057189465
1768216520731381200,1.28638134765625,-0.00284958234988153,-0.013945110142230988,-0.017641577869653702
1768216520741381000,1.296381103515625,-0.0001227717293659225,-0.023856064304709435,-0.01984987035393715
1768216520751382000,1.306382080078125,-0.0026051041204482317,-0.020472783595323563,-0.02184511162340641
1768216520761382100,1.316382080078125,-0.0026959178503602743,-0.020552679896354675,-0.02377483807504177
1768216520771383000,1.326383056640625,-0.00010626012954162434,-0.023130619898438454,-0.020971860736608505
1768216520781384200,1.33638427734375,0.0007725830073468387,-0.0207686610519886,-0.020143883302807808
1768216520791384300,1.34638427734375,0.0002372876479057595,-0.012768525630235672,-0.015242869034409523
1768216520801385200,1.35638525390625,0.003343598684296012,-0.017401892691850662,-0.01841788925230503
1768216520811386000,1.36638623046875,0.0020418455824255943,-0.02346963994204998,-0.01642397977411747
1768216520821386000,1.376385986328125,0.000055393749789800495,-0.01883281022310257,-0.014803446829319
1768216520831387100,1.38638720703125,-0.00002210423735959921,-0.015474563464522362,-0.01287691667675972
1768216520841388300,1.39638818359375,-0.003477822057902813,-0.009817210957407951,-0.014538994990289211
1768216520851388200,1.40638818359375,-0.0037766287568956614,-0.0062432484701275826,-0.014843394979834557
1768216520861389000,1.41638916015625,-0.003626426449045539,-0.008049936965107918,-0.013118199072778225
1768216520871390200,1.42639013671875,-0.0037374801468104124,-0.0046722497791051865,-0.015575763769447803
1768216520881390000,1.43639013671875,-0.004101534374058247,0.0014386395923793316,-0.011214304715394974
1768216520891391000,1.446390869140625,-0.005126052536070347,0.01227291114628315,-0.00929389987140894
1768216520901392100,1.45639208984375,-0.003762780223041773,0.01164653617888689,-0.010340522043406963
1768216520911392300,1.466392333984375,-0.0028277444653213024,0.0075750951655209064,-0.008350607939064503
1768216520921393200,1.47639306640625,-0.0027089675422757864,0.004683701321482658,-0.008161257021129131
1768216520931393000,1.48639306640625,-0.004303135443478823,0.008723982609808445,-0.00824115239083767
1768216520941394200,1.496394287109375,-0.00751890242099762,0.007069360930472612,-0.00860387459397316
1768216520951395000,1.50639501953125,-0.008255532942712307,0.009878729470074177,-0.008229699917137623
1768216520961395000,1.51639501953125,-0.009751430712640285,0.012124840170145035,-0.0049313753843307495
1768216520971396000,1.52639599609375,-0.007476558443158865,0.008413990959525108,-0.007137271575629711
1768216520981397200,1.536397216796875,-0.00780679052695632,0.006572148762643337,-0.007069360930472612
1768216520991397000,1.546397216796875,-0.00412390474230051,0.0073428675532341,-0.007710117381066084
1768216521001398000,1.55639794921875,-0.0044107274152338505,0.009524795226752758,-0.004055195488035679
1768216521011399000,1.56639892578125,-0.002912965603172779,0.015684952959418297,-0.0009337042574770749
1768216521021399000,1.57639892578125,-0.003427488263696432,0.015665778890252113,-0.0024594292044639587
1768216521031400200,1.586400146484375,-0.002986735198646784,0.01577203907072544,-0.00558251840993762
1768216521041401000,1.596401123046875,-0.003864246653392911,0.017560884356498718,-0.010072873905301094
1768216521051401200,1.606401123046875,-0.0037859496660530567,0.017676731571555138,-0.013087838888168335
1768216521061402000,1.616402099609375,-0.004021106753498316,0.018849587067961693,-0.01209740899503231
1768216521071402000,1.626402099609375,-0.0065468489192426205,0.015191202983260155,-0.0076123797334730625
1768216521081403100,1.636403076171875,-0.006460828706622124,0.005602225661277771,-0.006648315116763115
1768216521091404300,1.646404296875,-0.0065471152774989605,-0.0029316076543182135,-0.006502107717096806
1768216521101404200,1.656404052734375,-0.0066637615673244,-0.0020575581584125757,-0.007246727589517832
1768216521111405000,1.666405029296875,-0.008080297149717808,-0.005546831991523504,0.0012042814632877707
1768216521121406000,1.676406005859375,-0.006656571291387081,-0.011949869804084301,0.002755306428298354
1768216521131406000,1.686406005859375,-0.004270112607628107,-0.016222380101680756,-0.0012599414912983775
1768216521141407000,1.696406982421875,-0.004721784498542547,-0.01696327142417431,0.0044048684649169445
1768216521151408000,1.706408203125,-0.003463174682110548,-0.0176991019397974,0.0010519486386328936
1768216521161408300,1.716408203125,-0.004852812271565199,-0.02690325304865837,-0.010267018340528011
1768216521171409200,1.7264091796875,-0.00475347600877285,-0.020903151482343674,-0.03233050927519798
1768216521181410000,1.73641015625,-0.0025563682429492474,-0.0264771468937397,-0.03894313797354698
1768216521191410200,1.74641015625,-0.005062136333435774,-0.030176011845469475,-0.027529895305633545
1768216521201411000,1.7564111328125,-0.00012170646368758753,-0.025797508656978607,-0.023517576977610588
1768216521211411200,1.7664111328125,-0.00013315805699676275,-0.026104571297764778,-0.027000458911061287
1768216521221412000,1.776412109375,-0.0024732777383178473,-0.027190076187253,-0.02364620752632618
1768216521231413200,1.786413330078125,-0.0019619506783783436,-0.03267085924744606,-0.0159456767141819
1768216521241413000,1.7964130859375,-0.0008602010202594101,-0.037871748208999634,-0.007970042526721954
1768216521251414000,1.8064140625,0.00016058860637713224,-0.045817289501428604,-0.005031510256230831
1768216521261415000,1.816414794921875,-0.001187237212434411,-0.04890389367938042,-0.008046208880841732
1768216521271415300,1.826415283203125,-0.005059739574790001,-0.056707222014665604,-0.006179066374897957
1768216521281416200,1.836416259765625,-0.005553755909204483,-0.05281447991728783,-0.0059929112903773785
1768216521291417000,1.8464169921875,-0.0041247038170695305,-0.05083708092570305,-0.010243049822747707
1768216521301417200,1.856417236328125,-0.0013944311067461967,-0.0444263219833374,-0.011033209972083569
1768216521311418000,1.866418212890625,-0.0033603766933083534,-0.043721381574869156,-0.0068326061591506
1768216521321419300,1.876419189453125,-0.002238120650872588,-0.04432645067572594,-0.011018828488886356
1768216521331419100,1.886419189453125,-0.002478337613865733,-0.040949828922748566,-0.003796602366492152
1768216521341420300,1.896420166015625,-0.007648332044482231,-0.035355858504772186,0.0027571707032620907
1768216521351421200,1.906421142578125,-0.010068080388009548,-0.03164660930633545,0.00615243474021554
1768216521361421000,1.916421142578125,-0.013364807702600956,-0.024826254695653915,0.014370150864124298
1768216521371422000,1.926421875,-0.017127322033047676,-0.028606610372662544,0.019693544134497643
1768216521381422800,1.9364228515625,-0.017192302271723747,-0.03730769082903862,0.011944543570280075
1768216521391423700,1.946423828125,-0.016634903848171234,-0.043888628482818604,0.012688364833593369
1768216521401424600,1.956424560546875,-0.017062872648239136,-0.048531316220760345,0.0236403476446867
1768216521411424500,1.966424560546875,-0.0168564785271883,-0.05050978064537048,0.033788323402404785
1768216521421426000,1.976426025390625,-0.015589612536132336,-0.04988020658493042,0.03810504078865051
1768216521431426800,1.9864267578125,-0.015327290631830692,-0.05475272610783577,0.036677319556474686
1768216521441426700,1.9964267578125,-0.004502073861658573,-0.05169621855020523,0.02305658347904682
1768216521451427600,2.006427490234375,-0.0055092815309762955,-0.03560326620936394,0.014998656697571278
1768216521461428700,2.0164287109375,-0.0034115093294531107,-0.02100301906466484,0.020428309217095375
1768216521471428600,2.0264287109375,-0.003201119601726532,-0.018563564866781235,0.032648757100105286
1768216521481429800,2.0364296875,0.0019518306944519281,-0.022239258512854576,0.027850540354847908
1768216521491430700,2.0464306640625,0.0014290522085502744,-0.024321317672729492,0.01810630038380623
1768216521501430800,2.0564306640625,-0.0022272015921771526,-0.01378212496638298,0.02155456133186817
1768216521511431700,2.066431640625,-0.00583764910697937,-0.012733638286590576,0.03086869977414608
1768216521521431800,2.076431884765625,-0.010401241481304169,-0.020013654604554176,0.0365404337644577
1768216521531432700,2.0864326171875,-0.013203419744968414,-0.027958130463957787,0.043774377554655075
1768216521541433900,2.096433837890625,-0.01696699857711792,-0.03682885318994522,0.04681916907429695
1768216521551433700,2.106433837890625,-0.01703544333577156,-0.042039062827825546,0.046067092567682266
1768216521561434600,2.1164345703125,-0.014671620912849903,-0.04194745048880577,0.03608423471450806
1768216521571435800,2.126435791015625,-0.014183463528752327,-0.04451846703886986,0.03001995012164116
1768216521581435600,2.136435546875,-0.007203584536910057,-0.037457093596458435,0.01805703155696392
1768216521591436800,2.146436767578125,0.0020700751338154078,-0.03995567187666893,0.003925499506294727
1768216521601437700,2.156437744140625,0.003320429241284728,-0.04453151673078537,-0.0013401026371866465
1768216521611437800,2.166437744140625,0.007167631760239601,-0.041972216218709946,-0.0054911719635128975
1768216521621438700,2.176438720703125,0.004279433749616146,-0.03597264736890793,-0.00917112734168768
1768216521631439600,2.186439697265625,0.012064386159181595,0.00762889115139842,-0.028680646792054176
1768216521641439700,2.196439697265625,0.0028999161440879107,-0.0182836651802063,0.0014527543680742383
1768216521651441000,2.20644091796875,0.003915912006050348,-0.0006053365068510175,-0.0033334787003695965
1768216521661440800,2.216440673828125,-0.0014391721924766898,0.010452641174197197,-0.008843558840453625
1768216521671442000,2.22644189453125,-0.002296976512297988,0.015972575172781944,-0.0028511802665889263
1768216521681442800,2.23644287109375,-0.0007566040731035173,0.02353142574429512,-0.0007845672662369907
1768216521691442700,2.246442626953125,0.000313986703986302,0.028497422114014626,0.0014093448407948017
1768216521701443600,2.256443603515625,0.0007163903210312128,0.025111211463809013,-0.002734267385676503
1768216521711444700,2.26644482421875,-0.0020530307665467262,0.02334021031856537,-0.0041518681682646275
1768216521721444900,2.27644482421875,-0.001067927572876215,0.028143487870693207,-0.014709703624248505
1768216521731445800,2.28644580078125,-0.003085005795583129,0.028110463172197342,-0.015749935060739517
1768216521741446700,2.29644677734375,-0.0031848743092268705,0.0563916377723217,-0.031247401610016823
1768216521751446800,2.30644677734375,-0.002231995342299342,0.059293948113918304,-0.04832092672586441
1768216521761447700,2.31644775390625,-0.0032290827948600054,0.0758494883775711,-0.030113160610198975
1768216521771448800,2.32644873046875,-0.010864099487662315,0.08846808224916458,-0.027396203950047493
1768216521781449000,2.336448974609375,-0.021280255168676376,0.09058263152837753,-0.04124011471867561
1768216521791449900,2.346449951171875,-0.016873788088560104,0.09773854166269302,-0.048532117158174515
1768216521801449700,2.35644970703125,-0.011660384014248848,0.12349849939346313,-0.08317398279905319
1768216521811450600,2.36645068359375,-0.015676164999604225,0.1498805731534958,-0.12768232822418213
1768216521821451800,2.37645166015625,-0.020674917846918106,0.16944415867328644,-0.1517607718706131
1768216521831451600,2.38645166015625,-0.023061642423272133,0.17976923286914825,-0.1663903146982193
1768216521841452800,2.396452880859375,-0.019509784877300262,0.20773348212242126,-0.17674174904823303
1768216521851453700,2.40645361328125,-0.01581518165767193,0.23343618214130402,-0.1914605051279068
1768216521861453800,2.416453857421875,-0.012990899384021759,0.2594608664512634,-0.2371278554201126
1768216521871454700,2.426454833984375,-0.011086473241448402,0.2914465069770813,-0.3159630298614502
1768216521881455600,2.43645556640625,-0.0029411951545625925,0.30654793977737427,-0.37345269322395325
1768216521891455700,2.446455810546875,0.008053931407630444,0.30777567625045776,-0.390469491481781
1768216521901457000,2.456456787109375,0.014639928936958313,0.32055696845054626,-0.4018441140651703
1768216521911457800,2.466457763671875,0.015801599249243736,0.34813427925109863,-0.42455795407295227
1768216521921457700,2.476457763671875,0.01920032687485218,0.3932777941226959,-0.46026933193206787
1768216521931458800,2.486458740234375,0.020656010136008263,0.442362517118454,-0.5030564665794373
1768216521941458700,2.496458740234375,0.01919899508357048,0.49326297640800476,-0.5417436957359314
1768216521951459600,2.50645947265625,0.012147210538387299,0.5492306351661682,-0.570755660533905
1768216521961460700,2.516460693359375,0.0046818372793495655,0.5938242077827454,-0.5962684750556946
1768216521971460900,2.5264609375,-0.0035782232880592346,0.6612468957901001,-0.6201604604721069
1768216521981461800,2.536461669921875,-0.016268718987703323,0.7216652631759644,-0.6573288440704346
1768216521991462700,2.546462646484375,-0.02714400365948677,0.7599449753761292,-0.7054314017295837
1768216522001462800,2.556462890625,-0.042519763112068176,0.7928915023803711,-0.7579228281974792
1768216522011463700,2.566463623046875,-0.05596739426255226,0.7841286063194275,-0.8245303630828857
1768216522021464800,2.57646484375,-0.04867992177605629,0.7317442297935486,-0.9063669443130493
1768216522031464700,2.586464599609375,-0.05064746364951134,0.647940456867218,-0.9694750308990479
1768216522041465900,2.5964658203125,-0.06041141226887703,0.5988530516624451,-0.9959420561790466
1768216522051466800,2.606466796875,-0.06893245875835419,0.5780681371688843,-0.9995429515838623
1768216522061466600,2.616466552734375,-0.08848778903484344,0.5642215609550476,-0.9970999956130981
1768216522071467500,2.626467529296875,-0.09973777830600739,0.5712200999259949,-0.9853760004043579
1768216522081469000,2.636468994140625,-0.1085757464170456,0.5907477140426636,-0.980074942111969
1768216522091468800,2.64646875,-0.11894449591636658,0.6470453143119812,-0.9952656626701355
1768216522101469700,2.6564697265625,-0.13224539160728455,0.7559776902198792,-1.0418057441711426
1768216522111469800,2.6664697265625,-0.15248940885066986,0.8495758175849915,-1.1000034809112549
1768216522121470700,2.676470703125,-0.16813094913959503,0.8754710555076599,-1.1425811052322388
1768216522131471600,2.6864716796875,-0.17854337394237518,0.8660104274749756,-1.1423048973083496
1768216522141471700,2.6964716796875,-0.1758623719215393,0.8120326995849609,-1.094775676727295
1768216522151473000,2.706472900390625,-0.13616636395454407,0.7196233868598938,-1.0027563571929932
1768216522161473800,2.716473876953125,-0.08942921459674835,0.6420782804489136,-0.8951537013053894
1768216522171473700,2.7264736328125,-0.055566322058439255,0.654740035533905,-0.8083159923553467
1768216522181474600,2.736474609375,-0.04025847464799881,0.700620174407959,-0.7752248644828796
1768216522191475700,2.746475830078125,-0.045453500002622604,0.7041462063789368,-0.8134170174598694
1768216522201475800,2.756475830078125,-0.08157475292682648,0.6711565256118774,-0.8913477659225464
1768216522211476700,2.766476806640625,-0.11473004519939423,0.6274636387825012,-0.9655783176422119
1768216522221477600,2.7764775390625,-0.16304618120193481,0.6111736297607422,-1.013152003288269
1768216522231477800,2.786477783203125,-0.21108001470565796,0.5880595445632935,-1.040674090385437
1768216522241478700,2.796478759765625,-0.26556456089019775,0.5071127414703369,-1.0547212362289429
1768216522251478800,2.806478759765625,-0.32122355699539185,0.42349720001220703,-1.0465495586395264
1768216522261480000,2.81647998046875,-0.34821921586990356,0.335710346698761,-1.036842942237854
1768216522271480800,2.826480712890625,-0.3532531261444092,0.2581905424594879,-1.052761197090149
1768216522281480700,2.836480712890625,-0.3428609371185303,0.27057263255119324,-1.1536792516708374
1768216522291481900,2.84648193359375,-0.3107570707798004,0.36804166436195374,-1.2768474817276
1768216522301482800,2.856482666015625,-0.2632409632205963,0.49320170283317566,-1.3737272024154663
1768216522311482600,2.866482666015625,-0.22102531790733337,0.5908976793289185,-1.3932726383209229
1768216522321483800,2.87648388671875,-0.18716350197792053,0.685233473777771,-1.3354130983352661
1768216522331484700,2.886484619140625,-0.13091380894184113,0.805086612701416,-1.2700293064117432
1768216522341484800,2.89648486328125,-0.13185790181159973,0.9686936736106873,-1.222662329673767
1768216522351485700,2.906485595703125,-0.17194166779518127,1.0698271989822388,-1.1872761249542236
1768216522361486600,2.916486572265625,-0.2373124212026596,1.1067546606063843,-1.173578143119812
1768216522371486700,2.92648681640625,-0.3002764582633972,1.0784907341003418,-1.1789084672927856
1768216522381487600,2.936487548828125,-0.3463132083415985,0.9787963628768921,-1.1853312253952026
1768216522391487500,2.946487548828125,-0.366416871547699,0.8816298842430115,-1.163881540298462
1768216522401488600,2.956488525390625,-0.3557301461696625,0.8431751728057861,-1.112014651298523
1768216522411489500,2.966489501953125,-0.36543524265289307,0.8518602848052979,-1.0076836347579956
1768216522421489400,2.976489501953125,-0.35364222526550293,0.8150652647018433,-0.8870214819908142
1768216522431490300,2.986490234375,-0.3416960835456848,0.7374697923660278,-0.7941221594810486
1768216522441491700,2.99649169921875,-0.33865660429000854,0.6523162722587585,-0.7125516533851624
1768216522451491600,3.00649169921875,-0.3416244387626648,0.6142541170120239,-0.6382265686988831
1768216522461492500,3.016492431640625,-0.326138973236084,0.5932087302207947,-0.6015036702156067
1768216522471493400,3.026493408203125,-0.29865407943725586,0.6041449904441833,-0.6065333485603333
1768216522481493500,3.036493408203125,-0.2896270155906677,0.6382800936698914,-0.6341705322265625
1768216522491494400,3.046494384765625,-0.278363972902298,0.6623121500015259,-0.648777186870575
1768216522501495600,3.05649560546875,-0.257589727640152,0.6081107258796692,-0.6321356296539307
1768216522511495700,3.06649560546875,-0.2392762303352356,0.4574258625507355,-0.6054536700248718
1768216522521496600,3.07649658203125,-0.23067022860050201,0.28441813588142395,-0.6042001247406006
1768216522531497500,3.08649755859375,-0.2511315643787384,0.09656675159931183,-0.6378846168518066
1768216522541497300,3.096497314453125,-0.2835392951965332,-0.08368184417486191,-0.6813849210739136
1768216522551498500,3.10649853515625,-0.31302395462989807,-0.23379571735858917,-0.7030236721038818
