time,seconds_elapsed,z,y,x
1768216521652690700,2.207690673828125,0.004296734929084778,-0.0021316176280379295,-0.00034641148522496223
1768216521662690600,2.217690673828125,0.0010263732401654124,0.007040042895823717,-0.004468985367566347
1768216521672691700,2.227691650390625,0.0002767310943454504,0.012588221579790115,0.0023444602265954018
1768216521682692900,2.23769287109375,0.0004386513028293848,0.020171038806438446,0.004051546566188335
1768216521692692700,2.247692626953125,0.0026964268181473017,0.024667957797646523,0.005232991650700569
1768216521702693600,2.257693603515625,0.0024306434206664562,0.020405035465955734,0.0011921774130314589
1768216521712694500,2.267694580078125,-0.001313791610300541,0.021453414112329483,-0.0017812969163060188
1768216521722694700,2.277694580078125,0.00026120187249034643,0.023284338414669037,-0.011295439675450325
1768216521732695800,2.28769580078125,-0.00200839014723897,0.024540415033698082,-0.011334246024489403
1768216521742696700,2.29769677734375,-0.001961784902960062,0.05698384344577789,-0.030857611447572708
1768216521752696800,2.30769677734375,-0.0012327939039096236,0.05383294075727463,-0.042605411261320114
1768216521762697700,2.31769775390625,-0.0018312061438336968,0.07517044991254807,-0.023965947329998016
1768216521772698600,2.32769873046875,-0.010586286894977093,0.08542543649673462,-0.025193022564053535
1768216521782698800,2.33769873046875,-0.020966490730643272,0.08675328642129898,-0.037163130939006805
1768216521792700000,2.347699951171875,-0.013214468955993652,0.09551515430212021,-0.046815063804388046
1768216521802699800,2.35769970703125,-0.01151244342327118,0.12207778543233871,-0.08418799936771393
1768216521812700700,2.36770068359375,-0.015108197927474976,0.14793987572193146,-0.127533420920372
1768216521822701600,2.37770166015625,-0.019961807876825333,0.16613219678401947,-0.14926108717918396
1768216521832701700,2.38770166015625,-0.021112294867634773,0.17754517495632172,-0.1630980670452118
1768216521842702600,2.39770263671875,-0.016066934913396835,0.2069517970085144,-0.17372940480709076
1768216521852703700,2.407703857421875,-0.014460030943155289,0.23220428824424744,-0.19066011905670166
1768216521862703900,2.417703857421875,-0.010996855795383453,0.26013579964637756,-0.24182608723640442
1768216521872704800,2.427704833984375,-0.0071274652145802975,0.29118335247039795,-0.3200879395008087
1768216521882705700,2.43770556640625,-0.0003076419234275818,0.30238327383995056,-0.3739602267742157
1768216521892705800,2.447705810546875,0.010602438822388649,0.3055046796798706,-0.3865768611431122
1768216521902707000,2.45770703125,0.0159684419631958,0.31928494572639465,-0.3998021185398102
1768216521912707800,2.467707763671875,0.017580552026629448,0.34926170110702515,-0.42406952381134033
1768216521922707700,2.477707763671875,0.020808037370443344,0.3948590159416199,-0.4613924026489258
1768216521932708900,2.487708984375,0.02169104851782322,0.44513174891471863,-0.5041664242744446
1768216521942708700,2.497708740234375,0.019394073635339737,0.49706950783729553,-0.5418642163276672
1768216521952709600,2.507709716796875,0.012851303443312645,0.5491496324539185,-0.5701358318328857
1768216521962710800,2.517710693359375,0.0054192193783819675,0.5973570942878723,-0.5941455960273743
1768216521972711000,2.5277109375,-0.003402105998247862,0.6663759350776672,-0.6204715371131897
1768216521982711800,2.5377119140625,-0.016549065709114075,0.7221899032592773,-0.6585369110107422
1768216521992712700,2.547712646484375,-0.027776062488555908,0.7601977586746216,-0.7075424194335938
1768216522002712800,2.557712890625,-0.042734239250421524,0.7906001210212708,-0.7619675397872925
1768216522012713700,2.567713623046875,-0.05462520942091942,0.7761116623878479,-0.8284441232681274
1768216522022715000,2.57771484375,-0.04659444838762283,0.7191866040229797,-0.9111341834068298
1768216522032714800,2.58771484375,-0.05147344619035721,0.6338436603546143,-0.970620334148407
1768216522042716000,2.5977158203125,-0.0583590492606163,0.5923681259155273,-0.9926105737686157
1768216522052716800,2.607716796875,-0.06879293918609619,0.5712670087814331,-0.9951722025871277
1768216522062716700,2.617716552734375,-0.08838901668787003,0.5603381991386414,-0.9909707903862
1768216522072717600,2.627717529296875,-0.09890946745872498,0.5684425830841064,-0.9796522855758667
1768216522082719000,2.637718994140625,-0.10926889628171921,0.5912208557128906,-0.9766037464141846
1768216522092718800,2.64771875,-0.11860773712396622,0.65428626537323,-0.9963508248329163
1768216522102719700,2.6577197265625,-0.1327480524778366,0.7659659385681152,-1.0453050136566162
1768216522112720000,2.667719970703125,-0.15287593007087708,0.8527218699455261,-1.102615475654602
1768216522122720800,2.677720703125,-0.1681603342294693,0.8709506988525391,-1.1410198211669922
1768216522132721700,2.6877216796875,-0.17844413220882416,0.858643651008606,-1.1342029571533203
1768216522142721500,2.697721435546875,-0.1710999310016632,0.7980090379714966,-1.081110954284668
1768216522152723000,2.707722900390625,-0.12826335430145264,0.7024003267288208,-0.9857637286186218
1768216522162723800,2.717723876953125,-0.08248867839574814,0.6354913711547852,-0.8775797486305237
1768216522172723700,2.7277236328125,-0.051499221473932266,0.657629668712616,-0.7954782247543335
1768216522182724600,2.737724609375,-0.03721828758716583,0.6992644667625427,-0.7718730568885803
1768216522192725800,2.747725830078125,-0.04716666787862778,0.6966874599456787,-0.8174863457679749
1768216522202725600,2.7577255859375,-0.08388207852840424,0.6611292362213135,-0.8973553776741028
1768216522212726800,2.767726806640625,-0.11921101063489914,0.6201249361038208,-0.9684689044952393
1768216522222727700,2.777727783203125,-0.16670234501361847,0.6064847707748413,-1.0131268501281738
1768216522232727800,2.787727783203125,-0.21561792492866516,0.5753889083862305,-1.0397343635559082
1768216522242728700,2.797728759765625,-0.27126893401145935,0.4916255474090576,-1.0505797863006592
1768216522252728600,2.807728515625,-0.32564517855644226,0.40880250930786133,-1.0399739742279053
1768216522262729700,2.817729736328125,-0.3491675555706024,0.3203829228878021,-1.0311640501022339
1768216522272731000,2.82773095703125,-0.35108235478401184,0.25163665413856506,-1.0570448637008667
1768216522282730800,2.837730712890625,-0.3380504548549652,0.2749771475791931,-1.1638551950454712
1768216522292731600,2.847731689453125,-0.30376186966896057,0.37996160984039307,-1.2870651483535767
1768216522302732800,2.85773291015625,-0.25534266233444214,0.5016965866088867,-1.378042221069336
1768216522312732700,2.867732666015625,-0.2153191864490509,0.5982838273048401,-1.3846523761749268
1768216522322733600,2.877733642578125,-0.18118011951446533,0.6944354176521301,-1.323419213294983
1768216522332734700,2.887734619140625,-0.1246597021818161,0.8217098712921143,-1.2583763599395752
1768216522342734800,2.89773486328125,-0.13573285937309265,0.9807295799255371,-1.2136235237121582
1768216522352735700,2.90773583984375,-0.1776074469089508,1.0719799995422363,-1.1805181503295898
1768216522362736600,2.917736572265625,-0.24373213946819305,1.101969599723816,-1.1681698560714722
1768216522372736800,2.92773681640625,-0.3063945472240448,1.0660896301269531,-1.1762456893920898
1768216522382737400,2.9377373046875,-0.3503204584121704,0.9616249203681946,-1.1806527376174927
1768216522392737300,2.9477373046875,-0.3635943531990051,0.8672299385070801,-1.1554827690124512
1768216522402738700,2.95773876953125,-0.35412469506263733,0.8405522704124451,-1.097217082977295
1768216522412739600,2.967739501953125,-0.3634898066520691,0.8473573923110962,-0.9875434637069702
1768216522422739500,2.977739501953125,-0.3496754765510559,0.8032458424568176,-0.8699971437454224
1768216522432740400,2.987740234375,-0.33968642354011536,0.7229229211807251,-0.7797605395317078
1768216522442741500,2.997741455078125,-0.3378256857395172,0.6402219533920288,-0.6977626085281372
1768216522452741400,3.007741455078125,-0.3396916687488556,0.6069530844688416,-0.6270837783813477
1768216522462742500,3.017742431640625,-0.3210601806640625,0.5882284045219421,-0.5959773063659668
1768216522472743400,3.027743408203125,-0.2951086759567261,0.6043196320533752,-0.6050429940223694
1768216522482743600,3.03774365234375,-0.28814661502838135,0.6411383748054504,-0.6332511901855469
1768216522492744400,3.047744384765625,-0.27446797490119934,0.6557309031486511,-0.6435357928276062
1768216522502745300,3.057745361328125,-0.2547965347766876,0.5919852256774902,-0.6237311959266663
1768216522512745500,3.067745361328125,-0.23710469901561737,0.43134257197380066,-0.5996522307395935
1768216522522746600,3.07774658203125,-0.23025718331336975,0.257113516330719,-0.6009446382522583
1768216522532747500,3.08774755859375,-0.25322097539901733,0.06927391141653061,-0.6392934322357178
1768216522542747400,3.097747314453125,-0.28474482893943787,-0.10869022458791733,-0.6818334460258484
1768216522552748500,3.10774853515625,-0.3142233192920685,-0.25726181268692017,-0.6971496939659119
1768216522562748400,3.11774853515625,-0.3338231146335602,-0.41017624735832214,-0.6553292870521545
