time,seconds_elapsed,z,y,x
1768576234893636000,0.465635986328125,0.006733270362019539,-0.001127582392655313,-0.010727212764322758
1768576234903635000,0.475635009765625,0.009695770218968391,-0.00475400872528553,-0.010792726650834084
1768576234913635000,0.485635009765625,0.007861917838454247,-0.0029265477787703276,-0.011677960865199566
1768576234923635000,0.495635009765625,0.008238755166530609,-0.0013321131700649858,-0.013903032056987286
1768576234933634000,0.505634033203125,0.006714628078043461,-0.01007766742259264,-0.0156474020332098
1768576234943634000,0.515634033203125,0.006141249556094408,-0.015799736604094505,-0.015455921180546284
1768576234953634000,0.525634033203125,0.00637773796916008,-0.01697365753352642,-0.01727432757616043
1768576234963633200,0.535633056640625,0.0070832096971571445,-0.015261510387063026,-0.020493557676672935
1768576234973633000,0.545633056640625,0.009436910971999168,-0.018068216741085052,-0.019658656790852547
1768576234983633200,0.555633056640625,0.007555920630693436,-0.021557223051786423,-0.024807078763842583
1768576234993632000,0.565632080078125,0.005554821342229843,-0.025544242933392525,-0.02846439741551876
1768576235003632000,0.575632080078125,0.003165166825056076,-0.023839285597205162,-0.026400448754429817
1768576235013632000,0.585632080078125,-0.002016811864450574,-0.020416324958205223,-0.025655295699834824
1768576235023632100,0.595632080078125,-0.00452684098854661,-0.020242154598236084,-0.029033781960606575
1768576235033631000,0.605630859375,-0.006049636751413345,-0.02135402522981167,-0.02774055115878582
1768576235043631000,0.615631103515625,-0.0027720844373106956,-0.01811322383582592,-0.022601716220378876
1768576235053631000,0.625630859375,-0.0005054679932072759,-0.012672917917370796,-0.01901283860206604
1768576235063630000,0.635630126953125,0.000006391586794052273,-0.015601064078509808,-0.019118301570415497
1768576235073630200,0.645630126953125,0.0013643373968079686,-0.01925811730325222,-0.020322848111391068
1768576235083630000,0.655630126953125,-0.000773381965700537,-0.018795525655150414,-0.02594265155494213
1768576235093629200,0.665629150390625,-0.00013795174891129136,-0.016817862167954445,-0.031193604692816734
1768576235103629000,0.675629150390625,-0.002954510971903801,-0.013772005215287209,-0.03188655897974968
1768576235113629200,0.685629150390625,-0.006686398293823004,-0.012102468870580196,-0.030978955328464508
1768576235123629000,0.695629150390625,-0.008237689733505249,-0.004234958905726671,-0.031245803460478783
1768576235133628200,0.705628173828125,-0.008470450527966022,0.010015616193413734,-0.03249642252922058
1768576235143628000,0.7156279296875,-0.006872819736599922,0.02429894730448723,-0.032035164535045624
1768576235153628200,0.725628173828125,-0.00487172044813633,0.03290761634707451,-0.030770961195230484
1768576235163627000,0.735626953125,-0.002623746171593666,0.032585375010967255,-0.032094817608594894
1768576235173627000,0.745626953125,-0.00023276027059182525,0.0307517871260643,-0.0351468026638031
1768576235183627000,0.755626953125,-0.0015310513554140925,0.025798574090003967,-0.03593003749847412
1768576235193625900,0.7656259765625,-0.001005343277938664,0.02695731446146965,-0.03678464516997337
1768576235203626000,0.7756259765625,-0.0010418286547064781,0.009037703275680542,-0.03393293172121048
1768576235213625900,0.7856259765625,-0.00152359448838979,0.0007957525085657835,-0.028961343690752983
1768576235223625000,0.795625,-0.0013907026732340455,-0.0021544971968978643,-0.02731897309422493
1768576235233624800,0.805624755859375,-0.000862864195369184,-0.002371544949710369,-0.029263611882925034
1768576235243625000,0.815625,-0.002567020943388343,-0.002569684060290456,-0.028002340346574783
1768576235253624800,0.825624755859375,-0.0010657970560714602,0.0005475459038279951,-0.026329608634114265
1768576235263624000,0.8356240234375,-0.00029108350281603634,0.0019451729021966457,-0.02748861536383629
1768576235273624000,0.8456240234375,-0.0025995115283876657,0.0021289309952408075,-0.0244321059435606
1768576235283624000,0.8556240234375,-0.004039216320961714,0.0022711437195539474,-0.024719994515180588
1768576235293623000,0.865623046875,-0.0024738102219998837,-0.0014919028617441654,-0.020074641332030296
1768576235303623000,0.875622802734375,-0.001805889536626637,-0.004456267226487398,-0.01793745532631874
1768576235313623000,0.885623046875,-0.002561161993071437,-0.011889150366187096,-0.014207964763045311
1768576235323622000,0.895621826171875,-0.0048916940577328205,-0.01762479916214943,-0.011529889889061451
1768576235333622000,0.9056220703125,-0.004366785287857056,-0.015223694033920765,-0.014390124939382076
1768576235343622000,0.915621826171875,-0.003041330026462674,-0.014375210739672184,-0.015181349590420723
1768576235353622000,0.9256220703125,-0.00048123320448212326,-0.018582738935947418,-0.013787451200187206
1768576235363621000,0.93562109375,0.0008940231637097895,-0.019724436104297638,-0.007267500273883343
1768576235373621000,0.94562109375,0.002174204681068659,-0.019303390756249428,-0.007665909361094236
1768576235383620900,0.955620849609375,0.0008325041271746159,-0.014326208271086216,-0.011839348822832108
1768576235393620000,0.965619873046875,0.0028991170693188906,-0.00878923013806343,-0.007799333427101374
1768576235403620000,0.9756201171875,0.0012905678013339639,-0.0027569043450057507,-0.009373527951538563
1768576235413620000,0.985619873046875,0.00199390877969563,0.0035183019936084747,-0.012527243234217167
1768576235423619000,0.995619140625,0.0018093516118824482,0.004442685283720493,-0.012046542949974537
1768576235433619000,1.005618896484375,0.0013409015955403447,-0.005939914379268885,-0.008435030467808247
1768576235443619000,1.015619140625,-0.00006844323797849938,-0.010981278494000435,-0.004292749334126711
1768576235453619000,1.025618896484375,-0.0025358619168400764,-0.006702377460896969,-0.00481419637799263
1768576235463618000,1.0356181640625,-0.0037230991292744875,-0.007305583450943232,-0.0067875985987484455
1768576235473618000,1.045617919921875,-0.003816842334344983,-0.021264541894197464,-0.0007656587986275554
1768576235483618000,1.0556181640625,-0.0026077672373503447,-0.03033154085278511,0.0019174759509041905
1768576235493617200,1.0656171875,-0.004250671248883009,-0.030424484983086586,-0.0006258428329601884
1768576235503617000,1.075616943359375,-0.006311159115284681,-0.024818263947963715,-0.0025246767327189445
1768576235513617200,1.0856171875,-0.004283694550395012,-0.03243916481733322,-0.00012490226072259247
1768576235523616000,1.095615966796875,0.0001603222917765379,-0.037028856575489044,0.003177950158715248
1768576235533616000,1.1056162109375,-0.0005739112384617329,-0.03293904289603233,-0.0006689860601909459
1768576235543616000,1.115615966796875,-0.0016924388473853469,-0.025713885203003883,-0.004505269695073366
1768576235553615000,1.125614990234375,-0.0030091057997196913,-0.024146880954504013,0.0006021407316438854
1768576235563615000,1.135614990234375,-0.005050152540206909,-0.025169800966978073,0.004428037907928228
1768576235573615000,1.145614990234375,-0.00643659383058548,-0.01679416000843048,0.005567871034145355
1768576235583615000,1.155614990234375,-0.009045693092048168,-0.01471476349979639,0.006771353539079428
1768576235593614000,1.165614013671875,-0.0093905720859766,-0.006735134404152632,0.007733819540590048
1768576235603614200,1.1756142578125,-0.01085957232862711,-0.003236006945371628,0.00615190202370286
1768576235613614000,1.185614013671875,-0.008177502080798149,-0.003599528456106782,0.0035803536884486675
1768576235623613200,1.19561328125,-0.007763913366943598,-0.007271228823810816,0.00006471481174230576
1768576235633613000,1.205613037109375,-0.005336175672709942,-0.010992197319865227,-0.0016109461430460215
1768576235643613200,1.21561328125,-0.007779892534017563,-0.011494203470647335,0.0028003137558698654
1768576235653611800,1.22561181640625,-0.006462959107011557,-0.01224601361900568,0.0038128476589918137
1768576235663612200,1.235612060546875,-0.008353803306818008,-0.013351491652429104,0.00133903743699193
1768576235673612000,1.245612060546875,-0.00899722333997488,-0.015576030127704144,-0.0005065332516096532
1768576235683612200,1.255612060546875,-0.009855560027062893,-0.013686783611774445,-0.000434361572843045
1768576235693611000,1.265611083984375,-0.00980416126549244,-0.008861402049660683,0.0015824503498151898
1768576235703611000,1.27561083984375,-0.007290403358638287,-0.0032799490727484226,0.003317766124382615
1768576235713611000,1.285611083984375,-0.007258711848407984,-0.00016245282313320786,0.0016562198288738728
1768576235723609900,1.29560986328125,-0.007388407830148935,0.00042450788896530867,0.0014865765115246177
1768576235733610000,1.30560986328125,-0.00854208879172802,-0.0026727484073489904,0.0030799456872045994
1768576235743609900,1.31560986328125,-0.006434463430196047,-0.005418733693659306,0.0016562198288738728
1768576235753609000,1.32560888671875,-0.007262440398335457,-0.009564743377268314,-0.0020602215081453323
1768576235763608800,1.33560888671875,-0.00555135915055871,-0.010722685605287552,0.00101173494476825
1768576235773609000,1.34560888671875,-0.002123870886862278,-0.008742358535528183,0.0027601001784205437
1768576235783608800,1.35560888671875,0.0020762004423886538,-0.008327971212565899,0.00008708536915946752
1768576235793608000,1.36560791015625,0.0037558560725301504,-0.003518834710121155,-0.00803315918892622
1768576235803608000,1.375608154296875,0.005252819042652845,-0.006065881811082363,-0.012834039516746998
1768576235813608000,1.38560791015625,0.005821137689054012,-0.006567355245351791,-0.013574398122727871
1768576235823607000,1.39560693359375,0.004483431577682495,-0.008081895299255848,-0.01890498213469982
1768576235833607000,1.40560693359375,0.005615807604044676,-0.0065649584867060184,-0.022845927625894547
1768576235843607000,1.41560693359375,0.0023241406306624413,-0.003916444722563028,-0.02383289486169815
1768576235853606000,1.42560595703125,-0.0004500742070376873,-0.005465605296194553,-0.02394181862473488
1768576235863606000,1.43560595703125,0.0008713863207958639,-0.009354086592793465,-0.0196839552372694
1768576235873606000,1.44560595703125,0.0013587448047474027,-0.008739695884287357,-0.018930813297629356
1768576235883606000,1.45560595703125,0.004008057527244091,-0.005097024142742157,-0.018438128754496574
1768576235893605000,1.465605224609375,0.003442135639488697,0.00027616979787126184,-0.018382735550403595
1768576235903605000,1.47560498046875,0.00529596209526062,-0.006989732384681702,-0.020894896239042282
1768576235913604900,1.48560498046875,0.0046852994710206985,-0.007760184817016125,-0.02081579901278019
1768576235923604000,1.49560400390625,0.004919923841953278,-0.0020421119406819344,-0.019520170986652374
1768576235933604000,1.50560400390625,0.0038626487366855145,-0.002642122097313404,-0.021340442821383476
1768576235943604000,1.51560400390625,0.005391037091612816,-0.005559348501265049,-0.018440259620547295
1768576235953603000,1.52560302734375,0.004506601020693779,-0.004852013196796179,-0.016804812476038933
1768576235963603000,1.53560302734375,0.002356098499149084,-0.0032671659719198942,-0.018666628748178482
1768576235973603000,1.54560302734375,0.0026181535795331,-0.00535481795668602,-0.014373612590134144
1768576235983603000,1.55560302734375,-0.0009241168736480176,-0.0027947211638092995,-0.00628985371440649
1768576235993602000,1.56560205078125,0.0008849684381857514,-0.006858971435576677,-0.0034381409641355276
1768576236003602000,1.575601806640625,0.0004934837343171239,-0.00762862479314208,-0.003404052462428808
1768576236013602300,1.585602294921875,-0.0013126720441505313,-0.009267534129321575,-0.00572925852611661
1768576236023601400,1.595601318359375,0.0002378202771069482,-0.004337756894528866,-0.011833223514258862
1768576236033601300,1.605601318359375,0.0008351673022843897,-0.00446931691840291,-0.016282565891742706
1768576236043601200,1.61560107421875,-0.0006655239267274737,-0.0020572920329868793,-0.013525396585464478
1768576236053600300,1.625600341796875,0.00048602689639665186,-0.002269279444590211,-0.014414891600608826
1768576236063600400,1.635600341796875,0.0020604876335710287,-0.0006064017652533948,-0.013675332069396973
1768576236073600300,1.645600341796875,-0.00043995422311127186,0.0032754219137132168,-0.0105341337621212
1768576236083600400,1.655600341796875,-0.0012325108982622623,0.005649896338582039,-0.008097074925899506
1768576236093599200,1.66559912109375,-0.0012942962348461151,0.007119961082935333,-0.009946640580892563
1768576236103599400,1.675599365234375,0.0004647216119337827,0.01124865934252739,-0.00743234995752573
1768576236113599200,1.68559912109375,-0.0010378338629379869,0.005550027824938297,-0.009608685038983822
1768576236123598300,1.695598388671875,-0.0017411747248843312,-0.0032772859558463097,-0.00911679957062006
1768576236133598200,1.70559814453125,-0.0035238948184996843,-0.007327421568334103,-0.007105846423655748
1768576236143598300,1.715598388671875,-0.004567587748169899,-0.004896754398941994,-0.009944243356585503
1768576236153597400,1.725597412109375,-0.004874117206782103,-0.0028583707753568888,-0.008895756676793098
1768576236163597300,1.735597412109375,-0.006082926411181688,-0.003622964257374406,-0.007242732681334019
1768576236173597400,1.745597412109375,-0.005707953125238419,-0.00481313094496727,-0.0028338697738945484
1768576236183597300,1.755597412109375,-0.0041097900830209255,-0.0025893915444612503,0.005371595732867718
1768576236193596400,1.765596435546875,-0.0013851100811734796,-0.0017172062071040273,0.008465922437608242
1768576236203596300,1.77559619140625,0.0009438242996111512,-0.007281614933162928,0.0015547533985227346
1768576236213596400,1.785596435546875,0.00017363809456583112,-0.008618787862360477,-0.0017867147689685225
1768576236223595300,1.79559521484375,-0.0021201425697654486,-0.01044305320829153,0.0033009881153702736
1768576236233595400,1.805595458984375,-0.00430207047611475,-0.012597284279763699,0.004481034819036722
1768576236243595300,1.81559521484375,-0.005686647724360228,-0.016829580068588257,0.0032980586402118206
1768576236253595400,1.825595458984375,-0.005910086911171675,-0.018878616392612457,-0.00310604483820498
1768576236263594200,1.83559423828125,-0.005942577496170998,-0.015052186325192451,-0.002547047333791852
1768576236273594400,1.845594482421875,-0.0033872744534164667,-0.016562731936573982,-0.002472478663548827
1768576236283594500,1.855594482421875,-0.00031079089967533946,-0.013489177450537682,-0.0007542071980424225
1768576236293593000,1.865593017578125,-0.00017124126316048205,-0.015395201742649078,0.0020242687314748764
1768576236303593200,1.87559326171875,-0.0009512811084277928,-0.016384832561016083,0.005519401282072067
1768576236313593000,1.885593017578125,0.00007110639853635803,-0.013422864489257336,0.0020663465838879347
1768576236323592200,1.89559228515625,-0.0029760824982076883,-0.01085903961211443,0.00008175904804375023
1768576236333592000,1.905592041015625,-0.002805640222504735,-0.014078800566494465,-0.003739610780030489
1768576236343592200,1.91559228515625,-0.00245090713724494,-0.013508085161447525,-0.007125820033252239
1768576236353592000,1.925592041015625,-0.0018301242962479591,-0.013520335778594017,-0.009032909758388996
1768576236363591200,1.935591064453125,-0.0011467571603134274,-0.01489532645791769,-0.011513643898069859
1768576236373591300,1.94559130859375,0.001713744131848216,-0.01847115345299244,-0.0088776471093297
1768576236383591200,1.955591064453125,0.0022796657867729664,-0.016144881024956703,-0.004650145769119263
1768576236393590300,1.96559033203125,0.00284984870813787,-0.012984507717192173,-0.002151301596313715
1768576236403590100,1.975590087890625,0.003349723992869258,-0.012114453129470348,-0.004171309061348438
1768576236413590300,1.98559033203125,-0.0011669971281662583,-0.013806093484163284,-0.0026197514962404966
1768576236423589000,1.995589111328125,-0.0006181196658872068,-0.015415174886584282,0.00040799626731313765
1768576236433589200,2.00558935546875,-0.0036762275267392397,-0.012015650048851967,-0.00030173614504747093
1768576236443589000,2.015589111328125,-0.002150502521544695,-0.008578574284911156,-0.004061054438352585
1768576236453589200,2.02558935546875,-0.004327636677771807,-0.0017486315919086337,-0.007529555354267359
1768576236463588400,2.03558837890625,-0.003061037277802825,-0.0008929579053074121,-0.009767409414052963
1768576236473588200,2.045588134765625,-0.0015875103417783976,0.003406449221074581,-0.007685882970690727
1768576236483588000,2.055588134765625,-0.000467118457891047,0.003980893176048994,-0.00818016566336155
1768576236493587200,2.065587158203125,-0.00039760995423421264,0.007800665218383074,-0.008929313160479069
1768576236503587300,2.07558740234375,-0.0017387778498232365,0.009411877952516079,-0.011931227520108223
1768576236513587200,2.085587158203125,-0.0021608888637274504,0.01332699041813612,-0.014636200852692127
1768576236523586300,2.09558642578125,-0.004049336537718773,0.013201289810240269,-0.015781093388795853
1768576236533586200,2.105586181640625,-0.0030983216129243374,0.012371715158224106,-0.013313408941030502
1768576236543586300,2.11558642578125,-0.0028671592008322477,0.007949802093207836,-0.013038303703069687
1768576236553586200,2.125586181640625,-0.0038751657120883465,0.007692274637520313,-0.014509433880448341
1768576236563585300,2.135585205078125,-0.004459196701645851,0.0057167415507137775,-0.01781228557229042
1768576236573585200,2.145585205078125,-0.0028128307312726974,0.006813431158661842,-0.017609087750315666
1768576236583585300,2.155585205078125,-0.0023811322171241045,0.010162356309592724,-0.016750484704971313
1768576236593584400,2.16558447265625,-0.004020840395241976,0.010823885910212994,-0.015047659166157246
1768576236603584300,2.175584228515625,-0.0036908749025315046,0.00737242866307497,-0.01654275692999363
1768576236613584400,2.18558447265625,-0.0025750105269253254,0.006435795221477747,-0.017796307802200317
1768576236623584300,2.195584228515625,0.00038935415796004236,0.009530920535326004,-0.01835237629711628
1768576236633583400,2.205583251953125,0.0019057580502703786,0.0145259452983737,-0.016152869910001755
1768576236643583200,2.215583251953125,0.001187503570690751,0.02040513977408409,-0.014319551177322865
1768576236653583400,2.225583251953125,0.0003352919884491712,0.027110712602734566,-0.016209064051508904
1768576236663582200,2.235582275390625,-0.0011435613268986344,0.024636903777718544,-0.02009461633861065
1768576236673582300,2.245582275390625,-0.0009691243176348507,0.02250664122402668,-0.021331122145056725
1768576236683582200,2.255582275390625,-0.0022144184913486242,0.021453892812132835,-0.023324230685830116
1768576236693581300,2.265581298828125,-0.0031009847298264503,0.024522919207811356,-0.01877635158598423
1768576236703581400,2.27558154296875,-0.005533249583095312,0.026820695027709007,-0.012717126868665218
1768576236713581300,2.285581298828125,-0.009436378255486488,0.03105964884161949,-0.01248117070645094
1768576236723581400,2.29558154296875,-0.011211375705897808,0.03512496501207352,-0.014049772173166275
1768576236733580300,2.305580322265625,-0.008489624597132206,0.027464646846055984,-0.01810337044298649
1768576236743580400,2.315580322265625,-0.009270197711884975,0.029161347076296806,-0.014243383891880512
1768576236753580300,2.325580322265625,-0.006807572208344936,0.02261769399046898,-0.013303021900355816
1768576236763579400,2.335579345703125,-0.004428037907928228,0.022344719618558884,-0.010775948874652386
1768576236773579300,2.345579345703125,-0.0018034926615655422,0.02143019065260887,-0.013114470057189465
1768576236783579400,2.355579345703125,-0.002576342085376382,0.019205385819077492,-0.012255067937076092
1768576236793579300,2.365579345703125,-0.0007243797881528735,0.02105974592268467,-0.014552577398717403
1768576236803578400,2.375578369140625,-0.0034410704392939806,0.019306587055325508,-0.01979580894112587
1768576236813578200,2.385578125,2.6631610694494157e-7,0.010239588096737862,-0.02093617431819439
1768576236823578400,2.395578369140625,0.0021997711155563593,0.00947952177375555,-0.015916915610432625
1768576236833577200,2.4055771484375,0.0014258564915508032,0.010786867700517178,-0.015188540332019329
1768576236843577000,2.4155771484375,0.0018570221727713943,0.010214287787675858,-0.018853316083550453
1768576236853577500,2.425577392578125,-0.0017323862994089723,0.0054909056052565575,-0.019026953727006912
1768576236863577300,2.435577392578125,-0.0030389330349862576,-0.00037523938226513565,-0.021219002082943916
1768576236873576200,2.445576171875,-0.006435262504965067,-0.001061802264302969,-0.01847807690501213
1768576236883576000,2.455576171875,-0.0057167415507137775,0.0024807346053421497,-0.015988819301128387
1768576236893576400,2.465576416015625,-0.0056983656249940395,0.0073567163199186325,-0.015683354809880257
1768576236903575300,2.4755751953125,-0.0052325790748000145,0.007230216171592474,-0.016953416168689728
1768576236913575200,2.4855751953125,-0.0007060039788484573,0.008406001143157482,-0.014366954565048218
1768576236923575000,2.495574951171875,-0.002035187790170312,0.011405253782868385,-0.01317865215241909
1768576236933575200,2.5055751953125,0.0004849616379942745,0.007189203519374132,-0.014117150567471981
1768576236943574300,2.51557421875,-0.00009427589975530282,0.007476292084902525,-0.015505989082157612
1768576236953574100,2.52557421875,0.0016666061710566282,0.0062246061861515045,-0.009760485030710697
1768576236963574300,2.53557421875,0.0008910936885513365,0.0028674255590885878,-0.012029498815536499
1768576236973573000,2.545572998046875,-0.003025617217645049,0.0037063213530927896,-0.012626312673091888
1768576236983573200,2.5555732421875,-0.00458782771602273,0.008052067831158638,-0.009355152025818825
1768576236993573000,2.565572998046875,-0.004839762579649687,0.009091232903301716,-0.010311227291822433
1768576237003572200,2.575572265625,-0.004628574009984732,0.012310195714235306,-0.008917062543332577
1768576237013572000,2.585572021484375,-0.004171042703092098,0.010440923273563385,-0.005606220569461584
1768576237023572000,2.595572021484375,-0.001570998691022396,0.003966512158513069,-0.002689792774617672
1768576237033571800,2.60557177734375,-0.0036618465092033148,0.002254898427054286,0.0027624969370663166
1768576237043571000,2.615571044921875,-0.004869856406003237,0.005786516238003969,0.005053614266216755
1768576237053571000,2.625571044921875,-0.00555269094184041,0.006481068674474955,0.00469435378909111
1768576237063571000,2.635571044921875,-0.005912483669817448,0.003665574826300144,-0.0007227819296531379
1768576237073570000,2.645570068359375,-0.0054605454206466675,0.004596349783241749,-0.000477504770969972
1768576237083570000,2.65556982421875,-0.004178766161203384,0.007733287289738655,0.0004673847579397261
1768576237093570000,2.665570068359375,-0.004066380672156811,0.0021672805305570364,0.0005478122038766742
1768576237103570000,2.67556982421875,-0.0037878139410167933,0.0026354643050581217,-0.0003709783486556262
1768576237113569000,2.685569091796875,-0.0024373249616473913,0.00694818701595068,-0.001047154888510704
1768576237123569000,2.69556884765625,-0.0021614215802401304,0.00983532052487135,-0.0034759577829390764
1768576237133569000,2.705569091796875,-0.00330205331556499,0.01266918983310461,-0.0018010957865044475
1768576237143568100,2.715568115234375,-0.0037550569977611303,0.011420433409512043,0.0005909554311074317
1768576237153568000,2.725568115234375,-0.004276237916201353,0.008772452361881733,0.0029550434555858374
1768576237163568000,2.735568115234375,-0.006250439211726189,0.005549761466681957,0.0016399745363742113
1768576237173568000,2.745568115234375,-0.0062184808775782585,0.008409996517002583,0.0017944378778338432
1768576237183567000,2.755567138671875,-0.0065042381174862385,0.010211092419922352,0.003412840887904167
1768576237193567000,2.76556689453125,-0.0033720945939421654,0.017006147652864456,0.005167864263057709
1768576237203567000,2.775567138671875,0.0011001517996191978,0.0284659955650568,0.00692075677216053
1768576237213566000,2.78556591796875,-0.0004165183927398175,0.02857678383588791,0.004897287115454674
1768576237223566000,2.795566162109375,-0.0016580841038376093,0.029024994000792503,0.004571848548948765
1768576237233566000,2.80556591796875,-0.0025542378425598145,0.03352253884077072,0.010252904146909714
1768576237243566000,2.815566162109375,-0.00242187874391675,0.03280055522918701,0.007166299968957901
1768576237253565200,2.825565185546875,-0.0034442662727087736,0.034871697425842285,0.00603472301736474
1768576237263565000,2.83556494140625,-0.0029353362042456865,0.0347830131649971,0.002877279184758663
1768576237273565000,2.84556494140625,-0.004077033139765263,0.016872989013791084,-0.002688460983335972
1768576237283564000,2.85556396484375,-0.004435760900378227,0.01158794667571783,-0.0018967032665386796
1768576237293564200,2.865564208984375,-0.002621882129460573,-0.002823217073455453,0.0010934938909485936
1768576237303564000,2.87556396484375,-0.0025981799699366093,-0.008019044063985348,0.001678057829849422
1768576237313564200,2.885564208984375,-0.0035398737527430058,-0.011126154102385044,-0.0012319782981649041
1768576237323563000,2.89556298828125,-0.0035063179675489664,-0.007683752104640007,0.0021196098532527685
1768576237333563100,2.905563232421875,-0.0019172097090631723,-0.004305799026042223,-0.001344363670796156
1768576237343563000,2.91556298828125,-0.001249555149115622,-0.0009057410643436015,-0.004631503485143185
1768576237353562000,2.92556201171875,-0.005317001137882471,0.0013451626291498542,-0.0010998855577781796
1768576237363562000,2.93556201171875,-0.004606203176081181,0.004555869847536087,0.0005925533478148282
1768576237373562000,2.94556201171875,-0.005855225957930088,0.009988185949623585,-0.0003861583536490798
1768576237383561000,2.95556103515625,-0.00512791657820344,0.012763732112944126,-0.0031230889726430178
1768576237393561000,2.96556103515625,-0.003251453395932913,0.011427091434597969,-0.0032828785479068756
1768576237403561200,2.975561279296875,-0.004602741450071335,0.010598049499094486,-0.005287440028041601
1768576237413561000,2.98556103515625,-0.0016247945604845881,0.007190268486738205,-0.007121292874217033
1768576237423560000,2.995559814453125,-0.0003028014034498483,0.004467452876269817,-0.003858654061332345
1768576237433560000,3.00556005859375,0.003269829088822007,0.0033513219095766544,-0.004009122494608164
1768576237443560200,3.015560302734375,0.0018042916199192405,0.0024594292044639587,-0.003311108099296689
1768576237453559000,3.02555908203125,0.00301736150868237,0.003346261801198125,-0.0062554990872740746
1768576237463559000,3.035558837890625,0.0024855281226336956,0.007878162898123264,-0.008077100850641727
1768576237473558800,3.045558837890625,0.0011329087428748608,0.0058656120672822,-0.009782057255506516
1768576237483559200,3.05555908203125,-0.0012426309986039996,0.0037854171823710203,-0.008739429526031017
1768576237493558000,3.06555810546875,-0.0011249192757532,0.005464540328830481,-0.006325806491076946
1768576237503558000,3.075557861328125,-0.0006162554491311312,0.007095193490386009,-0.0024647556710988283
1768576237513558000,3.08555810546875,0.0010032127611339092,0.006458964664489031,0.00012010856153210625
1768576237523556900,3.095556884765625,-0.00020772656716872007,0.0037409423384815454,-0.0007901599165052176
1768576237533557000,3.105556884765625,0.0010298443958163261,0.002011485630646348,-0.002936135046184063
