time,seconds_elapsed,z,y,x
1768576235204876000,0.7768759765625,0.0523146360617131,-0.009989917486160993,0.07547931161522865
1768576235214876000,0.7868759765625,0.03740300773177296,0.006182926418632269,0.07159867078959942
1768576235224875000,0.796875,-0.0364858198216185,-0.00795315096154809,0.061599839344620703
1768576235234875000,0.806875,-0.05891392472889274,0.01584595003798604,0.042625674283504486
1768576235244875000,0.816875,-0.0736076359918341,0.02349255580101162,0.019908815562725064
1768576235254874000,0.8268740234375,-0.04641626220550388,0.05096965119354427,0.01768821690380573
1768576235264874000,0.8368740234375,-0.02767006068136543,0.030116577050648626,0.002738485053181648
1768576235274873900,0.846873779296875,-0.03304006328191608,0.01870017042532563,-0.015960370197892187
1768576235284874000,0.8568740234375,-0.0052139352560043335,0.013876403530687092,-0.020750527083873746
1768576235294873000,0.866873046875,-0.0005962123274803161,0.01377977475579828,-0.0012818565040826797
1768576235304873000,0.876873046875,-0.01630231550335884,0.01431943459045142,0.03332534649670124
1768576235314873000,0.886873046875,-0.0016319485833868384,0.025659013119898735,0.03607552198767662
1768576235324872000,0.896871826171875,-0.021626104342006146,0.05349295912608504,0.05441431175470352
1768576235334872000,0.9068720703125,-0.023942601123452187,0.03100486765988171,0.05540156922638416
1768576235344872000,0.916871826171875,-0.006971008056402206,0.02093538213148713,0.03572422433197498
1768576235354871000,0.92687109375,0.0689724870044738,0.04125285156033933,0.02819792048037052
1768576235364871000,0.936870849609375,0.07296531950030476,0.036432080340385434,-0.006688099461793899
1768576235374871000,0.94687109375,0.05087444719076156,0.027973756335675715,-0.001319265905022621
1768576235384870100,0.9568701171875,0.03286773892231285,0.007052000870741903,-0.01287292557656765
1768576235394870000,0.9668701171875,-0.04388352885749191,0.005821472695097327,-0.014879589223861693
1768576235404870100,0.9768701171875,-0.032522213420271874,0.01406600781865418,0.010318564918637274
1768576235414870000,0.9868701171875,-0.03643967912495136,0.02290989707484841,0.010047931283712386
1768576235424869000,0.996869140625,-0.044213235735893246,0.024433197651989758,0.004078209224343299
1768576235434869000,1.006868896484375,0.029268691517040132,0.01563782371263951,0.04258241966366768
1768576235444869000,1.016869140625,0.010701463289000093,0.009593611644953488,0.04220481852293014
1768576235454868000,1.026867919921875,-0.008486052261851727,0.014112331178411841,0.04136719865500927
1768576235464868000,1.0368681640625,-0.0333271000623703,0.016092399079725147,0.05518120447397232
1768576235474868000,1.046867919921875,-0.006191803844831883,0.04391567756142467,0.08580079914331436
1768576235484867000,1.0568671875,-0.002151588543318212,0.07169394785761833,0.08670739259421825
1768576235494867200,1.0668671875,0.00018880057036876677,0.03662990446742624,0.027315876948833463
1768576235504867000,1.0768671875,-0.008994038316607474,0.05099493176527321,-0.003513561078906059
1768576235514867000,1.086866943359375,0.021035189244151115,0.07134696105085313,0.031198855862021445
1768576235524866000,1.096865966796875,0.03556172724664211,0.0692708488965407,0.01973345899581909
1768576235534866200,1.1068662109375,0.016291794109344483,0.04882577103264629,-0.025846973440051078
1768576235544866000,1.116865966796875,0.03976385511159897,0.032839133882336315,-0.021931261301040648
1768576235554865200,1.126865234375,0.007970540487766265,0.0290538066573441,-0.020744681864976883
1768576235564865000,1.136864990234375,0.010908932027220725,0.030031748311407862,0.001384147834777832
1768576235574865200,1.146865234375,-0.015741137956641612,0.029008944602310655,-0.024095161336660384
1768576235584864000,1.156864013671875,-0.010509703576564788,0.04014467112272978,-0.05441548079848289
1768576235594864000,1.166864013671875,0.00713109398894012,0.06585464724488556,-0.03283201002180576
1768576235604864000,1.176864013671875,0.015860416954755784,0.036010019003413614,0.003534603866934776
1768576235614864100,1.186864013671875,0.05243395159244537,0.03624050329104066,0.04708323821425438
1768576235624863000,1.196863037109375,0.0765449680853635,0.016160715075582265,0.06161854404509067
1768576235634862800,1.20686279296875,0.07299279202912003,0.026517968036793172,0.08456921152174472
1768576235644863200,1.21686328125,0.04238602030873299,-0.003332541956193745,0.06188567054867744
1768576235654861800,1.22686181640625,0.048074514273926616,0.03498674037028104,0.04249649494588375
1768576235664862000,1.236862060546875,0.034288675103522834,0.040926140356622634,0.01681786381006241
1768576235674861800,1.24686181640625,0.04208557605743408,0.024022790220193563,-0.008705284503102302
1768576235684861000,1.25686083984375,0.03935589536521584,0.03691672205217182,-0.017461422410607337
1768576235694861000,1.266861083984375,0.014111527460813521,0.0388473247885704,-0.0018576105654239655
1768576235704861000,1.27686083984375,0.01309497082941234,0.024432430467009544,0.010127426260709761
1768576235714860000,1.286860107421875,0.018732172998785972,0.02108516586571932,0.012969371688365936
1768576235724860000,1.29685986328125,0.041114685198664666,0.030233408363349736,0.02073649855852127
1768576235734860000,1.306860107421875,0.04595927568562329,0.016352292124927042,0.03434825980365276
1768576235744860000,1.31685986328125,0.03696626028232276,0.01955287826452404,0.03884674026668072
1768576235754859000,1.32685888671875,0.04692782845683396,0.028054201160743832,0.048614101043343544
1768576235764859000,1.33685888671875,0.001830064971372485,0.03215864080488682,0.053016719916462896
1768576235774859000,1.34685888671875,-0.03295823021735996,0.01732533840816468,0.01926291887462139
1768576235784858000,1.356858154296875,0.010638919446803629,0.03357585065905005,0.011405191111564636
1768576235794858000,1.36685791015625,0.046173758686520155,0.013041560141742228,0.0025017536878585815
1768576235804857900,1.37685791015625,0.02675944864246994,-0.007437967981025576,0.000772153416275978
1768576235814858000,1.38685791015625,0.0374538976687938,-0.005585654645226895,0.0342114816814661
1768576235824857000,1.396857177734375,0.05582363056335598,-0.03771773623675108,0.02336860062777996
1768576235834857000,1.40685693359375,0.057083859757520256,-0.03524962909016758,0.015217442876100539
1768576235844857000,1.416857177734375,0.01716967292241752,-0.006471497569046914,0.028156419426202773
1768576235854856000,1.42685595703125,0.051708011938072736,-0.03975468542445451,0.0240291103631258
1768576235864856000,1.43685595703125,0.03614920827839523,-0.013758658902533352,0.009281623086333275
1768576235874856000,1.44685595703125,0.00535655859708786,0.0126471174640581,0.01699380489885807
1768576235884855000,1.45685498046875,-0.021736615511775016,0.033797713248804206,-0.0017845453292131422
1768576235894855000,1.46685498046875,-0.0223603003680706,0.03451444668341428,0.006647767451405525
1768576235904855000,1.47685498046875,0.0006155015498399734,0.06262465234771371,0.03006663696169853
1768576235914854100,1.486854248046875,0.00034837504625320433,0.03595401449985802,0.028226562052965164
1768576235924854000,1.49685400390625,-0.02344747455026954,0.008945924858562647,0.010944587862491606
1768576235934854100,1.506854248046875,0.007148775776103139,0.025686960572749374,0.01818447598814964
1768576235944854000,1.51685400390625,0.04324296593163162,0.03104092535395175,0.02709375863075256
1768576235954853000,1.52685302734375,0.032228783431649206,0.023159962845779956,0.0027829087167978283
1768576235964853000,1.53685302734375,0.011582958831265568,-0.002519398942403495,0.02380114682614803
1768576235974853000,1.54685302734375,-0.0214009903492406,-0.0070353054642677305,0.01818506051003933
1768576235984852000,1.55685205078125,-0.04837912324368954,0.012758140090480445,0.02452186231613159
1768576235994852000,1.56685205078125,-0.02785707115344703,0.060599649326130746,0.03445698087513446
1768576236004852000,1.57685205078125,-0.0054167278191074725,0.07264547642879188,0.021661796709895133
1768576236014851300,1.586851318359375,-0.0030074381876736877,0.10472864084467291,0.04103869735300541
1768576236024851200,1.596851318359375,0.015431962409615516,0.05721471959557384,0.032118308794498444
1768576236034851300,1.606851318359375,-0.001236336861923337,0.02028919318243861,0.024389175847172737
1768576236044851200,1.616851318359375,0.02153148486111313,0.012796207078546284,0.00812193165719509
1768576236054850300,1.626850341796875,0.07000354708526284,0.004216119857691228,-0.0005091185659170151
1768576236064850400,1.636850341796875,0.0407078579634428,-0.0015677607733756303,-0.025600889724493026
1768576236074850300,1.646850341796875,-0.015955767088010907,-0.004596387879550457,-0.008066986599564552
1768576236084849400,1.656849365234375,-0.02900222260057926,-0.002277553010545671,0.01212824468910694
1768576236094849300,1.666849365234375,0.010675634727999567,0.004262406684830785,0.010472878697514534
1768576236104849400,1.676849365234375,-0.01203596329577267,0.02027589530944824,0.018228315129876136
1768576236114849300,1.686849365234375,0.025893077604100107,0.007889438075572252,0.04618950424492359
1768576236124848400,1.696848388671875,0.07556640537679195,0.026635676132328808,0.07539630950689315
1768576236134848300,1.70684814453125,0.03747194478213787,0.050039384606108066,0.04597030853629112
1768576236144848400,1.716848388671875,0.0050350715577602385,0.04160349162891507,0.01773497865498066
1768576236154847500,1.726847412109375,-0.014290975680947303,0.011978826281055807,-0.02428454642891884
1768576236164847400,1.736847412109375,-0.050190520047210155,0.025552958929538724,-0.016623218020796776
1768576236174847500,1.746847412109375,-0.013550934435985982,0.01825264585353434,0.02037000333368778
1768576236184846000,1.75684619140625,-0.022840704296156762,0.03629183161947876,0.0022901567637920377
1768576236194846200,1.76684619140625,-0.011968743278458713,0.04508223712276667,0.026263153025507927
1768576236204846300,1.776846435546875,0.06849770909957588,0.03706025870870799,0.046824879539012904
1768576236214846500,1.786846435546875,0.06336571650598198,0.0026421120066195724,0.059171150892972944
1768576236224845000,1.796844970703125,-0.015548830254934727,0.007751308246515691,0.03455927220582962
1768576236234845200,1.80684521484375,0.012119513393379747,-0.003914287366904318,0.042731472745537756
1768576236244845000,1.816844970703125,0.002653144857287407,-0.010567315515317022,0.013051204752922057
1768576236254844200,1.82684423828125,-0.0012818565040826797,0.0008505889473482966,0.017196633994579314
1768576236264844300,1.83684423828125,0.007560206121206283,-0.008284026883728802,0.020136779099702833
1768576236274844200,1.84684423828125,-0.018688333857059477,-0.011912811840139328,0.0296627323359251
1768576236284843300,1.85684326171875,0.0021756635386496782,-0.02469320029504597,0.021086627170443534
1768576236294843100,1.866843017578125,0.013896533003263175,-0.02146674906183034,0.0013087445110082625
1768576236304843300,1.87684326171875,0.01355389357805252,-0.02201404421366751,-0.009039631024003028
1768576236314843100,1.886843017578125,0.03283087751064449,-0.0011161810809746384,-0.009516600885987282
1768576236324842200,1.89684228515625,0.03559102640636265,0.007620850267261266,0.019163550153374672
1768576236334842000,1.906842041015625,0.055682760787941515,0.018418905798532066,0.03496493039727211
1768576236344842200,1.91684228515625,0.052795770642161365,0.0055022506780922405,0.03207856130599975
1768576236354841300,1.92684130859375,0.05892682074308395,-0.013234050506539643,0.03458323760330677
1768576236364841200,1.93684130859375,0.04317980103492736,-0.0289424187047407,0.03918985461592674
1768576236374841000,1.946841064453125,-0.002172156407311559,-0.03508862984217703,0.04247428311407566
1768576236384840200,1.956840087890625,0.006089037590101361,-0.016228483082167802,0.02152209597826004
1768576236394840300,1.96684033203125,0.006010054069757461,0.008767061160318553,0.021193010154366494
1768576236404840200,1.976840087890625,0.025354879074171183,0.01784501490071416,0.03431903370916843
1768576236414840300,1.98684033203125,0.01711713901758194,0.002342617603391409,0.0124263508528471
1768576236424839200,1.996839111328125,-0.003984028134867549,0.049722646807134147,0.007597615522146224
1768576236434839300,2.00683935546875,-0.005083002352714539,0.040705702538974584,0.01741466065943241
1768576236444839200,2.016839111328125,-0.018224150411412118,0.04030457439217716,0.031712650603055954
1768576236454838300,2.02683837890625,-0.05428213674239814,0.023923092705383897,-0.002057517051696777
1768576236464838100,2.036838134765625,-0.03554470304660499,0.013351977797783911,0.00858604203760624
1768576236474838300,2.04683837890625,-0.02884498621225357,0.004409523537941277,-0.013398995277285575
1768576236484838100,2.056838134765625,-0.011146978566795586,0.006366174031049013,-0.02716214769184589
1768576236494837200,2.066837158203125,-0.0025146131694316863,-0.0025291896840557455,-0.03210954096615314
1768576236504837400,2.07683740234375,-0.03013853315412998,-0.018734401488490402,-0.010289923346042633
1768576236514837200,2.086837158203125,-0.018250526961684225,-0.020848105706833302,-0.0009141922354698181
1768576236524836400,2.09683642578125,-0.029517186385393142,-0.006977401264570653,-0.0011310498565435408
1768576236534836200,2.106836181640625,-0.005802548798918724,0.0007878259094431996,0.026494039171934127
1768576236544836400,2.11683642578125,0.004121536909416318,0.02883826421052217,0.05264437947273254
1768576236554835200,2.126835205078125,-0.00682663114964962,0.036787286986224355,0.023290274694561956
1768576236564835300,2.13683544921875,0.0012059417236596345,0.02843439611736685,0.006216390296816826
1768576236574835200,2.146835205078125,-0.01174472526423633,0.015496004089154303,0.03358487421572208
1768576236584835300,2.15683544921875,-0.02729417657367885,0.025912768685258922,0.025193477967381476
1768576236594834400,2.16683447265625,-0.03919387320391834,0.01037793042305857,0.018569675913453102
1768576236604834300,2.176834228515625,-0.019122633621096608,0.021528744914755225,0.03470248006880283
1768576236614834400,2.18683447265625,-0.011161956940218806,0.016528963866084812,0.008797638961672783
1768576236624833300,2.196833251953125,-0.012720876820012926,0.009624152913689612,-0.0063397244155406944
1768576236634833400,2.20683349609375,-0.017520459121465683,0.013025449257157743,-0.03975216467380523
1768576236644833300,2.216833251953125,-0.028682489126920698,0.016652188386954366,-0.012591186025738716
1768576236654833400,2.22683349609375,-0.030857422013208267,0.031272907478921114,-0.005964461362361908
1768576236664832300,2.236832275390625,0.012150529586151242,0.025780776336044073,0.0019920506000518797
1768576236674832400,2.246832275390625,0.00943834801800549,0.022240436848066744,0.004575637352466583
1768576236684832300,2.256832275390625,0.012796426274254917,0.018855543650127947,0.03125964613854885
1768576236694831400,2.266831298828125,-0.0078209028840065,0.016822247724235056,0.02186053415238857
1768576236704831500,2.27683154296875,-0.018438121955655515,0.012266118789836763,-0.011198270362615585
1768576236714831400,2.286831298828125,-0.03721530313994735,0.029418767512217163,-0.004490297156572342
1768576236724830200,2.296830322265625,-0.034684944412112236,0.04281670334357768,-0.00829495013654232
1768576236734830300,2.306830322265625,0.04982994310650974,0.03383106752913445,0.0319154796987772
1768576236744830500,2.31683056640625,0.026734277668595312,0.035008733006380494,0.050285833647847174
1768576236754830300,2.326830322265625,0.05720715734362602,0.0476072620883584,0.06405366223752498
1768576236764829200,2.3368291015625,-0.007457330268621444,0.0016313275288790464,0.06318038653433322
1768576236774829000,2.3468291015625,-0.018509470158815385,0.014761844595707951,0.04661211357116699
1768576236784829400,2.356829345703125,-0.017020035318657756,0.018129677060991525,0.034846272453665735
1768576236794828300,2.366828369140625,-0.05022087865285575,0.03451203553061932,0.02517594231069088
1768576236804828200,2.376828125,-0.03536591241359711,0.010143610210530458,0.008016717717051506
1768576236814828000,2.386828125,-0.014231427513435483,0.03593085281997919,-0.0014665654212236404
1768576236824828200,2.396828125,-0.05762330039646476,0.04306903413683176,0.039352936223149296
1768576236834827300,2.4068271484375,-0.005671031373739242,-0.006419840447045863,0.04276946666836738
1768576236844827100,2.4168271484375,0.011143361837603151,-0.008002762256935239,0.02434066053032875
1768576236854827300,2.4268271484375,-0.008406593817472458,-0.007100223926641047,0.016095979276299476
1768576236864826000,2.436826171875,0.022032420120574533,0.005200856578722596,0.03601414718925953
1768576236874826200,2.446826171875,0.047924986268021164,-0.00467032989859581,0.0263034850358963
1768576236884826000,2.456826171875,0.005458849927783012,0.015107991152256726,0.005363572859764099
1768576236894826200,2.466826171875,-0.0618786562860012,-0.01609937680978328,-0.02773088749051094
1768576236904825000,2.4768251953125,-0.042428105884790415,0.010441643309034406,-0.015787351718544958
1768576236914825200,2.4868251953125,-0.042618075498938555,0.04143368801996112,-0.002496492990851402
1768576236924825000,2.4968251953125,-0.044722938823699945,0.02880374088641256,0.006741290953755378
1768576236934824200,2.50682421875,0.017557868522405623,0.061421158309467136,0.020340192717313764
1768576236944824300,2.51682421875,0.03970891005396843,0.04136420298032462,0.02541734985113144
1768576236954824200,2.52682421875,0.015051950116083025,0.05038333920557052,0.027953590330481528
1768576236964823300,2.5368232421875,0.008668386558815836,0.057530288350768385,0.01764437776207924
1768576236974823200,2.5468232421875,-0.009668649642542004,0.012174202722683549,-0.013019056048989295
1768576236984823300,2.5568232421875,-0.03274374721646309,0.03784859607480466,0.0011842413485050201
1768576236994823200,2.5668232421875,-0.01863338879942894,0.03300773191489279,0.016856442254781723
1768576237004822300,2.576822265625,-0.007103694525361061,0.025560265453159807,0.015312135422229766
1768576237014822000,2.58682177734375,-0.004794833061099052,0.026530498724803328,0.015552958440780638
1768576237024822000,2.596822021484375,0.024669746354222297,0.03921959216706455,0.037222353935241696
1768576237034821000,2.606821044921875,0.0011140987217426299,0.02820347343832254,0.019126725274324415
1768576237044821000,2.616821044921875,-0.03096029786579311,0.02247216324470937,0.01865852324068546
1768576237054821000,2.626821044921875,-0.013043532903119921,0.04732884700577706,0.029558102917671202
1768576237064821000,2.636821044921875,0.007110818385891616,0.022199849109351633,0.044949733316898347
1768576237074820000,2.646820068359375,-0.026359562604688105,0.024652576023712753,0.026522096222639083
1768576237084820000,2.656820068359375,-0.03368950363397598,0.004313844611123204,0.0007464344531297683
1768576237094820000,2.666820068359375,0.0038526203075423832,0.005000950092449784,0.005666939720511436
1768576237104819000,2.67681884765625,0.024330212201550603,-0.00394245401546359,0.0011579378634691238
1768576237114819000,2.686819091796875,0.025784429597854614,-0.0029224633179605005,0.009526537758111953
1768576237124819000,2.69681884765625,0.02563946816921234,0.005359810000099241,0.031201778471469876
1768576237134819000,2.706819091796875,0.03945467956457287,-0.02028108294121921,0.022322306445240973
1768576237144818200,2.716818115234375,0.03164316556341946,0.0027118893072009087,0.05218494526743889
1768576237154818000,2.726818115234375,0.027429310728050767,0.012414331621490419,0.062167994621396064
1768576237164818200,2.736818115234375,0.0043658305266872045,0.02257639080416411,0.022190204498171804
1768576237174817000,2.746817138671875,0.0214455601433292,0.03274553731475025,0.008835048362612724
1768576237184817200,2.756817138671875,0.0018910013783723116,0.04717267006337642,0.015225626182556152
1768576237194817000,2.766817138671875,-0.02630699216723442,0.013290383803658186,-0.0007119476616382598
1768576237204817200,2.776817138671875,-0.0027051307728514075,0.0353969286063686,-0.01653846234679222
1768576237214816000,2.78681591796875,0.01615676955282688,0.007635755575448274,-0.019221417820453644
1768576237224816000,2.796816162109375,-0.010714286237955093,0.01506353095602244,0.00920855785012245
1768576237234816000,2.80681591796875,-0.006465944611094891,0.011810776237770914,-0.0014355857610702514
1768576237244815000,2.816815185546875,0.024599530662223694,-0.02037398538906127,-0.00909399155974388
1768576237254815000,2.82681494140625,0.02745492009334266,0.012392704311572014,0.013022563180327415
1768576237264815000,2.836815185546875,0.034065424274280665,-0.003914141236431896,0.03482639870941639
1768576237274815000,2.84681494140625,0.13055767676923424,-0.00459620521645993,0.06973346143960953
1768576237284814000,2.85681396484375,0.08832819872908294,-0.011990699381940067,0.0799953277349472
1768576237294814200,2.866814208984375,0.08406016602106392,-0.004691190023534,0.0699655166298151
1768576237304814000,2.87681396484375,0.05889050732068717,0.035007892756164075,0.05444821402430534
1768576237314813000,2.88681298828125,0.038737434673309326,0.03192691440824419,0.035220366463065145
1768576237324813000,2.89681298828125,-0.025736425737664104,0.026203860586322843,0.04022679644823074
1768576237334813200,2.906813232421875,-0.009446458259224891,0.011184570630826056,0.005558803170919418
1768576237344812000,2.91681201171875,0.032221696103736756,0.0007000380281358957,-0.029276947888731954
1768576237354812000,2.92681201171875,0.0294966550540179,-0.013808562458865343,-0.008467968615889549
1768576237364811800,2.936811767578125,0.014963869973830878,-0.009107399030588567,-0.012221183669567107
1768576237374812200,2.946812255859375,0.02968088904712349,-0.007593560401536524,-0.017793430843949316
1768576237384811000,2.95681103515625,0.011661905818991363,-0.012674042003601789,-0.02383914074897766
1768576237394811000,2.966810791015625,0.005921718199178576,0.016408004367537796,0.00019523031115531922
1768576237404811000,2.97681103515625,0.04561258113980293,-0.004019793567992746,0.01511632058918476
1768576237414809900,2.986809814453125,0.0022328736186027526,-0.010277648386359214,0.041871056523919106
1768576237424810000,2.99681005859375,-0.010768646773695946,0.009684431733563542,0.03647942661345005
1768576237434809900,3.006809814453125,-0.011187748968601226,0.009207169610634445,0.03904372414350509
1768576237444810000,3.01681005859375,-0.0011048194367438554,-0.0025663068240508436,0.019924597653746604
1768576237454808800,3.026808837890625,0.004399111741781234,0.013864676560275256,0.024289807125926016
1768576237464809000,3.03680908203125,0.01125204637646675,0.01507993410155177,0.041509237474203105
1768576237474808800,3.046808837890625,0.03199497467577457,-0.003263276112265885,0.051832478567957876
1768576237484808000,3.056807861328125,0.01289155721180141,-0.00494827005714178,0.03477320721745491
1768576237494808000,3.06680810546875,-0.04614515364654362,-0.0032565175779163836,0.015616671326756476
1768576237504808000,3.076807861328125,-0.02773205653429031,0.020297084227949378,0.0024427169770002365
1768576237514808000,3.08680810546875,-0.03290281023569405,0.04279423578344285,0.005282324317097664
1768576237524807000,3.096806884765625,-0.03421495228018612,0.03246131354589015,0.009628829088807106
1768576237534807000,3.10680712890625,0.010032806779816746,0.03483783341888338,-0.003221300134062767
1768576237544807000,3.116806884765625,0.0025268881291151046,-0.001825973318144679,-0.01324234341084957
1768576237554806000,3.126805908203125,0.029418913642689584,0.003646795537136495,-0.011468319475650787
1768576237564806000,3.136805908203125,0.03031856589615345,0.016112455487065015,0.0019856208592653273
1768576237574806000,3.146805908203125,0.0007884469639509916,0.015835063317790627,0.01845394057929516
1768576237584806000,3.156805908203125,0.005506232733465731,0.004697254438139498,0.04509937092065811
1768576237594805000,3.166804931640625,-0.010037409889698028,0.008613112707622349,0.04584346728622913
1768576237604805000,3.17680517578125,0.0008850392062216997,-0.006739391257613897,0.029355273821949957
1768576237614805000,3.186804931640625,0.03491882623322308,0.014265147119946777,0.05537760382890701
1768576237624804000,3.19680419921875,0.016664755607582626,0.023119996161572634,0.0495481670230627
1768576237634804000,3.206803955078125,0.06013974019680172,0.034186749099008734,0.044779637446999546
1768576237644804000,3.21680419921875,0.03786481655724346,0.03955156406778842,0.03523614855408668
1768576237654804000,3.226803955078125,-0.01932016548719257,0.031931152191944416,0.01355389357805252
1768576237664803000,3.236802978515625,-0.04544770943429321,0.05235036496222019,0.004888941085338592
