time,seconds_elapsed,z,y,x
1768416581104915700,0.565915771484375,0.2933306199014187,0.03221475490629673,1.2172946000620721
1768416581114917600,0.575917724609375,0.4608920028865337,-0.13212474342286587,1.2897662542939186
1768416581124918500,0.58591845703125,0.608366875654459,-0.3429553592920303,1.2750146753638982
1768416581134919700,0.595919677734375,0.6328630190074443,-0.535364767807722,1.1893769578278064
1768416581144921600,0.605921630859375,0.5193161348044872,-0.591025864753127,1.0112607169501482
1768416581154922500,0.615922607421875,0.31264676680061965,-0.5730991629183292,0.7688558360353112
1768416581164923400,0.62592333984375,0.0036614816496148704,-0.49041035831570623,0.48386327475979923
1768416581174925600,0.635925537109375,-0.28735684272143985,-0.3366770096749067,0.23988208443894982
1768416581184926500,0.645926513671875,-0.466619184894301,-0.13533552216291428,0.0687267686150968
1768416581194927400,0.65592724609375,-0.450298128157854,0.043776597884297365,-0.10597367246970534
1768416581204928500,0.665928466796875,-0.35846159251425413,0.1588970150142908,-0.20313998830132185
1768416581214930400,0.675930419921875,-0.27684001528434454,0.2585205878049135,-0.23444164695069192
1768416581224931600,0.685931640625,-0.20274024839401245,0.3558277003467083,-0.18540055266693234
1768416581234932500,0.695932373046875,-0.12147066293954849,0.4344108231961727,-0.08291530683487654
1768416581244934700,0.7059345703125,-0.05675013429112732,0.5445809244424105,0.10002561425287276
1768416581254935600,0.715935546875,-0.03879004164338112,0.6425216587126255,0.32306323913577945
1768416581264936400,0.7259365234375,-0.11246672428343445,0.6881681421220303,0.5158369509192183
1768416581274938600,0.735938720703125,-0.30864633552022275,0.6297241364598274,0.663423576965928
1768416581284939500,0.745939453125,-0.5386322451710701,0.49507484299540516,0.7783416033916175
1768416581294940400,0.7559404296875,-0.7125882245641201,0.3340899157911539,0.8587311180759221
1768416581304943600,0.765943603515625,-0.7545791811406612,0.14839432570040226,0.8758268489792943
1768416581314944500,0.775944580078125,-0.7129074465811253,-0.07062544184327126,0.8005695826169102
1768416581324945400,0.7859453125,-0.6142096833985299,-0.26004618993699546,0.6932905997022986
1768416581334946600,0.795946533203125,-0.49214536541476844,-0.3747743928790092,0.625540567164868
1768416581344948500,0.805948486328125,-0.46085459348559377,-0.4353787914454937,0.5710542130872607
1768416581354949400,0.815949462890625,-0.48628480281829833,-0.4216846126139164,0.5113145050587132
1768416581364950800,0.82595068359375,-0.5485328038733452,-0.3738426649868488,0.4488772285092622
1768416581374952400,0.835952392578125,-0.6447872655570507,-0.28534079019129277,0.38020752384364603
1768416581384953600,0.84595361328125,-0.7420319073218852,-0.1749479861050844,0.31457309522069987
1768416581394954800,0.855954833984375,-0.8146200275402515,-0.08560498431026935,0.280473622546345
1768416581404956700,0.865956787109375,-0.8420213908154517,0.006141571494936942,0.26052812823504207
1768416581414957600,0.87595751953125,-0.820623140412569,0.04633855732679367,0.22789887424372135
1768416581424958500,0.88595849609375,-0.7920973031520843,0.01953998225033283,0.14514716047272086
1768416581434960600,0.895960693359375,-0.7463735897880047,-0.04814414544403553,0.04502732859775424
1768416581444961500,0.90596142578125,-0.7087187627196312,-0.1593243005156517,-0.034910715992003676
1768416581454962400,0.91596240234375,-0.6636649845063686,-0.18434417548179624,-0.06328202027790249
1768416581464963600,0.925963623046875,-0.6194798058211803,-0.12982055813372134,0.0038606209509074686
1768416581474965500,0.935965576171875,-0.5762707786917686,-0.040509705042839045,0.1035512676283717
1768416581484966400,0.94596630859375,-0.5633949305057525,-0.09020517158210277,0.08038724966198206
1768416581494967600,0.955967529296875,-0.46212654965016986,-0.21879005044102667,0.021274770153686402
1768416581504969500,0.965969482421875,-0.16479432942457495,-0.20476035604476928,0.1453513047426939
1768416581514970600,0.975970703125,0.27107085729837416,-0.13187456805408,0.1932894062206149
1768416581524971500,0.985971435546875,0.6605155805647372,-0.19106267008185385,0.0682123162869364
1768416581534973700,0.9959736328125,0.889355900377035,-0.39746027193963523,-0.09847571792975067
1768416581544974600,1.005974609375,0.9786322666764259,-0.5941939733952284,-0.04740165651366114
1768416581554975500,1.0159755859375,0.9994342316865921,-0.6454010135412216,0.2817079866468906
1768416581564976400,1.025976318359375,0.9720785341840237,-0.5877572183459997,0.7456781548697501
1768416581574978600,1.035978515625,0.8177531379342079,-0.4447714736908674,1.1148587463296948
1768416581584979500,1.0459794921875,0.6944178501665592,-0.24135201086103913,1.2737763657405972
1768416581594980400,1.05598046875,0.5832277216902002,-0.02542377959191799,1.2202510387148708
1768416581604982500,1.065982421875,0.47449269474837924,0.15715397073924542,1.083404308271408
1768416581614983700,1.075983642578125,0.47449616534709926,0.18971534712612628,0.6912824016850442
1768416581624984600,1.085984619140625,0.5771849343946204,0.09638941317498684,0.15661774497069417
1768416581634986800,1.09598681640625,0.687055212444067,-0.0647545039832592,-0.3711400549646467
1768416581644987600,1.105987548828125,0.7052794359207153,-0.24340894339084623,-0.8431331514496355
1768416581654988500,1.115988525390625,0.5883002026489004,-0.3818365863502025,-1.1864280448943376
1768416581664990700,1.12599072265625,0.39123449275996536,-0.39946985819637776,-1.284322455804795
1768416581674991600,1.13599169921875,0.28023382244110107,-0.3174462395042181,-1.1811712203446776
1768416581684992500,1.145992431640625,0.2163829527666792,-0.15284838249981403,-0.8961147269874811
1768416581694993400,1.155993408203125,0.23823358657956123,0.08184066334068775,-0.4967756555639207
1768416581704995600,1.16599560546875,0.38167054560091346,0.3684574648171663,-0.06482493887096644
1768416581714996500,1.17599658203125,0.5658125130414963,0.6489093139231205,0.27337898811027406
1768416581724997600,1.18599755859375,0.729773241186142,0.887535699212551,0.5219345006093382
1768416581734999600,1.19599951171875,0.7951403241097926,1.0329366883158684,0.6736629391685128
1768416581745000700,1.206000732421875,0.7083131045281886,1.0427297680556773,0.5984070610456168
1768416581755001600,1.216001708984375,0.6320482685584574,0.9739905783504247,0.2995863192953169
1768416581765003800,1.226003662109375,0.512733285815455,0.819271141281724,-0.027172230694442984
1768416581775004700,1.236004638671875,0.3285200067043304,0.5724725554525852,-0.30685514125451446
1768416581785005600,1.246005615234375,0.1808136267354712,0.3375532079875469,-0.5645663123726844
1768416581795007500,1.256007568359375,0.14243395599126815,0.09419862513244151,-0.7561110668830573
1768416581805008600,1.266008544921875,0.10057170382831244,-0.23658874198198318,-0.8534713709168136
1768416581815009500,1.276009521484375,-0.06699435533192008,-0.4649743037641048,-0.7393358731709421
1768416581825010400,1.286010498046875,-0.2417196385970339,-0.5721183351874352,-0.5716192996241152
1768416581835012600,1.2960126953125,-0.23892328587677328,-0.5671627586066722,-0.44171705455631016
1768416581845013500,1.306013427734375,-0.10632106113526969,-0.5096861366719008,-0.35992666009813545
1768416581855014700,1.3160146484375,0.020252477901242672,-0.4456868349701166,-0.3641914779357612
1768416581865016600,1.3260166015625,0.03154544080998748,-0.29782442418932914,-0.4318604080609977
1768416581875017700,1.336017822265625,-0.04641103804111481,-0.16243629505634308,-0.5589999104171991
1768416581885018600,1.3460185546875,0.008655527077242731,-0.058009705898165696,-0.8488589086852967
1768416581895020500,1.3560205078125,0.1117407115638256,0.07072890221774578,-1.287192750544101
1768416581905021700,1.366021728515625,0.09597622926421463,0.27497078734636304,-1.6995799579806625
1768416581915022600,1.376022705078125,-0.08629881179332732,0.5310919127941132,-1.983773185572028
1768416581925024500,1.3860244140625,-0.1973041948199272,0.807799314674735,-2.060009745295346
1768416581935025400,1.396025390625,-0.28283965755794194,0.9159908093243837,-1.8545310118481515
1768416581945026600,1.406026611328125,-0.3711106096744537,0.9913011941134929,-1.5597171676516532
1768416581955027500,1.41602734375,-0.4666495434999466,1.0118681813240051,-1.2599129678219556
1768416581965029400,1.426029296875,-0.5087059299955144,0.8874643875420093,-0.9638654901772737
1768416581975030800,1.43603076171875,-0.40545477782487865,0.695675156751275,-0.67494567245543
1768416581985031700,1.44603173828125,-0.1897884123623371,0.6006155308753252,-0.6442579809859394
1768416581995033600,1.45603369140625,0.014823548187687993,0.5847422544389963,-0.7146316400252282
1768416582005034500,1.466034423828125,0.16002463080473242,0.5370271480619907,-0.6836828134015203
1768416582015035600,1.47603564453125,0.29151509491205213,0.5782844566017389,-0.7958356128975749
1768416582025037600,1.48603759765625,0.3626291970551014,0.5018617266565562,-0.7304496791429818
1768416582035038500,1.49603857421875,0.43286527425460514,-0.0460667546480894,-0.26676453840658065
1768416582045039600,1.50603955078125,0.496859972846508,-0.7318757664233446,-0.06554901536181569
1768416582055041500,1.51604150390625,0.3624842356264591,-1.5672235977590083,0.4029451330915093
1768416582065042400,1.52604248046875,0.6828385445971041,-2.339564645561576,0.9676399672146886
1768416582075043600,1.536043701171875,1.4836721849776804,-2.5867566146224736,0.9086856739427894
1768416582085044700,1.546044677734375,1.907125414699316,-2.127363325861096,0.4006093836203217
1768416582095046400,1.55604638671875,1.3195733635365963,-0.9491150802910328,-0.16061317128241062
1768416582105047600,1.566047607421875,0.10687390924505889,0.4423018687069416,-0.40565526883304115
1768416582115048700,1.576048583984375,-0.6759365831889211,1.507616978058219,-0.39232159387692805
1768416582125050600,1.586050537109375,-0.9025592269517481,2.0087387000024317,-0.21581892567574976
1768416582135051500,1.596051513671875,-0.9674468557953834,1.857292000994086,0.03562500174120068
1768416582145052700,1.606052734375,-0.9751064306378364,1.2750363026738165,0.06071092768087983
1768416582155054600,1.6160546875,-0.8550527218241244,0.6012818858295679,-0.08019611100405453
1768416582165055500,1.626055419921875,-0.6985773809988052,-0.06733458360433578,-0.23430866822078822
1768416582175056400,1.636056396484375,-0.5429483548045158,-0.6179384215980768,-0.4365544110961258
1768416582185057500,1.6460576171875,-0.32310484978780146,-1.0070616578251124,-0.6504138732671737
1768416582195059500,1.6560595703125,-0.024437764229252933,-1.2323258727163076,-0.7969521958373487
1768416582205060600,1.666060546875,0.26189970884919167,-1.229493864160776,-0.7916098118960857
1768416582215061800,1.676061767578125,0.4281238518811762,-1.0085960277855395,-0.6525760197371244
1768416582225063700,1.686063720703125,0.40489612102881073,-0.6142611943900584,-0.459373415017128
1768416582235064600,1.696064697265625,0.2597849086523056,-0.15318272902071475,-0.2010731919646263
1768416582245065500,1.7060654296875,0.0993777813360095,0.24059505501389503,0.02375058568269014
1768416582255067600,1.716067626953125,-0.028710692308098078,0.480582207262516,0.17484364894777535
1768416582265068500,1.726068603515625,-0.13256824940666556,0.47281624943614003,0.32338761225193735
1768416582275069400,1.7360693359375,-0.18932079485058784,0.38939445438385006,0.3762717918299138
1768416582285071600,1.746071533203125,-0.2438414895892143,0.316631415989995,0.32207419156581163
1768416582295072500,1.756072509765625,-0.28989962253943086,0.13375965114831923,0.21695698979496955
1768416582305073000,1.766072998046875,-0.0879249516904354,-0.11762918508052825,0.21849515914767978
1768416582315074000,1.776073974609375,0.15015899728536605,-0.2679015796124935,0.22209157620444892
1768416582325076000,1.786075927734375,0.3156595022179186,-0.2907312510579824,0.09643661331757902
1768416582335076900,1.796076904296875,0.37909181768670674,-0.20008710353672504,0.0327398016937077
1768416582345078000,1.806078125,0.2925112663425505,-0.12430968575775622,0.13483780177384613
1768416582355080000,1.816079833984375,0.1663141594029963,-0.08418810324966906,0.20389453299567104
1768416582365080800,1.826080810546875,0.05065466696023941,-0.03960486515760422,0.26366847208738325
1768416582375082000,1.83608203125,0.021616788524389266,-0.048556817898154254,0.3124421476066112
1768416582385084000,1.846083984375,0.016809826634079216,-0.1222059914767742,0.42103637783825393
1768416582395084800,1.856084716796875,0.005714285993576049,-0.17705986369252205,0.49487479037865995
1768416582405085700,1.866085693359375,-0.0061820496357977385,-0.1956704561382532,0.4936060856170952
1768416582415087900,1.876087890625,-0.03805120597481727,-0.1815887392938137,0.46917219384536146
1768416582425088800,1.8860888671875,-0.03730418699979782,-0.14180617948174476,0.4551746481530368
1768416582435090000,1.89608984375,0.03636062253937125,-0.09912088396549225,0.4832708618246019
1768416582445091000,1.906091064453125,0.03696041506342589,-0.09277765241861342,0.5184570337571204
1768416582455093000,1.916093017578125,0.06545008503198624,-0.10053834954798221,0.4786382335878908
1768416582465094000,1.926093994140625,0.02039491857923567,-0.04641045351922512,0.40036446894854305
1768416582475094800,1.9360947265625,-0.007816080578416585,0.017210662519931794,0.2679670460641384
1768416582485097000,1.946096923828125,0.01971826142668724,0.08761164795756339,0.16772957915887235
1768416582495097900,1.956097900390625,0.06065927055887878,0.0883954918116331,0.1334745505966246
1768416582505098800,1.9660986328125,0.176223924325034,0.06975801135897636,0.0811572111211717
1768416582515101000,1.976100830078125,0.23611878638267517,0.09853694659769534,0.01524856866672635
1768416582525101800,1.986101806640625,0.19535401060022412,0.17358137392699718,-0.020406389821320772
1768416582535102700,1.996102783203125,0.11203764868378639,0.18508651828169823,0.017288842322677373
1768416582545105000,2.00610498046875,0.10166581920795142,0.1438829857558012,0.03377864322215318
1768416582555106000,2.01610595703125,0.13023381510972976,0.09562719663083553,0.06853402252197265
1768416582565107000,2.02610693359375,0.17147767964601515,0.030480478459596633,0.09795330149084329
1768416582575107800,2.03610791015625,0.1750457473911345,-0.0024000468790531158,0.09974895273596047
1768416582585110000,2.046110107421875,0.1852747343301773,-0.02281739648580551,0.07790843845829368
1768416582595111000,2.05611083984375,0.1485701206587255,-0.008660860839486122,0.07436974293813109
1768416582605111800,2.06611181640625,0.06429499671272933,0.014380992051959036,0.07290770756155251
1768416582615114000,2.076114013671875,0.030088994923979043,0.012044658058881759,0.0701497871555388
1768416582625115000,2.086114990234375,0.027700492352247235,0.005184709161520004,0.03200944159254432
1768416582635115800,2.09611572265625,0.04140884583964943,0.02344868012666702,0.034910423731058834
1768416582645118000,2.106117919921875,0.07560783336572349,0.011926000115275382,0.04489157338887453
1768416582655118800,2.116118896484375,0.10690079725198447,0.015172434690594672,0.04156491318419576
1768416582665120000,2.1261201171875,0.07225172787085175,-0.008417699733376503,0.04969181327745318
1768416582675121000,2.136120849609375,0.060181058587878936,-0.03515548453330993,0.06869564282447099
1768416582685123000,2.146123046875,0.022354455149173735,-0.036892099067568775,0.07166179915368556
1768416582695124000,2.1561240234375,-0.0003330313466489315,-0.040109892070293425,0.10152429184541105
1768416582705124900,2.166124755859375,0.0010439560949802398,-0.07511340091228484,0.13044643494710326
1768416582715127000,2.176126953125,0.05985504150390625,-0.06382686774432658,0.12230462954565882
1768416582725128000,2.1861279296875,0.09832344997748732,-0.07728256164491176,0.08448832830525935
1768416582735128800,2.19612890625,0.06351524451188743,-0.055339609906077385,0.03611241993196308
1768416582745131000,2.206131103515625,0.04411854318976402,-0.0434703084141016,0.010498086204007268
1768416582755132000,2.2161318359375,0.006820201408863067,-0.028768413844704625,0.018746566850319505
1768416582765132800,2.2261328125,-0.005342530071735381,-0.04149637799263,0.03687178693190217
1768416582775134700,2.236134765625,-0.017094927185773847,-0.009077624946832657,0.020905863776057958
1768416582785135900,2.246135986328125,0.014262480238825082,-0.006942366483807564,0.008303571834415198
1768416582795137000,2.256136962890625,0.04522095147371292,0.0062216509938240044,-0.03540836331583559
1768416582805138000,2.266137939453125,0.04204349048137664,0.005053191736340523,-0.09614362172037362
1768416582815140000,2.27614013671875,0.06508746226467192,0.0011018237620592116,-0.08270305232368409
1768416582825141000,2.28614111328125,0.017108809580653906,-0.026585224586725232,-0.06824073866382241
1768416582835142000,2.296141845703125,-0.016172405513375995,-0.027016017219424246,-0.03170169081762433
1768416582845143800,2.306143798828125,-0.025633476819843053,-0.0018622867405414581,-0.04767316693142056
1768416582855145000,2.31614501953125,-0.005753010568767786,0.018489596414566038,-0.044084494789689774
1768416582865145900,2.326145751953125,0.0046270752787590025,0.019672084197402,-0.03131839058846235
1768416582875147800,2.336147705078125,-0.007585778953880071,-0.0007505261063575744,-0.030340266271308064
1768416582885149000,2.34614892578125,0.006180734461545944,-0.020593875217437742,-0.01776164746619761
1768416582895149800,2.35614990234375,0.041748891448974604,-0.037435704424977304,-0.05611592804081738
1768416582905151000,2.36615087890625,0.030236294440180063,-0.06533084256649017,-0.07452829450070858
1768416582915153000,2.37615283203125,0.015573855098336933,-0.08051905934810638,-0.11242562508806586
1768416582925154000,2.386154052734375,0.07880049192719162,-0.09966039766967295,-0.1781770311541855
1768416582935155000,2.396155029296875,0.10879486737027763,-0.09695698392987251,-0.24614216774702072
1768416582945156900,2.406156982421875,0.12106376263909041,-0.05278758733570575,-0.32597119900435206
1768416582955158000,2.416157958984375,0.12733911658152938,-0.028386721050739288,-0.3592207768511027
1768416582965159000,2.426158935546875,0.15774842950105666,-0.011913140633702277,-0.35788733629025515
1768416582975160800,2.436160888671875,0.19596213256120681,-0.02557283267378807,-0.3373654303304851
1768416582985161700,2.44616162109375,0.2143359936416149,-0.04295709819495678,-0.29784276356361805
1768416582995163000,2.456162841796875,0.19700024343729017,-0.035191724890470504,-0.33281785002872344
1768416583005164000,2.4661640625,0.1342225194197148,-0.04433130915760994,-0.31561062157489356
1768416583015165700,2.476165771484375,0.10636778635382652,-0.07149228780567646,-0.2468631024327129
1768416583025167000,2.4861669921875,0.09916866862997412,-0.07358721425831317,-0.22249767278730867
1768416583035168000,2.49616796875,0.13700608572363854,-0.039521278527379036,-0.1691995055809617
1768416583045170000,2.506169921875,0.15739530521444975,0.031575287958979605,-0.17892543836869299
1768416583055171000,2.516171142578125,0.17441892072968185,0.11483984662294387,-0.18209478911980986
1768416583065172000,2.526171875,0.2122842487435788,0.18468319817781448,-0.17773622858412563
1768416583075174000,2.536173828125,0.18905301075987516,0.20932196487188337,-0.17425576605722307
1768416583085174800,2.5461748046875,0.19777634237632155,0.18389818527996538,-0.17388422933109104
1768416583095176000,2.556176025390625,0.25769575435332953,0.13743687835633753,-0.2222986430838704
1768416583105177900,2.566177734375,0.3068002692621201,0.09920213250815868,-0.2657491508189589
1768416583115178800,2.5761787109375,0.32688911756686867,0.07272095281779765,-0.23971534956991672
1768416583125180000,2.586179931640625,0.2827040119469166,0.09897299992740154,-0.20844262475408612
1768416583135181000,2.59618115234375,0.28139921295866366,0.0903565627515316,-0.18885968014486132
1768416583145182700,2.6061826171875,0.30595753482766447,0.09472118770182132,-0.1869159256659448
1768416583155183900,2.616183837890625,0.3793243112683296,0.12310323257744311,-0.21631913028284905
1768416583165185000,2.62618505859375,0.4217208529710769,0.14697919820547103,-0.22760164486281573
1768416583175187000,2.63618701171875,0.4146108017701655,0.20284370876848695,-0.2654541133951396
1768416583185187800,2.646187744140625,0.38126134374551474,0.23095219739973544,-0.2609859550051391
1768416583195189000,2.65618896484375,0.3501776386957615,0.2284317390114069,-0.22090514289885757
1768416583205191000,2.66619091796875,0.334070553503558,0.1958843911498785,-0.21162264302968978
1768416583215191800,2.67619189453125,0.32287235620617866,0.12180091780722141,-0.1963083887156099
1768416583225192700,2.686192626953125,0.336868075267598,0.0427162751764059,-0.20109270038269458
1768416583235193900,2.69619384765625,0.3895464300751686,0.00048281508088111874,-0.20355514497347174
1768416583245195800,2.70619580078125,0.40166583387069404,-0.03544365382492542,-0.1794311228685081
1768416583255197000,2.716197021484375,0.37121816170215605,-0.05045651403963566,-0.1562587754651904
1768416583265198000,2.726197998046875,0.33882395857572556,-0.028311902248859405,-0.0960914531417191
1768416583275200000,2.736199951171875,0.3674725454330444,-0.013453940334916113,-0.05112630305998027
1768416583285201000,2.746200927734375,0.4261726447481662,0.004632335975766182,-0.023072540290653705
1768416583295202000,2.7562021484375,0.4673849451024085,0.04180208294093608,-0.0032816520191729067
1768416583305204000,2.766203857421875,0.49436523342132566,0.0667412938863039,0.02114332579374313
1768416583315204900,2.776204833984375,0.538770192337036,0.1102642092704773,0.02665397897399962
1768416583325205800,2.786205810546875,0.5549964469294995,0.15444704986810684,0.020817893231660126
1768416583335207000,2.79620703125,0.5070796805005521,0.15108721804618835,0.050450084298849104
1768416583345208800,2.806208740234375,0.4689525597453117,0.1367898126244545,0.09184183287322521
1768416583355209700,2.816209716796875,0.5844307773370295,0.08821195193827151,0.14124043535776434
1768416583365211100,2.826211181640625,0.8352092265825718,0.011833645656704903,0.20216398287601767
1768416583375212800,2.836212890625,1.0056792635560035,-0.010039747977256774,0.22453020152822137
1768416583385214000,2.8462138671875,0.9440893610835075,0.03234334972202778,0.23561902016699313
1768416583395214800,2.85621484375,0.7417523597281426,0.12503507742285727,0.21969028721638023
1768416583405217000,2.866217041015625,0.5522645377475768,0.23066519715189931,0.18788089824058116
1768416583415218000,2.876218017578125,0.34898185303993523,0.29902561667263505,0.1045178476382047
1768416583425218800,2.88621875,0.16506072527579962,0.32887188888192176,0.017794892148673535
1768416583435221000,2.896220947265625,0.09283844269514083,0.34676702653467656,0.015053776746988295
1768416583445222000,2.906221923828125,0.10105440931133926,0.2880518027156591,0.055734089116379615
1768416583455222800,2.916222900390625,0.2043102741897106,0.1533756212443113,0.12642404756322503
1768416583465223700,2.9262236328125,0.2962345246493816,0.015128595548868178,0.18098361300751567
1768416583475225900,2.936225830078125,0.23867197799682616,-0.08724223012328147,0.1945180712327361
1768416583485226800,2.946226806640625,0.13815518269352614,-0.14416355626285074,0.20201587964221834
1768416583495228000,2.956227783203125,0.006302315014600753,-0.22526246132552621,0.19237506785467265
1768416583505229800,2.966229736328125,-0.06773907275199889,-0.2786123587191105,0.155332600530982
1768416583515231000,2.97623095703125,-0.08031900673136115,-0.32622692733108993,0.1350002257939428
1768416583525231900,2.98623193359375,-0.04080649603232741,-0.37273441148400305,0.0864552444640547
1768416583535234000,2.996234130859375,-0.012623334729671478,-0.3603103987187147,-0.0015825930163264274
1768416583545235000,3.00623486328125,0.019407222716137765,-0.3528822945445776,-0.03930763577669859
1768416583555235800,3.01623583984375,0.020525851482525465,-0.30089725576341153,-0.034332477712631225
1768416583565236700,3.02623681640625,0.014897271011024713,-0.2335463055461645,-0.010906155548244714
1768416583575239000,3.036239013671875,-0.017929697509482503,-0.12409633526802062,0.04231470863819122
1768416583585239800,3.04623974609375,-0.015617401979118584,-0.07411854465603827,0.0940614816840738
1768416583595240700,3.05624072265625,0.0015082126058638095,-0.062489481660723684,0.14879618449956178
1768416583605243000,3.066242919921875,-0.009633066872507333,-0.10723813944756984,0.18428002420440315
1768416583615244000,3.076244140625,-0.015547259352356195,-0.15564005904495715,0.2106168269880116
1768416583625245000,3.086244873046875,-0.025926906808465718,-0.16531798797249794,0.20424860713034867
1768416583635247000,3.0962470703125,-0.019664631543308494,-0.11914543486237525,0.1913856549585238
1768416583645248000,3.106248046875,-0.03236278507485985,-0.012139935126900672,0.250354159418866
1768416583655249000,3.116248779296875,-0.08049947786480188,0.09198562525808811,0.33758243408203126
1768416583665249800,3.126249755859375,-0.07675941455364227,0.17513737119734285,0.44721755166873334
1768416583675252000,3.136251953125,-0.05502352969422936,0.20778993299901485,0.5421937735775485
1768416583685252900,3.1462529296875,-0.02131415231600404,0.221381820499897,0.6132732062660158
1768416583695253800,3.156253662109375,0.00377820336446166,0.18361527668535707,0.661678559929505
1768416583705256000,3.166255859375,0.036989568092674015,0.11683598887622355,0.6859284003712236
1768416583715256800,3.1762568359375,0.03732186878696084,-0.007951835787296295,0.7185140344165265
1768416583725258000,3.186258056640625,0.020105068787187336,-0.11823767236769199,0.7188213468000292
1768416583735260000,3.196260009765625,0.013405425018072127,-0.18175708159804344,0.6781043556820601
1768416583745261000,3.206260986328125,0.052500879348814485,-0.20414660806059837,0.6746591105990112
