time,seconds_elapsed,z,y,x
1767708644515416800,1.003416748046875,-0.0028272117488086224,-0.1326209008693695,0.08900710195302963
1767708644525417000,1.0134169921875,-0.016998425126075745,-0.13354501128196716,0.13296763598918915
1767708644535417900,1.02341796875,-0.025962624698877335,-0.1594248116016388,0.18327847123146057
1767708644545417700,1.033417724609375,-0.034509241580963135,-0.1579776555299759,0.24028849601745605
1767708644555417900,1.04341796875,-0.060615941882133484,-0.14925579726696014,0.29267340898513794
1767708644565418800,1.053418701171875,-0.09926000982522964,-0.13236363232135773,0.3316863179206848
1767708644575418600,1.063418701171875,-0.13984844088554382,-0.18242786824703217,0.3592599034309387
1767708644585419800,1.073419677734375,-0.18579809367656708,-0.2691606283187866,0.4095507562160492
1767708644595420000,1.083419921875,-0.22701211273670197,-0.31083163619041443,0.47508981823921204
1767708644605419800,1.093419677734375,-0.2599647343158722,-0.31057438254356384,0.5306186079978943
1767708644615421000,1.1034208984375,-0.2904944121837616,-0.2828354239463806,0.5629240870475769
1767708644625420800,1.1134208984375,-0.32551339268684387,-0.2490905076265335,0.5698165893554688
1767708644635421700,1.123421630859375,-0.35468271374702454,-0.22250151634216309,0.5627054572105408
1767708644645421800,1.133421875,-0.3839340806007385,-0.20923525094985962,0.5529348254203796
1767708644655422700,1.143422607421875,-0.40076765418052673,-0.2113841474056244,0.5497384667396545
1767708644665422600,1.153422607421875,-0.4094066917896271,-0.25382694602012634,0.5682027339935303
1767708644675422700,1.163422607421875,-0.4285276532173157,-0.2782779633998871,0.609553337097168
1767708644685423900,1.173423828125,-0.45598670840263367,-0.27501532435417175,0.6536494493484497
1767708644695423700,1.183423828125,-0.47940441966056824,-0.24063551425933838,0.6806509494781494
1767708644705425000,1.1934248046875,-0.47993332147598267,-0.18907006084918976,0.69501793384552
1767708644715424800,1.2034248046875,-0.472739040851593,-0.14289696514606476,0.7065014839172363
1767708644725424600,1.213424560546875,-0.4701049327850342,-0.08716552704572678,0.740588366985321
1767708644735425800,1.22342578125,-0.46506649255752563,-0.0020591560751199722,0.7869880795478821
1767708644745425700,1.23342578125,-0.4477205276489258,0.12348518520593643,0.8244819045066833
1767708644755426800,1.2434267578125,-0.39392679929733276,0.2956859767436981,0.8337100148200989
1767708644765427000,1.253427001953125,-0.3398723602294922,0.3961808979511261,0.7995080947875977
1767708644775427800,1.263427734375,-0.3090534508228302,0.3730183243751526,0.7273481488227844
1767708644785427700,1.273427734375,-0.2931823432445526,0.302604079246521,0.6475127339363098
1767708644795427800,1.283427734375,-0.2648178040981293,0.2426920086145401,0.5827915072441101
1767708644805428700,1.2934287109375,-0.22632554173469543,0.16118648648262024,0.5371843576431274
1767708644815428600,1.3034287109375,-0.20463037490844727,0.06464610248804092,0.4956235885620117
1767708644825429800,1.3134296875,-0.18186460435390472,-0.014446317218244076,0.4670169949531555
1767708644835429600,1.3234296875,-0.15673395991325378,-0.016500946134328842,0.4529951810836792
1767708644845430800,1.3334306640625,-0.13572268187999725,0.017353158444166183,0.4798488914966583
1767708644855431000,1.343430908203125,-0.14889679849147797,0.04358982294797897,0.5311363339424133
1767708644865430800,1.3534306640625,-0.19542914628982544,0.01769217848777771,0.5728052258491516
1767708644875431700,1.363431640625,-0.24127227067947388,-0.011024155654013157,0.600957989692688
1767708644885431800,1.373431884765625,-0.2752012014389038,0.0065740132704377174,0.6035508513450623
1767708644895432700,1.3834326171875,-0.27113428711891174,0.05408560484647751,0.6036808490753174
1767708644905432600,1.3934326171875,-0.245016947388649,0.08122241497039795,0.6141536831855774
1767708644915432700,1.4034326171875,-0.21739090979099274,0.06831514090299606,0.6259435415267944
1767708644925433900,1.413433837890625,-0.19849126040935516,0.04776619002223015,0.6267744302749634
1767708644935434000,1.42343408203125,-0.20583891868591309,0.038966309279203415,0.6293390393257141
1767708644945435000,1.433434814453125,-0.2267702966928482,0.023748738691210747,0.624930202960968
1767708644955434800,1.443434814453125,-0.24676556885242462,0.006674946751445532,0.594374418258667
1767708644965435600,1.453435546875,-0.2607753872871399,-0.00905341561883688,0.536838173866272
1767708644975435800,1.463435791015625,-0.2616875469684601,-0.022584138438105583,0.4563206732273102
1767708644985435600,1.473435546875,-0.25570234656333923,-0.03206925466656685,0.39422905445098877
1767708644995436500,1.4834365234375,-0.2573407292366028,-0.03611459583044052,0.36424720287323
1767708645005436700,1.493436767578125,-0.252475380897522,-0.025258485227823257,0.33949071168899536
1767708645015437800,1.503437744140625,-0.24328775703907013,0.0047177900560200214,0.32286781072616577
1767708645025438000,1.51343798828125,-0.23008646070957184,0.011033209972083569,0.2977491319179535
1767708645035438800,1.52343896484375,-0.21878667175769806,0.013584252446889877,0.26638028025627136
1767708645045438700,1.533438720703125,-0.21043314039707184,-0.007486145943403244,0.2326393723487854
1767708645055438800,1.54343896484375,-0.2026660293340683,-0.05255189165472984,0.20433689653873444
1767708645065439700,1.553439697265625,-0.1981588900089264,-0.08823318779468536,0.19588108360767365
1767708645075439600,1.563439697265625,-0.18698479235172272,-0.0889703556895256,0.1977144032716751
1767708645085440800,1.573440673828125,-0.1739683300256729,-0.07177192717790604,0.17964433133602142
1767708645095441000,1.58344091796875,-0.15831346809864044,-0.05627072975039482,0.15014448761940002
1767708645105440800,1.593440673828125,-0.15011972188949585,-0.05167225003242493,0.13681776821613312
1767708645115442000,1.60344189453125,-0.1451558619737625,-0.04501887410879135,0.13298387825489044
1767708645125441800,1.61344189453125,-0.1471274048089981,-0.05498575419187546,0.1196020320057869
1767708645135442700,1.623442626953125,-0.15413284301757812,-0.05580361187458038,0.11883503943681717
1767708645145442800,1.63344287109375,-0.13979758322238922,-0.02346564456820488,0.14692392945289612
1767708645155443700,1.643443603515625,-0.11066126823425293,-0.006729275453835726,0.1891840398311615
1767708645165443600,1.653443603515625,-0.06877294182777405,0.0059718722477555275,0.22400008141994476
1767708645175443700,1.663443603515625,-0.017372598871588707,0.025494175031781197,0.23811297118663788
1767708645185444900,1.67344482421875,0.030489198863506317,0.04024862125515938,0.24016998708248138
1767708645195444700,1.68344482421875,0.07092876732349396,0.03790690377354622,0.23887090384960175
1767708645205446000,1.69344580078125,0.11742090433835983,0.018492724746465683,0.2310987263917923
1767708645215445800,1.70344580078125,0.17597022652626038,0.00549197057262063,0.22038669884204865
1767708645225445600,1.713445556640625,0.227289617061615,0.00857244897633791,0.21300335228443146
1767708645235446800,1.72344677734375,0.26085343956947327,-0.010381268337368965,0.20765838027000427
1767708645245446700,1.73344677734375,0.294048935174942,-0.021577464416623116,0.19010788202285767
1767708645255447800,1.74344775390625,0.3117016851902008,-0.017903100699186325,0.1653713881969452
1767708645265448000,1.753447998046875,0.32052794098854065,0.034024812281131744,0.14333797991275787
1767708645275448800,1.76344873046875,0.30810561776161194,0.13230237364768982,0.13564811646938324
1767708645285448700,1.77344873046875,0.2771413326263428,0.22830906510353088,0.1404753476381302
1767708645295448800,1.78344873046875,0.23695901036262512,0.2506343424320221,0.17835988104343414
1767708645305449700,1.79344970703125,0.2153426706790924,0.22006259858608246,0.2701084613800049
1767708645315449600,1.80344970703125,0.16353939473628998,0.2025160938501358,0.3962506651878357
1767708645325450800,1.81345068359375,0.06976230442523956,0.14753086864948273,0.4792422354221344
1767708645335450600,1.82345068359375,0.0016399745363742113,0.03122236765921116,0.4751705229282379
1767708645345451800,1.83345166015625,-0.024878185242414474,-0.11020586639642715,0.45468682050704956
1767708645355452000,1.843451904296875,-0.04267103224992752,-0.18311549723148346,0.4444639980792999
1767708645365451800,1.85345166015625,-0.0584380105137825,-0.19633355736732483,0.42249664664268494
1767708645375452700,1.86345263671875,-0.06350786983966827,-0.15950150787830353,0.35631898045539856
1767708645385452800,1.873452880859375,-0.06594199687242508,-0.12185027450323105,0.23936305940151215
1767708645395453700,1.88345361328125,-0.047094542533159256,-0.05884787067770958,0.1108921617269516
1767708645405453600,1.89345361328125,0.018732141703367233,0.04500102996826172,0.021329523995518684
1767708645415453700,1.90345361328125,0.08736073970794678,0.14493800699710846,0.007397462613880634
1767708645425454800,1.913454833984375,0.1188259869813919,0.20253552496433258,0.03327246755361557
1767708645435454700,1.923454833984375,0.1332685798406601,0.24661937355995178,0.05299956724047661
1767708645445456000,1.933455810546875,0.1483505815267563,0.2698003351688385,0.062423694878816605
1767708645455455700,1.943455810546875,0.16307733952999115,0.2465224266052246,0.06674813479185104
1767708645465456600,1.95345654296875,0.164356991648674,0.20846585929393768,0.08184400200843811
1767708645475456800,1.963456787109375,0.15857499837875366,0.1375512033700943,0.10225526243448257
1767708645485456600,1.97345654296875,0.14997538924217224,0.05254390090703964,0.1183205172419548
1767708645495457500,1.98345751953125,0.14261147379875183,-0.02672588638961315,0.1242428570985794
1767708645505458000,1.9934580078125,0.12844718992710114,-0.07805591821670532,0.11610530316829681
1767708645515458800,2.003458740234375,0.12014824897050858,-0.09523650258779526,0.09196534007787704
1767708645525458700,2.013458740234375,0.10161557048559189,-0.09269344806671143,0.06088971719145775
1767708645535459800,2.0234599609375,0.08675486594438553,-0.08506695926189423,0.022232867777347565
1767708645545459700,2.033459716796875,0.07791130989789963,-0.06150037795305252,-0.009093363769352436
1767708645555459800,2.0434599609375,0.06180024892091751,-0.03273317962884903,-0.03243384137749672
1767708645565460700,2.053460693359375,0.04634859040379524,-0.01721280813217163,-0.05721402168273926
1767708645575460600,2.063460693359375,0.03339284285902977,-0.004429901950061321,-0.08120084553956985
1767708645585461800,2.073461669921875,0.026678482070565224,0.007673099637031555,-0.0961957722902298
1767708645595462000,2.0834619140625,0.023374564945697784,0.02184910513460636,-0.09237493574619293
1767708645605461800,2.093461669921875,0.020068250596523285,0.02545475959777832,-0.07792729139328003
1767708645615462700,2.103462646484375,0.01979927159845829,0.03544427827000618,-0.06529431790113449
1767708645625462800,2.113462890625,0.02081207185983658,0.025678465142846107,-0.054488010704517365
1767708645635463700,2.123463623046875,0.028717665001749992,0.01050297450274229,-0.04159457981586456
1767708645645463800,2.1334638671875,0.03949148207902908,-0.004746552091091871,-0.02581907995045185
1767708645655464700,2.143464599609375,0.0434955470263958,-0.01053253561258316,-0.0070858728140592575
1767708645665464800,2.15346484375,0.04939178377389908,-0.014915832318365574,0.004113784991204739
1767708645675465000,2.16346484375,0.05277213454246521,-0.016506537795066833,0.008283495903015137
1767708645685465900,2.1734658203125,0.05282672867178917,-0.01110538188368082,0.007737548090517521
1767708645695465700,2.1834658203125,0.03947683423757553,-0.003366768127307296,-0.000287088769255206
1767708645705466600,2.193466552734375,0.02744653820991516,-0.00036432043998502195,-0.013189838267862797
1767708645715466800,2.203466796875,0.016410931944847107,-0.0017259946325793862,-0.022414760664105415
1767708645725467600,2.213467529296875,0.012132562696933746,0.005502623505890369,-0.02562892995774746
1767708645735467800,2.2234677734375,0.010159427300095558,0.004779042676091194,-0.030236998572945595
1767708645745467600,2.233467529296875,0.010338391177356243,0.007348992861807346,-0.04202201962471008
1767708645755468800,2.24346875,0.015984559431672096,0.018208831548690796,-0.056412141770124435
1767708645765469000,2.253468994140625,0.021468274295330048,0.026992734521627426,-0.07128030806779861
1767708645775469800,2.2634697265625,0.026864103972911835,0.036792367696762085,-0.08565258979797363
1767708645785469700,2.2734697265625,0.035179559141397476,0.04767271503806114,-0.0968375951051712
1767708645795469800,2.2834697265625,0.04084516689181328,0.05258810892701149,-0.10739196836948395
1767708645805470700,2.293470703125,0.04800401255488396,0.05054333433508873,-0.1221967488527298
1767708645815470600,2.303470703125,0.05487416684627533,0.03491457551717758,-0.14164288341999054
1767708645825472000,2.313471923828125,0.06594838947057724,0.0019912454299628735,-0.15818165242671967
1767708645835472000,2.323471923828125,0.08028046041727066,-0.031685225665569305,-0.17037999629974365
1767708645845472800,2.33347265625,0.09648259729146957,-0.06743896007537842,-0.1811079978942871
1767708645855473000,2.343472900390625,0.11290604621171951,-0.10977976024150848,-0.19565153121948242
1767708645865472800,2.35347265625,0.1336294263601303,-0.14955194294452667,-0.23317839205265045
1767708645875473700,2.3634736328125,0.1617574691772461,-0.1814001500606537,-0.29579275846481323
1767708645885473800,2.373473876953125,0.1962834894657135,-0.19943055510520935,-0.36483415961265564
1767708645895474700,2.383474609375,0.2309352159500122,-0.19403551518917084,-0.43807029724121094
1767708645905474600,2.393474609375,0.2511712312698364,-0.20690657198429108,-0.5098206400871277
1767708645915476000,2.40347607421875,0.24121075868606567,-0.24468857049942017,-0.5759307146072388
1767708645925475800,2.413475830078125,0.21922582387924194,-0.2806423008441925,-0.6441028118133545
1767708645935475700,2.423475830078125,0.20610415935516357,-0.3332842290401459,-0.7216356992721558
1767708645945476900,2.433476806640625,0.1812795102596283,-0.3939225375652313,-0.7974742650985718
1767708645955476700,2.443476806640625,0.16144481301307678,-0.4663618505001068,-0.859558641910553
1767708645965477600,2.4534775390625,0.13654638826847076,-0.5141234993934631,-0.8922825455665588
1767708645975477800,2.463477783203125,0.11603419482707977,-0.5011400580406189,-0.8995601534843445
1767708645985479000,2.47347900390625,0.10827533900737762,-0.4284147322177887,-0.872253954410553
1767708645995478800,2.483478759765625,0.0934404656291008,-0.3389231860637665,-0.8088361024856567
1767708646005479000,2.49347900390625,0.054064299911260605,-0.2618827521800995,-0.752558708190918
1767708646015479800,2.503479736328125,0.0015875103417783976,-0.20944616198539734,-0.7285793423652649
1767708646025479700,2.513479736328125,-0.048655953258275986,-0.1743241250514984,-0.7267167568206787
1767708646035480800,2.523480712890625,-0.07224942743778229,-0.15440315008163452,-0.721841037273407
1767708646045480700,2.533480712890625,-0.06950663775205612,-0.15287476778030396,-0.6948549151420593
1767708646055481600,2.543481689453125,-0.03515905141830444,-0.16722388565540314,-0.646313488483429
1767708646065481700,2.553481689453125,0.01338531356304884,-0.20255842804908752,-0.5841875672340393
1767708646075481600,2.563481689453125,0.06298908591270447,-0.24882179498672485,-0.5167261958122253
1767708646085482200,2.573482177734375,0.11829069256782532,-0.2840823233127594,-0.445578008890152
1767708646095482000,2.583482177734375,0.17254939675331116,-0.28460270166397095,-0.3691069483757019
1767708646105483300,2.593483154296875,0.2128845751285553,-0.25959187746047974,-0.3112473487854004
1767708646115483400,2.6034833984375,0.23853667080402374,-0.22601689398288727,-0.277351975440979
1767708646125483300,2.613483154296875,0.25235608220100403,-0.19061627984046936,-0.2656551003456116
1767708646135484200,2.623484130859375,0.2592898905277252,-0.13810354471206665,-0.25702914595603943
1767708646145484300,2.633484375,0.25321441888809204,-0.08676179498434067,-0.24482865631580353
1767708646155485200,2.643485107421875,0.24443957209587097,-0.023930100724101067,-0.2374945729970932
1767708646165485000,2.653485107421875,0.246062234044075,0.06598727405071259,-0.239787295460701
1767708646175486200,2.663486328125,0.2458856701850891,0.17359495162963867,-0.24160170555114746
1767708646185486300,2.673486328125,0.245463028550148,0.24576103687286377,-0.23621945083141327
1767708646195486200,2.683486328125,0.2258051633834839,0.2832125425338745,-0.22127379477024078
1767708646205487400,2.6934873046875,0.18541380763053894,0.29293814301490784,-0.21458260715007782
1767708646215487200,2.7034873046875,0.14450044929981232,0.3024357557296753,-0.21278390288352966
1767708646225488100,2.713488037109375,0.1094745621085167,0.3425464332103729,-0.21318630874156952
1767708646235488300,2.72348828125,0.0804988369345665,0.4002544581890106,-0.21266458928585052
1767708646245489200,2.7334892578125,0.059717390686273575,0.4380660355091095,-0.21188828349113464
1767708646255489000,2.743489013671875,0.04194026067852974,0.4666196405887604,-0.19166770577430725
1767708646265489400,2.753489501953125,0.023429691791534424,0.4996145963668823,-0.15715153515338898
1767708646275490300,2.763490234375,-0.0007534082396887243,0.520553708076477,-0.12121963500976562
1767708646285490200,2.773490234375,-0.0261213481426239,0.5369702577590942,-0.095516137778759
1767708646295491300,2.7834912109375,-0.04423350840806961,0.5641813278198242,-0.07921332865953445
1767708646305491200,2.7934912109375,-0.06280692666769028,0.5912848711013794,-0.07089813798666
1767708646315492000,2.8034921875,-0.08222110569477081,0.5958625674247742,-0.06396060436964035
1767708646325492200,2.8134921875,-0.0923943817615509,0.5850597620010376,-0.06187988072633743
1767708646335492000,2.8234921875,-0.09039860218763351,0.565160870552063,-0.05369571968913078
1767708646345493200,2.8334931640625,-0.07485613226890564,0.5419559478759766,-0.03961159288883209
1767708646355493400,2.843493408203125,-0.06047053262591362,0.5183984041213989,-0.013295832090079784
1767708646365494300,2.853494384765625,-0.04736991226673126,0.4880106747150421,0.009020659141242504
1767708646375494100,2.863494140625,-0.03807414695620537,0.44907447695732117,0.030493726953864098
1767708646385495300,2.873495361328125,-0.04972414672374725,0.40129098296165466,0.06155204400420189
1767708646395495200,2.8834951171875,-0.08311725407838821,0.343438059091568,0.1076902449131012
1767708646405495000,2.8934951171875,-0.12479812651872635,0.2631179094314575,0.15415628254413605
1767708646415496200,2.90349609375,-0.16800524294376373,0.1674659550189972,0.19115078449249268
1767708646425496300,2.913496337890625,-0.2022247463464737,0.07695816457271576,0.20783522725105286
1767708646435497200,2.923497314453125,-0.23043186962604523,-0.013222594745457172,0.2153104543685913
1767708646445497300,2.933497314453125,-0.24165071547031403,-0.07537518441677094,0.2149096429347992
1767708646455498200,2.943498291015625,-0.22562620043754578,-0.073623888194561,0.21837174892425537
1767708646465498000,2.953498046875,-0.17345966398715973,-0.024686170741915703,0.22719533741474152
1767708646475498200,2.963498291015625,-0.08189193904399872,0.07464946806430817,0.2549915611743927
1767708646485499100,2.9734990234375,0.012468653731048107,0.13301530480384827,0.30101069808006287
1767708646495499000,2.9834990234375,0.06789569556713104,0.10558687895536423,0.3116481602191925
1767708646505500400,2.99350048828125,0.08968940377235413,0.027730165049433708,0.2605644762516022
1767708646515500300,3.003500244140625,0.1139148473739624,-0.051237355917692184,0.16001524031162262
1767708646525501200,3.013501220703125,0.15384602546691895,-0.10702472180128098,0.058511778712272644
1767708646535501300,3.023501220703125,0.15434695780277252,-0.13913072645664215,0.004029895178973675
1767708646545501200,3.033501220703125,0.06440908461809158,-0.11402936279773712,0.05759751424193382
1767708646555502000,3.043502197265625,-0.1295553296804428,-0.11375639587640762,0.19706885516643524
1767708646565502200,3.053502197265625,-0.2665829658508301,-0.1542510837316513,0.33999353647232056
1767708646575503000,3.063503173828125,-0.3394278585910797,-0.1448754221200943,0.42638513445854187
1767708646585503200,3.073503173828125,-0.37305933237075806,-0.05107862874865532,0.452224463224411
1767708646595504400,3.08350439453125,-0.36014458537101746,0.06623281538486481,0.42972180247306824
1767708646605504300,3.093504150390625,-0.3198520243167877,0.17146043479442596,0.39361679553985596
1767708646615504400,3.10350439453125,-0.28083139657974243,0.24189278483390808,0.3365463316440582
1767708646625505300,3.11350537109375,-0.25273770093917847,0.23677872121334076,0.24689394235610962
1767708646635505200,3.123505126953125,-0.252321720123291,0.18966899812221527,0.14482749998569489
1767708646645506000,3.133506103515625,-0.28556543588638306,0.1703437715768814,0.05710989236831665
1767708646655506200,3.143506103515625,-0.3319835364818573,0.16735704243183136,-0.029019933193922043
1767708646665507300,3.15350732421875,-0.3812171220779419,0.18598930537700653,-0.11762383580207825
1767708646675507200,3.163507080078125,-0.4142131507396698,0.24203899502754211,-0.18708918988704681
1767708646685507300,3.17350732421875,-0.4166182577610016,0.2891945242881775,-0.2197912186384201
1767708646695508200,3.18350830078125,-0.402728796005249,0.31154218316078186,-0.21784284710884094
1767708646705508400,3.19350830078125,-0.39369189739227295,0.3368973433971405,-0.18760797381401062
1767708646715509200,3.20350927734375,-0.3945843279361725,0.38113537430763245,-0.15348409116268158
