time,seconds_elapsed,z,y,x
1767708644935434000,1.42343408203125,-0.0019073486328125,0.1932220458984375,1.1581878662109375
1767708644945435000,1.433434814453125,-0.03271484375,0.2204742431640625,1.184356689453125
1767708644955434800,1.443434814453125,-0.035369873046875,0.2429351806640625,1.2039337158203125
1767708644965435600,1.453435546875,-0.022125244140625,0.256622314453125,1.2062530517578125
1767708644975435800,1.463435791015625,-0.011627197265625,0.25701904296875,1.2023468017578125
1767708644985435600,1.473435546875,-0.0265350341796875,0.232940673828125,1.18365478515625
1767708644995436500,1.4834365234375,-0.057159423828125,0.2025604248046875,1.1385955810546875
1767708645005436700,1.493436767578125,-0.072509765625,0.169219970703125,1.10931396484375
1767708645015437800,1.503437744140625,-0.072235107421875,0.1358795166015625,1.0841217041015625
1767708645025438000,1.51343798828125,-0.0685577392578125,0.115997314453125,1.06439208984375
1767708645035438800,1.52343896484375,-0.0676116943359375,0.1069488525390625,1.0399017333984375
1767708645045438700,1.533438720703125,-0.069610595703125,0.114776611328125,1.017120361328125
1767708645055438800,1.54343896484375,-0.06951904296875,0.13134765625,0.997222900390625
1767708645065439700,1.553439697265625,-0.07666015625,0.1567230224609375,0.9709625244140625
1767708645075439600,1.563439697265625,-0.0838775634765625,0.1873779296875,0.9412078857421875
1767708645085440800,1.573440673828125,-0.0788116455078125,0.205810546875,0.91326904296875
1767708645095441000,1.58344091796875,-0.0608673095703125,0.212860107421875,0.89422607421875
1767708645105440800,1.593440673828125,-0.047760009765625,0.2133026123046875,0.886993408203125
1767708645115442000,1.60344189453125,-0.048004150390625,0.2032470703125,0.885711669921875
1767708645125441800,1.61344189453125,-0.05877685546875,0.1857147216796875,0.88067626953125
1767708645135442700,1.623442626953125,-0.0894927978515625,0.1788330078125,0.8563995361328125
1767708645145442800,1.63344287109375,-0.134674072265625,0.17572021484375,0.8400421142578125
1767708645155443700,1.643443603515625,-0.1447601318359375,0.178131103515625,0.8425445556640625
1767708645165443600,1.653443603515625,-0.1320648193359375,0.179351806640625,0.8581085205078125
1767708645175443700,1.663443603515625,-0.1139373779296875,0.1668243408203125,0.88153076171875
1767708645185444900,1.67344482421875,-0.0870513916015625,0.1562957763671875,0.8989410400390625
1767708645195444700,1.68344482421875,-0.0709381103515625,0.14190673828125,0.911590576171875
1767708645205446000,1.69344580078125,-0.0550689697265625,0.1162567138671875,0.919586181640625
1767708645215445800,1.70344580078125,-0.0524139404296875,0.0993499755859375,0.9254913330078125
1767708645225445600,1.713445556640625,-0.06573486328125,0.086761474609375,0.9357452392578125
1767708645235446800,1.72344677734375,-0.0740814208984375,0.072967529296875,0.943359375
1767708645245446700,1.73344677734375,-0.09405517578125,0.0567474365234375,0.95257568359375
1767708645255447800,1.74344775390625,-0.11737060546875,0.0515594482421875,0.956207275390625
1767708645265448000,1.753447998046875,-0.13232421875,0.058197021484375,0.96905517578125
1767708645275448800,1.76344873046875,-0.1277618408203125,0.0623779296875,0.988067626953125
1767708645285448700,1.77344873046875,-0.0888824462890625,0.0561065673828125,1.0284423828125
1767708645295448800,1.78344873046875,-0.023895263671875,0.0441131591796875,1.0888519287109375
1767708645305449700,1.79344970703125,0.0237579345703125,0.052764892578125,1.156707763671875
1767708645315449600,1.80344970703125,0.009979248046875,0.085906982421875,1.1897430419921875
1767708645325450800,1.81345068359375,-0.017486572265625,0.1199493408203125,1.171173095703125
1767708645335450600,1.82345068359375,-0.003662109375,0.1300201416015625,1.162384033203125
1767708645345451800,1.83345166015625,-0.003875732421875,0.1132659912109375,1.16546630859375
1767708645355452000,1.843451904296875,-0.0368499755859375,0.09033203125,1.118408203125
1767708645365451800,1.85345166015625,-0.0629730224609375,0.0704345703125,1.0297698974609375
1767708645375452700,1.86345263671875,-0.0726165771484375,0.06591796875,0.9486846923828125
1767708645385452800,1.873452880859375,-0.0619659423828125,0.061859130859375,0.8745880126953125
1767708645395453700,1.88345361328125,-0.0632781982421875,0.0414581298828125,0.8177947998046875
1767708645405453600,1.89345361328125,-0.0880889892578125,0.01849365234375,0.807373046875
1767708645415453700,1.90345361328125,-0.1255950927734375,0.0105133056640625,0.8227691650390625
1767708645425454800,1.913454833984375,-0.1459808349609375,0.00872802734375,0.8470306396484375
1767708645435454700,1.923454833984375,-0.141265869140625,0.0123443603515625,0.8899688720703125
1767708645445456000,1.933455810546875,-0.132781982421875,0.018829345703125,0.9507293701171875
1767708645455455700,1.943455810546875,-0.1162872314453125,0.0207672119140625,1.0114288330078125
1767708645465456600,1.95345654296875,-0.105743408203125,0.0309600830078125,1.0433349609375
1767708645475456800,1.963456787109375,-0.0924530029296875,0.044219970703125,1.0707550048828125
1767708645485456600,1.97345654296875,-0.0723419189453125,0.0551605224609375,1.0899200439453125
1767708645495457500,1.98345751953125,-0.05706787109375,0.0667724609375,1.100738525390625
1767708645505458000,1.9934580078125,-0.05059814453125,0.0652618408203125,1.110809326171875
1767708645515458800,2.003458740234375,-0.0468292236328125,0.057281494140625,1.1075439453125
1767708645525458700,2.013458740234375,-0.05145263671875,0.0471954345703125,1.08013916015625
1767708645535459800,2.0234599609375,-0.0583038330078125,0.0303955078125,1.0440673828125
1767708645545459700,2.033459716796875,-0.0625152587890625,0.0032501220703125,1.011077880859375
1767708645555459800,2.0434599609375,-0.053863525390625,-0.021026611328125,0.9840087890625
1767708645565460700,2.053460693359375,-0.0399322509765625,-0.0347747802734375,0.968536376953125
1767708645575460600,2.063460693359375,-0.041351318359375,-0.0410614013671875,0.9585723876953125
1767708645585461800,2.073461669921875,-0.0579376220703125,-0.02825927734375,0.9559478759765625
1767708645595462000,2.0834619140625,-0.0739593505859375,-0.0084381103515625,0.9625244140625
1767708645605461800,2.093461669921875,-0.07879638671875,0.00494384765625,0.9732513427734375
1767708645615462700,2.103462646484375,-0.0775909423828125,0.019073486328125,0.983184814453125
1767708645625462800,2.113462890625,-0.06622314453125,0.0332183837890625,0.9889678955078125
1767708645635463700,2.123463623046875,-0.064178466796875,0.042694091796875,0.993316650390625
1767708645645463800,2.1334638671875,-0.063568115234375,0.042510986328125,0.99639892578125
1767708645655464700,2.143464599609375,-0.0634307861328125,0.03277587890625,0.9965362548828125
1767708645665464800,2.15346484375,-0.0618896484375,0.021728515625,0.9945068359375
1767708645675465000,2.16346484375,-0.058349609375,0.0104217529296875,0.9923858642578125
1767708645685465900,2.1734658203125,-0.056732177734375,0.0002288818359375,0.994293212890625
1767708645695465700,2.1834658203125,-0.0540771484375,-0.0034637451171875,0.9961700439453125
1767708645705466600,2.193466552734375,-0.053802490234375,-0.00445556640625,0.9986419677734375
1767708645715466800,2.203466796875,-0.051361083984375,-0.0048370361328125,0.9964599609375
1767708645725467600,2.213467529296875,-0.0535125732421875,-0.0026702880859375,0.9952392578125
1767708645735467800,2.2234677734375,-0.0507354736328125,-0.0045166015625,0.9936370849609375
1767708645745467600,2.233467529296875,-0.048370361328125,-0.0058746337890625,0.993316650390625
1767708645755468800,2.24346875,-0.05181884765625,-0.0071868896484375,0.9942474365234375
1767708645765469000,2.253468994140625,-0.052215576171875,-0.0116424560546875,0.9985504150390625
1767708645775469800,2.2634697265625,-0.0526123046875,-0.0169219970703125,0.99993896484375
1767708645785469700,2.2734697265625,-0.064666748046875,-0.020782470703125,0.9977264404296875
1767708645795469800,2.2834697265625,-0.0733795166015625,-0.016876220703125,0.9930267333984375
1767708645805470700,2.293470703125,-0.076141357421875,-0.0147247314453125,0.9929656982421875
1767708645815470600,2.303470703125,-0.0768890380859375,-0.0188751220703125,0.9924468994140625
1767708645825472000,2.313471923828125,-0.0806121826171875,-0.0225830078125,0.9932708740234375
1767708645835472000,2.323471923828125,-0.089202880859375,-0.0251312255859375,0.995147705078125
1767708645845472800,2.33347265625,-0.100799560546875,-0.0316009521484375,0.9907073974609375
1767708645855473000,2.343472900390625,-0.11456298828125,-0.032470703125,0.987274169921875
1767708645865472800,2.35347265625,-0.1278533935546875,-0.0334014892578125,0.9820404052734375
1767708645875473700,2.3634736328125,-0.1330108642578125,-0.0418243408203125,0.97650146484375
1767708645885473800,2.373473876953125,-0.1374359130859375,-0.057098388671875,0.967315673828125
1767708645895474700,2.383474609375,-0.1324462890625,-0.0677947998046875,0.95159912109375
1767708645905474600,2.393474609375,-0.101593017578125,-0.0750274658203125,0.9351348876953125
1767708645915476000,2.40347607421875,-0.0643768310546875,-0.079803466796875,0.92059326171875
1767708645925475800,2.413475830078125,-0.0470428466796875,-0.0743408203125,0.9031982421875
1767708645935475700,2.423475830078125,-0.0382843017578125,-0.0624847412109375,0.906524658203125
1767708645945476900,2.433476806640625,-0.0517120361328125,-0.0494842529296875,0.9140167236328125
1767708645955476700,2.443476806640625,-0.0955047607421875,-0.040924072265625,0.931488037109375
1767708645965477600,2.4534775390625,-0.165740966796875,-0.0295257568359375,0.9438323974609375
1767708645975477800,2.463477783203125,-0.239044189453125,-0.02508544921875,0.9546356201171875
1767708645985479000,2.47347900390625,-0.2865447998046875,-0.0273895263671875,0.975738525390625
1767708645995478800,2.483478759765625,-0.306121826171875,-0.03057861328125,0.995147705078125
1767708646005479000,2.49347900390625,-0.2848052978515625,-0.0316925048828125,1.0108184814453125
1767708646015479800,2.503479736328125,-0.238128662109375,-0.02667236328125,1.0365142822265625
1767708646025479700,2.513479736328125,-0.2004241943359375,-0.0144500732421875,1.066925048828125
1767708646035480800,2.523480712890625,-0.1857452392578125,-0.00201416015625,1.0913543701171875
1767708646045480700,2.533480712890625,-0.198089599609375,0.008392333984375,1.1117401123046875
1767708646055481600,2.543481689453125,-0.2236785888671875,0.006805419921875,1.13104248046875
1767708646065481700,2.553481689453125,-0.2489166259765625,-0.0010528564453125,1.1423187255859375
1767708646075481600,2.563481689453125,-0.259124755859375,-0.0124053955078125,1.130462646484375
1767708646085482200,2.573482177734375,-0.263641357421875,-0.021636962890625,1.0992584228515625
1767708646095482000,2.583482177734375,-0.2680511474609375,-0.035430908203125,1.06121826171875
1767708646105483300,2.593483154296875,-0.2564697265625,-0.04962158203125,1.0224609375
1767708646115483400,2.6034833984375,-0.2366485595703125,-0.063018798828125,0.987030029296875
1767708646125483300,2.613483154296875,-0.220001220703125,-0.0682220458984375,0.9516754150390625
1767708646135484200,2.623484130859375,-0.2145843505859375,-0.065185546875,0.9205322265625
1767708646145484300,2.633484375,-0.212371826171875,-0.0571746826171875,0.8970947265625
1767708646155485200,2.643485107421875,-0.2114105224609375,-0.0542449951171875,0.87957763671875
1767708646165485000,2.653485107421875,-0.210601806640625,-0.0558929443359375,0.8689422607421875
1767708646175486200,2.663486328125,-0.2224273681640625,-0.0611114501953125,0.858551025390625
1767708646185486300,2.673486328125,-0.2284698486328125,-0.0619354248046875,0.8577423095703125
1767708646195486200,2.683486328125,-0.2155303955078125,-0.0580291748046875,0.8614501953125
1767708646205487400,2.6934873046875,-0.2091827392578125,-0.0658721923828125,0.8702239990234375
1767708646215487200,2.7034873046875,-0.2046051025390625,-0.0773162841796875,0.886444091796875
1767708646225488100,2.713488037109375,-0.2189788818359375,-0.0839385986328125,0.89837646484375
1767708646235488300,2.72348828125,-0.236663818359375,-0.0829925537109375,0.8954925537109375
1767708646245489200,2.7334892578125,-0.2433624267578125,-0.070220947265625,0.894561767578125
1767708646255489000,2.743489013671875,-0.2397308349609375,-0.0521697998046875,0.896575927734375
1767708646265489400,2.753489501953125,-0.239898681640625,-0.0425262451171875,0.8982391357421875
1767708646275490300,2.763490234375,-0.2399139404296875,-0.036712646484375,0.9067230224609375
1767708646285490200,2.773490234375,-0.25323486328125,-0.03167724609375,0.9102020263671875
1767708646295491300,2.7834912109375,-0.2726287841796875,-0.0330657958984375,0.9115142822265625
1767708646305491200,2.7934912109375,-0.28350830078125,-0.035797119140625,0.906524658203125
1767708646315492000,2.8034921875,-0.2882843017578125,-0.0387420654296875,0.9009857177734375
1767708646325492200,2.8134921875,-0.2920379638671875,-0.0540771484375,0.90093994140625
1767708646335492000,2.8234921875,-0.296173095703125,-0.070526123046875,0.90234375
1767708646345493200,2.8334931640625,-0.2973175048828125,-0.079010009765625,0.9141845703125
1767708646355493400,2.843493408203125,-0.2924041748046875,-0.096405029296875,0.9349517822265625
1767708646365494300,2.853494384765625,-0.289642333984375,-0.1119384765625,0.957305908203125
1767708646375494100,2.863494140625,-0.284820556640625,-0.114349365234375,0.982025146484375
1767708646385495300,2.873495361328125,-0.2825469970703125,-0.108795166015625,0.994476318359375
1767708646395495200,2.8834951171875,-0.280914306640625,-0.09796142578125,0.9978790283203125
1767708646405495000,2.8934951171875,-0.277252197265625,-0.083465576171875,0.9965972900390625
1767708646415496200,2.90349609375,-0.2754669189453125,-0.0663299560546875,0.992919921875
1767708646425496300,2.913496337890625,-0.2751312255859375,-0.0586700439453125,0.9804229736328125
1767708646435497200,2.923497314453125,-0.27197265625,-0.06036376953125,0.9669342041015625
1767708646445497300,2.933497314453125,-0.268798828125,-0.0752410888671875,0.960906982421875
1767708646455498200,2.943498291015625,-0.267242431640625,-0.0984344482421875,0.95635986328125
1767708646465498000,2.953498046875,-0.2457275390625,-0.1177520751953125,0.96331787109375
1767708646475498200,2.963498291015625,-0.205810546875,-0.1388702392578125,0.9926910400390625
1767708646485499100,2.9734990234375,-0.1710662841796875,-0.139862060546875,1.0423583984375
1767708646495499000,2.9834990234375,-0.122161865234375,-0.1199798583984375,1.0885772705078125
1767708646505500400,2.99350048828125,-0.103271484375,-0.0949554443359375,1.1197052001953125
1767708646515500300,3.003500244140625,-0.1267242431640625,-0.0793609619140625,1.1634979248046875
1767708646525501200,3.013501220703125,-0.1779327392578125,-0.0888824462890625,1.2201995849609375
1767708646535501300,3.023501220703125,-0.224212646484375,-0.1198577880859375,1.2413787841796875
1767708646545501200,3.033501220703125,-0.249786376953125,-0.1737213134765625,1.215667724609375
1767708646555502000,3.043502197265625,-0.219970703125,-0.215118408203125,1.1362152099609375
1767708646565502200,3.053502197265625,-0.1500396728515625,-0.2031707763671875,1.153045654296875
1767708646575503000,3.063503173828125,-0.0758819580078125,-0.178619384765625,1.254241943359375
1767708646585503200,3.073503173828125,-0.0103607177734375,-0.1042327880859375,1.3257293701171875
1767708646595504400,3.08350439453125,0.0583343505859375,-0.019256591796875,1.392059326171875
1767708646605504300,3.093504150390625,0.1379241943359375,0.0236358642578125,1.42138671875
1767708646615504400,3.10350439453125,0.2135009765625,0.042144775390625,1.40924072265625
1767708646625505300,3.11350537109375,0.2584686279296875,0.061737060546875,1.3764190673828125
1767708646635505200,3.123505126953125,0.25,0.0962677001953125,1.308624267578125
1767708646645506000,3.133506103515625,0.1877899169921875,0.1295318603515625,1.22540283203125
1767708646655506200,3.143506103515625,0.1320037841796875,0.15325927734375,1.150909423828125
1767708646665507300,3.15350732421875,0.0910491943359375,0.16339111328125,1.0829925537109375
1767708646675507200,3.163507080078125,0.05474853515625,0.137115478515625,1.01861572265625
1767708646685507300,3.17350732421875,0.0403900146484375,0.109161376953125,0.97747802734375
1767708646695508200,3.18350830078125,0.029388427734375,0.0762176513671875,0.9515380859375
1767708646705508400,3.19350830078125,0.0240631103515625,0.0526885986328125,0.9195098876953125
1767708646715509200,3.20350927734375,0.024688720703125,0.042510986328125,0.9000701904296875
1767708646725509000,3.213509033203125,0.0254364013671875,0.038421630859375,0.8977203369140625
1767708646735510000,3.223510009765625,0.0385284423828125,0.0407562255859375,0.89520263671875
1767708646745510400,3.233510498046875,0.0613555908203125,0.052215576171875,0.87896728515625
1767708646755510300,3.24351025390625,0.06024169921875,0.07025146484375,0.8502960205078125
1767708646765511200,3.25351123046875,0.0660247802734375,0.10430908203125,0.8177032470703125
1767708646775511300,3.26351123046875,0.0702972412109375,0.1399078369140625,0.7904052734375
1767708646785512200,3.27351220703125,0.0511627197265625,0.1624755859375,0.780487060546875
1767708646795512300,3.28351220703125,0.0302581787109375,0.164581298828125,0.7712554931640625
1767708646805513200,3.29351318359375,0.01055908203125,0.1549072265625,0.7557830810546875
1767708646815513000,3.30351318359375,0.00872802734375,0.1458587646484375,0.7513427734375
1767708646825513200,3.31351318359375,0,0.1341400146484375,0.742767333984375
1767708646835514400,3.323514404296875,-0.012481689453125,0.12939453125,0.7266998291015625
1767708646845514200,3.33351416015625,-0.0169830322265625,0.1178741455078125,0.7118988037109375
1767708646855515100,3.34351513671875,-0.0268096923828125,0.104156494140625,0.6971588134765625
